18	1.97333
21	0.246667
23	4.93333
1	1.23333
3	0.986667
5	0.74
7	0.986667
9	0.493333
10	0.121233
11	1.38778e-16
13	8.18789e-16
14	5.41234e-16
15	1.58207e-15
17	7.21645e-16
22	2.46667
0	0.986667
2	0.986667
4	0.74
6	0.986667
8	0.74
10	0.246667
15	0.0319946
21	0.74
23	4.19333
1	0.74
3	0.986667
5	0.74
7	2.22
9	0.221989
11	7.77156e-16
16	3.88578e-16
1	0.986667
3	0.74
5	0.74
7	0.74
9	0.493333
10	0.0620712
11	9.71445e-16
14	1.36002e-15
15	0.0393583
4	0.493333
6	0.74
18	2.96
22	0.246667
0	0.986667
2	0.986667
4	0.74
6	0.74
8	0.74
10	2.46667
11	0.184198
12	4.16334e-16
15	1.33227e-15
16	4.30211e-16
23	3.7
1	4.44
3	0.74
5	0.74
18	1.72667
23	1.23333
1	4.19333
3	0.986667
5	0.74
7	0.74
9	0.493333
10	4.16334e-16
11	9.71445e-16
12	7.21645e-16
14	0.0199612
21	1.97333
23	4.93333
1	0.986667
3	0.986667
5	0.74
7	0.493333
9	0.246667
10	7.63278e-16
12	1.55431e-15
14	1.11022e-16
17	0.0158676
23	0.493333
1	3.20667
3	0.74
5	0.493333
7	0.74
9	0.493333
10	0.0489983
11	3.60822e-16
13	7.49401e-16
15	1.11022e-16
16	7.07767e-16
23	2.71333
1	0.74
3	0.74
5	0.986667
7	0.493333
9	0.493333
10	0.182497
16	1.72667
19	0.74
21	1.48
23	1.23333
1	1.48
3	0.986667
5	0.74
17	1.97333
21	1.72667
23	1.97333
1	3.20667
3	0.986667
5	0.74
7	0.986667
8	0.0681379
9	4.16334e-17
10	4.16334e-16
12	1.47105e-15
16	9.71445e-16
23	0.986667
1	2.96
3	0.74
5	0.493333
7	0.74
17	1.72667
20	0.74
22	0.74
0	0.493333
2	0.74
4	0.493333
6	0.74
8	0.0213137
10	4.996e-16
12	1.38778e-16
13	5.27356e-16
15	7.49401e-16
17	0.00599674
20	0.493333
8	0.246667
9	0.0381567
13	2.22
14	0.145454
15	2.70617e-16
16	0.0255417
19	0.74
21	0.493333
23	0.493333
1	0.74
3	0.74
5	0.493333
7	0.493333
8	0.208278
18	3.20667
20	4.19333
22	0.986667
0	0.74
2	0.986667
4	0.493333
6	0.493333
7	0.0434503
8	1.04083e-16
13	1.94289e-16
14	1.38778e-16
18	2.71333
22	0.493333
0	1.48
2	0.74
4	0.74
6	0.74
18	1.72667
23	0.493333
1	0.986667
3	0.986667
5	0.986667
7	0.74
9	0.246667
10	0.119088
11	1.33227e-15
13	7.77156e-16
14	9.71445e-16
15	4.16334e-16
16	4.16334e-17
17	0.016898
22	2.22
0	3.94667
2	1.23333
4	1.23333
6	0.986667
17	1.97333
22	3.20667
0	1.72667
2	0.986667
4	1.23333
6	0.74
8	0.74
10	0.246667
14	8.32667e-17
15	3.40006e-16
20	0.493333
22	2.46667
0	1.48
2	0.986667
4	0.74
6	0.986667
8	0.986667
9	0.0852707
10	0.0706969
11	4.16334e-16
12	1.94289e-16
14	1.85962e-15
3	0.74
5	0.74
7	0.986667
9	0.74
10	0.111394
11	3.60822e-16
13	7.49401e-16
14	1.33227e-15
16	2.01228e-16
0	2.96
2	4.44
4	0.74
6	0.986667
8	0.493333
9	0.235748
11	4.16334e-16
12	5.82867e-16
13	1.19349e-15
15	2.42861e-16
16	1.35308e-16
1	0.986667
3	0.74
5	0.74
18	1.97333
20	2.22
22	1.97333
0	1.48
2	0.74
4	0.986667
6	0.74
8	0.74
9	0.0612455
10	9.29812e-16
12	2.498e-16
14	1.16573e-15
16	3.60822e-16
18	0.00486289
22	1.72667
0	4.68667
2	1.97333
4	1.23333
6	0.986667
18	1.72667
22	1.23333
0	4.44
