10	0.0983792
13	0.250844
13	0.067359
12	0.204214
13	0.206526
14	0.11697
15	0.0322782
12	0.108611
13	0.0816298
12	0.198016
11	0.0154412
16	0.178949
11	0.0296086
13	0.0766338
14	0.119666
15	0.181826
11	0.0540642
12	0.171683
13	0.065215
12	0.0258878
11	0.0846894
10	0.0647096
11	0.212823
12	0.366393
13	0.360659
14	0.0411148
15	5.89806e-17
10	0.0164958
11	0.183828
12	0.323935
13	0.148235
11	0.14273
12	0.0813006
13	0.012739
14	0.359297
15	0.336948
16	0.276346
17	0.128679
10	0.0747302
11	0.24704
13	0.122149
13	0.0496756
14	0.196921
15	0.106209
16	0.0525498
14	0.163545
14	0.0222654
14	0.0844474
15	0.069251
16	0.049875
15	0.0803488
16	0.0297822
11	0.0471048
12	0.156329
13	0.371816
14	0.417798
10	0.0205378
14	0.400463
11	0.214404
12	0.152689
14	0.344821
12	0.121327
10	0.0237974
11	0.161715
12	0.304134
13	0.393035
14	0.376281
15	0.331743
10	0.0384974
11	0.102249
12	0.263796
13	0.364112
14	0.378123
15	0.273658
13	0.101449
11	0.0622682
13	0.058439
14	0.328476
11	0.190147
12	0.33138
13	0.326092
10	0.082661
11	0.22715
12	0.352613
13	0.434966
14	0.410061
10	0.0467126
11	0.215802
12	0.341587
13	0.362721
14	0.387489
10	0.0337574
11	0.199844
11	0.190114
12	0.370611
13	0.202562
14	0.0816474
10	0.0164958
11	0.183828
12	0.323935
13	0.148235
12	0.121327
17	0.128679
10	0.0747302
11	0.24704
12	0.168038
13	0.264495
14	0.272511
15	0.18244
13	0.229769
14	0.205851
12	0.148737
13	0.262514
14	0.247316
13	0.219909
14	0.0380626
12	0.121921
13	0.219904
14	0.111294
14	0.072527
12	0.190292
13	0.188638
14	0.207048
13	0.0331108
14	0.0007894
13	0.18523
14	0.241856
15	0.147302
12	0.148655
13	0.188375
14	0.208415
15	0.111711
15	0.171296
12	0.145616
13	0.224125
14	0.263503
15	0.0635818
12	0.0290156
13	0.260361
14	0.102434
15	0.260216
14	0.0164752
15	0.170415
11	0.0144338
13	0.287214
14	0.303509
15	0.245991
13	0.271937
