14	0.832889
15	3.60822e-16
17	6.66134e-16
7	4.85723e-17
9	3.747e-16
11	4.16334e-16
12	6.66134e-16
13	1.33227e-15
14	9.15934e-16
15	7.77156e-16
16	2.498e-16
17	9.02056e-16
18	1.35308e-16
8	1.249e-16
10	6.80012e-16
12	1.41553e-15
13	1.33227e-15
16	5.55112e-16
7	1.23333
10	1.62947
11	0.0722122
13	4.71845e-16
14	1.38778e-15
15	7.77156e-16
17	7.63278e-16
18	0.0212402
7	0.00935938
13	1.30451e-15
15	1.02696e-15
17	5.13478e-16
18	1.17961e-16
7	6.33174e-17
9	6.80012e-16
11	1.11022e-15
13	1.69309e-15
15	7.77156e-16
16	1.06859e-15
18	1.31839e-16
8	1.8735e-16
11	1.38778e-16
13	1.45717e-16
15	1.80411e-16
7	3.81639e-17
9	1.2837e-16
10	3.747e-16
13	7.49401e-16
15	4.64906e-16
16	3.88578e-16
17	1.49186e-16
10	1.12757e-16
11	1.42247e-16
13	1.30104e-17
12	1.8735e-16
13	1.38778e-16
14	2.70617e-16
15	0.000294766
16	8.67362e-18
14	5.0307e-17
7	4.68375e-17
11	1.35308e-16
14	2.70617e-16
15	1.04083e-16
10	1.09288e-16
11	1.00614e-16
12	9.71445e-17
13	2.84495e-16
12	9.02056e-17
13	1.94289e-16
14	2.42861e-16
14	1.30104e-17
9	5.85469e-18
13	1.5439e-16
15	6.245e-17
11	7.45931e-17
13	8.67362e-17
11	1.12757e-17
12	2.01228e-16
15	8.84709e-17
11	6.245e-17
12	3.747e-16
12	2.94903e-17
14	2.11636e-16
13	1.8735e-16
15	3.38271e-17
14	5.06539e-16
9	5.20417e-17
10	3.46945e-16
12	1.38778e-16
15	1.04083e-16
11	1.76942e-16
15	4.85723e-17
16	1.12757e-16
12	0.871315
13	0.0568668
14	0.0320219
15	0.0671627
16	0.215188
10	0.00700388
11	1.31839e-16
12	2.28983e-16
15	0.00111336
12	0.525121
13	0.275705
15	0.38989
13	0.123035
14	0.0841296
12	0.0281879
13	0.10867
14	0.0080708
11	0.00469959
12	1.94289e-16
14	2.56739e-16
13	0.0029866
10	0.00128708
12	0.325722
10	0.132352
12	6.245e-17
11	1.83881e-16
12	3.747e-16
12	4.51028e-17
10	1.30104e-17
11	1.00614e-16
