9	0.121342
10	0.249979
11	0.319772
12	0.393871
9	0.106775
10	0.257496
11	0.344105
12	0.368184
9	0.0646418
10	0.169527
11	0.239336
12	0.2377
13	0.275726
14	0.336136
9	0.120183
10	0.261157
11	0.356301
12	0.416663
13	0.434387
9	0.096641
10	0.236863
11	0.335563
12	0.409759
13	0.432767
9	0.131254
10	0.252179
11	0.296834
12	0.392235
13	0.361364
10	0.0344818
11	0.116556
12	0.137719
13	0.326476
14	0.337116
15	0.170636
9	0.0802668
10	0.214461
11	0.278689
12	0.389234
9	0.0564978
10	0.226586
11	0.201123
12	0.247267
13	0.122085
11	0.0192764
14	0.14158
15	0.0029618
10	0.0036254
9	0.0779334
10	0.220754
11	0.321621
12	0.386223
9	0.0677986
10	0.0499336
11	0.208721
10	0.152488
11	0.33783
12	0.396644
13	0.30282
14	0.366801
9	0.0879376
9	0.0979512
10	0.249889
11	0.348621
12	0.404189
9	0.0962222
10	0.219702
11	0.319418
12	0.353218
14	0.128732
10	0.12096
11	0.0591404
12	0.0860468
13	0.177359
9	0.0082362
10	0.1906
11	0.284104
12	0.414098
13	0.38717
14	0.4173
10	0.0617806
9	0.122734
10	0.167336
11	0.280986
12	0.369304
9	0.106323
10	0.206498
11	0.331951
12	0.4213
9	0.093895
10	0.229553
11	0.330171
12	0.395386
9	0.097063
11	0.332739
12	0.0930418
9	0.0851586
10	0.0912062
11	0.286942
9	0.0920994
10	0.229995
11	0.328092
12	0.389654
13	0.411166
9	0.0927022
10	0.234245
11	0.334009
12	0.359783
9	0.0942718
10	0.246995
11	0.335997
12	0.377199
12	0.394766
9	0.0184522
10	0.1353
11	0.339079
12	0.417833
14	0.185988
15	0.0126992
12	0.0449414
13	0.418429
14	0.369818
9	0.0984742
10	0.228359
11	0.327737
12	0.381649
14	0.16586
9	0.075085
10	0.228586
11	0.322954
12	0.376756
9	0.0658098
10	0.084264
11	0.234959
12	0.370535
13	0.042853
9	0.0454586
10	0.194113
11	0.320496
12	0.397543
9	0.0341238
10	0.0649534
11	0.10761
12	0.222312
9	0.0223486
10	0.184352
11	0.169716
12	0.251786
13	0.233983
9	0.0056086
10	0.237352
11	0.280267
12	0.234188
15	0.0548782
9	0.0359458
10	0.113454
11	0.260562
12	0.331463
13	0.32048
9	0.0935342
10	0.238423
12	0.391724
13	0.306998
9	0.129652
10	0.248883
11	0.352635
12	0.400799
13	0.436153
9	0.133213
10	0.225705
11	0.314467
12	0.374974
9	0.0967186
10	0.193289
11	0.287453
12	0.0791378
11	0.141162
12	0.262385
13	0.295891
14	0.372269
15	0.239434
16	0.0308462
10	0.004755
11	0.293065
12	0.3428
13	0.360438
14	0.307664
9	0.0289674
10	0.117605
11	0.229046
12	0.402204
13	0.399194
14	0.0880162
10	0.154312
11	0.111458
12	0.0902372
13	0.221557
9	0.0730518
10	0.208788
11	0.30689
12	0.343047
13	0.274758
14	0.204799
9	0.0868802
10	0.265724
11	0.367415
12	0.343895
13	0.316166
14	0.389897
15	0.36463
16	0.0659626
9	0.0891274
10	0.0090336
11	0.081353
13	0.118277
14	0.175281
9	0.0366494
10	0.263113
11	0.215258
12	0.328641
13	0.0716814
14	0.25738
15	0.0585046
11	0.0510336
9	0.0486834
10	0.238515
11	0.270613
12	0.395397
13	0.364865
14	0.322556
9	0.103547
10	0.258112
11	0.353727
12	0.3478
13	0.328594
11	0.0913162
