14	0.800663
15	0.0306704
8	5.20417e-17
9	4.09395e-16
12	9.57567e-16
13	1.94289e-16
14	1.2837e-16
16	0.00257939
7	4.42354e-17
8	3.95517e-16
9	2.77556e-16
11	6.52256e-16
12	4.57967e-16
14	2.70617e-16
15	2.81025e-16
7	1.23333
10	1.44947
11	0.267636
12	4.85723e-16
13	1.249e-16
14	0.0130904
7	3.1225e-17
9	3.88578e-16
11	7.77156e-16
13	1.17961e-16
14	6.93889e-18
7	2.60209e-17
9	5.13478e-16
10	5.96745e-16
13	4.78784e-16
7	0.00234799
8	8.67362e-17
9	3.33067e-16
12	2.01228e-16
8	1.97758e-16
9	2.01228e-16
14	1.00614e-16
10	2.67147e-16
11	5.06539e-16
13	1.17961e-16
8	1.73472e-17
9	2.08167e-17
11	2.15106e-16
12	2.08167e-16
9	2.5327e-16
10	3.81639e-17
13	1.8735e-16
7	2.42861e-17
9	3.67761e-16
12	5.20417e-17
13	5.55112e-16
14	1.73472e-16
15	1.66533e-16
8	3.33067e-16
10	2.498e-16
11	3.05311e-16
8	1.33574e-16
9	6.50521e-18
14	9.71445e-17
15	2.08167e-17
17	1.23333
8	1.48
17	0.246667
11	0.986667
9	0.0871016
8	3.33067e-16
10	0.00381602
11	7.11237e-17
10	3.20924e-17
11	1.73472e-17
12	2.08167e-17
14	3.33067e-16
15	9.71445e-17
8	1.21431e-17
10	0.0827304
11	0.320428
12	0.514838
14	0.00679854
8	1.73472e-17
10	1.8735e-16
12	1.23512e-15
14	3.67761e-16
15	0.00384337
7	0.00144138
10	2.08167e-16
14	2.42861e-16
15	1.19696e-16
8	0.356564
9	0.529485
10	0.833679
11	0.770039
12	0.611217
14	1.17961e-16
7	0.066614
8	0.567353
9	0.906313
10	0.100032
12	0.0233917
7	0.00355115
9	3.67761e-16
11	4.85723e-16
12	1.38778e-16
15	3.64292e-17
9	2.60209e-18
10	1.80411e-16
10	2.08167e-16
12	7.77156e-16
14	5.41234e-16
7	0.000934833
16	1.35308e-16
10	5.13478e-16
11	7.21645e-16
8	1.48
10	0.749122
11	0.368369
12	0.0951565
13	0.00616312
10	1.04083e-16
12	3.88578e-16
13	5.55112e-17
9	7.63278e-17
10	5.9848e-17
10	3.90313e-18
10	5.6205e-16
13	1.66533e-16
15	2.77556e-17
16	2.34188e-17
10	1.80411e-16
12	4.16334e-17
14	5.55112e-16
8	7.15573e-18
13	4.33681e-17
12	8.67362e-17
15	1.8735e-16
14	3.1225e-17
10	1.73472e-17
11	2.42861e-16
15	1.00614e-16
9	1.83881e-16
13	4.85723e-16
9	1.70003e-16
10	3.33067e-16
11	4.85723e-17
12	2.42861e-16
9	0.290455
10	0.734946
11	0.661897
12	4.02456e-16
15	4.996e-16
16	0.0174751
8	0.00598244
11	6.93889e-17
13	4.02456e-16
15	1.94289e-16
16	4.42354e-17
13	1.38778e-17
14	8.67362e-18
9	6.41848e-17
10	1.14492e-16
14	8.45678e-18
10	1.05818e-16
11	2.04697e-16
13	4.33681e-17
14	4.23273e-16
15	3.60822e-16
11	2.84495e-16
13	2.01228e-16
15	1.66533e-16
9	5.55112e-17
10	1.73472e-17
11	5.20417e-17
12	3.46945e-16
14	2.01228e-16
15	6.245e-17
11	3.1225e-17
13	1.38778e-17
12	6.245e-17
13	4.51028e-16
15	3.46945e-16
9	5.20417e-17
10	3.88578e-16
11	4.57967e-16
12	3.46945e-16
15	4.85723e-16
9	1.8735e-16
14	3.46945e-16
15	4.71845e-16
16	6.59195e-17
10	5.34295e-16
11	1.66533e-16
13	7.07767e-16
14	7.91034e-16
10	1.76942e-16
14	3.747e-16
16	4.16334e-17
11	3.81639e-16
12	8.32667e-17
15	4.85723e-17
13	0.000467516
11	4.02456e-16
12	4.02456e-16
13	1.13798e-15
15	3.747e-16
9	4.23273e-16
10	4.85723e-16
12	8.74301e-16
14	2.91434e-16
9	0.123702
10	0.92146
11	0.349905
13	0.0225165
15	2.63678e-16
9	1.83881e-16
10	9.02056e-17
11	1.80411e-16
13	2.08167e-16
14	7.91034e-16
15	4.85723e-16
11	2.15106e-16
12	1.94289e-16
14	3.88578e-16
15	5.68989e-16
9	0.00246296
10	3.1225e-17
16	3.72966e-17
9	0.00178554
13	6.93889e-17
15	8.50015e-17
11	5.11743e-17
14	4.78784e-16
11	1.12757e-16
12	6.76542e-17
10	8.32667e-17
13	9.29812e-16
14	4.02456e-16
17	0.000442332
10	2.77556e-17
12	5.41234e-16
15	4.85723e-16
16	2.42861e-16
10	4.51028e-16
11	9.02056e-16
14	6.93889e-17
16	2.42861e-17
9	3.05311e-16
10	6.66134e-16
11	2.77556e-16
12	7.49401e-16
14	7.91034e-16
15	7.63278e-16
16	1.94289e-16
17	1.17094e-17
10	1.52656e-16
13	3.747e-16
15	2.91434e-16
8	1.0842e-17
12	7.49401e-16
14	6.80012e-16
8	2.34188e-17
11	5.96745e-16
12	3.60822e-16
13	4.09395e-16
15	1.97758e-16
16	4.0766e-17
10	6.59195e-17
11	3.747e-16
13	9.29812e-16
15	9.02056e-16
9	4.68375e-17
10	2.42861e-16
9	1.76942e-16
11	7.07767e-16
12	1.11022e-15
14	0.792008
16	0.0374912
9	6.59195e-17
10	1.8735e-16
13	1.23512e-15
15	5.13478e-16
16	6.245e-17
17	0.00437134
11	2.08167e-16
12	5.96745e-16
13	3.60822e-16
14	1.80411e-16
16	1.94289e-16
7	1.23333
10	0.941883
11	0.762359
12	5.41234e-16
13	2.91434e-16
15	5.13478e-16
16	0.015115
11	4.30211e-16
12	6.93889e-16
15	5.96745e-16
10	0.00545749
11	0.00456114
13	1.33574e-16
14	1.83881e-16
11	4.25007e-17
12	1.00614e-16
14	4.94396e-17
15	0.00255875
13	8.89046e-18
10	3.64292e-17
11	1.14492e-16
12	9.88792e-17
13	2.28983e-16
16	1.52656e-16
8	4.33681e-18
9	6.245e-17
10	6.10623e-16
12	5.96745e-16
