18	1.97333
20	0.246667
22	3.45333
0	0.74
2	0.493333
4	0.246667
6	1.72667
7	0.032435
8	0.0697557
9	2.77556e-16
14	3.33067e-16
20	0.74
22	2.46667
0	1.48
2	0.74
4	0.493333
6	1.48
8	0.0750608
9	1.17961e-16
14	0.00219217
20	0.74
22	1.97333
0	0.74
2	0.246667
4	0.246667
6	0.246667
8	0.246667
9	0.0370919
11	6.66134e-16
14	7.21645e-16
16	0.0046589
22	1.48
0	0.74
2	0.74
4	0.246667
6	0.246667
8	0.219426
11	0.246667
13	0.246667
15	0.246667
17	0.74
19	0.74
21	0.986667
23	1.23333
1	0.74
3	0.246667
5	0.246667
18	2.96
20	1.97333
22	2.22
0	0.986667
2	0.74
4	0.246667
6	1.23333
8	0.134554
11	6.93889e-17
13	3.46945e-16
14	2.28983e-16
21	0.986667
23	1.97333
1	0.74
3	0.74
5	0.74
18	1.72667
20	1.48
22	2.71333
0	0.986667
2	0.246667
4	0.246667
6	1.23333
8	0.0384916
13	5.96745e-16
14	9.02056e-17
15	1.00614e-16
21	0.986667
23	2.46667
1	0.493333
3	0.986667
5	0.246667
7	0.493333
8	0.0396137
9	1.17961e-16
11	1.249e-16
12	1.249e-16
15	1.73472e-16
16	0.00188767
21	0.986667
23	1.23333
1	0.74
3	0.246667
5	0.246667
7	0.246667
8	0.152085
9	0.0764198
12	2.01228e-16
14	1.38778e-17
15	3.88578e-16
16	0.0116663
21	1.97333
23	1.72667
1	0.246667
3	0.246667
5	1.23333
7	0.74
9	0.74
11	0.066562
15	0.986667
17	1.23333
19	1.72667
21	1.72667
23	2.22
1	0.493333
3	0.493333
5	0.246667
17	1.97333
19	0.74
21	1.97333
23	2.46667
1	0.74
3	0.986667
5	0.74
8	0.246667
9	0.0200464
10	2.77556e-16
14	3.05311e-16
15	0.00733913
19	0.246667
21	2.22
23	2.46667
1	0.74
3	0.74
5	0.246667
7	0.74
17	1.72667
20	1.72667
22	2.71333
0	0.493333
2	0.493333
4	0.246667
6	0.986667
7	0.029289
8	0.0498375
9	1.45717e-16
11	2.84495e-16
13	6.93889e-16
20	0.493333
22	2.22
0	0.986667
2	0.493333
4	0.246667
6	1.23333
8	0.151673
10	1.04083e-17
12	9.71445e-17
13	3.81639e-17
14	2.42861e-16
16	9.71445e-17
19	0.74
21	1.23333
23	1.23333
1	0.74
3	0.246667
5	0.246667
7	1.48
8	0.00885127
10	0.006045
12	0.013463
13	0.0166428
19	0.246667
21	1.23333
23	0.986667
1	0.246667
3	0.246667
5	0.986667
7	0.246667
8	0.165842
9	1.49186e-16
11	6.59195e-17
15	6.59195e-17
18	2.71333
20	0.986667
22	1.97333
0	0.986667
2	0.246667
4	0.246667
6	0.246667
18	1.72667
20	0.493333
22	3.45333
0	0.986667
2	0.74
4	0.74
6	0.74
7	0.028478
8	0.113558
9	6.93889e-17
15	0.00349697
20	2.22
22	2.46667
0	0.986667
2	0.986667
4	0.246667
6	1.48
17	1.97333
19	2.22
21	1.97333
23	1.48
1	0.74
3	0.246667
5	0.493333
7	0.493333
8	0.0424055
11	1.04083e-16
12	0.00524367
13	3.33067e-16
19	2.22
21	1.97333
23	2.22
1	0.74
3	0.74
5	0.246667
7	0.246667
8	0.032771
9	0.120715
10	3.53884e-16
11	5.96745e-16
0	0.246667
2	0.246667
4	0.246667
6	0.246667
8	0.103724
13	2.18575e-16
14	9.88792e-17
18	1.23333
20	0.986667
22	0.74
0	0.986667
2	0.246667
4	0.246667
6	0.246667
9	0.246667
10	0.200613
11	2.18575e-16
12	3.81639e-16
13	1.17961e-16
14	0.00553993
18	0.493333
20	1.23333
22	0.74
0	0.986667
2	0.246667
4	0.246667
6	0.246667
18	1.97333
20	2.96
22	2.96
0	0.986667
2	0.74
4	0.74
6	0.986667
8	0.108977
12	2.35922e-16
13	2.04697e-16
19	0.986667
21	2.22
23	1.97333
1	0.986667
3	0.493333
5	0.246667
18	1.72667
20	1.48
22	2.71333
0	1.23333
2	0.74
4	0.246667
6	1.23333
7	0.036569
8	0.109935
10	2.77556e-16
11	1.249e-16
13	5.06539e-16
20	1.23333
22	2.22
0	0.986667
2	0.74
4	0.74
6	1.72667
8	0.246667
9	0.0582255
11	3.33067e-16
14	9.36751e-17
15	9.71445e-17
19	0.986667
21	1.97333
23	1.97333
1	0.246667
3	0.74
5	0.246667
7	0.246667
8	0.0651372
9	1.8735e-16
10	4.3715e-16
12	7.91034e-16
13	6.52256e-16
22	2.22
0	0.74
2	0.493333
4	0.246667
6	0.493333
8	0.0551593
10	0.0939401
13	0.0016593
18	0.246667
20	1.23333
22	2.46667
0	0.74
2	0.246667
4	0.246667
6	0.246667
18	1.97333
20	0.246667
22	3.20667
0	0.986667
2	0.74
4	0.74
6	0.986667
7	0.01339
8	0.128893
10	2.01228e-16
12	4.02456e-16
14	0.00722587
15	6.07153e-17
20	2.22
22	2.96
0	0.986667
2	0.246667
4	0.246667
6	0.986667
18	1.97333
20	2.46667
22	2.96
0	1.48
2	0.74
4	0.246667
6	0.74
8	0.135546
10	6.17562e-16
11	6.66134e-16
12	7.63278e-16
13	3.53884e-16
14	5.46438e-17
19	0.493333
21	2.22
23	3.20667
1	0.74
3	0.74
5	0.246667
7	0.986667
8	0.0084472
9	6.93889e-18
14	2.25514e-16
20	1.72667
22	2.96
0	1.48
2	0.986667
4	0.493333
6	1.48
8	0.0863606
11	0.493333
12	0.0364326
14	0.0143553
19	1.97333
21	2.22
23	3.45333
1	1.23333
3	0.74
5	1.97333
7	1.48
9	0.246667
11	0.246667
13	0.493333
15	0.74
17	2.46667
19	3.20667
21	1.72667
23	2.71333
1	1.23333
3	0.986667
5	0.246667
7	0.493333
17	1.72667
19	2.96
21	0.986667
23	0.246667
1	1.48
3	0.986667
5	0.986667
7	0.74
8	0.0371715
9	2.77556e-17
13	0.00580893
16	0.74
18	1.72667
20	2.22
22	1.97333
0	0.493333
2	0.74
4	0.246667
6	1.23333
17	1.97333
19	3.45333
21	2.22
23	1.97333
1	0.74
3	0.246667
5	0.493333
7	0.493333
8	0.0706986
10	2.08167e-16
11	8.46545e-16
13	7.21645e-16
15	9.71445e-17
20	0.986667
22	2.46667
0	0.986667
2	0.246667
4	0.74
6	0.986667
8	0.121263
10	6.80012e-16
12	9.02056e-16
14	1.8735e-16
18	0.74
20	2.71333
22	2.96
0	0.986667
2	0.986667
4	0.74
6	1.23333
8	0.136174
10	6.66134e-16
11	4.57967e-16
17	1.23333
19	3.20667
21	2.46667
23	1.97333
1	0.74
3	1.23333
5	1.97333
7	2.46667
8	0.0059855
10	0.74
11	0.185837
13	2.84495e-16
16	2.22
18	1.97333
20	0.986667
22	2.96
0	1.48
2	0.74
4	0.986667
6	1.48
17	1.97333
19	2.22
21	2.46667
23	3.45333
1	1.23333
3	0.986667
5	0.74
7	1.23333
8	0.106433
9	3.08781e-16
12	2.08167e-16
17	1.48
19	3.94667
21	2.71333
23	3.94667
1	1.23333
3	1.23333
5	0.74
7	0.986667
18	1.72667
20	4.19333
22	4.19333
0	1.48
2	0.986667
4	0.74
6	0.986667
8	0.493333
10	2.71333
12	0.986667
14	0.986667
15	0.117233
17	2.22
19	2.71333
21	2.22
23	2.96
1	1.23333
3	1.48
5	0.74
7	0.986667
9	1.23333
11	1.48
12	0.10481
14	6.93889e-17
18	2.96
20	3.20667
22	2.46667
0	0.986667
2	1.23333
4	1.23333
6	2.46667
8	0.986667
9	0.146139
10	6.66134e-16
11	6.93889e-16
12	7.63278e-16
13	0.0184779
14	1.52656e-16
19	0.74
21	2.22
23	2.46667
1	0.74
3	0.74
5	1.97333
7	0.74
9	1.23333
11	0.74
13	0.493333
15	1.48
17	1.97333
19	0.246667
21	1.72667
23	2.46667
1	0.986667
3	0.246667
5	0.493333
18	1.72667
20	1.72667
22	3.45333
0	1.48
2	0.493333
4	0.986667
6	1.23333
8	0.246667
9	0.0776217
10	4.30211e-16
11	6.93889e-17
19	2.96
21	2.22
23	2.71333
1	0.986667
3	0.246667
5	0.246667
18	2.96
20	2.22
22	2.71333
0	1.23333
2	0.493333
4	0.246667
6	0.986667
8	0.132462
10	2.08167e-17
11	4.996e-16
14	1.14492e-16
19	0.493333
21	1.97333
23	2.46667
1	0.986667
3	0.986667
5	0.246667
7	0.986667
8	0.0805509
10	1.31839e-16
11	6.93889e-17
13	0.0023967
19	0.246667
21	1.72667
23	1.97333
1	0.74
3	0.74
5	0.246667
7	0.986667
8	0.169465
9	0.0155903
10	6.93889e-18
13	0.0126693
14	1.249e-16
19	0.986667
21	1.97333
23	1.23333
1	0.986667
3	0.246667
5	1.48
7	0.246667
9	0.493333
10	0.190489
11	0.0065653
15	0.74
17	1.23333
19	2.71333
21	1.97333
23	1.97333
1	0.986667
3	0.246667
5	0.74
7	0.74
17	1.97333
19	0.74
21	0.246667
23	2.46667
1	0.986667
3	0.74
5	0.246667
7	0.986667
9	0.493333
11	0.986667
12	0.0375515
14	0.246667
16	0.493333
18	2.46667
20	1.23333
22	2.71333
0	0.986667
2	0.986667
4	0.246667
6	1.72667
18	2.22
20	1.48
22	2.71333
0	0.493333
2	0.986667
4	0.246667
6	0.986667
8	0.246667
9	0.0142732
13	6.80012e-16
14	0.007032
19	0.493333
21	1.72667
23	1.72667
1	0.986667
3	0.74
5	0.986667
7	0.74
8	0.054703
9	0.0687412
10	2.08167e-16
11	5.13478e-16
14	0.008443
15	2.77556e-16
17	0.0033635
20	0.246667
22	2.46667
0	1.23333
2	0.246667
4	0.246667
6	0.74
8	0.246667
9	0.0895692
12	4.16334e-17
13	3.88578e-16
19	1.72667
21	1.72667
23	2.22
1	0.493333
3	0.986667
5	1.72667
7	0.493333
9	0.246667
10	0.120661
16	0.986667
18	2.22
20	0.246667
22	0.246667
0	1.72667
2	0.493333
4	0.246667
6	0.74
18	1.97333
20	1.23333
22	2.46667
0	0.246667
2	0.246667
4	0.493333
6	0.246667
8	0.0843605
10	3.88578e-16
12	0.493333
13	0.177536
19	0.986667
21	1.97333
23	1.72667
1	0.986667
3	0.986667
5	0.246667
18	1.97333
20	1.97333
22	2.71333
0	0.74
2	0.986667
4	0.986667
6	0.986667
8	0.086609
9	0.119689
10	5.55112e-16
14	3.64292e-17
15	0.00320077
20	1.97333
22	2.71333
0	1.23333
2	0.74
4	0.246667
6	1.72667
7	0.03062
8	0.0395063
9	1.17961e-16
19	1.23333
21	1.97333
23	2.96
1	0.986667
3	0.986667
5	0.986667
7	0.74
8	0.102965
9	6.93889e-18
11	1.249e-16
12	4.996e-16
14	6.59195e-17
19	0.74
21	1.97333
23	0.986667
1	0.246667
3	0.246667
5	0.493333
7	0.246667
10	0.493333
11	0.007674
15	0.246667
17	0.246667
19	0.74
21	0.493333
23	0.74
1	0.246667
3	0.246667
5	0.246667
18	1.97333
20	0.74
22	0.74
0	0.246667
2	0.246667
4	0.246667
6	0.246667
8	0.246667
9	0.0142058
10	0.00503007
15	5.55112e-16
16	1.73472e-16
21	0.246667
23	1.23333
1	0.246667
3	0.246667
5	0.246667
7	0.493333
17	1.97333
19	1.97333
21	0.986667
23	1.72667
1	0.246667
3	0.246667
5	0.986667
7	0.246667
10	1.23333
11	0.186273
12	3.88578e-16
13	6.93889e-17
20	1.97333
22	2.46667
0	0.246667
2	0.246667
4	0.246667
6	0.74
8	0.246667
9	0.0756155
10	1.04083e-16
11	2.08167e-16
13	4.02456e-16
22	2.46667
0	0.246667
2	0.246667
4	0.74
6	0.74
8	0.246667
9	0.0177389
12	1.73472e-16
14	3.1225e-17
15	0.0019087
20	0.246667
22	2.22
0	0.493333
2	0.246667
4	0.74
6	0.74
9	0.246667
10	0.070356
12	0.246667
13	0.008879
15	0.493333
17	0.493333
19	1.48
21	1.48
23	1.48
1	0.74
3	0.246667
5	0.493333
7	0.246667
18	1.72667
20	1.48
22	2.22
0	0.246667
2	0.246667
4	0.493333
6	0.246667
8	0.0816552
10	4.51028e-16
12	1.11022e-16
21	0.74
23	1.48
1	0.246667
3	0.246667
5	0.246667
7	0.493333
17	1.72667
21	0.246667
23	1.48
1	0.246667
3	0.246667
5	0.246667
7	0.493333
8	0.064629
9	0.0985418
10	4.85723e-16
13	2.22045e-16
14	3.747e-16
18	1.48
3	0.246667
5	0.246667
7	0.246667
8	0.0329323
9	3.46945e-17
10	1.35308e-16
12	0.00693727
13	2.01228e-16
16	2.51535e-17
7	0.246667
8	0.142995
9	2.15106e-16
10	2.08167e-16
11	3.747e-16
12	3.33067e-16
14	3.88578e-16
7	0.246667
8	0.057575
9	0.066957
10	2.94903e-17
11	3.33067e-16
13	0.00180143
17	5.11743e-17
23	0.246667
1	0.246667
3	0.246667
5	0.246667
7	0.246667
17	1.97333
19	1.72667
21	0.74
23	0.246667
1	0.246667
3	0.246667
5	0.246667
7	0.246667
8	0.202763
9	0.0168103
10	5.68989e-16
12	5.13478e-16
13	7.21645e-16
14	6.93889e-16
21	0.246667
23	1.23333
1	0.246667
3	0.246667
5	0.493333
18	1.97333
20	0.986667
22	2.22
0	0.493333
2	0.986667
4	0.246667
6	0.246667
8	0.235449
14	3.747e-16
21	1.72667
23	1.97333
1	0.74
3	0.246667
5	0.493333
7	0.246667
9	0.091361
10	0.10053
11	4.23273e-16
12	6.66134e-16
15	0.0059362
16	5.0307e-17
20	0.986667
22	2.46667
0	0.493333
2	0.493333
4	0.246667
6	0.493333
8	0.0347435
9	2.01228e-16
11	5.13478e-16
12	3.46945e-16
14	3.747e-16
15	6.66134e-16
16	2.15106e-16
3	0.246667
5	0.246667
7	0.493333
8	0.129641
9	3.95517e-16
11	5.68989e-16
12	2.08167e-16
13	1.249e-16
14	4.85723e-16
16	1.66533e-16
17	5.63785e-17
1	0.246667
3	0.246667
5	0.246667
7	0.246667
18	2.71333
20	0.986667
22	2.22
0	0.246667
2	0.246667
4	0.246667
6	0.493333
8	0.122336
10	3.53884e-16
11	4.996e-16
15	1.00614e-16
22	2.22
0	0.246667
2	0.246667
4	0.246667
6	0.493333
18	1.72667
20	0.74
22	2.71333
0	0.986667
2	0.246667
4	0.74
6	0.246667
8	0.246667
9	0.0205598
14	6.17562e-16
7	0.493333
18	2.22
20	0.493333
22	0.246667
0	0.246667
2	0.246667
4	0.493333
6	0.246667
8	0.493333
10	0.493333
13	0.246667
15	0.246667
17	0.246667
19	0.493333
21	0.246667
23	0.74
1	0.493333
3	0.246667
6	0.493333
8	0.493333
10	0.115865
11	0.010779
12	0.0035754
13	5.72459e-17
14	1.43115e-17
19	0.493333
21	0.74
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.74
8	0.0585299
12	6.93889e-17
21	0.246667
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.986667
8	0.080746
9	0.0329772
10	0.0035354
11	2.81893e-17
20	0.493333
22	0.493333
0	0.493333
2	0.246667
4	0.246667
6	0.246667
18	1.97333
21	0.74
23	0.74
1	0.246667
3	0.246667
5	0.493333
7	0.986667
9	0.0923865
12	0.493333
13	0.200634
14	0.00750083
15	0.00421
22	0.493333
0	0.246667
2	0.246667
4	0.493333
6	0.74
18	1.97333
20	0.493333
22	1.23333
0	0.246667
2	0.246667
4	0.493333
6	0.74
8	0.246667
10	0.246667
12	0.246667
14	0.246667
15	0.073343
17	0.246667
19	0.986667
21	0.74
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.74
9	0.145069
9	4.51028e-17
10	1.45717e-16
12	7.91034e-16
13	1.38778e-17
14	4.57967e-16
10	0.116653
11	0.0780566
14	0.0024501
19	0.246667
21	1.23333
23	0.246667
1	0.246667
3	0.246667
5	0.74
18	1.97333
20	0.246667
22	1.48
0	0.493333
2	0.246667
4	0.246667
6	0.493333
8	0.493333
11	0.033287
12	0.044762
13	0.0948133
15	0.001883
17	0.493333
19	0.246667
21	0.493333
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.246667
17	1.97333
19	0.493333
21	0.74
23	0.74
1	0.246667
3	0.246667
5	0.493333
7	0.74
10	1.23333
11	0.039788
12	0.141916
13	3.81639e-17
14	6.93889e-17
21	1.23333
23	0.74
