6	6.90667
9	0.472537
10	2.44433
11	4.03534
12	5.00202
13	5.24467
14	2.72479
15	2.64932
9	1.27895
10	3.2473
11	4.39921
12	3.06203
13	3.49763
14	4.10574
15	2.74001
16	1.87041
10	0.00555819
11	3.16595
12	4.95879
13	5.15344
14	4.88803
15	3.59242
16	1.53397
10	1.40527
11	3.85135
12	4.61163
13	4.98534
14	4.93895
15	3.57997
16	1.32892
4	7.4
5	7.4
6	7.4
7	3.20667
11	0.74115
12	1.42904
13	1.21573
4	7.4
5	7.4
6	7.4
7	3.45333
13	1.05395
13	0.0704014
9	0.299294
10	1.52072
11	1.62201
13	1.13191
14	1.28962
10	0.927101
12	2.4118
13	2.11101
14	1.33777
4	7.4
5	7.4
6	7.4
7	3.20667
11	0.733273
12	0.230093
13	1.3995
14	3.3289
15	1.37547
3	7.4
4	7.4
5	7.4
6	1.97333
11	1.93671
14	0.0313825
15	1.42562
11	2.56239
12	1.87733
13	1.70979
11	0.145492
13	1.66184
14	2.29882
9	0.370054
10	2.88216
11	4.72111
12	4.53586
13	3.10837
14	3.93002
15	2.94743
3	7.4
4	7.4
5	7.4
6	3.20667
12	2.95626
13	4.66564
14	3.61154
15	2.31526
4	7.4
5	7.4
6	7.4
7	2.71333
11	0.567818
11	0.0774852
12	0.256226
13	1.30191
14	1.54008
15	4.23443
16	1.31987
9	0.829274
10	2.96534
11	4.50286
12	5.69925
13	5.81208
14	5.14691
15	0.529393
9	1.25011
10	2.79328
11	1.51704
12	5.09562
13	4.78097
14	4.24378
15	0.477128
4	7.4
5	7.4
6	7.4
7	2.71333
9	0.144736
11	0.175839
12	3.11464
13	3.81188
14	3.66561
15	2.15827
16	0.482712
4	7.4
5	7.4
6	7.4
7	2.71333
17	0.37583
12	1.92794
13	1.32161
14	1.74681
15	1.00788
8	0.118927
9	0.981913
10	1.20745
11	1.71671
14	2.11452
8	0.172973
9	1.66121
10	3.06949
11	3.80246
12	4.80257
13	4.80147
14	4.05005
15	3.16102
17	0.475607
10	1.07944
11	1.57561
12	4.09463
13	5.22499
14	4.94903
15	1.9544
16	1.24447
17	0.0410287
5	7.4
10	0.298822
11	0.178194
12	0.323935
13	2.24691
14	2.29129
15	2.57363
16	1.46762
9	0.256514
10	1.48031
11	0.66885
12	1.67772
13	1.65348
14	0.766772
15	0.0556382
9	1.12194
10	0.74011
12	1.96639
13	1.71714
14	1.28963
15	1.04803
16	0.683106
9	0.907004
10	1.84318
11	3.25043
12	5.29868
13	5.35304
14	2.93481
15	0.34302
4	7.4
5	7.4
6	7.4
7	2.22
8	0.100772
9	0.665988
10	2.18011
11	4.02329
12	3.94545
13	0.604386
4	7.4
5	7.4
6	7.4
7	3.20667
11	0.0770509
13	0.500987
14	0.252601
15	0.0745719
10	1.8729
11	2.72186
12	4.98195
13	5.63559
14	4.43225
15	4.45231
16	1.24617
17	0.0161328
9	1.43107
10	2.92754
11	5.10829
12	5.69721
13	5.98924
14	3.49225
9	0.727374
10	0.634226
11	3.25485
12	4.90623
13	4.75099
14	4.30847
15	2.66455
3	7.4
4	7.4
5	7.4
6	2.96
10	0.0581213
11	0.172985
12	0.489713
13	1.80782
14	2.23352
15	1.23213
16	0.0611173
4	7.4
5	7.4
6	7.4
7	3.20667
9	1.40566
10	2.60364
11	7.4
12	7.4
13	2.22
15	1.15348
5	7.4
10	0.634654
11	1.09545
13	4.02456e-16
10	1.53136
11	4.63741
12	5.7055
13	5.6459
14	5.23006
15	2.12396
16	0.0493938
10	2.31239
11	2.54795
12	7.4
13	7.4
14	5.18
4	7.4
5	7.4
6	7.4
7	1.97333
12	0.115519
13	1.73368
14	3.8269
15	1.72762
3	7.4
4	7.4
5	7.4
6	2.46667
11	7.4
12	7.4
13	7.4
14	3.20667
11	4.67347
12	4.94606
13	5.02325
14	4.42172
15	3.71995
5	7.4
6	7.4
7	7.4
8	2.96
11	1.15313
14	0.834849
9	1.61724
10	3.18708
11	2.03022
12	2.13056
13	2.16055
14	3.36072
15	2.94722
3	7.4
4	7.4
5	7.4
6	2.96
8	0.542618
9	2.52556
10	3.60796
11	4.11768
12	5.83327
13	5.77999
14	2.30037
11	1.44907
12	3.98137
13	3.79315
14	3.09098
15	0.783049
4	7.4
5	7.4
6	7.4
7	2.96
9	0.986667
11	1.87099
12	2.22045e-16
14	0.0652014
9	1.95366
10	2.57162
11	2.90032
12	1.88779
13	2.1839
14	1.89084
15	0.647129
8	0.972199
9	2.89139
10	4.55122
11	5.46376
12	5.85918
13	5.70466
14	1.60982e-15
5	7.4
6	7.4
7	1.72667
8	0.654796
9	2.51361
10	3.94283
11	5.42803
12	5.21675
13	2.48556
14	2.32025
15	0.349598
4	7.4
5	7.4
6	7.4
7	2.22
9	0.0282211
10	0.495506
11	1.02469
12	0.808922
13	1.29639
14	1.32893
12	7.4
13	7.4
14	7.4
15	3.20667
11	0.365423
12	2.13123
13	2.38461
14	1.0951
4	7.4
5	7.4
11	3.44994
12	4.34178
13	4.34032
14	3.17897
3	7.4
4	7.4
5	7.4
6	3.20667
17	0.170459
10	1.33811
11	2.40916
12	1.16646
13	2.69546
14	1.3901
15	2.94832
16	0.0874659
9	0.232376
10	2.3445
11	1.72652
12	0.990869
10	0.855811
11	0.398586
12	1.94055
13	2.46574
14	1.50343
15	0.213283
10	3.14925
11	2.14552
12	1.65132
13	0.758296
14	0.118941
15	1.79875
3	7.4
4	7.4
5	7.4
6	3.20667
4	7.4
5	7.4
6	7.4
7	2.22
8	0.0391045
9	1.1241e-15
3	7.4
4	7.4
5	7.4
6	1.72667
8	0.555759
9	2.36361
10	4.3343
11	6.06246
12	6.55047
13	3.30097
14	1.83187e-15
15	1.38778e-15
16	0.0918549
17	0.0329376
8	1.03123
9	3.52319
10	4.26833
11	5.76688
12	1.29494
13	0.121693
14	0.0264346
9	0.634085
10	1.69002
11	2.2206
12	3.75932
13	4.25992
14	2.75709
8	0.442701
9	1.7465
10	2.28705
11	3.33766
12	6.01876
13	4.78073
14	1.1821
15	0.873648
3	7.4
4	7.4
5	7.4
6	3.20667
7	7.4
8	7.4
9	7.4
10	1.48
12	0.546586
14	4.71845e-16
4	7.4
5	7.4
6	7.4
7	1.72667
8	0.884026
9	2.76068
10	4.28918
11	5.66464
12	5.98576
13	5.56915
14	0.183063
15	1.38778e-15
8	1.17136
9	3.32573
10	4.81636
11	5.65518
12	4.19982
13	0.114536
4	7.4
5	7.4
6	7.4
7	2.46667
9	0.551281
10	8.04912e-16
12	1.83187e-15
15	5.41234e-16
16	0.0431584
8	0.328211
9	1.02801
10	2.43255
11	7.4
12	7.4
13	6.16667
4	7.4
5	7.4
6	7.4
7	2.46667
18	1.97333
8	1.348
9	3.05841
10	4.2848
11	4.71398
12	4.94448
13	0.899568
15	0.0470588
18	0
5	7.4
6	3.45333
7	0.042788
8	1.37523
9	2.06464
10	3.40907
11	2.31217
12	2.97778
13	3.43331
14	2.31835
15	1.60932
