12	0.00171694
10	0.00526962
13	0.0441887
13	5.33129e-05
12	0.00330627
10	0.00310694
12	0.000997174
13	0.00632033
12	0.0114982
14	0.000720913
15	0.00907416
14	0.0308215
15	0.00837639
13	0.00224314
12	0.015619
13	0.0268046
11	0.00793826
13	0.0390224
14	0.00790976
14	0.00686233
11	0.00453351
13	0.0358523
14	0.000194903
13	0.00235033
14	0.0491801
12	0.0578039
14	0.00143332
15	0.0298645
11	0.028504
13	0.0532402
14	0.0257091
12	0.0202192
12	0.00330627
13	5.33129e-05
15	0.00647905
10	0.00310694
12	0.00196695
12	0.00924646
13	0.0186438
12	0.00979175
13	0.00911737
12	0.00895152
12	0.0113985
15	0.00647905
10	0.00310694
12	0.0126229
10	0.00526962
13	0.0441887
11	0.014622
15	0.00391474
12	0.00233442
13	0.0215431
14	0.0175917
13	0.00224314
11	0.00339083
13	0.0210119
14	0.0276048
11	0.00793826
13	0.0390224
14	0.00790976
11	0.014622
15	0.00391474
12	0.000997174
13	0.00632033
12	0.00233442
13	0.0215431
14	0.0175917
14	0.0308215
15	0.00837639
13	0.00224314
11	0.00339083
13	0.0210119
14	0.0276048
11	0.00793826
13	0.0390224
14	0.00790976
13	0.00235033
14	0.0491801
12	0.0578039
14	0.00143332
15	0.0298645
11	0.0223476
12	0.00841833
11	0.014622
15	0.00391474
12	0.000997174
13	0.00632033
12	0.00233442
13	0.0215431
14	0.0175917
14	0.0308215
15	0.00837639
13	0.00224314
11	0.00339083
13	0.0210119
14	0.0276048
11	0.00793826
13	0.0390224
14	0.00790976
13	0.00235033
14	0.0491801
12	0.0578039
14	0.00143332
15	0.0298645
11	0.0223476
12	0.00841833
14	0.0089231
13	0.0186438
12	0.00979175
13	0.00911737
13	0.0245731
12	0.0113985
15	0.00647905
10	0.00310694
10	0.00310694
12	0.0126229
12	0.00171694
10	0.00526962
13	0.0441887
11	0.0204101
13	0.00113549
12	0.0126229
12	0.00171694
10	0.00526962
13	0.0441887
12	0.00979175
13	0.00911737
12	0.0113985
11	0.0272458
13	0.000719691
14	0.0181464
13	0.0209475
13	0.030588
15	0.00933469
13	0.0209475
12	0.000654151
12	0.00202694
14	0.000740778
10	0.0125397
12	0.00299895
13	0.0242742
14	0.023216
12	0.0227785
13	0.0294319
14	0.00368153
13	0.00194403
13	0.0104434
11	0.0039138
12	0.0108888
13	0.0238956
12	0.00169143
12	0.00979175
13	0.00911737
13	0.0245731
12	0.0113985
13	0.00801092
14	0.0259701
13	0.00113549
12	0.00196695
11	0.014622
15	0.00391474
12	0.0232173
13	0.0124313
12	0.00233442
13	0.0215431
14	0.0175917
12	0.0114982
14	0.000720913
15	0.00907416
12	0.015619
13	0.0268046
11	0.00339083
13	0.0210119
14	0.0276048
13	0.0532402
14	0.0257091
12	0.0202192
12	0.00330627
15	0.00647905
10	0.00310694
11	0.0272458
13	0.000719691
14	0.0181464
13	0.0209475
13	0.030588
15	0.00933469
15	0.00607191
12	0.000654151
10	0.0125397
12	0.00299895
13	0.0242742
14	0.023216
13	0.00194403
13	0.0104434
11	0.0039138
12	0.0108888
12	0.00169143
12	0.00196695
10	0.00310694
12	0.00171694
11	0.0204101
13	0.00113549
14	0.0089231
13	5.33129e-05
12	0.00330627
13	0.00194403
13	0.0104434
12	0.0108888
12	0.00169143
13	0.0104434
13	0.0238956
12	0.00169143
15	0.00647905
10	0.00310694
12	0.0126229
12	0.00171694
11	0.0204101
13	0.00113549
12	0.00196695
12	0.0202192
13	5.33129e-05
15	0.00647905
10	0.00310694
13	0.00194403
13	0.0104434
13	0.0238956
12	0.00169143
11	0.014622
15	0.00391474
12	0.0232173
13	0.0124313
12	0.00196695
12	0.00924646
14	0.00686233
11	0.00453351
13	0.0358523
14	0.000194903
13	0.00235033
14	0.0491801
12	0.0578039
14	0.00143332
15	0.0298645
11	0.028504
13	0.0532402
14	0.0257091
12	0.0202192
12	0.00330627
11	0.0039138
12	0.0108888
13	0.0238956
12	0.00196695
12	0.00924646
13	0.00113549
12	0.00196695
12	0.00924646
10	0.00310694
11	0.014622
15	0.00391474
12	0.0114982
14	0.000720913
15	0.00907416
14	0.0308215
15	0.00837639
12	0.015619
13	0.0268046
11	0.00339083
13	0.0210119
14	0.0276048
14	0.00686233
11	0.00453351
13	0.0358523
14	0.000194903
13	0.00235033
14	0.0491801
11	0.028504
13	0.0532402
14	0.0257091
12	0.0202192
12	0.00330627
13	0.0186438
12	0.00196695
12	0.00924646
12	0.00171694
10	0.00526962
13	0.0441887
12	0.00196695
12	0.00924646
12	0.00233442
13	0.0215431
14	0.0175917
12	0.0114982
14	0.000720913
15	0.00907416
12	0.015619
13	0.0268046
11	0.00339083
13	0.0210119
14	0.0276048
14	0.00686233
11	0.00453351
13	0.0358523
14	0.000194903
13	0.00235033
14	0.0491801
11	0.028504
11	0.0223476
12	0.00841833
13	0.0532402
14	0.0257091
14	0.0089231
12	0.0202192
13	5.33129e-05
12	0.00330627
13	0.0186438
13	0.0186438
12	0.00196695
