9	0.308275
10	0.82272
11	0.865999
12	0.463291
14	1.38778e-16
9	0.437006
10	0.62798
11	0.864451
12	1.00904
13	1.08096
14	0.588682
15	0.594988
9	0.425619
10	0.788311
11	0.740277
12	0.756906
13	0.981375
14	0.437814
15	0.470013
8	0.226594
9	0.542163
10	0.668472
11	0.953836
12	0.689856
13	0.90736
14	1.0477
15	0.704787
16	0.437694
8	0.0567007
9	0.395829
10	7.4
11	7.4
12	1.72667
14	0.805039
15	0.0269215
16	2.51535e-17
8	0.175547
9	0.289717
10	1.00365
11	1.06781
12	0.976765
13	0.965541
14	0.309617
15	0.733479
8	0.0161411
9	0.360543
10	0.75186
11	0.941738
12	1.28434
13	1.06844
14	1.01686
15	0.607188
16	3.45333
6	7.4
7	0.986667
10	0.725404
11	0.868877
12	0.12459
13	5.68989e-16
14	2.70617e-16
15	3.95517e-16
9	0.380558
10	0.666595
11	0.988975
12	1.03449
13	0.965925
14	0.945201
15	0.291368
16	0.0453918
9	0.440299
10	0.915272
11	0.757136
12	1.07587
13	0.855676
14	1.06788
15	0.475001
8	0.149478
9	0.404764
10	0.144891
11	0.400387
12	0.459235
13	0.882814
14	0.968759
15	0.784546
16	0.0781905
9	0.414787
10	0.779724
11	0.807355
12	1.02556
13	1.22631
14	0.603959
15	0.66413
9	0.236417
10	0.600035
11	0.784615
12	1.11117
13	0.699488
14	0.552646
15	0.251416
8	0.0847741
9	0.369133
10	0.144645
11	0.135405
12	0.808585
13	0.0868714
8	0.337711
9	0.707222
10	1.0563
11	0.501754
12	0.381516
13	0.837334
14	0.773148
15	0.329732
8	0.369911
9	0.179434
10	0.320093
14	0.298945
7	0.0188336
9	0.0268755
10	0.00789411
14	0.128639
8	0.169111
9	0.452917
10	0.988809
11	1.19741
12	0.3584
14	1.18705
15	0.520564
9	0.670051
10	0.989818
11	1.46485
12	1.02258
13	0.808572
14	0.47963
15	0.134347
7	0.0886828
8	0.351198
9	0.771119
10	0.958678
11	0.831028
12	0.762983
13	0.965953
14	0.497657
8	0.127084
9	0.935874
10	0.766877
11	0.551595
12	0.514058
13	0.328888
8	0.354307
9	0.767623
10	0.0705166
11	0.4516
12	0.00843986
8	0.0764144
9	0.378592
10	1.00611
11	1.48768
12	1.19098
13	0.72428
14	0.881271
15	0.0177294
8	0.326758
9	0.894398
10	0.755192
11	0.938305
12	0.623916
13	0.640278
14	0.711349
15	0.333102
8	0.220791
9	0.480313
10	0.686574
11	0.794578
12	0.412406
13	0.264633
14	0.458477
8	0.177191
9	0.603768
10	0.898324
11	1.01381
12	0.844911
13	0.894289
14	0.664221
15	0.211667
8	0.317441
9	0.674988
10	0.94513
11	0.838234
12	1.02479
14	0.427433
8	0.26134
9	0.708244
10	0.586867
11	0.821501
12	0.80854
13	0.450898
14	0.476406
7	0.0897745
8	0.166098
9	0.806106
10	0.435235
11	0.567054
12	0.88567
13	0.836875
14	0.448378
15	0.247759
8	0.101998
9	0.176459
10	0.808829
11	0.175128
12	0.346104
13	0.479515
14	0.684461
9	0.443335
10	0.896449
11	1.09547
12	1.14949
13	1.01327
14	0.984007
15	0.446635
8	0.190691
9	0.55942
10	0.675922
11	0.670442
12	1.0045
13	0.697079
14	0.7003
15	0.616874
16	0.0987938
8	0.200618
9	0.866829
10	1.0557
11	1.31131
12	1.18021
13	1.01062
14	0.932988
15	0.420405
16	7.4
17	7.4
18	3.7
8	0.250203
9	0.833499
10	0.85425
11	0.686666
12	1.08623
13	0.437409
14	0.4396
15	0.292315
8	0.252305
9	0.831273
10	1.14318
12	1.02491
13	0.704779
15	7.4
16	7.4
17	3.45333
8	0.348469
9	0.909485
10	1.05621
11	0.794045
12	1.0453
13	0.757525
14	0.186121
15	0.113389
8	0.153231
9	0.730892
10	0.785457
11	0.874184
12	0.762002
13	0.592967
14	0.198765
7	0.00416697
8	0.300653
9	0.500656
10	0.500756
11	0.485951
12	0.977378
13	0.772873
14	0.77394
15	0.0415527
13	0.837781
14	0.399393
15	0.0190146
8	0.0584915
9	0.395837
10	0.443879
11	0.515261
12	0.80254
13	0.701203
14	0.0575118
15	0.0111538
8	0.200407
9	0.427991
10	0.2785
11	0.141265
12	0.555547
13	0.352889
5	7.4
6	7.4
7	7.4
8	2.96
10	0.444692
11	8.32667e-17
12	0.0111459
14	0.305581
8	0.304152
9	0.870596
10	1.16826
11	0.976899
12	1.06076
13	0.947808
14	0.887788
15	0.75103
8	0.190495
9	0.66387
10	0.910387
11	0.778322
12	1.12268
13	0.776943
14	0.283387
7	0.035224
8	0.357076
9	0.655846
10	0.799297
11	0.89435
12	0.895391
13	0.667997
14	0.644884
8	0.216745
9	0.12384
10	0.60177
11	0.654496
12	0.759466
13	0.77162
9	0.334597
10	0.1909
11	0.174824
12	0.393058
13	0.681429
14	0.379368
15	0.0520705
8	0.263148
9	0.210408
10	0.356201
11	0.919274
12	1.1457
13	0.627543
9	0.766643
10	0.413205
11	0.436063
12	0.340985
13	0.57901
14	0.390385
9	0.410023
10	0.48295
11	1.04194
12	0.712067
13	0.947187
14	0.44839
15	0.163579
8	0.0381537
10	0.761327
11	0.719989
12	0.977191
13	0.923658
14	0.651957
15	0.095927
8	0.0658733
9	0.32469
10	0.364394
11	0.708141
12	0.883279
13	0.86227
14	0.693449
15	0.031714
8	0.269729
9	0.392802
10	0.431871
8	0.0948916
9	0.113864
10	0.627213
11	0.494706
12	0.969416
13	0.669869
15	7.4
9	0.246557
10	0.581949
11	0.742347
12	0.73241
13	0.680657
14	0.685987
7	0.0114195
8	0.20366
9	0.389084
10	0.22223
11	0.231717
12	0.43952
13	0.145968
9	0.467101
10	0.264908
11	0.821314
12	0.91803
13	0.976087
14	0.640916
15	0.382854
8	0.205688
9	0.303265
10	0.606516
11	0.908051
12	0.845127
13	0.733107
15	0.0990804
8	0.222205
9	0.418445
