14	0.451717
16	0.0731782
8	0.293643
9	6.93889e-16
10	2.63678e-16
11	0.0122169
12	8.04912e-16
7	1.23333
10	1.68509
13	3.05311e-16
14	0.0458849
8	1.49186e-16
12	9.4369e-16
12	3.33067e-16
14	1.91513e-15
8	1.80411e-16
10	2.35922e-16
13	7.77156e-16
14	5.82867e-16
9	4.68375e-17
10	4.23273e-16
12	3.88578e-16
10	1.73472e-16
14	1.31839e-16
15	1.14492e-16
9	2.01228e-16
13	9.02056e-16
11	0.00103447
8	2.08167e-17
10	7.07767e-16
11	4.02456e-16
12	5.41234e-16
13	1.41553e-15
14	4.16334e-17
10	3.40006e-16
11	3.88578e-16
12	3.05311e-16
14	4.02456e-16
9	2.84495e-16
10	1.94289e-16
11	4.71845e-16
15	4.16334e-17
16	7.80626e-18
8	7.11237e-17
9	1.52656e-16
10	1.21431e-17
12	5.41234e-16
15	1.09288e-16
8	1.38778e-17
9	6.93889e-16
11	4.16334e-16
12	1.08247e-15
13	1.80411e-15
9	2.60209e-16
10	2.70617e-16
11	7.91034e-16
10	1.00614e-16
11	1.249e-16
12	3.88578e-16
13	1.13798e-15
10	5.27356e-16
12	8.04912e-16
13	9.71445e-16
9	3.46945e-16
13	2.98372e-16
11	2.01228e-16
13	5.13478e-16
14	1.04083e-16
8	3.53884e-16
9	6.38378e-16
10	1.52656e-15
11	8.04912e-16
12	1.7486e-15
14	1.04083e-16
8	3.26128e-16
10	8.88178e-16
11	1.63758e-15
12	1.13798e-15
13	2.02616e-15
14	4.85723e-17
8	1.73472e-16
11	1.4988e-15
12	8.04912e-16
9	7.80626e-18
10	7.77156e-16
11	4.02456e-16
12	8.74301e-16
14	1.02696e-15
12	1.11022e-15
14	7.49401e-16
10	5.13478e-16
12	8.74301e-16
13	4.996e-16
14	6.66134e-16
9	1.13798e-15
14	7.77156e-16
7	0.0242536
8	0.690408
9	0.524431
10	5.55112e-16
12	1.4988e-15
14	0.00851445
8	3.81639e-16
10	1.44329e-15
11	4.16334e-16
12	2.2482e-15
14	6.10623e-16
8	0.642463
9	0.904009
10	1.38778e-16
11	8.04912e-16
12	1.38778e-15
14	0.00370072
10	1.55431e-15
11	1.7486e-15
12	2.08167e-15
13	1.7486e-15
11	2.22045e-15
12	1.08247e-15
12	4.16334e-17
13	4.85723e-16
14	3.26128e-16
11	1.64799e-17
8	6.93889e-18
9	1.1241e-15
11	1.19349e-15
13	1.36002e-15
10	0.439059
11	1.91513e-15
14	0.0133775
9	6.38378e-16
11	1.08247e-15
12	2.22045e-15
13	1.08247e-15
14	1.85962e-15
16	9.02056e-17
8	2.01228e-16
9	7.07767e-16
10	1.36002e-15
11	8.04912e-16
12	8.04912e-16
7	0.00683008
9	1.04083e-15
11	8.60423e-16
15	2.98372e-16
7	2.51535e-17
10	7.77156e-16
12	1.80411e-15
8	5.0307e-17
9	8.18789e-16
11	2.08167e-16
12	2.63678e-16
13	9.99201e-16
14	1.11022e-15
15	9.02056e-17
7	2.86229e-17
8	5.55112e-17
12	1.41553e-15
14	6.93889e-17
8	1.94289e-16
9	1.11022e-15
10	1.11022e-15
11	6.93889e-17
12	2.63678e-16
11	8.04912e-16
12	1.47105e-15
9	8.74301e-16
10	1.36002e-15
11	2.2482e-15
12	1.7486e-15
9	1.33227e-15
10	1.41553e-15
11	2.08167e-15
12	1.9984e-15
13	2.08167e-15
9	2.98372e-16
10	2.63678e-16
11	2.63678e-16
12	1.06859e-15
8	1.14492e-16
12	3.46945e-17
14	0.0004703
8	0.808633
9	0.246521
10	1.02696e-15
12	1.7486e-15
9	7.77156e-16
12	4.16334e-16
13	1.19349e-15
8	0.0161428
10	7.91034e-16
12	1.58207e-15
13	1.38778e-15
14	0.00474385
9	5.96745e-16
10	4.16334e-16
11	2.22045e-15
12	1.38778e-15
13	9.4369e-16
13	4.16334e-16
8	1.38778e-16
10	4.16334e-16
12	6.59195e-17
14	9.4369e-16
15	0.00298339
9	2.35922e-16
10	1.44329e-15
14	1.21431e-16
9	5.68989e-16
11	1.58207e-15
13	5.55112e-16
12	4.85723e-17
8	2.01228e-16
11	1.85962e-15
13	7.49401e-16
9	7.77156e-16
11	1.13798e-15
12	1.94289e-16
15	1.1241e-15
16	0.0009462
8	1.94289e-16
9	2.98372e-16
15	7.91034e-16
9	4.02456e-16
11	2.47025e-15
12	2.66454e-15
14	6.76542e-17
8	1.04083e-16
10	1.52656e-15
11	4.16334e-16
13	1.80411e-15
8	7.28584e-17
13	2.94209e-15
14	3.67761e-16
