9	0.417377
10	1.72891
11	4.16334e-16
12	7.49401e-16
14	1.11022e-15
10	2.91434e-16
11	4.16334e-16
15	0.0174431
8	0.0050274
9	5.34295e-16
9	3.95517e-16
10	6.93889e-16
15	5.55112e-17
16	9.71445e-16
17	4.85723e-17
10	0.551554
11	2.43244
13	4.16334e-16
15	1.13798e-15
16	7.49401e-16
9	0.511033
10	1.25605
11	1.38778e-16
14	0.0430469
10	6.52256e-16
13	1.19349e-15
16	4.02456e-16
9	0.00570199
10	1.94289e-16
12	2.84495e-16
15	8.88178e-16
16	5.13478e-16
9	1.04083e-16
8	0.52103
9	1.4181
10	7.49401e-16
11	8.04912e-16
12	2.47025e-15
13	6.93889e-16
14	1.38778e-15
17	0.0043712
18	1.72667
8	0.148715
14	2.02616e-15
17	0.00645489
8	0.510569
9	0.026223
7	0.139224
8	0.215776
9	0.165293
10	0.196528
11	0.0496963
13	6.59195e-17
15	0.00247219
8	3.67761e-16
14	4.16334e-16
6	2.71333
9	0.593392
10	1.33381
11	4.16334e-16
12	1.44329e-15
14	1.11022e-15
15	8.60423e-16
16	0.0404202
10	0.721044
11	1.19935
13	0.153239
14	3.53884e-16
9	0.00990034
11	1.38778e-16
12	1.4988e-15
13	1.36002e-15
10	4.02456e-16
13	1.58207e-15
15	6.66134e-16
16	2.70617e-16
9	5.20417e-17
12	2.02616e-15
15	5.06539e-16
9	0.245906
10	1.70571
12	0.185848
15	8.04912e-16
16	1.02696e-15
18	0.0103816
9	0.0836202
10	1.05073
11	0.689848
13	0.0619374
14	1.33227e-15
16	6.93889e-16
17	0.0060999
11	2.28983e-16
12	3.60822e-16
13	1.8735e-16
14	3.747e-16
9	1.73472e-16
11	6.66134e-16
13	1.4988e-15
14	1.63758e-15
11	4.51028e-16
13	5.41234e-16
14	5.55112e-16
15	4.02456e-16
16	9.02056e-16
17	1.9082e-17
9	0.378421
10	1.64855
11	6.93889e-17
12	1.33227e-15
14	6.66134e-16
16	5.41234e-16
9	0.16863
10	1.53496
11	0.321183
9	0.00592696
10	3.747e-16
11	9.71445e-16
12	1.02696e-15
13	9.71445e-16
14	2.08167e-16
16	4.09395e-16
9	1.72667
11	0.525075
12	4.16334e-16
13	1.22125e-15
14	2.47025e-15
17	4.51028e-16
9	0.0174727
14	5.13478e-16
15	1.45717e-16
16	0.00161314
10	1.27929
11	0.549184
12	1.33227e-15
9	0.11888
10	1.74972
11	0.228127
12	5.55112e-16
15	7.07767e-16
16	4.996e-16
10	4.57967e-16
11	1.58207e-15
12	1.02696e-15
9	0.0113903
11	8.04912e-16
13	2.63678e-16
14	1.38778e-16
16	3.88578e-16
11	2.498e-16
9	0.0110764
10	0.831265
11	1.24447
14	0.0624765
10	0.867924
11	0.884688
14	0.0335367
10	5.55112e-16
11	2.08167e-16
12	5.96745e-16
17	3.88578e-16
10	5.13478e-16
11	9.71445e-16
12	1.33227e-15
14	7.77156e-16
15	5.41234e-16
16	0.0207761
10	1.73472e-16
13	3.88578e-16
10	1.21301
11	0.706615
12	7.77156e-16
14	2.08167e-16
16	0.043966
9	0.0410542
10	0.609782
11	1.73366
12	0.69418
14	7.77156e-16
17	0.0219283
11	3.60822e-16
15	2.91434e-16
10	9.36751e-17
14	8.18789e-16
15	2.08167e-16
9	3.46945e-16
12	5.41234e-16
15	1.66533e-16
11	1.06266
12	1.00567
14	0.0376816
10	0.523889
11	0.638181
12	1.23745
13	0.0527883
15	3.05311e-16
16	1.42247e-16
17	0.00418707
15	1.04083e-16
10	2.77556e-17
12	1.38778e-16
13	1.13798e-15
9	9.71445e-17
10	2.91434e-16
11	4.85723e-16
12	1.94289e-16
16	4.64906e-16
9	0.548914
10	1.23333
12	0.646956
13	7.49401e-16
14	0.0539485
15	2.67147e-16
9	0.0953462
10	1.81973
11	0.0790831
14	2.77556e-16
15	0.0462914
9	0.00705556
12	9.15934e-16
14	2.498e-16
15	1.41553e-15
16	5.55112e-16
11	2.08167e-16
12	5.41234e-16
13	9.71445e-16
8	0.168944
9	0.423633
10	0.217176
11	1.22273
12	0.120692
13	8.88178e-16
14	8.04912e-16
15	1.02696e-15
17	0.016491
7	1.97333
11	1.40559
13	1.91513e-15
16	0.0158297
9	1.00614e-16
9	9.71445e-17
10	1.52656e-16
10	4.44089e-16
11	2.70617e-16
12	3.747e-16
13	2.08167e-16
10	1.1406
11	0.730371
12	9.99201e-16
13	8.18789e-16
14	0.0415712
8	0.184327
9	0.934135
10	0.775793
11	3.60822e-16
14	1.36002e-15
15	1.80411e-15
16	0.0211162
9	0.370065
10	0.238079
11	0.897496
12	0.0236746
11	4.16334e-16
12	1.44329e-15
13	3.60822e-16
9	4.51028e-17
11	6.245e-17
12	1.51788e-17
10	1.80222
11	0.213898
13	1.36002e-15
14	7.77156e-16
15	5.13478e-16
16	0.0332776
9	0.331747
10	1.72472
12	7.49401e-16
16	0.0165449
11	2.91434e-16
12	9.99201e-16
13	4.02456e-16
15	7.35523e-16
16	2.04697e-16
12	8.04912e-16
14	1.08247e-15
15	1.02696e-15
9	2.01228e-16
10	1.80411e-15
11	8.04912e-16
10	1.60622
11	1.14239
12	1.249e-15
13	0.0262477
15	9.57567e-16
12	0.447881
13	1.43799
14	0.0385436
16	1.9082e-16
12	0.389833
13	0.310505
12	0.0703446
13	0.280985
10	1.03062
11	0.333089
12	0.0408247
9	0.00302739
12	2.08167e-17
14	8.67362e-17
9	0.164431
10	1.72667
12	0.691412
12	0.149557
15	0.126706
9	0.206566
10	1.08036
11	0.437514
12	1.11022e-15
14	4.16334e-16
15	0.0434684
9	0.00791271
10	2.84495e-16
12	1.38778e-15
13	4.16334e-16
13	1.249e-16
11	0.101984
12	0.16004
13	0.113221
7	1.72667
7	1.97333
10	0.322637
11	1.06241
12	0.0341292
14	2.42861e-16
15	6.80012e-16
12	8.04912e-16
9	0.00232107
12	5.55112e-16
13	7.77156e-16
14	7.77156e-16
15	5.41234e-16
12	9.15934e-16
14	8.32667e-17
15	1.13798e-15
7	1.72667
10	0.372675
11	1.10444
12	0.452216
14	0.00546752
15	6.245e-16
10	0.527942
11	0.777675
12	0.156567
13	7.77156e-16
14	0.048414
15	3.26128e-16
16	0.0172894
11	1.02349e-16
15	3.46945e-16
11	5.96745e-16
12	4.85723e-16
14	2.15106e-16
11	0.339476
12	0.0897922
6	1.48
10	0.845937
11	1.19223
12	1.11022e-15
14	4.16334e-16
15	6.52256e-16
16	0.0306471
10	1.8735e-16
11	9.71445e-16
13	1.30451e-15
16	1.52656e-16
12	1.33227e-15
13	4.16334e-16
14	1.52656e-15
15	3.05311e-16
11	5.20417e-17
13	3.95517e-16
11	0.173435
7	2.46667
10	1.33474
11	0.513109
15	8.04912e-16
16	0.0458245
10	0.0187844
12	1.38778e-16
13	3.88578e-16
15	2.63678e-16
16	4.51028e-16
13	4.16334e-16
15	8.60423e-16
16	2.77556e-17
11	1.8735e-16
12	1.31839e-16
16	5.34295e-16
10	0.276486
11	1.26161
12	0.588019
13	0.0435072
15	1.14492e-16
13	0.269077
14	1.43735
15	0.634478
16	0.267624
13	0.860414
14	0.161201
10	0.497366
11	1.32519
13	7.77156e-16
16	0.0248672
10	1.04755
11	0.891298
12	5.82867e-16
13	6.38378e-16
16	4.44089e-16
10	2.70617e-16
11	5.41234e-16
13	5.27356e-16
14	8.04912e-16
15	1.94289e-16
11	0.017348
12	1.4988e-15
15	8.32667e-17
10	2.77556e-16
10	0.442469
11	1.1209
12	0.499275
14	0.0337183
10	0.574444
11	1.38996
15	0.00969527
17	0.00431388
10	3.747e-16
13	1.38778e-16
16	3.747e-16
15	1.69309e-15
13	5.27356e-16
14	4.16334e-16
16	6.93889e-17
12	0.170349
6	1.48
10	0.0749234
11	0.410341
12	0.147421
13	0.700174
14	0.0111642
16	0.153501
12	0.0517846
13	0.505252
15	0.00956468
11	1.13798e-15
12	1.33227e-15
14	5.41234e-16
15	3.53884e-16
10	3.60822e-16
12	1.44329e-15
13	1.11022e-16
9	0.221397
10	0.771442
11	1.04526
12	0.0256177
13	8.32667e-17
15	7.07767e-16
11	1.7048
12	0.185247
13	0.0457743
14	8.18789e-16
14	2.84495e-16
15	0.00944683
10	5.0307e-17
11	3.19189e-16
12	3.26128e-16
13	4.51028e-16
14	7.63278e-16
10	1.31839e-16
11	6.38378e-16
13	7.77156e-16
16	8.60423e-16
