8	0.455633
9	0.695924
10	0.669492
11	2.53734
12	2.759
13	1.31859
8	0.603686
9	1.18618
10	0.990895
11	0.729347
12	2.37042
8	0.228706
9	0.904311
10	1.24927
11	1.42724
12	1.69193
13	1.61659
8	0.279536
9	0.923231
10	0.677982
11	0.292475
12	0.706975
13	0.167413
14	1.25554
15	0.775444
9	7.4
10	7.4
11	7.4
12	2.96
8	0.568564
9	0.720227
10	0.613372
9	1.48619
10	1.7513
11	2.4249
12	1.94985
13	3.14127
14	1.27103
15	7.4
16	5.92
4	7.4
5	7.4
6	7.4
7	2.46667
10	1.39295
11	0.310469
13	2.63678e-16
8	0.177527
9	0.520542
10	1.22369
11	2.48444
12	2.42899
13	2.50737
14	0.532864
10	1.4346
11	1.47097
12	1.67056
13	1.46189
14	1.98357
8	0.119112
9	0.685803
10	0.945289
11	0.59814
13	1.5207
14	1.69346
11	0.093822
12	0.206155
9	0.254116
10	0.00676993
12	0.69571
9	0.38308
10	1.00951
11	1.06708
12	1.66686
13	0.887931
12	1.29538
13	1.56521
10	1.18884
11	1.23695
12	1.12426
13	1.78607
14	0.414485
10	0.471994
11	0.857232
12	0.283959
13	0.275488
14	1.06508
9	0.121006
10	1.46692
11	0.516704
14	0.482476
15	0.652513
8	0.0590474
9	0.901788
11	0.4284
12	0.952422
13	0.778066
14	0.108
8	0.100395
9	0.790731
10	1.54133
11	1.96257
12	2.36435
13	2.28437
14	0.734868
10	0.194483
11	0.505016
12	1.17138
13	1.95851
9	0.248236
10	0.0382613
11	0.814918
12	0.623699
13	2.01014
10	0.982652
11	1.95257
12	2.09352
13	1.48852
14	0.846307
8	0.0682638
9	0.857201
10	1.59935
11	2.22528
12	1.97448
13	1.60753
9	0.47386
10	1.5492
11	2.19097
8	0.253176
9	0.786167
10	0.843268
13	0.420316
8	0.544272
9	1.48674
10	2.22063
11	2.69331
12	2.94318
13	2.68255
8	0.526819
9	1.35139
10	1.93492
11	2.32174
12	2.41229
13	2.39407
8	0.422412
9	1.44911
10	2.17238
11	2.68349
12	2.83751
13	2.62156
14	0.728849
10	1.44565
11	1.28738
12	1.28358
13	1.65686
14	2.24058
8	0.089529
10	1.91953
11	2.53695
12	3.32996
13	2.97478
14	1.26514
10	0.810522
11	0.801586
12	1.02304
13	0.406336
14	0.428268
8	0.416238
9	1.47514
10	0.620461
11	2.14644
12	2.91564
13	2.71724
14	1.29927
8	0.459894
9	1.51429
10	1.73035
11	2.19523
12	2.63093
13	2.12862
8	0.481995
9	1.36228
10	2.11057
11	2.52794
12	2.68223
13	2.71076
14	0.123017
16	7.4
8	0.416687
9	1.37508
10	1.9369
11	2.53228
12	2.92251
13	2.70238
9	0.626248
10	2.30623
11	2.76765
12	2.82936
13	2.73899
14	0.682593
8	0.537053
9	1.44407
10	2.21162
11	2.65688
12	2.85619
13	2.8091
8	0.646971
9	0.145702
11	0.127564
12	0.439095
13	0.536282
8	0.516141
9	1.40128
8	0.38247
9	1.27779
10	1.76507
11	2.24389
12	2.19181
13	2.0278
5	7.4
6	7.4
7	7.4
8	2.46667
10	0.411304
8	0.520691
9	1.45429
10	2.29068
11	2.67598
12	2.991
13	2.90637
14	2.57917
15	1.43655
16	0.0760127
8	0.409277
9	1.3973
10	2.2514
11	2.66843
12	2.00752
13	2.17824
14	1.61552
15	0.0656262
8	0.477863
9	1.35766
10	2.10857
11	2.37207
12	1.93199
13	1.74214
14	1.59534
8	0.588815
9	1.28381
10	1.57125
11	2.12262
12	1.91427
13	1.35564
14	1.01005
8	0.0650579
9	1.20104
10	0.761599
11	0.532491
12	0.729963
13	1.18003
14	0.94711
8	0.380138
9	1.11731
10	1.54703
11	2.0567
12	2.21165
13	1.23684
14	0.672374
8	0.360995
9	1.62521
10	1.59666
11	0.923034
12	1.18196
13	1.18286
8	0.466962
9	1.44928
10	1.79352
11	2.70566
12	2.61905
13	2.64824
8	0.566069
9	1.44782
10	2.13277
11	2.62185
12	2.78294
13	2.25204
8	0.655752
9	1.52628
10	2.39459
11	2.8987
12	3.08948
13	2.80678
9	0.296689
10	0.789539
11	0.637724
12	0.871782
13	0.393138
14	0.59389
8	0.0621401
9	1.15989
14	7.4
15	7.4
16	7.4
17	2.96
8	0.586427
9	1.44452
10	2.20364
11	2.61315
12	2.78843
13	2.74817
8	0.617273
9	1.46874
10	1.64006
11	1.79019
12	2.47449
13	1.97587
8	0.294976
9	1.18819
10	1.30288
11	2.18315
12	2.73667
13	2.78324
8	0.55205
9	1.07681
10	2.03495
11	2.61937
12	2.87834
13	2.44269
8	0.443732
9	1.11541
10	1.41542
11	2.17474
12	2.39249
13	1.51121
8	0.065472
9	1.59505
10	2.19096
11	0.468008
9	0.989451
10	0.169654
8	7.4
9	7.4
10	7.4
11	3.45333
14	0.834319
8	0.608969
9	1.1239
10	2.25022
11	1.77132
12	2.56238
13	1.91663
8	0.304912
9	0.824196
10	1.55587
11	1.61951
12	2.02494
13	1.68241
8	0.11745
9	0.256899
11	0.170574
12	0.187546
8	0.438305
9	1.30215
10	1.8408
11	2.75713
12	2.96581
13	2.76396
8	0.267662
9	1.09186
10	2.14725
11	2.36784
12	2.4605
13	2.61404
14	2.48174
15	1.03996
8	0.150813
9	0.456858
10	1.28507
11	1.10261
12	0.251121
13	1.24443
14	2.10072
15	0.73422
8	0.581786
9	1.43779
10	2.30428
11	2.8274
12	3.02686
13	2.85199
8	0.607373
9	1.47862
10	2.35765
11	2.84462
12	2.65797
13	2.87054
8	0.239423
9	1.75305
10	2.4545
11	3.06376
12	3.16014
13	3.22528
14	0.0353835
8	0.584617
9	1.53715
10	2.117
11	2.52404
12	2.66374
13	2.87109
8	0.497276
9	1.39054
10	1.73389
11	2.37497
12	2.15876
13	2.26355
11	0.324285
12	0.122427
13	0.069112
11	0.200097
13	0.459475
15	0.67534
16	0.416301
5	7.4
6	7.4
7	7.4
8	2.96
10	0.399089
11	0.506757
13	1.02696e-15
14	8.32667e-17
8	0.547952
9	1.24301
10	2.07224
11	2.41603
12	2.43599
13	2.87812
14	0.860278
8	0.423441
9	0.680915
10	0.885922
11	2.67693
12	2.7828
13	2.70794
14	1.19689
8	0.387411
9	1.08856
10	1.55394
11	2.27965
12	3.09918
13	3.02406
14	0.763745
12	1.28656
13	1.93075
16	7.4
9	0.320458
10	1.08458
11	0.633559
14	7.4
15	7.4
16	2.46667
8	0.184873
9	1.36801
10	1.61338
11	0.70962
8	0.548246
9	1.421
10	2.1694
11	2.75146
12	2.73254
13	2.28681
14	1.75359
8	0.423525
9	1.53347
10	2.43011
11	2.52727
12	3.46927
13	2.86929
14	2.72475
8	0.383412
9	1.44061
10	2.52248
11	3.07166
12	2.9844
13	2.8247
14	3.16961
15	1.08504
8	0.664407
9	1.36239
10	0.838932
11	1.28464
12	0.398531
13	1.48228
14	1.82819
9	0.753308
10	2.53712
11	2.23397
12	2.80551
13	1.25406
14	2.1482
9	0.57331
10	0.485963
11	1.28964
12	0.931084
13	0.232007
14	0.067479
8	0.451295
9	1.51456
10	0.250634
12	1.57868
13	1.245
14	1.29075
15	1.21123
16	0.874904
8	0.563132
9	1.08954
10	2.38179
11	2.52568
12	7.4
13	7.4
14	2.96
8	0.462752
9	1.29806
10	2.11642
11	2.71497
12	1.55693
13	2.78893
14	2.29627
8	0.736846
9	1.56451
10	2.41562
11	2.87741
12	2.67827
13	2.32702
14	0.750437
9	0.268703
10	0.66532
11	1.43354
12	2.17902
13	1.87603
14	1.39038
8	0.633726
9	1.57828
10	2.47144
11	3.11105
12	3.307
13	3.19225
8	0.111542
9	1.58129
10	2.4193
11	3.03947
12	3.26515
13	3.34209
14	3.13739
15	1.93667
8	0.371918
9	0.914749
10	1.8907
11	2.10154
12	2.04283
13	0.798423
14	1.69895
15	0.920135
16	0.398199
5	7.4
6	7.4
7	7.4
8	3.20667
11	1.25266
13	7.63278e-16
8	0.379709
9	1.38389
10	2.37051
11	2.90673
12	3.08358
13	3.03256
14	2.15904
8	0.36118
9	1.45079
10	2.06419
11	2.73395
12	3.17086
13	2.45977
14	1.65926
10	1.57889
11	1.29181
12	0.463598
10	7.4
11	7.4
12	7.4
13	3.20667
6	7.4
7	7.4
8	5.18
10	1.02926
11	0.187246
12	1.04083e-16
14	0.00261338
15	4.85723e-17
9	0.107908
10	0.789669
11	1.17403
12	1.37452
13	1.54761
14	0.43163
9	0.420723
10	1.52457
11	2.10762
12	2.09729
13	2.06694
14	1.9506
15	1.24407
9	0.433659
10	1.21892
11	1.85744
12	2.10217
13	2.05541
14	1.76432
15	1.08029
8	0.0621234
10	0.250795
11	0.177308
12	0.330256
13	0.409425
14	0.161469
11	0.183485
12	0.541391
13	0.426201
14	0.217328
15	0.709814
13	0.465623
14	0.535853
15	0.529822
10	0.306195
11	1.08765
12	0.663223
15	0.626492
9	0.621429
10	1.39802
11	1.96618
12	2.50452
13	2.04386
14	1.93196
15	1.33383
9	0.58266
10	0.982499
11	1.23334
12	1.27835
13	7.4
14	7.4
15	6.41333
8	0.0684103
9	0.622717
10	1.33247
11	1.61983
12	1.84779
13	1.41328
14	1.82623
15	1.24961
9	0.105472
10	0.871878
11	1.23557
12	1.75988
13	1.62353
14	1.50046
15	1.08865
13	0.404148
9	0.07646
10	0.564974
11	0.672356
12	0.126873
13	0.487646
10	0.139633
11	0.86683
12	0.693209
13	0.0241162
15	0.492088
10	0.354235
11	0.546815
12	1.86423
13	1.59671
14	0.532496
15	0.542288
10	0.139459
11	0.625561
12	0.34381
13	0.572138
14	1.02565
15	0.899612
11	1.0847
12	0.959368
13	1.23041
14	0.594672
15	0.650414
11	0.129668
12	0.501567
13	0.811993
14	0.923611
15	0.467651
11	0.345794
12	0.273867
13	0.188473
11	0.164895
12	0.802836
13	1.10311
14	1.49837
15	1.3491
9	0.188393
10	0.950795
11	1.45629
12	1.89562
13	1.82457
14	1.74492
15	1.44426
16	0.049237
9	0.417149
10	1.13744
11	1.76946
