7	0.0241363
8	0.283542
9	0.649903
10	0.972404
11	0.229147
13	3.33067e-16
8	0.00888441
9	4.23273e-16
10	4.30211e-16
11	8.46545e-16
12	6.93889e-17
8	5.0307e-17
9	4.85723e-17
13	3.46945e-16
8	9.71445e-17
8	0.253854
9	0.656851
10	1.00269
11	1.07745
12	5.13478e-16
8	0.273519
9	0.611962
10	0.930396
14	2.42861e-16
15	3.1225e-17
7	0.00196945
8	1.2837e-16
11	2.08167e-16
12	5.13478e-16
13	5.55112e-17
15	1.66533e-16
8	1.9082e-17
11	7.63278e-17
15	3.88578e-16
16	0.000305053
8	0.204442
9	0.576578
10	0.911407
11	0.285031
14	1.94289e-16
18	1.72667
7	0.0216535
8	0.132205
9	2.28983e-16
10	3.88578e-16
11	3.747e-16
8	0.225677
9	0.147129
10	0.163969
12	0.00851387
16	9.36751e-17
8	0.0114107
12	0.00637393
13	0.0740055
14	0.20325
15	0.123843
8	0.192628
9	0.148165
10	1.45717e-16
11	0.00981817
14	5.72459e-17
6	2.71333
7	0.0209276
8	0.17666
9	0.577315
10	0.926143
11	0.230821
12	9.02056e-16
13	0.0350545
14	1.21431e-16
15	4.59702e-17
8	0.239635
9	0.550774
10	0.48084
11	0.809814
13	1.04083e-16
14	0.00404175
14	4.44089e-16
12	5.20417e-17
13	5.20417e-17
9	6.245e-17
10	6.76542e-17
12	3.53884e-16
8	0.219621
9	0.614026
10	0.971994
11	0.324986
13	0.0113011
14	9.36751e-17
7	0.0286812
8	0.153255
9	0.594994
10	0.904539
11	0.191681
13	4.44089e-16
15	0.00101919
8	0.0179673
10	2.98372e-16
11	2.77556e-16
12	2.56739e-16
15	9.71445e-17
8	4.42354e-17
12	2.08167e-16
13	4.02456e-16
14	1.249e-16
15	1.09288e-16
13	0.000591548
7	0.00617636
8	0.227723
9	0.660356
10	0.769721
11	0.351704
13	0.023049
14	6.07153e-17
15	3.29597e-17
8	0.225462
9	0.620547
10	0.872568
11	0.276312
13	0.0196863
14	0.0157485
9	1.17961e-16
11	5.68989e-16
13	2.42861e-16
14	1.00614e-16
8	0.221822
9	1.48
11	0.519623
14	0.0255895
8	0.209732
9	0.565768
10	0.757241
11	0.294439
13	0.0110544
8	0.221901
9	0.597933
10	0.943538
11	0.317343
13	4.85723e-16
14	0.0316455
15	2.42861e-17
10	4.30211e-16
11	8.46545e-16
12	5.96745e-16
10	4.996e-16
11	2.91434e-16
8	7.11237e-17
11	2.01228e-16
8	0.133346
9	0.445646
10	0.726016
11	0.824827
12	1.66533e-16
13	3.40006e-16
14	1.01233
15	0.78212
14	9.02056e-16
15	0.0112163
8	2.42861e-17
9	3.33067e-16
14	4.85723e-16
8	0.202731
9	0.558018
10	0.931426
11	0.271874
14	2.01228e-16
8	0.147504
9	0.518064
10	0.562785
11	0.937448
12	0.904795
13	2.08167e-16
14	0.0283538
8	5.20417e-17
10	3.95517e-16
12	4.85723e-16
13	0.00181882
8	5.55112e-17
9	2.25514e-16
12	5.55112e-16
13	1.21431e-16
14	1.02349e-16
9	0.000707449
10	1.63064e-16
12	1.5439e-16
12	0.180106
7	1.72667
8	0.234549
9	0.408872
10	0.81169
11	0.802598
12	0.199992
14	0.00175878
10	6.66134e-16
11	5.55112e-16
14	5.20417e-17
10	4.78784e-16
12	2.91434e-16
12	2.86229e-17
8	0.216657
9	0.580037
10	0.986667
12	0.672095
13	2.35922e-16
8	0.0770373
9	0.69011
10	0.983955
11	0.29016
12	9.02056e-16
14	0.0104928
15	1.69136e-17
7	0.00153418
8	3.1225e-17
9	2.56739e-16
11	6.66134e-16
11	3.88578e-16
12	4.30211e-16
8	0.110933
9	0.200009
10	0.139831
11	0.698181
12	0.998697
13	1.66533e-16
14	4.57967e-16
15	4.57967e-16
16	0.0143551
17	0.00896992
7	1.97333
10	0.370596
11	1.04243
13	3.88578e-16
8	0.00911259
9	1.35308e-16
10	1.04083e-16
11	4.51028e-16
12	2.08167e-16
14	3.46945e-16
8	3.03577e-17
10	4.78784e-16
11	3.46945e-16
12	3.33067e-16
13	6.10623e-16
14	1.14492e-16
10	2.12504e-17
12	1.25767e-17
8	0.257454
9	0.536008
10	0.870749
11	0.22279
14	4.3715e-16
8	0.0537597
9	0.567235
10	1.01216
11	0.295292
15	2.63678e-16
16	1.38778e-16
7	0.0195517
8	0.31277
9	0.588978
10	0.382654
11	0.208049
12	0.0130008
16	0.00345253
9	2.67147e-16
10	6.66134e-16
11	6.17562e-16
12	2.22045e-16
13	1.38778e-16
15	2.84495e-16
12	1.70003e-16
17	5.63785e-17
8	0.189844
9	0.482614
10	0.958349
11	0.416977
17	0.00391408
8	0.291157
9	0.609019
10	0.99663
11	0.164718
12	6.93889e-16
13	1.249e-16
14	4.51028e-16
9	0.0109092
11	3.33067e-16
12	1.04083e-16
13	4.09395e-16
14	8.46545e-16
15	0.00175637
8	9.71445e-17
9	1.73472e-16
12	4.16334e-17
14	4.02456e-16
15	2.77556e-16
16	2.08167e-17
10	3.95517e-16
11	2.08167e-16
16	1.38778e-16
8	0.230444
9	0.154152
10	0.895049
11	0.906983
12	0.574857
13	4.51028e-16
14	6.10623e-16
15	0.0103258
16	2.5327e-16
8	0.140555
9	0.591881
10	0.835522
11	0.322092
13	2.35922e-16
14	0.0292953
10	0.10582
11	0.150154
12	0.0445072
13	0.199993
14	0.0241323
8	0.124069
9	0.368836
10	0.726414
11	0.640176
12	0.0718951
8	0.00238479
9	9.54098e-17
10	0.00148122
13	1.00614e-16
14	9.36751e-17
9	0.172901
10	1.72667
12	0.658843
13	0.032249
14	0.0141309
15	0.064307
9	0.317875
10	0.647143
11	0.943748
12	0.0731228
14	5.68989e-16
16	1.38778e-17
9	0.0060205
12	3.46945e-16
15	4.09395e-16
16	1.76942e-16
10	3.64292e-17
12	2.60209e-17
13	3.64292e-17
11	0.025393
12	0.0359407
13	0.131009
14	0.0581768
7	1.72667
7	1.97333
11	0.0157553
12	0.280203
13	0.265821
14	0.222829
15	0.624119
16	0.0113677
10	6.245e-17
11	4.996e-16
12	5.55112e-17
9	9.71445e-17
10	2.67147e-16
14	4.57967e-16
16	0.00145178
10	1.14492e-16
12	1.80411e-16
13	1.17961e-16
10	0.0398359
11	0.101475
12	0.0807954
13	0.207312
14	0.116288
15	0.098363
16	0.0696909
7	0.986667
10	0.124543
11	0.475767
12	0.4087
13	0.0660265
14	0.00380174
15	0.381088
16	0.246667
10	0.223437
11	0.300129
12	0.992595
13	5.6205e-16
14	0.0102836
16	1.05818e-16
10	1.73472e-17
11	3.1225e-17
12	5.0307e-17
14	3.33067e-16
15	8.32667e-17
16	9.71445e-17
10	0.00214521
11	6.245e-17
14	1.00614e-16
16	1.26635e-16
6	1.97333
9	0.0858641
10	0.347855
11	0.552791
12	0.830459
13	0.249315
14	2.77556e-16
15	5.06539e-16
16	2.42861e-17
8	0.00821426
13	5.06539e-16
14	4.09395e-16
16	2.04697e-16
10	6.245e-17
