18	1.97333
21	3.7
23	3.7
1	3.94667
3	2.96
5	1.72667
7	1.72667
9	1.48
10	0.168601
11	8.32667e-16
12	1.60982e-15
14	1.38778e-16
15	7.49401e-16
21	0.74
23	3.7
1	3.45333
3	3.20667
5	3.45333
7	2.46667
9	0.74
10	1.63758e-15
11	1.55431e-15
22	2.22
0	1.97333
2	1.72667
4	1.48
6	1.48
8	2.46667
10	0.246667
16	0.0532762
1	0.493333
3	1.48
5	1.48
7	1.72667
9	0.74
10	0.195775
14	1.60982e-15
15	2.08167e-15
16	6.93889e-17
23	3.94667
1	2.22
3	2.22
5	1.23333
7	1.72667
18	2.71333
20	2.22
22	1.72667
0	1.48
2	0.986667
4	1.48
6	1.23333
8	2.46667
10	1.23333
11	0.180348
14	0.00301455
18	0.246667
20	2.46667
22	2.22
0	3.20667
2	3.45333
4	3.45333
6	3.45333
18	1.72667
20	1.97333
22	1.97333
0	1.72667
2	0.986667
4	1.48
6	1.48
8	0.986667
10	0.986667
12	0.493333
13	0.11189
16	0.986667
18	1.48
20	2.46667
22	5.67333
0	2.22
2	1.72667
4	1.97333
6	1.72667
8	2.71333
10	1.23333
12	1.72667
13	0.112549
15	0.74
17	1.97333
19	3.45333
21	3.45333
23	2.46667
1	1.97333
3	2.46667
5	1.23333
7	1.48
9	1.23333
10	0.160352
17	2.46667
19	3.7
21	2.46667
23	2.46667
1	1.23333
3	0.986667
5	1.23333
7	1.97333
9	2.22
19	1.48
21	2.96
23	2.46667
1	1.48
3	1.72667
5	1.48
7	1.72667
17	1.97333
0	0.493333
2	1.72667
4	1.72667
6	2.71333
8	3.20667
10	1.48
11	0.184582
12	0.00888639
14	1.4988e-15
15	2.77556e-16
19	0.246667
21	2.46667
23	2.71333
1	1.23333
3	1.72667
5	1.48
18	3.45333
20	3.94667
22	3.7
0	2.96
2	1.23333
4	0.986667
6	0.986667
8	0.986667
10	0.986667
14	0.0241326
18	0.493333
20	4.93333
22	2.46667
0	1.97333
2	1.23333
4	1.48
6	1.23333
8	1.23333
10	1.97333
11	0.0882625
12	7.77156e-16
17	0.246667
19	4.44
21	4.19333
23	3.94667
1	2.22
3	1.72667
5	0.986667
7	2.22
9	1.97333
11	1.23333
13	1.97333
14	0.158245
17	0.986667
19	2.46667
21	2.46667
23	1.72667
1	1.48
3	1.72667
5	2.22
7	2.22
9	1.48
10	0.0992434
11	5.55112e-16
13	1.36002e-15
14	1.83187e-15
15	8.04912e-16
23	1.48
1	0.986667
3	1.23333
5	2.46667
18	1.72667
23	1.48
1	2.46667
3	2.96
5	2.71333
7	2.71333
9	2.22
11	1.72667
12	0.102081
13	1.16573e-15
14	2.13718e-15
22	1.72667
0	1.97333
2	1.23333
4	1.48
6	1.48
18	1.72667
21	1.23333
23	1.97333
1	2.22
3	2.22
5	1.48
7	1.48
9	1.23333
11	1.23333
13	0.74
15	0.74
17	2.22
19	2.71333
21	2.96
23	2.46667
1	1.97333
3	1.23333
5	1.23333
7	0.74
9	4.19333
11	0.121017
12	0.0994093
15	6.66134e-16
20	0.74
22	1.97333
0	1.48
2	1.48
4	1.23333
6	1.23333
8	1.48
9	0.118346
11	9.4369e-16
13	1.94289e-15
15	7.07767e-16
0	0.986667
2	1.48
4	1.23333
6	0.74
8	1.48
9	0.174324
11	6.80012e-16
14	2.44249e-15
15	0.0199057
22	1.72667
0	1.72667
2	1.48
4	1.23333
6	1.23333
17	1.97333
21	1.48
23	2.46667
1	1.72667
3	1.23333
5	1.23333
7	1.48
14	2.27596e-15
16	2.42861e-16
22	0.246667
0	1.48
2	1.23333
4	1.23333
6	0.986667
17	1.97333
4	0.986667
6	1.48
8	0.986667
10	1.23333
12	0.246667
13	0.0916103
15	6.66134e-16
19	2.22
21	1.97333
23	1.48
1	1.23333
3	0.986667
5	0.986667
7	1.23333
8	0.142728
9	0.0338547
10	5.68989e-16
14	1.22125e-15
18	2.22
20	3.45333
22	2.96
0	2.22
2	1.97333
4	2.46667
6	1.97333
8	1.72667
10	1.23333
12	0.047104
14	1.23333
16	1.72667
18	5.18
20	5.67333
22	3.45333
0	2.22
2	1.97333
4	1.97333
6	1.72667
8	1.23333
9	0.0574038
10	8.04912e-16
13	6.66134e-16
14	1.83187e-15
15	1.16573e-15
0	1.23333
2	1.48
4	1.97333
6	1.48
17	1.72667
4	0.74
6	0.74
8	1.48
10	1.72667
11	0.112996
13	2.22045e-16
15	7.77156e-16
17	0.00386614
6	0.493333
17	1.97333
19	2.22
21	1.72667
23	1.48
1	0.986667
3	1.23333
5	1.23333
7	1.23333
9	1.72667
10	0.217804
11	0.00711633
14	7.77156e-16
15	1.41553e-15
16	6.80012e-16
17	0.00395286
21	0.74
23	1.97333
1	1.23333
3	1.23333
5	1.23333
7	1.23333
9	0.493333
10	0.0511805
12	5.41234e-16
13	2.63678e-16
14	3.747e-16
15	0.0180763
20	1.48
22	2.46667
0	2.46667
2	1.97333
4	1.72667
6	1.23333
8	0.74
9	0.116526
10	0.0259593
12	1.33227e-15
15	7.91034e-16
16	2.56739e-16
21	0.246667
23	1.23333
1	1.72667
3	0.986667
5	0.986667
7	1.23333
9	0.74
10	0.0633965
12	4.996e-16
13	9.4369e-16
14	8.60423e-16
15	0.0128309
1	0.493333
3	1.23333
5	1.23333
7	1.23333
18	1.97333
20	4.93333
22	1.72667
0	1.23333
2	0.74
4	0.986667
6	0.986667
8	1.48
9	0.18766
10	5.55112e-16
12	2.94209e-15
13	3.81639e-16
19	3.94667
21	3.94667
23	1.72667
1	1.23333
3	0.986667
5	0.986667
7	0.986667
18	1.72667
20	5.42667
22	5.18
0	3.94667
2	3.20667
4	4.44
6	1.23333
8	1.23333
10	0.246667
11	0.10837
13	0.246667
14	0.0492505
17	0.74
19	4.19333
21	2.71333
23	1.48
1	1.23333
3	1.48
5	1.48
7	1.23333
9	0.74
10	0.19551
11	9.71445e-16
12	9.4369e-16
13	2.38698e-15
14	7.21645e-16
15	7.21645e-16
16	1.02696e-15
17	0.0188615
1	0.986667
3	1.72667
5	1.72667
7	1.72667
8	0.0128138
9	4.85723e-16
10	7.21645e-16
11	1.05471e-15
