7	2.22
6	2.22
17	0.632068
6	2.71333
6	1.97333
9	0.989046
10	2.36404
11	0.206199
12	1.11022e-16
13	1.02696e-15
15	0.0420563
16	0.0332773
11	9.71445e-16
12	5.27356e-16
6	1.97333
6	2.46667
6	2.22
7	1.97333
8	0.0601113
11	0.348042
12	1.72667
14	1.11818
7	0.0150256
9	3.46945e-16
10	5.27356e-16
11	1.11022e-16
16	8.32667e-17
17	3.46945e-18
18	2.22
7	2.71333
7	2.46667
6	2.96
6	2.46667
9	0.0323417
10	2.22
12	1.00223
14	8.60423e-16
15	1.41553e-15
9	0.0216405
10	3.46945e-16
11	5.96745e-16
17	1.7301
7	1.72667
7	1.97333
7	2.46667
6	2.46667
18	0.234431
9	0.0846494
10	1.58043
11	0.34647
14	1.28019
15	6.10623e-16
10	1.80411e-16
14	1.38778e-15
17	1.97758e-16
7	1.97333
7	2.22
6	1.97333
7	3.94667
9	0.237929
10	1.90811
11	0.185012
13	1.63758e-15
14	1.11022e-15
16	0.0271446
11	1.30451e-15
12	1.4988e-15
13	1.33227e-15
14	6.245e-16
6	2.22
17	1.04911
7	1.23333
7	2.22
7	2.22
9	0.333103
10	1.4027
11	0.735035
12	7.77156e-16
15	0.00915281
9	0.234044
10	0.669598
11	1.02696e-15
12	1.08247e-15
13	8.04912e-16
14	1.58207e-15
15	1.249e-15
16	5.68989e-16
17	0.00417112
6	2.46667
7	2.22
6	2.46667
7	3.45333
8	0.0358523
9	0.858362
10	1.44822
16	0.195179
10	0.827914
11	1.38778e-16
13	9.15934e-16
14	5.13478e-16
17	1.26989
7	1.23333
7	2.22
6	3.7
7	1.97333
10	0.119109
11	0.679451
12	1.40373
13	9.02056e-16
14	0.0306506
16	3.53884e-16
13	2.30807
14	0.228172
17	0.024695
6	3.20667
6	3.20667
7	2.22
7	2.22
7	2.22
10	0.615647
11	0.189449
12	0.94533
13	0.550027
14	3.88578e-16
12	2.77556e-17
13	1.23512e-15
16	0.0177309
7	1.97333
7	2.96
7	1.97333
6	2.22
9	0.268318
10	1.32417
11	0.617683
12	9.15934e-16
13	1.01308e-15
16	1.1241e-15
9	0.260731
10	1.39453
11	1.02696e-15
13	2.13718e-15
14	7.49401e-16
15	0.0570845
7	2.46667
7	2.46667
7	2.22
6	2.22
17	0.582018
9	0.0531035
10	1.78438
11	1.33227e-15
13	1.47105e-15
16	0.0428268
13	1.08247e-15
6	2.22
7	2.46667
7	3.7
7	3.94667
9	0.499724
10	1.85374
11	0.0759177
14	1.47105e-15
8	0.0436529
12	1.08247e-15
7	0.74
6	2.22
6	2.46667
7	1.97333
6	2.22
9	0.43904
10	2.05099
11	1.19349e-15
12	2.63678e-16
13	7.49401e-16
16	0.00938699
9	3.08781e-16
10	6.93889e-16
6	2.22
18	2.22
6	2.96
7	2.22
7	2.22
9	0.693783
10	1.6402
12	8.04912e-16
15	1.13798e-15
16	0.0304868
12	4.09395e-16
13	1.58207e-15
16	0.0194828
7	2.22
7	2.46667
7	2.46667
6	3.94667
18	2.46667
9	4.68667
12	0.121533
13	0.709334
14	0.33678
9	0.118424
12	6.66134e-16
6	2.46667
6	2.46667
7	2.22
6	3.45333
10	0.0536824
12	0.0360254
13	0.329323
14	0.0287325
12	1.97333
15	0.576806
16	0.0314103
6	2.22
6	2.22
7	2.46667
6	3.20667
10	0.991461
11	1.56113
10	0.0218832
13	8.04912e-16
14	1.11022e-16
15	4.51028e-16
7	2.46667
7	2.46667
7	2.22
7	3.7
11	1.4624
12	0.65057
15	3.95517e-16
9	0.0254319
10	5.20417e-17
11	5.55112e-17
14	6.80012e-16
7	2.22
6	1.97333
6	1.97333
7	4.68667
10	0.541923
11	0.336257
12	0.361923
13	0.827168
14	0.400001
15	4.02456e-16
11	2.84495e-16
14	0.0138698
7	2.46667
6	2.96
6	2.46667
6	2.22
11	0.561078
12	0.955538
13	0.917477
14	7.77156e-16
15	1.22125e-15
16	0.0356475
10	0.0077063
11	1.8735e-16
13	2.77556e-16
14	2.84495e-16
15	1.8735e-16
16	0.00340113
6	2.46667
7	2.46667
7	2.96
7	3.20667
11	0.00931536
11	0.780587
12	1.42615
13	4.16334e-16
14	8.04912e-16
