9	0.274436
10	1.12183
11	0.584694
13	1.249e-16
14	0.015119
15	0.009733
8	0.207231
9	0.602153
10	1.0496
11	1.16511
12	1.20768
13	1.02156
14	0.309249
15	0.274145
8	0.182035
9	0.505131
10	0.966451
11	1.12846
12	1.02965
13	1.05434
14	1.00697
9	0.136034
10	0.586167
11	0.964544
12	0.897553
13	0.772838
14	0.982812
15	0.327446
7	0.160999
8	0.316467
9	0.513404
10	7.4
11	7.4
12	6.66
14	0.817552
15	0.0102146
16	2.18575e-16
17	0.003707
9	0.361885
10	0.171189
11	0.181399
12	0.704293
13	0.927013
14	0.609681
15	0.755042
7	0.012172
8	0.183696
9	0.548551
10	0.931106
11	1.18718
12	1.2738
13	1.16669
14	0.461536
15	7.4
16	0.986667
6	7.4
7	1.48
10	0.973842
11	0.727592
14	0.0305461
8	0.218891
9	0.432343
10	1.00303
11	1.06582
12	1.15858
13	0.833145
14	0.174569
15	0.031206
8	0.191209
9	0.438779
10	0.915027
11	1.03537
12	1.02872
13	0.875863
14	0.596095
15	0.169943
8	0.085132
9	0.280369
10	0.379623
11	0.537325
12	0.644403
13	0.916342
14	0.728539
15	0.536263
7	0.047777
8	0.060276
9	0.315879
10	0.798457
11	0.670409
13	1.16438
14	1.09491
15	0.835305
7	0.107807
8	0.021975
9	0.512312
12	0.145265
15	0.282698
16	0.17251
8	0.236945
9	0.589799
10	0.892042
11	0.999389
12	1.14022
13	0.964758
14	0.365991
15	0.128804
8	0.007277
9	0.302757
10	0.323103
11	0.575713
12	0.833359
13	0.832623
14	0.529123
15	0.503453
8	0.15463
9	0.434189
10	0.921536
11	0.752869
12	0.902999
13	1.04352
14	0.058875
15	0.888681
8	0.162381
9	0.054241
10	0.206108
11	0.429065
12	0.154832
13	0.170961
14	0.532697
15	0.195399
8	0.037179
10	0.013473
13	0.059537
14	0.144469
15	0.057336
8	0.132078
9	0.140619
10	0.559917
11	0.595199
14	0.782714
15	0.668029
16	0.227457
17	0.079429
9	0.267967
