8	0.738424
9	1.04721
10	1.50027
11	0.318936
14	0.0280523
10	2.08167e-16
11	0.190834
12	0.624153
8	0.48604
9	0.625771
12	0.0216791
14	3.16587e-17
9	1.2432
10	1.01151
12	0.459702
8	0.256802
9	0.306338
10	0.00320774
12	6.93889e-18
9	0.554831
10	0.931131
11	0.788081
12	3.46945e-17
8	0.142264
9	1.1162
10	7.49401e-16
11	4.71845e-16
8	0.478977
9	1.0678
10	0.814474
12	5.13478e-16
14	0.00222838
8	2.22045e-16
10	7.07767e-16
12	9.29812e-16
7	0.118759
8	0.729973
9	0.428425
10	0.841282
11	0.346113
13	0.00911355
9	0.882689
11	8.74301e-16
9	0.404598
10	0.0119295
8	0.081715
9	0.959631
10	1.38778e-16
11	2.08167e-16
12	5.55112e-17
8	0.335399
9	0.758902
10	0.293155
11	0.096003
8	0.147065
9	0.592586
10	3.747e-16
13	0.804709
8	0.0542887
9	0.674474
10	1.33924
11	0.240964
10	2.63678e-16
11	2.98372e-16
12	2.70617e-16
13	0.00820025
8	0.802984
9	1.4073
10	7.77156e-16
11	1.11022e-15
8	0.243171
9	1.46126
11	1.23512e-15
14	0.0153428
8	1.134
9	1.31039
10	7.07767e-16
11	7.63278e-16
12	2.35922e-16
8	0.0244574
9	1.11022e-16
10	1.94289e-16
13	6.52256e-16
8	0.707769
9	1.71469
10	0.0372781
12	2.498e-16
13	5.68989e-16
7	0.0195063
8	5.20417e-17
12	9.15934e-16
13	5.41234e-16
14	5.41234e-16
7	0.378384
7	0.011881
9	1.82655
10	0.616519
12	0.0259118
10	8.74301e-16
14	0.0214283
8	0.595238
9	1.77479
10	7.07767e-16
12	3.26128e-16
13	2.35922e-16
15	0.00873937
8	1.21431e-16
9	1.11022e-15
11	8.60423e-16
12	1.02696e-15
13	8.18789e-16
14	2.25514e-16
8	0.649206
9	0.60257
12	0.0878495
13	0.452605
14	0.122414
9	0.624675
10	2.08167e-16
11	0.00555372
12	4.09395e-16
8	0.572742
10	0.404635
11	0.480504
12	0.490071
13	0.479233
14	0.0314527
14	0.275204
15	0.321168
16	3.33067e-16
8	0.461114
9	1.58469
10	0.511278
14	0.0173832
15	4.64906e-16
16	9.02056e-17
8	3.46945e-16
9	8.46545e-16
12	8.04912e-16
11	1.94342
12	0.185785
15	3.46945e-16
9	0.00554401
11	6.245e-17
14	5.68989e-16
9	0.0147308
10	0.559744
11	0.297252
12	0.203942
13	0.604426
14	0.757083
10	0.0384692
12	2.15106e-16
13	1.01308e-15
14	4.30211e-16
15	4.64906e-16
9	0.0675512
10	0.758441
11	1.5086
12	0.111251
14	4.16334e-16
16	0.0342473
12	6.80012e-16
14	1.04083e-16
15	1.8735e-16
16	1.38778e-16
11	0.393559
12	0.281973
13	0.314072
10	0.263238
11	0.93947
12	1.63758e-15
13	0.0738291
15	5.82867e-16
16	2.498e-16
8	0.263369
9	1.51766
10	0.742027
12	2.498e-16
15	0.0242954
16	0.0155309
10	4.85723e-16
13	8.04912e-16
9	0.0410735
10	1.77862
11	0.644497
12	1.19349e-15
