9	0.171314
10	0.0989699
11	0.0626127
12	0.0698155
17	0.0304496
8	0.337565
9	0.538705
10	0.568909
13	0.544777
14	0.938626
15	0.261325
16	0.0122104
14	0.337585
15	0.370755
16	0.0799147
10	0.335555
11	0.00869049
13	2.28983e-16
10	0.113387
9	0.156413
11	0.176227
9	0.256742
9	0.210034
9	0.612622
9	0.581971
10	0.311028
7	0.0149607
8	0.184314
9	0.660579
13	0.491512
14	0.617738
16	0.0467443
8	0.245079
9	0.742018
14	0.398106
15	0.471877
16	0.125648
8	0.22357
9	0.42789
13	0.553953
14	0.959302
15	0.766139
16	0.28654
8	0.258238
9	0.58245
10	0.98699
11	0.479659
12	1.11022e-16
16	0.0072269
7	0.046727
8	0.434502
9	0.754322
12	0.440703
13	0.561078
8	0.0340971
9	0.395013
10	0.0165942
11	0.277324
9	0.079656
10	0.340121
14	0.858164
15	0.701323
8	0.258886
9	0.229921
10	1.38778e-17
13	5.68989e-16
16	6.41848e-17
7	0.00314347
8	0.272607
9	0.920185
10	1.196
11	0.0813042
12	2.498e-16
14	0.00855809
10	1.249e-16
11	1.249e-16
12	7.91034e-16
13	3.88578e-16
7	0.0782806
8	0.499643
9	0.805031
10	1.07406
11	0.0933502
13	0.029161
9	6.245e-17
8	0.233168
9	0.741053
10	1.21849
11	0.188979
8	0.00211085
9	1.94289e-16
10	8.67362e-17
12	2.5327e-16
13	8.50015e-17
10	0.236452
11	0.38901
12	0.044385
14	0.245438
10	0.216282
11	0.434748
12	0.479597
13	0.345441
14	0.182588
10	0.113037
11	0.809296
12	0.775718
13	0.428827
16	0.0105667
9	4.94396e-17
11	5.20417e-17
12	1.35308e-16
16	4.51028e-17
9	0.060221
10	0.309096
13	0.0842446
14	0.529968
15	0.679934
16	0.228835
13	0.259379
14	0.314102
15	0.0108268
10	0.246329
11	0.514602
12	0.435459
13	0.634322
14	0.63631
16	0.0121851
11	1.80411e-16
12	2.25514e-16
15	5.89806e-17
16	0.0016895
12	0.550781
13	0.467549
14	1.09516
15	0.129556
16	0.0164968
9	0.617713
10	1.04829
11	0.871332
12	1.04083e-16
13	0.0218172
15	0.00616744
12	1.05818e-16
13	2.60209e-16
15	1.04083e-17
10	0.714885
11	1.37236
12	0.432611
14	3.88578e-16
15	3.19189e-16
16	0.0193504
10	0.00470258
8	0.0961852
9	0.685834
10	1.15511
11	1.26197
12	0.413082
13	4.85723e-16
16	0.0177212
17	0.00565212
8	1.52656e-16
9	3.747e-16
10	4.85723e-16
12	3.46945e-16
13	1.249e-16
15	6.245e-16
17	0.0321058
17	0.00124674
10	0.388006
11	0.628697
12	0.258066
14	0.208512
15	0.217021
10	0.358702
11	0.444696
12	0.554029
13	0.435787
14	0.449615
15	4.57967e-16
17	0.0732139
17	0.105145
8	0.387453
9	0.955451
10	0.831657
12	5.96745e-16
13	9.57567e-16
17	0.00782585
8	3.08781e-16
10	6.93889e-17
15	3.88578e-16
16	1.17961e-16
17	0.133357
17	0.138969
9	0.758877
10	1.28278
11	0.0923823
12	9.71445e-17
15	0.0261393
8	9.54098e-17
11	1.249e-16
13	7.21645e-16
15	7.91034e-16
16	9.02056e-17
9	0.134012
10	0.416654
11	0.786783
12	0.856793
15	0.00747264
16	8.67362e-17
10	3.98986e-17
11	1.49186e-16
14	1.76942e-16
10	0.140604
11	0.366124
10	0.181846
11	0.434719
12	0.863725
13	1.03107
14	0.165803
15	0.0184895
16	5.20417e-17
8	0.281988
9	0.655444
10	0.730221
11	0.544175
13	5.55112e-16
15	1.73472e-16
16	6.93889e-18
9	3.81639e-17
11	5.34295e-16
12	1.59595e-16
13	2.70617e-16
16	0.329236
10	0.996802
11	0.0272185
12	0.019421
17	0.00376906
8	1.35308e-16
9	2.60209e-17
10	1.94289e-16
13	3.60822e-16
15	4.44089e-16
16	1.35308e-16
17	0.011954
8	0.309108
9	0.59801
13	0.937316
14	0.632015
15	3.53884e-16
16	0.013896
10	2.60209e-18
13	2.60209e-17
14	1.73472e-17
8	0.233188
9	0.396828
10	0.384336
11	0.362708
13	0.548759
14	0.329137
15	0.276755
16	0.00902631
17	0.0043196
8	5.89806e-17
9	5.55112e-17
15	2.01228e-16
16	1.12757e-16
17	0.0354982
7	0.0477929
8	0.337356
9	0.143076
10	0.943125
11	0.916294
13	0.0796288
10	1.30104e-16
11	3.60822e-16
17	0.146442
17	0.112586
7	0.0160384
8	0.400873
9	0.345559
10	0.585002
11	0.513189
12	0.203732
13	0.858055
14	0.574829
15	0.0259526
17	2.77556e-17
8	2.29851e-17
9	3.38271e-17
10	1.249e-16
11	2.25514e-16
12	2.86229e-17
13	3.40006e-16
16	8.67362e-17
17	0.100336
7	0.0768435
8	0.457023
9	0.839006
10	0.805327
14	1.09675
15	0.0279764
16	3.40006e-16
17	0.00608827
12	6.33174e-17
17	0.078912
17	0.108423
17	0.112674
8	0.408122
9	0.608003
10	0.362793
13	0.791166
14	0.220939
16	1.73472e-16
17	0.0125538
9	3.81639e-16
14	2.77556e-16
15	2.70617e-16
17	0.00166174
17	0.0968158
17	0.0836103
7	0.0803115
8	0.290399
9	0.14141
10	0.54956
11	0.265924
14	1.08131
15	0.183271
16	0.0125493
17	0.00349759
8	5.0307e-17
10	0.00180179
11	4.68375e-17
14	3.88578e-16
15	3.747e-16
16	1.8735e-16
17	1.25767e-17
8	0.142165
9	0.323278
13	1.20254
14	0.664174
15	0.0283755
16	3.33067e-16
17	0.00264889
8	1.73472e-17
15	3.40006e-16
17	4.68375e-17
17	0.0716664
17	0.0805141
17	0.0737185
7	0.0111889
7	0.10526
9	0.237264
12	0.277406
13	0.850817
14	1.0646
15	0.0276802
16	0.0159149
17	0.00528051
12	0.164474
13	0.73704
14	3.46945e-16
15	2.01228e-16
17	0.00430662
17	0.0941606
8	0.343835
9	0.67984
10	0.118542
11	0.162368
17	0.00391322
8	0.0726871
11	0.417064
12	0.564899
16	2.18575e-16
17	0.0864526
17	0.106499
8	0.442451
9	0.465772
12	0.90696
13	0.416417
16	2.42861e-17
17	0.00289202
13	0.717412
14	0.320859
15	0.335351
16	0.0816268
7	0.0777809
8	0.50782
9	0.826399
10	0.875281
11	2.08167e-16
13	7.91034e-16
14	0.0333085
15	3.46945e-16
17	0.091324
17	0.078912
8	0.455894
9	0.669899
12	0.251968
13	1.23632
14	0.925987
16	0.0159596
17	3.72966e-17
8	0.00110648
10	1.17961e-16
13	3.46945e-16
14	4.44089e-16
15	6.17562e-16
17	0.0498522
8	0.247695
9	0.761066
10	0.392915
11	0.245055
12	0.0443271
14	1.09004
15	0.0278073
17	0.0139351
9	2.01228e-16
10	0.00181874
13	2.56739e-16
15	2.15106e-16
16	2.04697e-16
17	0.0793958
17	0.104928
17	0.040103
8	0.40065
9	0.381211
10	0.0785219
13	0.791079
14	0.210797
16	0.0152571
17	0.00827198
8	9.36751e-17
15	8.32667e-17
16	1.00614e-16
17	0.0794668
8	0.0873424
9	0.448686
12	0.600777
14	1.10428
15	0.17125
17	0.00536761
8	6.93889e-17
9	2.28983e-16
10	3.67761e-16
13	2.08167e-16
17	0.00245728
7	0.10526
8	0.0529374
13	1.06687
14	1.05038
15	0.188182
16	2.04697e-16
17	0.00507313
15	4.996e-16
16	1.14492e-16
17	0.00391322
17	0.0864526
9	0.177239
14	0.180041
15	0.232741
16	0.102958
12	0.424012
13	0.48129
17	0.00354997
17	0.0867605
17	0.0641042
8	0.174238
12	0.851175
13	1.01102
14	0.249455
16	0.435803
17	0.0323883
8	0.176099
9	0.405849
12	0.00586157
13	7.91034e-16
14	1.11022e-16
15	2.01228e-16
16	6.59195e-17
7	0.0777809
17	0.0802331
8	0.366631
9	0.589957
12	1.01499
13	0.260345
15	2.98372e-16
16	1.2837e-16
17	0.00334088
13	1.28206
14	1.1614
15	0.110232
16	0.0103362
17	0.00260944
7	0.0354394
17	0.0607157
12	0.125626
13	1.24641
14	0.743254
15	0.199759
9	2.01228e-16
17	0.0346023
7	0.135633
17	0.0305103
7	0.110163
17	0.013703
9	0.489713
10	0.0697075
13	1.21444
14	0.450861
15	0.0196567
17	0.00157752
8	0.288637
9	0.343226
10	0.25222
11	0.204246
12	0.11347
13	0.498585
16	0.0160813
17	0.0054425
7	0.0726563
7	0.155117
8	0.207595
9	0.748142
10	0.0378599
12	0.131417
13	0.961981
14	0.358915
15	2.70617e-16
16	0.0185743
8	0.0051569
10	3.46945e-16
14	2.42861e-16
7	0.0565974
7	0.111512
7	0.123686
8	0.592241
9	0.962193
10	0.793594
12	2.08167e-16
13	1.52656e-16
14	5.55112e-16
7	0.00714448
9	5.55112e-16
11	5.13478e-16
12	7.77156e-16
7	0.0898171
7	0.162186
8	0.526455
9	0.900437
10	0.928784
11	0.144093
13	5.89806e-17
9	0.00270641
10	2.60209e-17
7	2.68882e-17
7	0.0350887
7	0.00187256
8	0.321674
9	1.00659
10	1.02443
11	7.21645e-16
12	0.0304525
13	1.66533e-16
14	1.11022e-16
16	2.39392e-16
7	7.45931e-17
10	2.77556e-16
13	4.02456e-16
14	6.93889e-16
16	6.93889e-17
10	0.338787
11	0.921358
12	0.935784
13	4.57967e-16
14	2.91434e-16
15	0.00964828
8	1.97758e-16
12	4.996e-16
13	2.84495e-16
7	0.0102151
10	0.750287
11	0.273872
13	6.93889e-16
15	1.80411e-16
16	0.0201106
17	0.00219089
9	1.94289e-16
10	4.51028e-16
16	5.20417e-17
14	0.268674
15	0.4843
16	0.251402
8	0.0260638
9	0.312146
10	0.293937
9	0.955456
10	1.07683
11	0.478389
14	4.85723e-16
15	0.0244532
16	5.89806e-17
17	0.0103127
9	2.08167e-16
11	2.91434e-16
12	1.38778e-16
13	5.68989e-16
16	2.32453e-16
7	2.08167e-17
10	0.0683575
11	0.293179
12	0.147242
13	0.655789
14	0.676905
15	0.270197
16	0.0145892
9	0.0484974
10	0.292991
13	1.04083e-16
14	6.76542e-17
