7	2.22
6	2.22
6	3.20667
6	1.97333
8	0.962939
9	1.48508
10	1.16501
15	0.0202315
17	2.60209e-17
7	0.0017399
8	6.10623e-16
10	1.33227e-15
11	3.53884e-16
12	3.747e-16
13	4.71845e-16
14	9.71445e-16
6	1.97333
6	2.46667
6	2.22
17	0.460062
7	1.48
10	0.578026
12	1.48
7	0.12695
10	0.975236
14	8.46545e-16
18	2.22
7	2.71333
7	2.46667
6	2.96
6	2.46667
8	0.637806
9	1.58737
13	0.686359
8	0.332122
10	6.80012e-16
13	9.57567e-16
16	0.00540714
7	3.45333
7	1.97333
7	2.46667
6	2.46667
7	0.0903076
8	0.777075
9	0.103019
10	1.31074
12	1.04083e-16
8	0.588258
9	0.668301
11	5.13478e-16
14	0.0135819
15	0.00682491
7	1.97333
7	2.22
6	1.97333
7	3.94667
8	0.641035
9	1.58
10	0.121737
11	1.22125e-15
13	2.91434e-16
8	0.0199249
11	1.22125e-15
6	2.22
7	2.22
7	2.22
7	2.22
8	0.818649
9	1.42097
12	0.210725
15	2.08167e-16
16	0.0297802
7	2.86229e-17
9	0.901222
10	1.13798e-15
11	7.49401e-16
13	1.44329e-15
16	4.16334e-17
7	0.00685668
6	2.46667
7	2.22
17	0.55067
6	1.72667
7	3.45333
7	0.168694
8	0.724467
9	1.4392
10	1.94289e-16
11	5.41234e-16
12	1.06859e-15
13	1.13798e-15
14	0.0227373
16	0.534476
7	0.117598
8	0.396852
11	1.13798e-15
12	4.16334e-16
15	5.55112e-16
7	2.46667
7	2.22
17	0.0590839
6	3.45333
7	1.97333
7	0.172813
8	1.11683
9	0.887016
10	0.0435441
11	5.68989e-16
12	0.0130706
10	3.747e-16
13	0.288088
14	1.10731
15	0.103482
17	0.986667
6	3.20667
6	3.20667
7	2.22
7	2.22
7	2.22
8	0.524581
9	1.29477
10	0.439214
11	0.0561638
8	3.19189e-16
9	6.17562e-16
11	3.40006e-16
12	0.00483008
14	3.26128e-16
7	1.97333
7	2.96
7	1.97333
6	2.22
7	0.0431185
8	1.09505
9	1.10337
12	5.13478e-16
13	1.33227e-15
8	0.552214
9	1.15111
10	4.44089e-16
12	3.88578e-16
14	5.55112e-17
15	0.0139286
7	2.46667
7	2.46667
7	2.22
6	2.22
8	0.595934
9	1.50659
10	0.325796
13	5.68989e-16
15	0.0312706
9	3.95517e-16
10	1.04083e-16
11	1.04083e-15
12	1.22125e-15
13	4.57967e-16
15	1.04083e-16
16	1.45717e-16
17	0.00872883
6	2.22
7	2.46667
7	3.7
7	3.94667
8	0.748808
9	1.68971
13	8.88178e-16
14	0.0398277
9	4.02456e-16
10	1.91513e-15
11	3.53884e-16
13	5.13478e-16
15	4.85723e-16
7	0.74
6	2.22
6	2.46667
7	1.97333
6	2.22
8	1.04999
9	1.40453
10	1.38778e-16
12	0.0432975
13	9.15934e-16
15	0.00337801
10	1.00614e-16
11	5.82867e-16
12	6.93889e-17
13	8.46545e-16
14	1.52656e-16
15	1.23512e-15
6	2.22
18	2.22
6	2.96
7	2.22
7	2.22
8	0.391104
9	1.35139
10	0.603879
11	1.36002e-15
13	7.77156e-16
14	0.0229603
15	7.21645e-16
8	0.0106543
9	5.41234e-16
12	2.35922e-16
13	4.85723e-16
7	2.22
7	2.46667
7	2.46667
6	3.94667
18	2.46667
9	4.68667
12	0.296812
13	0.740777
14	0.253039
9	3.26128e-16
13	4.33681e-17
6	2.46667
6	2.46667
7	2.22
6	3.45333
10	0.0346942
12	0.0824715
13	0.245555
12	1.97333
14	0.106902
15	0.487388
16	0.0151666
6	2.22
6	2.22
7	2.46667
6	3.20667
9	1.5707
10	0.985668
11	4.16334e-16
12	1.11022e-16
13	9.71445e-16
15	2.77556e-16
16	0.0189772
8	6.50521e-17
9	9.57567e-16
10	9.71445e-16
11	1.52656e-15
15	1.01308e-15
16	2.42861e-16
7	2.46667
7	2.46667
7	2.22
7	3.7
10	0.327358
11	1.71252
12	0.0547636
14	0.0368789
15	4.57967e-16
16	1.8735e-16
9	0.0072111
10	2.60209e-16
13	3.46945e-16
15	4.09395e-16
16	1.17961e-16
7	2.22
6	1.97333
6	1.97333
7	4.68667
9	0.0206642
10	0.327249
