7	0.233601
8	0.875671
9	1.43356
10	1.53666
11	1.35122
12	1.28979
13	1.02384
14	0.778286
15	0.334344
8	0.0897118
9	0.410808
13	0.021365
8	0.563359
9	0.216262
11	0.222319
9	0.891296
10	0.132873
14	0.390337
15	0.0530934
11	1.85101
12	1.74242
14	0.780745
8	0.178998
9	0.511359
10	1.84606
11	1.55789
12	0.474191
9	0.132227
10	0.140984
13	0.48189
11	0.348289
14	0.0495762
7	0.184788
8	0.929809
9	1.48267
10	1.93161
11	1.91263
12	2.25898
13	2.197
14	1.88365
8	0.160493
8	0.811372
9	1.41219
10	1.0563
11	0.229091
12	1.64931
13	1.16379
14	0.251828
7	0.121891
8	0.811136
9	1.24483
13	1.71888
14	1.154
7	0.168769
8	0.656709
9	1.29062
10	1.76179
11	1.76849
12	2.21999
13	1.66314
14	1.89966
8	0.152578
9	0.444968
10	0.324781
11	0.65263
12	0.83899
13	0.651303
7	0.105142
8	0.749573
9	1.04304
10	1.45898
11	0.6211
12	0.494361
13	0.82022
14	0.654465
15	0.186923
7	0.041528
8	0.205756
10	0.0613566
9	0.313555
10	0.455321
7	0.126396
8	0.595141
9	1.41118
10	1.79389
11	1.34295
12	1.23391
13	1.36874
14	1.54767
7	0.155407
8	0.833108
9	1.35627
10	0.528537
11	0.430515
13	0.206773
14	0.276364
10	0.0382366
11	1.00599
12	0.310409
8	0.233311
9	0.232178
8	0.0824418
9	1.4058
10	1.01812
11	0.599191
8	0.315261
9	0.497248
10	0.795129
7	0.137765
8	0.880333
9	1.09023
10	1.15839
11	1.03501
12	1.22494
13	1.04559
14	0.343761
8	0.31198
9	0.55934
10	0.643339
11	0.536624
12	0.597706
13	0.15927
14	0.433105
9	0.775845
10	0.906098
11	0.84802
12	0.885988
13	0.66707
14	0.415477
10	0.328391
10	0.404011
11	0.198791
13	0.424774
14	0.113749
10	0.413771
13	0.508048
7	0.036824
8	0.548802
9	0.793778
10	0.321284
11	0.0313808
12	0.155155
7	0.264535
8	0.881374
9	1.24853
10	1.0387
11	1.23104
12	1.32556
13	0.887008
14	0.524304
7	0.0890352
8	0.911451
9	0.275351
10	0.962841
11	0.652668
12	0.378229
13	0.446625
14	0.615469
8	0.425332
9	0.910833
10	0.779514
11	0.887635
12	0.381438
13	0.311349
8	0.287497
10	0.079601
10	0.0609772
13	0.0481102
10	0.0343172
8	0.0288188
9	0.418598
10	0.297429
11	0.451059
12	0.440874
8	0.48618
10	0.417222
11	0.0425288
12	5.20417e-17
14	0.0001323
8	0.191785
9	0.416316
10	0.574055
11	0.812095
12	0.491751
13	0.888257
14	0.245348
9	0.0289144
11	0.209136
8	0.184945
7	0.166506
8	0.54368
9	0.748113
10	0.870708
11	0.996757
12	1.13161
13	0.705618
14	0.0779822
8	0.24396
9	0.955791
10	0.599509
8	0.498089
9	0.801883
10	0.214202
11	0.311948
12	0.184107
7	0.107152
7	0.161917
8	0.969236
9	0.480591
10	0.532625
11	0.484902
12	0.70585
13	0.630213
14	0.0312844
8	0.373654
7	0.0524462
8	0.562661
9	0.682236
10	0.361291
11	0.907597
12	1.09938
13	0.0934168
7	0.0528104
9	0.688473
9	0.0042734
7	0.081107
8	0.872182
9	0.401453
8	0.578863
9	0.76237
10	0.0646526
8	0.276307
11	0.944191
12	0.431191
7	0.0246766
8	0.52544
8	0.180126
8	0.622788
9	0.340952
11	0.165063
12	0.398883
7	0.027764
8	0.497246
9	0.751727
10	0.85488
11	1.00712
12	0.943801
13	0.622408
14	0.343037
8	0.152386
9	1.39356
10	1.13245
11	0.938855
12	1.09721
13	0.942293
14	0.511617
10	0.0301234
11	0.147323
12	0.611961
13	0.498503
14	0.667074
15	0.505425
8	0.162496
10	0.147589
11	0.756048
14	3.46945e-16
7	0.166301
8	1.00735
9	1.39767
10	1.00173
11	0.248941
12	0.71777
13	1.173
14	0.322115
8	0.558457
9	0.754057
10	0.663613
11	1.65119
12	1.19308
13	1.17464
14	0.752953
9	0.230355
10	0.0380082
11	0.079837
12	0.476101
8	0.0904952
12	0.236298
8	0.398094
7	0.0422432
8	1.01906
9	1.4966
10	1.48021
11	0.97823
12	0.923973
13	0.68114
14	0.136394
15	0.104616
7	0.130812
8	0.844525
9	1.74662
10	1.7789
11	1.4511
12	1.77832
13	1.48956
14	1.19642
7	0.0003764
8	0.254119
9	1.21106
10	2.05853
11	2.38787
12	2.11629
13	1.32852
14	1.43876
15	1.2425
7	0.0203902
8	1.05065
9	1.51703
10	0.111735
11	0.348547
13	0.0332632
14	0.483879
7	0.115035
8	0.861067
9	0.873795
10	1.64768
11	0.541816
12	1.06803
14	0.17253
8	0.0705218
9	0.264615
10	0.0671176
11	0.153311
8	0.817932
9	1.60241
10	1.40266
11	0.255999
7	0.100411
8	0.800869
9	1.30025
10	1.82591
11	1.00345
12	1.36508
13	0.928598
14	0.644041
15	0.0856492
7	0.064849
8	1.0268
9	1.65998
10	1.89852
11	1.23642
12	0.357326
13	1.28543
14	0.853243
15	0.0330784
7	0.0465626
8	1.13059
9	1.50053
10	1.36082
11	1.34457
12	1.10563
13	0.704702
14	0.228526
15	0.0704414
8	0.608939
9	1.44343
10	1.18692
11	0.680285
13	0.330764
14	0.245671
8	0.960947
9	1.54573
10	1.96111
11	2.31377
12	2.32446
13	1.94187
14	1.4264
15	1.13101
8	0.259515
9	0.333945
10	1.17374
11	1.38029
12	1.64262
13	1.70432
14	1.27125
15	0.36154
8	0.71631
11	0.390756
12	0.580201
7	0.0195992
8	0.597224
9	1.46311
10	1.24044
11	0.724857
12	0.712975
13	0.533451
14	0.131171
8	0.375342
9	1.54209
10	0.759199
11	0.939046
12	0.808299
13	0.645024
10	0.596804
11	0.418117
10	0.201504
11	0.212867
12	0.173721
13	0.348107
14	0.0788362
8	0.656284
9	1.71876
10	2.18442
11	1.32561
12	0.528997
13	0.0536406
14	0.086919
8	0.474551
9	0.563773
10	0.170404
11	0.192327
12	0.371423
13	0.647258
8	0.016712
10	0.817453
11	0.0949438
12	0.296741
9	0.0084602
10	0.580307
11	0.778655
12	1.02685
13	1.33412
8	0.447398
9	1.55007
10	1.92111
11	2.2075
12	2.25445
13	2.11221
14	1.79799
15	1.26542
16	0.329367
9	0.555323
10	1.37459
11	1.96379
12	1.99764
13	1.86798
14	1.58133
15	1.09555
16	0.225263
8	0.268839
9	0.1075
10	0.289315
11	0.315449
12	0.358482
13	0.366981
14	0.195467
12	0.166696
13	0.156899
15	0.0226156
15	0.0414692
13	0.316938
14	0.656386
15	0.799829
16	0.114451
11	0.265621
15	0.0557026
9	1.17314
10	1.58734
11	1.8303
12	2.04246
13	1.60693
14	1.39924
15	0.775829
9	0.930025
10	0.892944
11	0.878071
12	0.740065
13	1.61466
14	1.36007
15	0.670957
9	0.596578
10	1.3449
11	1.25723
12	0.854315
13	0.684838
14	1.00322
15	0.314026
9	0.618559
10	1.31708
11	1.1325
12	1.41148
14	0.451905
15	0.636436
16	0.0529684
9	0.0572528
12	0.528021
13	0.326782
14	0.05257
10	0.101568
11	0.396136
12	0.353577
13	0.626446
14	0.977189
15	0.814029
10	0.0484614
11	1.36939
12	0.899856
13	0.798687
14	0.452417
15	0.531028
10	0.225419
11	0.150389
12	0.196181
13	0.934379
14	0.504721
15	0.019786
14	0.330364
15	0.383791
9	0.517861
10	1.48708
11	1.58986
12	1.89468
13	1.67849
14	1.38509
15	1.02359
8	0.163377
9	1.19674
10	1.64282
11	1.83709
12	1.30781
13	1.5806
14	1.84607
15	1.27472
16	0.12425
8	0.277546
9	1.3057
10	1.71102
11	2.21674
12	2.29717
13	1.96994
14	1.54511
15	1.0342
9	0.25778
10	0.107133
11	0.068854
13	0.172752
14	0.540782
15	0.479897
11	0.375366
12	0.13155
13	0.526184
9	0.64359
10	0.616096
11	1.37386
12	2.06847
13	2.00736
14	1.69618
15	0.78937
9	0.0549334
10	1.63858
11	0.772572
13	0.874193
14	1.76426
10	1.19104
11	1.20307
12	0.885845
13	0.316068
14	1.03691
15	1.05488
16	0.177039
9	0.728592
10	1.03822
11	1.73041
12	1.8265
13	1.89577
14	1.53154
15	1.02598
16	0.115522
10	0.017355
11	0.567194
12	0.285883
13	0.922083
14	1.11814
15	1.01834
16	0.107983
8	0.0262602
9	0.181181
10	0.462088
11	0.864197
12	0.625228
13	0.914681
14	0.447
15	0.644825
16	0.103396
9	0.277767
10	0.346596
11	1.26907
12	1.27027
13	0.33001
14	0.359349
15	0.250475
16	0.0169802
14	0.465466
15	0.0989428
11	0.173558
12	0.280751
13	1.22718
14	0.349376
11	0.157898
12	0.046981
13	0.043215
12	0.291529
13	0.215477
14	1.49659
15	0.131431
8	0.004904
9	0.111322
10	0.989488
11	2.05117
12	2.25871
13	2.07409
14	1.64965
15	1.35941
16	0.659073
10	0.846535
11	1.20912
12	1.53306
13	2.16128
14	0.950618
9	0.744905
10	1.60526
11	0.764472
12	1.5746
14	0.379027
15	1.62933
16	0.533045
8	0.144769
9	1.47086
10	1.99449
11	2.33628
12	2.46447
13	2.35
14	2.10795
15	1.64247
16	0.809835
9	1.08575
10	1.78742
11	2.35017
12	2.45786
13	2.38826
14	1.91343
15	1.59332
16	0.565169
8	0.149552
9	0.968543
10	1.73779
11	2.01149
12	1.55368
13	0.868204
14	1.69111
15	0.515055
16	0.089401
10	0.771177
11	1.99899
12	2.06982
13	1.94772
14	1.62028
15	1.20092
16	0.29955
10	0.698321
11	0.959434
12	0.783365
13	0.872143
14	0.634147
15	0.743016
10	0.788018
11	1.61965
12	2.17681
14	0.7946
16	0.0365075
9	0.931222
10	1.06402
13	1.07795
14	1.60772
15	1.0811
16	0.177715
9	1.02658
10	1.60166
11	1.91144
12	1.95893
13	1.80404
14	1.57684
15	1.06012
16	0.375976
10	1.65664
11	0.0659385
12	7.77156e-16
10	0.861736
11	1.8781
12	1.92946
13	1.9413
14	1.6984
15	1.22039
16	0.425188
12	0.0326406
13	0.0861394
14	0.158014
12	0.0717278
11	0.0199838
12	0.0659082
13	0.385185
14	0.42386
15	0.147374
16	0.218199
9	0.804063
10	1.95722
11	2.08499
12	2.07435
13	1.95511
14	1.73579
15	1.27608
8	0.00304
9	1.00421
10	1.91238
11	2.15214
12	1.98928
13	2.04885
14	2.18909
15	1.63603
16	0.824031
17	0.0660814
9	0.288584
10	0.988737
12	1.55063
13	0.05229
14	1.23973
15	0.858244
10	0.10009
11	0.335779
13	0.236939
14	1.11965
15	0.679963
16	0.402129
9	0.164533
10	0.358414
11	0.927613
12	1.35735
13	1.5376
14	1.70822
15	1.20134
16	0.488783
11	0.849446
12	1.16702
13	0.402037
14	1.05652
15	1.30145
16	0.49464
