14	0.829533
16	4.33681e-17
8	8.84709e-17
10	7.91034e-16
12	1.38778e-17
13	4.71845e-16
15	4.3715e-16
16	0.00275707
10	1.31839e-16
11	3.88578e-16
12	4.85723e-16
13	6.66134e-16
15	3.95517e-16
7	1.23333
10	0.834079
11	0.866111
12	1.66533e-16
13	2.08167e-16
14	0.0310102
9	1.42247e-16
11	2.77556e-16
13	1.52656e-16
16	4.16334e-17
10	5.55112e-16
11	3.95517e-16
14	3.88578e-16
9	1.8735e-16
11	1.94289e-16
15	1.8735e-16
16	6.41848e-17
9	1.38778e-16
12	2.08167e-16
13	4.02456e-16
14	1.17961e-16
10	3.26128e-16
11	3.53884e-16
13	2.47198e-17
14	3.81639e-16
10	2.94903e-17
11	1.09288e-16
8	9.02056e-17
9	2.84495e-16
16	1.12757e-17
10	5.89806e-17
14	2.5327e-16
7	0.00131127
9	1.60462e-17
10	8.45678e-18
14	2.25514e-17
9	1.8735e-16
10	3.88578e-16
14	1.80411e-16
15	2.01228e-16
9	3.88578e-16
14	3.46945e-17
10	4.57967e-16
12	2.01228e-16
13	6.10623e-16
14	7.63278e-17
15	1.47451e-17
9	6.66134e-16
11	1.17961e-16
13	1.42247e-16
14	4.33681e-17
8	2.5327e-16
11	2.42861e-16
8	6.245e-17
9	1.35308e-16
11	4.71845e-16
12	7.07767e-16
15	3.38271e-17
8	8.67362e-17
9	3.88578e-16
12	2.42861e-16
15	5.20417e-17
8	1.83881e-16
10	1.04083e-16
11	6.10623e-16
13	1.35308e-16
8	4.68375e-17
10	7.35523e-16
9	5.06539e-16
11	9.71445e-17
12	4.16334e-17
11	2.77556e-16
12	3.46945e-16
14	8.32667e-17
15	2.47198e-17
8	1.26635e-16
9	4.64906e-16
14	1.94289e-16
15	2.39392e-16
8	9.19403e-17
9	3.29597e-17
10	2.84495e-16
12	1.14492e-16
13	1.80411e-16
10	3.88578e-16
12	4.16334e-17
13	1.52656e-16
14	1.249e-16
15	6.245e-17
9	8.32667e-17
10	1.45717e-16
14	3.40006e-16
8	1.249e-16
9	3.46945e-16
8	0.28925
9	0.908344
10	0.031526
12	2.08167e-16
13	0.018632
10	1.38778e-17
12	1.249e-16
13	2.01228e-16
15	0.00256974
8	0.386757
9	0.98538
10	0.154037
13	3.46945e-16
14	0.0201511
15	2.42861e-17
9	2.01228e-16
11	4.85723e-16
13	4.78784e-16
15	0.0040648
11	1.04083e-16
13	3.67761e-16
