17	0.267453
9	0.257612
10	1.23134
11	1.61115
12	0.219012
15	0.0468492
9	0.00238749
10	5.55112e-17
11	7.49401e-16
12	1.36002e-15
14	9.57567e-16
15	2.08167e-16
17	0.380282
9	0.128941
11	0.763043
12	0.598189
17	0.0172849
9	0.81547
13	0.702386
14	0.302124
15	0.0204072
11	9.36751e-17
13	5.20417e-17
14	1.35308e-16
15	4.3715e-16
10	0.292955
11	1.24276
12	0.749181
9	0.29304
10	0.849223
11	0.126278
13	0.00491183
9	0.052715
10	0.485895
11	0.55328
12	0.609273
13	0.641074
14	3.46945e-16
15	1.38778e-16
10	0.0119711
15	0.0057905
10	0.507024
10	0.886191
12	0.0209319
9	0.883568
10	0.394706
12	0.571309
13	0.343828
14	0.156268
10	0.137515
11	0.881142
15	0.345882
16	0.0632841
12	0.370907
13	1.87387
14	7.49401e-16
15	0.0485474
16	0.0234581
8	5.72459e-17
10	1.80411e-16
11	2.08167e-16
16	8.67362e-17
17	0.0592679
17	0.473671
10	0.107998
11	1.52979
12	0.604471
13	1.13798e-15
14	5.82867e-16
9	0.191032
10	1.46484
11	1.13798e-15
12	0.0617757
9	0.234775
10	0.500058
11	1.25757
12	0.436718
13	0.0402354
10	1.66533e-16
12	9.57567e-16
10	1.21429
11	1.24049
12	1.02696e-15
14	7.49401e-16
8	0.0164682
10	2.77556e-17
11	5.27356e-16
13	1.63758e-15
15	2.35922e-16
10	0.972712
11	1.29465
12	0.22825
10	1.83881e-16
10	0.945713
11	1.32304
12	0.0594486
13	9.15934e-16
14	0.0330457
9	0.0206384
11	7.63278e-16
13	4.16334e-16
11	0.156723
12	0.408908
13	0.712464
14	0.0131829
11	2.39392e-16
14	0.00224495
10	0.151378
12	0.577059
13	0.360466
12	0.701256
15	0.269881
11	0.831366
12	1.70575
14	1.22125e-15
16	0.027635
12	6.80012e-16
13	1.94289e-16
14	6.38378e-16
11	0.923572
13	1.10571
14	0.103107
9	0.00622639
13	5.34295e-16
15	2.84495e-16
16	3.88578e-16
10	0.285501
11	0.17643
13	0.419495
15	1.58116
16	4.57967e-16
11	4.44089e-16
12	3.53884e-16
13	5.96745e-16
16	0.0114805
10	0.521092
11	0.640287
12	1.06042
13	0.220315
9	0.0390791
10	1.04083e-17
12	4.996e-16
14	2.04697e-16
16	5.29091e-17
10	0.173434
11	0.757349
12	0.0496628
13	0.155616
14	1.1009
16	4.02456e-16
9	0.0217948
10	0.156321
11	1.52333
12	0.848146
13	6.80012e-16
14	1.94289e-16
15	0.0106647
9	1.35308e-16
11	1.38778e-17
12	7.21645e-16
15	3.05311e-16
16	5.82867e-16
17	0.14666
12	0.692951
13	1.8141
14	3.33067e-16
15	4.71845e-16
17	0.0327538
10	1.07553e-16
11	0.00338476
12	1.9082e-16
13	2.77556e-16
14	6.93889e-18
15	1.30104e-16
11	0.722885
12	2.1781
13	0.702807
14	7.49401e-16
15	1.13798e-15
17	0.0301565
12	4.16334e-16
13	1.77636e-15
17	0.283878
10	0.343029
11	1.69019
12	1.91067
13	7.77156e-16
14	1.66533e-16
15	7.49401e-16
16	0.0103297
15	1.02696e-15
16	1.13798e-15
17	1.30606
17	0.765988
10	0.828713
11	0.664759
14	1.36002e-15
15	4.16334e-16
16	2.77556e-17
17	0.0284292
10	3.81639e-16
11	1.11022e-15
12	5.27356e-16
15	1.52656e-15
17	1.44471
17	1.24058
9	0.268946
10	0.936995
11	0.0687594
12	0.874906
14	1.30451e-15
15	6.245e-16
16	1.17961e-16
9	0.00737669
11	8.32667e-17
12	4.16334e-16
13	1.08247e-15
14	1.4988e-15
16	4.85723e-16
17	0.449847
9	0.485232
10	0.877199
11	0.838089
13	1.36002e-15
14	9.02056e-16
15	1.76942e-16
11	3.88578e-16
12	6.66134e-16
14	2.08167e-16
9	0.0648131
10	0.779478
11	0.634875
12	1.69474
13	3.33067e-16
14	7.21645e-16
15	0.0284706
16	0.00537296
11	0.662926
13	1.5111
15	0.0225014
10	0.0137535
13	4.71845e-16
16	0.181615
17	0.527651
10	0.329099
11	0.70836
12	2.22045e-16
13	2.91434e-16
14	5.27356e-16
15	7.91034e-16
10	5.34295e-16
12	9.99201e-16
14	1.58207e-15
15	0.00834979
8	0.433189
9	0.93357
10	0.586936
11	0.534781
13	8.32667e-17
15	1.38778e-17
11	0.634275
12	0.370225
13	0.242129
8	0.283986
9	0.597445
10	0.39248
12	5.13478e-16
14	1.80411e-15
15	1.01308e-15
10	1.44588
11	0.998486
12	3.88578e-16
14	5.68989e-16
15	0.0201367
17	0.438557
12	1.40185
13	1.74915
15	0.0286346
15	0.0163371
17	0.703939
10	0.421993
11	0.789899
12	0.947862
14	1.03421
10	0.095403
12	7.49401e-16
13	2.498e-16
10	0.782237
12	1.01421
15	0.011925
12	1.04083e-16
10	0.569538
11	1.67657
14	1.25715
15	0.0182592
9	0.0057617
12	6.93889e-17
13	4.57967e-16
11	0.455354
12	0.4923
13	1.08285
14	0.322982
12	3.747e-16
14	9.29812e-16
17	0.0478003
10	0.637796
11	1.49201
12	0.340555
13	3.67761e-16
12	0.128924
13	0.245488
14	0.0497035
10	0.282427
11	0.982783
12	1.07712
13	0.0200393
10	0.841126
11	0.214735
12	4.02456e-16
13	1.38778e-17
10	0.387547
11	0.777355
12	1.04628
13	0.0211455
14	5.55112e-16
15	2.77556e-17
10	0.878732
11	1.41784
12	5.06539e-16
13	3.88578e-16
14	2.91434e-16
11	0.806933
12	1.6669
13	1.14547
14	2.08167e-16
11	1.45717e-16
13	7.77156e-16
15	0.0101016
10	0.642137
11	1.21086
12	0.304455
14	0.406367
16	0.0100258
10	0.382196
11	0.303485
15	0.0261331
17	0.343057
17	0.138355
17	0.256624
10	0.337824
12	0.984789
13	0.0345962
14	3.40006e-16
11	1.76942e-16
11	0.544471
12	0.72584
14	0.676862
15	0.287349
11	0.31356
14	3.60822e-16
15	1.66533e-16
16	0.00540366
11	0.501434
12	0.730526
13	1.07129
14	0.0452754
10	0.014214
11	2.01228e-16
12	2.08167e-16
11	0.0285489
14	0.0474642
15	0.254347
11	0.222295
12	0.668524
15	8.46545e-16
16	8.32667e-17
9	0.0773273
10	0.674669
11	0.391231
12	0.493641
13	0.726291
10	0.0197643
11	0.644463
12	0.347618
13	1.47105e-15
10	0.759506
11	0.759181
12	0.68919
15	0.0142729
13	1.09724
14	1.42047
15	0.0334129
11	0.389986
12	0.787287
13	1.13707
10	1.70003e-16
11	7.21645e-16
9	0.197805
10	0.797859
11	0.874275
12	0.351538
14	2.35922e-16
10	0.153048
11	1.37138
12	0.196423
13	9.57567e-16
14	1.47105e-15
11	0.707443
12	0.832555
13	0.910497
15	5.96745e-16
12	0.0194745
11	1.25672
12	1.19621
13	5.55112e-16
15	0.019291
9	0.00819001
10	4.57967e-16
14	5.27356e-16
15	9.71445e-16
13	1.27809
10	0.288043
11	0.86866
12	0.0580652
13	6.17562e-16
10	0.644809
11	1.70497
12	6.66134e-16
15	0.0279542
12	3.33067e-16
14	5.96745e-16
17	0.137913
9	0.0061435
10	0.452052
11	1.70547
13	4.16334e-16
16	1.60318
17	2.36616
7	0.00548981
10	1.00283
12	3.88578e-16
14	1.11022e-15
15	8.32667e-16
16	1.38778e-15
17	5.41234e-16
8	0.0444734
10	1.47105e-15
13	1.13798e-15
15	1.08247e-15
16	3.95517e-16
14	0.161974
15	2.3129
9	0.0152447
17	0.541272
17	2.2106
18	0.331417
12	7.49401e-16
13	1.72085e-15
8	0.00261561
9	7.07767e-16
12	1.13798e-15
14	2.27596e-15
16	1.69309e-15
17	1.33227e-15
18	9.88792e-17
17	1.98857
18	0.20996
18	0.295425
7	0.0612324
8	0.26298
10	0.993916
11	1.10498
13	1.36002e-15
14	0.0362163
16	0.0100354
8	1.00614e-16
12	4.44089e-16
16	1.77809e-17
17	2.25514e-16
7	0.000812002
17	1.00887
18	0.390026
17	0.902528
8	0.02174
9	0.653348
10	1.22495
11	0.792959
12	1.36002e-15
13	1.11022e-15
14	9.71445e-16
16	0.0360477
17	0.00335669
9	1.94289e-16
10	4.85723e-16
11	2.01228e-16
14	4.02456e-16
15	3.46945e-17
17	0.608646
8	0.285149
9	0.250064
10	0.696522
11	0.894797
12	0.0843823
12	1.1207
14	9.02056e-16
17	0.710838
9	0.527734
10	0.908115
12	0.178313
13	0.285576
14	0.545854
15	5.34295e-16
9	0.0128067
12	1.11022e-16
13	5.55112e-16
14	1.33227e-15
15	2.77556e-16
10	1.54135
11	0.633814
12	0.109305
9	0.00724577
