8	0.825482
9	1.31565
10	8.18789e-16
11	5.68989e-16
12	1.63758e-15
8	0.0296911
9	9.02056e-16
11	7.77156e-16
9	1.66533e-16
11	5.06539e-16
13	1.45717e-16
9	1.73472e-17
11	5.68989e-16
12	2.51535e-17
16	0.000225931
9	1.88559
10	1.07577
11	2.02616e-15
12	3.60822e-16
13	8.32667e-16
8	0.396902
9	0.90465
10	0.470693
11	7.21645e-16
12	7.21645e-16
14	0.0410738
10	5.55112e-16
12	1.11022e-16
13	6.93889e-16
12	0.00264624
11	1.38778e-16
12	2.84495e-16
8	0.0528559
9	0.751886
10	1.1661
12	1.38778e-15
13	7.77156e-16
18	1.72667
8	0.126112
13	2.77556e-17
10	0.53002
13	3.67761e-16
14	2.35922e-16
9	0.443704
10	0.320247
11	4.85723e-16
15	4.02456e-16
16	0.00550586
6	2.71333
8	0.295619
9	1.16141
10	0.483169
11	4.71845e-16
13	8.32667e-17
14	4.85723e-16
9	0.601723
10	0.359182
11	1.12088
13	4.71845e-16
10	4.02456e-16
11	1.02696e-15
14	9.02056e-16
8	1.17961e-16
11	1.52656e-15
12	1.38778e-16
8	0.00341844
11	1.02696e-15
13	2.28983e-16
8	0.745297
9	1.37193
10	8.04912e-16
11	1.19349e-15
12	2.44249e-15
13	5.27356e-16
14	0.0177123
8	0.595614
9	1.2731
11	1.08247e-15
12	8.04912e-16
14	2.35922e-16
9	0.0234202
13	6.93889e-16
14	9.71445e-16
8	1.42247e-16
11	1.41553e-15
14	1.47105e-15
9	0.000789959
10	5.96745e-16
12	6.80012e-16
13	5.34295e-16
16	1.47451e-17
7	0.0104724
8	0.663288
9	1.33938
10	1.22125e-15
11	2.498e-16
12	1.36002e-15
14	0.0244099
8	0.6159
9	1.40567
12	2.13718e-15
8	0.00902152
10	7.49401e-16
12	2.08167e-15
8	0.738028
9	0.986667
11	0.440831
8	0.0883833
12	1.249e-16
13	7.07767e-16
14	2.01228e-16
8	0.575467
9	1.25221
8	0.719063
9	1.34101
11	1.4988e-15
13	2.13718e-15
15	1.94289e-16
16	0.0391525
12	1.13798e-15
13	8.32667e-17
14	4.44089e-16
7	0.0167695
8	1.04083e-16
9	4.57967e-16
10	3.60822e-16
13	7.77156e-16
14	2.22045e-16
15	6.245e-17
9	4.02456e-16
13	7.77156e-16
15	2.1684e-17
7	0.05006
8	0.553306
9	1.43325
10	0.0662314
12	1.19349e-15
14	0.0420351
15	0.00479313
8	0.648393
9	1.15391
12	9.4369e-16
9	1.04083e-15
11	9.4369e-16
13	4.71845e-16
10	4.71845e-16
11	1.13798e-15
12	2.22045e-15
13	1.80411e-15
9	1.73472e-16
11	7.21645e-16
12	1.01308e-15
8	0.78249
9	1.14084
11	1.36002e-15
12	1.19349e-15
13	1.85962e-15
8	0.462011
9	1.51706
10	1.10217
11	1.44329e-15
12	1.4988e-15
14	0.0201617
9	6.93889e-17
10	9.15934e-16
11	8.04912e-16
9	6.80012e-16
10	2.08167e-16
10	5.27356e-16
11	5.13478e-16
12	0.233975
13	0.145521
14	1.70834
15	0.0170365
8	0.510867
9	1.12752
10	0.801004
11	9.15934e-16
12	1.19349e-15
8	0.0163872
9	5.41234e-16
10	4.16334e-16
11	9.15934e-16
12	1.80411e-15
13	1.7486e-15
8	2.25514e-16
11	8.32667e-17
12	8.04912e-16
13	1.63758e-15
14	8.04912e-16
8	0.778483
9	1.20013
12	0.621937
14	0.0820504
8	0.371365
9	1.66594
10	5.82867e-16
9	6.93889e-16
11	1.36002e-15
8	3.81639e-16
11	1.44329e-15
12	0.0096405
13	0.00606686
8	0.516789
9	0.747514
10	0.564951
11	0.280641
12	8.60423e-16
13	1.4988e-15
14	2.47025e-15
7	1.97333
10	1.14321
11	0.218118
12	1.58207e-15
13	2.13718e-15
14	0.0599083
10	6.38378e-16
14	2.08167e-16
10	2.60209e-17
13	5.82867e-16
10	1.66533e-16
8	0.764146
9	1.12202
11	1.58207e-15
14	1.02696e-15
8	0.547096
9	1.37953
10	7.21645e-16
11	1.80411e-15
14	3.88578e-16
15	5.82867e-16
8	0.907636
9	0.580052
10	0.0373555
11	2.08167e-16
13	1.94289e-16
11	1.38778e-16
12	1.08247e-15
8	0.00362778
9	3.40006e-16
11	2.08167e-16
12	4.16334e-17
13	1.04083e-17
7	0.00467881
8	0.750977
9	1.28863
11	1.41553e-15
13	1.7486e-15
14	4.16334e-16
8	0.964351
9	1.10507
10	1.58207e-15
11	1.47105e-15
13	1.19349e-15
8	0.00534761
10	1.04083e-16
11	3.747e-16
12	1.11022e-16
14	4.16334e-16
8	4.3715e-16
10	4.16334e-16
12	1.55431e-15
13	2.22045e-15
14	5.63785e-17
10	8.32667e-17
12	2.66454e-15
13	1.94289e-15
15	4.71845e-16
8	0.943165
9	0.699865
10	1.09714
13	9.02056e-16
8	0.519874
9	1.39302
12	8.32667e-16
14	1.38778e-15
10	1.99489
11	0.438819
12	0.0223725
13	0.00323922
14	7.58942e-18
13	6.76542e-17
9	0.279989
10	1.72667
12	0.704448
13	8.60423e-16
9	0.674658
10	1.33571
12	7.49401e-16
15	7.49401e-16
9	0.0411117
12	1.11022e-16
13	1.44329e-15
10	1.70003e-16
12	1.94289e-16
13	2.42861e-16
11	0.0488303
12	0.0886794
13	0.144544
7	1.72667
7	1.97333
10	0.497916
11	0.900818
15	6.66134e-16
8	0.0222654
10	5.68989e-16
12	1.36002e-15
13	1.19349e-15
14	3.33067e-16
15	1.06859e-15
9	2.70617e-16
11	6.80012e-16
12	2.08167e-16
9	2.98372e-16
10	5.82867e-16
12	4.16334e-16
13	2.08167e-16
14	2.498e-16
15	4.71845e-16
11	0.0867038
12	0.110276
13	0.599971
14	0.126414
15	0.0528163
7	0.74
10	0.296218
11	1.15575
12	0.479329
15	2.98372e-16
10	0.550584
11	0.769206
12	0.156663
13	7.77156e-16
14	0.0503636
15	2.70617e-16
16	0.00222465
10	5.20417e-17
12	2.35922e-16
14	5.96745e-16
11	4.16334e-17
15	5.68989e-16
11	0.563756
12	0.466564
13	0.369175
6	0.493333
9	0.370962
10	1.28183
11	0.375355
14	3.05311e-16
16	0.0459327
11	1.58207e-15
12	1.44329e-15
13	2.77556e-17
14	1.33227e-15
9	1.73472e-16
12	3.05311e-16
13	1.11022e-16
14	1.13798e-15
10	2.84495e-16
14	6.66134e-16
16	1.66533e-16
11	0.145412
12	0.161469
13	0.585139
14	0.197736
7	1.48
8	0.160987
9	0.861221
10	0.876628
11	1.44329e-15
12	1.08247e-15
13	1.19349e-15
14	8.04912e-16
15	3.60822e-16
9	0.0175372
12	4.02456e-16
14	1.36002e-15
15	2.22045e-16
16	2.77556e-16
9	4.23273e-16
12	1.33227e-15
13	1.30451e-15
15	1.22125e-15
10	0.391105
11	1.41482
12	0.339674
13	0.02486
14	1.12014
12	0.298509
13	1.37802
14	0.343237
11	0.217701
12	0.00954046
13	0.197727
10	0.935017
11	0.876227
13	4.71845e-16
15	9.15934e-16
16	0.0293902
8	0.0370661
9	0.643009
10	1.27337
11	7.77156e-16
12	4.16334e-16
14	8.04912e-16
15	4.16334e-16
16	4.85723e-16
8	8.32667e-17
9	5.34295e-16
10	3.747e-16
15	1.19349e-15
16	4.85723e-16
11	1.38778e-16
12	2.02616e-15
13	8.04912e-16
11	2.498e-16
14	1.22125e-15
15	1.73472e-16
8	0.225935
9	0.518454
10	1.35738
11	7.49401e-16
9	0.920918
10	1.04068
8	0.0156444
10	9.99201e-16
13	1.08247e-15
15	9.71445e-16
16	6.52256e-16
9	4.78784e-16
10	7.77156e-16
14	1.63758e-15
15	1.19349e-15
13	8.04912e-16
15	1.36002e-15
11	0.09792
12	0.694039
13	0.564233
14	0.120644
15	0.0457807
6	0.246667
10	0.266628
11	0.43007
12	0.359957
13	0.835216
14	0.166135
11	0.00524106
13	2.42861e-16
15	1.45717e-16
10	1.01308e-15
11	1.58207e-15
13	8.04912e-16
14	4.16334e-16
15	3.747e-16
