18	0.020294
17	0.139832
10	0.186749
11	0.30943
12	0.396244
13	0.44877
14	0.0693658
15	0.0316752
9	0.020639
10	0.16196
11	0.301895
12	0.398957
13	0.413792
14	0.244143
10	0.0448062
11	0.128533
12	0.233031
13	0.291668
14	0.280114
15	0.131986
16	0.117442
11	0.066372
12	0.227433
13	0.22517
14	0.149064
15	0.108373
16	0.138219
15	0.063085
13	0.230433
14	0.231585
15	0.0157318
13	0.0757902
15	0.022941
13	0.0305656
14	0.0566766
16	0.0100166
13	0.010757
14	0.098249
15	0.0218438
13	0.012953
14	0.0400972
11	0.0722302
14	0.1158
12	0.191537
13	0.268233
14	0.267549
15	0.263957
16	0.0930346
11	0.0315886
12	0.198597
13	0.236299
14	0.225915
15	0.252708
16	0.0719426
12	0.16954
13	0.221207
14	0.300361
15	0.222797
11	0.0580338
12	0.24293
13	0.28267
14	0.28123
15	0.233394
11	0.131001
12	0.183992
13	0.148237
14	0.267989
15	0.329968
11	0.0799122
13	0.292369
14	0.348218
15	0.253983
11	0.105084
12	0.155044
13	0.14724
14	0.187282
15	0.300716
16	0.192499
11	0.129383
12	0.274334
13	0.347675
14	0.337829
15	0.316996
16	0.195655
17	0.0679738
11	0.144178
12	0.284543
13	0.370081
14	0.272507
15	0.262039
16	0.219927
10	0.0025962
11	0.0583278
12	0.249225
13	0.375929
14	0.388522
15	0.344037
11	0.0988732
12	0.189669
13	0.311728
14	0.0778962
14	0.0096042
15	0.118463
10	0.0830756
11	0.127314
12	0.162912
13	0.24337
17	0.241575
18	0.0037414
17	0.0924882
10	0.203374
13	0.299885
14	0.222436
11	0.144237
10	0.112556
11	0.21721
12	0.0915486
10	0.111172
11	0.108211
12	0.20589
13	0.276868
14	0.359903
15	0.0545774
11	0.038421
12	0.010307
13	0.0899486
12	0.225877
13	0.425218
14	0.440582
15	0.242945
16	0.0904706
12	0.106565
13	0.244295
16	0.269516
17	0.100052
11	0.154521
12	0.389692
13	0.389163
14	0.29083
15	9.36751e-17
10	0.131253
11	0.0916978
12	0.144834
13	0.254023
14	0.0331526
15	0.195771
15	0.150995
10	0.147774
11	0.2588
12	0.369539
13	0.397352
14	0.371034
15	0.287629
16	0.208841
10	0.096603
11	0.165752
12	0.288201
13	0.332433
14	0.31663
13	0.122045
14	0.341747
15	0.318542
16	0.286707
17	0.246557
18	0.020294
9	0.0345266
10	0.18643
11	0.242514
12	0.388144
13	0.358722
14	0.248234
9	0.0143074
10	0.0479952
11	0.069903
12	0.165476
13	0.104481
14	0.0911894
14	0.0588046
15	0.118823
12	0.181293
13	0.23156
14	0.332249
15	0.224159
16	0.0827558
15	0.0303834
16	0.106816
11	0.116135
12	0.0877138
13	0.099598
14	0.318894
15	0.122151
13	0.153817
14	0.143641
15	0.103603
16	0.0065754
14	0.0726006
15	0.0569614
16	0.0456166
16	0.0243474
11	0.0348968
12	0.145086
13	0.31918
14	0.0868412
15	0.208748
17	0.106954
17	0.001933
17	0.0679418
17	0.124231
11	0.10302
12	0.229091
13	0.307913
14	0.392117
15	0.392947
16	0.226694
17	0.0660214
12	0.217955
13	0.384878
10	0.012683
11	0.0101294
13	0.0018468
17	0.193783
17	0.170827
10	0.095132
12	0.134481
13	0.137294
14	0.0331022
15	0.0493984
17	0.0414378
14	0.1666
15	0.0793114
16	0.0691306
10	0.108492
11	0.216351
12	0.268487
13	0.310314
14	0.295773
10	0.0042488
11	0.0661408
12	0.0663502
13	0.0521066
15	0.295436
16	0.205571
17	0.080221
11	0.125584
12	0.22807
13	0.24986
14	0.23422
17	0.0720862
10	0.0491578
11	0.198965
12	0.110138
17	0.168436
10	0.0856182
11	0.126669
12	0.197179
13	0.231342
14	0.286551
17	0.121175
9	0.0275578
10	0.150616
11	0.282733
12	0.260597
13	0.398724
14	0.489072
15	0.181432
16	0.224115
17	0.0580602
13	0.0695522
15	0.0364226
16	0.125492
10	0.0734504
11	0.0514752
13	0.12929
14	0.252331
10	0.102618
11	0.329739
12	0.36066
13	0.293619
14	0.041909
17	0.127993
10	0.0899998
11	0.233028
12	0.319855
13	0.201384
9	0.106514
10	0.227171
11	0.310743
12	0.36085
13	0.483655
14	0.535771
15	0.467764
16	0.280306
17	0.173817
10	0.152763
11	0.296501
12	0.294457
13	0.497298
14	0.518082
15	0.417
16	0.349832
17	0.0757342
9	0.0508242
10	0.220674
11	0.303668
11	0.0839448
12	0.180705
13	0.31947
14	0.340072
10	0.190358
11	0.246788
12	0.358752
13	0.184897
14	0.299136
9	0.0328938
11	0.324461
12	0.403598
13	0.293346
9	0.0955
10	0.295125
11	0.266016
12	0.238991
13	0.445849
14	0.248938
9	0.0501578
10	0.179191
11	0.196417
12	0.150481
9	0.0035742
10	0.29839
11	0.208671
12	0.465989
14	0.432827
15	0.166704
16	0.0057254
8	0.0052086
9	0.125051
10	0.194342
11	0.413385
12	0.35151
13	0.349822
15	0.0142266
12	0.0209282
13	0.10747
14	0.0722526
15	0.293144
16	0.0741802
10	0.095132
11	0.138034
12	0.134481
13	0.137294
14	0.0331022
15	0.0493984
12	0.106565
13	0.244295
14	0.318225
15	0.34804
16	0.269516
17	0.100052
13	0.0090662
14	0.1666
15	0.0793114
16	0.0691306
10	0.131253
11	0.0916978
12	0.144834
13	0.254023
14	0.0331526
15	0.195771
10	0.0042488
11	0.0661408
12	0.0663502
13	0.0521066
15	0.295436
16	0.205571
17	0.080221
10	0.0491578
11	0.198965
12	0.110138
10	0.096603
11	0.165752
12	0.288201
13	0.332433
14	0.31663
11	0.161851
12	0.185633
13	0.315759
14	0.321542
17	0.246557
18	0.020294
10	0.0354246
11	0.193188
12	0.243689
13	0.469795
14	0.434647
15	0.179717
16	0.388194
17	0.139832
10	0.226547
11	0.266733
12	0.375112
13	0.361692
14	0.260502
15	0.354045
16	0.361048
10	0.0043294
12	0.0943862
13	0.0399496
12	0.024391
13	0.190653
14	0.120286
11	0.0161966
12	0.179109
13	0.209616
14	0.151323
11	0.155876
12	0.0862452
13	0.197147
14	0.164821
15	0.0113854
13	0.204427
14	0.0643252
15	0.0923892
11	0.0207766
12	0.179268
13	0.161585
14	0.153227
15	0.0265884
11	0.0322154
12	0.184172
13	0.164353
11	0.0809154
12	0.19204
13	0.196052
14	0.126789
12	0.0175726
13	0.0897798
14	0.180681
11	0.0478218
12	0.204689
