8	0.0949557
9	0.418177
10	0.725127
11	1.14495
12	1.32319
13	0.730769
7	0.0158362
8	0.268128
9	0.623472
10	0.936278
11	1.10443
12	1.28226
13	0.440471
14	0.390591
15	0.374207
8	0.251584
9	0.593071
10	0.955715
11	1.16617
12	1.22099
13	0.622748
8	0.189117
9	0.509545
10	0.762678
11	0.926255
12	0.930292
13	1.02805
14	1.25463
16	0.0682738
8	0.244476
9	7.4
10	7.4
11	7.4
12	3.20667
10	0.31097
11	0.133566
12	0.136134
15	0.88309
8	0.238598
9	0.630014
10	0.965613
11	1.19886
12	1.33874
13	1.38147
14	7.4
15	7.4
16	4.93333
6	7.4
7	6.90667
10	0.968417
11	0.750878
14	0.0121431
15	1.30104e-17
8	0.258348
9	0.586193
10	0.926193
11	1.1633
12	1.32301
13	1.37557
14	0.474685
15	0.234956
7	0.00442507
8	0.26578
9	0.664817
10	0.963676
11	1.06859
12	1.29433
13	1.21373
14	0.362514
15	0.201151
8	0.128972
9	0.345542
10	0.418097
11	0.613865
12	0.665649
13	1.11885
14	1.14624
15	0.976893
11	0.00044419
12	0.1582
11	0.719332
12	0.636854
13	1.31077
14	0.691789
8	0.190793
9	0.551759
10	0.876555
11	1.02935
12	1.29797
13	0.165355
14	0.45156
15	0.135224
8	0.0258193
9	0.192229
10	0.207946
11	0.574959
12	0.867191
13	0.824108
14	0.499372
16	0.0440876
7	0.0140167
8	0.267564
9	0.49182
10	0.903304
11	0.840071
12	0.940811
13	1.03777
14	0.533278
8	0.211868
9	0.135328
10	0.290782
11	0.400261
12	0.240342
13	0.285079
14	0.67475
15	0.343371
16	0.211422
8	0.00385306
13	0.0647954
14	0.190144
15	0.113123
8	0.177952
9	0.296087
10	0.578181
11	0.261877
14	0.171957
15	0.262325
10	0.177507
11	0.428099
12	0.359354
7	0.0133758
8	0.164055
9	0.552343
10	0.89087
11	1.11248
12	1.26333
13	0.478429
14	0.313248
15	0.0236778
8	0.22332
9	0.650118
10	0.915901
11	0.835353
12	0.946555
13	0.38023
14	0.416755
8	0.224835
9	0.526622
10	0.459292
11	0.834707
13	0.523063
14	0.0807951
8	0.0172282
9	0.248655
10	0.702021
11	1.16405
12	1.30481
13	1.08241
14	1.23555
8	0.210986
10	0.129225
11	0.340768
12	0.289078
13	0.323202
14	0.124009
9	0.563665
10	0.17012
11	0.375691
12	0.626235
13	0.492445
8	0.296688
9	0.0166165
10	0.787463
11	0.546753
8	0.205717
9	0.588219
10	0.935884
11	1.17519
12	1.30699
13	0.29148
14	0.293719
9	0.52852
10	0.865892
11	1.09935
12	1.17575
7	0.0207921
8	0.141606
9	0.570052
10	0.870293
11	1.10855
12	1.1894
13	0.717086
14	0.962985
8	0.0236156
9	0.168849
10	0.63171
11	0.485404
12	0.549776
13	0.771027
14	0.134152
15	0.262722
8	0.0884806
9	0.356504
10	0.795906
11	1.02063
12	1.33573
13	1.2787
14	1.35578
15	0.167775
8	0.0689052
10	0.643332
12	0.338791
14	0.10365
15	7.4
16	7.4
17	7.4
18	3.20667
8	0.213769
9	0.633472
10	0.739598
11	1.0164
12	1.22677
13	0.304652
14	0.142572
15	0.0974326
8	0.194807
9	0.56751
10	0.874112
11	1.13655
12	1.0872
13	0.532832
14	0.375904
15	7.4
16	7.4
17	5.67333
8	0.211722
9	0.594833
10	0.839261
11	1.14158
12	1.35965
13	0.541239
14	0.0297021
8	0.22458
9	0.573003
10	0.901612
11	1.14649
12	1.29922
13	0.480048
14	0.362105
8	0.208113
9	0.57287
10	0.913127
11	1.1558
12	0.997743
13	0.729635
14	0.337016
8	0.141747
9	0.391275
10	0.863077
11	1.11134
12	0.628429
13	0.808019
8	0.196433
9	0.541734
10	0.723935
11	1.06328
5	7.4
6	7.4
7	7.4
8	3.20667
10	0.432514
11	4.30211e-16
13	0.0270793
8	0.208137
9	0.572638
10	0.907856
11	1.14693
12	1.29704
13	1.34413
14	0.269286
15	0.199683
8	0.200222
9	0.566255
10	0.90654
11	1.15875
12	1.22286
13	0.348095
14	0.374297
8	0.188856
9	0.561134
10	0.932297
11	1.16667
12	1.26895
13	0.139597
8	0.150393
11	0.710398
12	1.29828
13	0.555238
9	0.00920942
8	0.121553
9	0.424284
10	0.696476
11	1.19233
12	1.37109
13	0.766215
9	0.162726
10	0.75669
11	0.621869
12	0.707894
13	0.88981
14	0.429412
14	0.971007
15	0.796716
12	0.95256
13	1.34374
14	1.24748
15	0.295762
8	0.224312
9	0.576039
10	0.908726
11	1.15709
12	1.28801
13	0.179609
14	1.05518
14	7.4
15	7.4
16	7.4
17	3.20667
8	0.189246
9	0.533868
10	0.89628
11	1.12306
12	1.2513
14	0.627963
8	0.212625
9	0.549041
10	0.663376
11	0.784369
14	0.00197345
8	0.136053
9	0.495448
10	0.538856
11	0.90232
12	1.24646
13	0.918234
14	0.168994
8	0.238841
9	0.453471
10	0.80231
11	1.1264
12	1.32215
8	0.145731
9	0.426414
10	0.49974
11	0.724352
12	0.970745
13	0.317928
14	0.1598
10	0.310981
11	0.113314
12	0.187625
9	0.15349
8	7.4
9	7.4
10	7.4
11	3.45333
12	0.00449652
8	0.23016
9	0.380007
10	0.879131
11	0.734606
12	1.06336
13	0.61605
14	0.353649
8	0.220458
9	0.389543
10	0.780319
11	0.77095
12	0.962545
13	0.920559
8	0.0369746
9	0.373699
10	0.919996
11	1.01643
12	0.896975
14	0.224272
15	0.472349
17	0.0798487
8	0.104785
9	0.489654
10	0.683706
11	1.04148
12	1.19749
13	1.15835
10	0.337367
11	0.348637
12	0.0279755
13	0.074408
8	0.203237
9	0.555709
10	0.904629
11	1.16999
12	1.29656
13	1.23979
8	0.193635
9	0.547852
10	0.907551
11	1.14484
12	1.14136
13	1.22404
8	0.0674639
9	0.662083
10	0.947197
11	1.19899
12	1.31313
13	1.38409
14	0.0573546
15	0.0161539
7	0.015404
8	0.265503
9	0.65297
10	0.894417
11	1.11588
12	1.25769
14	0.398129
8	0.210319
9	0.565726
10	0.818734
11	1.04501
12	0.906727
14	0.266738
12	0.247193
13	0.230587
14	0.34765
15	0.212452
16	0.210129
5	7.4
6	7.4
7	7.4
8	3.20667
10	0.128758
11	0.670326
12	0.12825
16	2.04697e-16
17	0.00290337
8	0.19994
9	0.483128
10	0.813614
11	1.01586
12	1.0795
13	0.927109
14	0.071255
8	0.144501
9	0.251885
10	0.352302
11	1.0391
12	1.16041
13	1.20293
14	1.07469
8	0.125393
9	0.413241
10	0.616564
11	0.883068
12	1.29948
13	1.29083
14	0.54182
8	0.0802449
9	0.237145
10	0.69967
11	0.597844
12	0.561689
13	0.877561
14	0.250357
15	0.0397016
16	7.4
17	7.4
18	7.15333
10	0.0265369
12	0.0253138
15	7.4
16	4.68667
8	0.242721
9	0.512858
10	0.837647
11	1.07359
12	1.16063
13	1.00844
14	0.847087
8	0.140191
9	0.562871
10	0.91635
11	0.991893
12	1.35542
13	1.15699
14	1.17099
15	0.369662
16	0.197345
8	0.0428884
9	0.543214
10	0.974838
11	1.22062
12	1.16159
13	1.09285
14	1.27036
15	1.21146
16	0.497437
17	0.101013
7	0.0120311
8	0.296214
9	0.563982
10	0.363971
11	0.5431
12	0.181905
13	0.631697
14	0.768257
15	0.208606
16	0.0934189
8	0.274388
9	0.428974
10	0.968886
11	0.857715
12	1.12719
13	0.508428
14	0.958201
15	0.476961
8	0.040592
9	0.175225
10	0.135889
11	0.472335
12	0.328138
13	0.0367646
17	0.0755979
8	0.190843
9	0.575383
10	0.891111
11	0.64821
12	0.739573
13	1.02655
14	0.882574
15	0.0314019
16	0.0201256
8	0.176923
9	0.460914
10	0.922353
11	7.4
12	7.4
13	7.4
14	1.72667
17	0.0493798
8	0.194111
