8	0.670126
9	1.28175
10	0.205972
12	4.57967e-16
13	2.08167e-16
14	0.0090706
7	0.00227162
9	3.88578e-16
10	1.02349e-16
11	4.02456e-16
8	0.0011699
9	4.02456e-16
10	4.71845e-16
13	2.04697e-16
10	2.25514e-16
12	1.52656e-15
13	1.47105e-15
14	2.02616e-15
8	0.385165
9	1.01858
10	1.24038
11	0.327592
14	0.0127163
15	0.00743806
7	0.396974
8	1.40778
13	1.47105e-15
15	2.56739e-16
9	0.00673783
13	1.38778e-16
14	0.0062926
15	1.45717e-16
13	6.245e-17
7	1.26635e-16
8	3.747e-16
9	9.15934e-16
10	7.77156e-16
11	3.747e-16
13	4.44089e-16
7	0.365145
8	1.09687
9	0.477665
12	9.15934e-16
14	4.71845e-16
15	0.03312
7	0.00401446
7	0.320796
8	1.26962
9	0.234652
11	0.0508647
13	9.71445e-16
15	2.08167e-16
14	0.0896562
7	0.217392
8	0.541044
9	0.0104231
8	0.231864
9	1.12413
10	0.561128
11	0.0292789
12	4.85723e-16
14	0.0184888
7	1.04083e-17
7	0.342251
8	1.35501
9	0.357103
12	0.025732
14	2.08167e-16
10	5.20417e-16
11	5.82867e-16
13	3.67761e-16
8	5.06539e-16
9	6.93889e-16
10	3.88578e-16
13	5.6205e-16
8	4.51028e-16
9	1.11022e-16
10	1.33227e-15
12	3.747e-16
13	2.56739e-16
7	0.343913
8	1.45081
9	0.331425
11	2.498e-16
12	1.38778e-15
13	9.4369e-16
14	3.747e-16
7	0.0550178
8	0.378421
9	1.44615
11	9.71445e-16
12	1.11022e-15
13	8.74301e-16
15	0.0115647
12	5.20417e-17
13	3.60822e-16
9	0.0010084
11	6.93889e-17
13	5.41234e-16
8	1.45717e-16
10	5.96745e-16
14	5.20417e-17
15	2.34188e-17
7	0.501677
8	1.43093
9	0.0706032
10	8.60423e-16
13	9.15934e-16
7	0.128432
8	0.995506
9	0.853327
11	1.33227e-15
13	0.0516666
10	1.04083e-16
12	3.46945e-17
13	2.42861e-17
8	0.0467466
9	0.427481
11	0.526963
12	6.66134e-16
13	3.67761e-16
14	0.0176695
8	0.000583953
10	4.85723e-16
11	2.04697e-16
12	5.34295e-16
8	0.624921
9	1.2076
12	2.08167e-16
7	0.00602029
8	0.788725
9	1.31621
11	1.33227e-15
13	9.71445e-16
14	7.07767e-16
15	0.00716489
8	1.14492e-16
11	5.96745e-16
12	5.55112e-17
14	0.00515271
8	2.08167e-17
9	0.000210167
11	2.42861e-16
13	1.04083e-17
10	4.57967e-16
12	2.08167e-16
13	4.09395e-16
7	0.3652
8	0.929644
9	0.84624
11	9.71445e-16
15	0.0051033
7	0.051536
8	0.920493
9	0.829918
10	4.85723e-16
13	5.13478e-16
12	7.21645e-16
14	5.20417e-17
7	8.1532e-17
8	0.00469469
