8	0.623687
9	0.209969
10	1.06859e-15
12	4.16334e-16
13	8.04912e-16
10	1.50398
11	0.224642
13	2.08167e-16
8	1.12757e-16
10	1.80411e-16
12	1.19349e-15
14	2.77556e-17
10	3.60822e-16
11	7.49401e-16
12	6.93889e-16
13	4.02456e-16
14	9.15934e-16
9	3.88578e-16
10	6.66134e-16
10	0.00291541
11	1.52656e-16
12	1.73472e-17
9	9.36751e-17
10	5.46438e-17
12	1.31839e-16
9	1.35308e-16
14	0.00105296
11	5.68989e-16
11	6.10623e-16
14	4.57967e-16
11	5.55112e-17
14	6.93889e-17
8	4.16334e-17
9	4.30211e-16
12	3.88578e-16
13	3.747e-16
11	1.47105e-15
12	8.04912e-16
13	9.71445e-16
9	2.94903e-17
12	1.52656e-16
13	8.88178e-16
9	1.73472e-17
11	2.01228e-16
12	2.01228e-16
13	1.38778e-15
10	4.44089e-16
11	1.249e-15
14	2.08167e-16
13	5.96745e-16
10	4.02456e-16
13	2.86229e-17
8	1.73472e-16
9	2.28983e-16
11	3.16587e-17
12	1.0842e-18
8	1.249e-16
12	4.16334e-16
8	2.42861e-16
9	6.93889e-17
10	4.16334e-16
11	1.13798e-15
12	1.44329e-15
13	1.38778e-16
11	9.71445e-16
12	5.55112e-16
14	8.04912e-16
8	3.46945e-17
11	1.11022e-16
12	2.2482e-15
13	2.28983e-16
15	3.14419e-18
9	4.30211e-16
12	8.60423e-16
8	0.500573
9	0.743918
10	3.747e-16
11	4.71845e-16
13	9.15934e-16
8	3.67761e-16
9	3.46945e-16
11	3.60822e-16
12	1.44329e-15
14	1.38778e-16
8	0.45653
9	1.06442
13	1.38778e-16
9	0.0234275
10	2.77556e-17
11	1.91513e-15
12	9.71445e-16
13	1.30451e-15
12	1.91513e-15
13	4.71845e-16
8	1.17961e-16
10	0.0049822
11	2.42861e-17
13	2.42861e-16
14	0.000794393
12	4.996e-16
10	0.431699
12	1.38778e-15
13	3.60822e-16
8	0.0186789
10	4.16334e-16
11	3.33067e-16
12	1.08247e-15
14	3.60822e-16
16	0.0059423
8	1.83881e-16
12	1.249e-15
14	7.35523e-16
8	1.04083e-16
