7	2.22
6	2.22
6	3.20667
6	1.97333
7	0.0224746
8	0.328344
9	0.825186
10	1.26759
11	1.17845
14	1.80411e-16
15	0.0138349
8	7.28584e-17
9	5.06539e-16
11	6.80012e-16
14	1.04083e-16
6	1.97333
6	2.46667
6	2.22
7	1.97333
8	0.0902088
9	0.300403
10	0.32006
11	0.778339
12	0.493333
14	0.681623
16	0.164487
7	0.0751047
8	0.209816
12	6.93889e-17
13	6.93889e-17
18	2.22
7	2.71333
7	2.46667
6	2.96
6	2.46667
7	0.0206357
8	0.335731
9	0.868037
10	0.986667
12	0.994835
13	0.024613
14	4.78784e-16
16	0.00710256
7	6.50521e-19
8	1.21431e-16
9	3.81639e-16
11	1.38778e-17
12	2.60209e-17
7	3.45333
7	1.97333
7	2.46667
6	2.46667
9	0.720892
10	1.14078
11	0.381404
12	7.07767e-16
14	0.240155
16	0.00892538
7	0.0838984
8	0.234793
9	0.692607
10	1.52656e-16
15	0.0183789
7	1.97333
7	2.22
6	1.97333
7	3.94667
8	0.302593
9	0.766966
10	1.15011
11	0.0984928
12	2.77556e-16
13	0.0307709
14	1.80411e-16
8	0.0107209
10	2.08167e-16
11	4.02456e-16
12	9.29812e-16
13	3.53884e-16
14	5.20417e-17
15	1.12757e-16
6	2.22
7	2.22
7	2.22
7	2.22
8	0.342417
9	0.776383
10	1.14022
11	0.216678
13	9.02056e-17
14	0.00331204
9	0.774974
10	0.119328
11	5.13478e-16
12	1.06859e-15
13	5.96745e-16
14	1.04083e-16
15	6.93889e-18
6	2.46667
7	2.22
6	2.46667
7	3.45333
9	0.399257
10	1.00615
11	0.834257
12	0.0942438
13	4.02456e-16
14	0.02297
14	1.04124
15	1.11022e-16
7	2.46667
7	2.22
6	3.7
7	1.97333
7	0.00355423
8	0.327279
9	0.746844
10	0.885956
11	0.241794
12	0.0276824
10	3.95517e-16
13	1.28682
14	0.518235
17	0.74
6	3.20667
6	3.20667
7	2.22
7	2.22
7	2.22
8	0.345716
9	0.5325
10	1.15524
11	0.259932
14	0.0246754
10	4.57967e-16
13	1.38778e-16
15	0.00208768
17	0.164072
7	1.97333
7	2.96
7	1.97333
6	2.22
8	0.302353
9	0.744704
10	1.19292
11	2.08167e-16
12	7.63278e-16
15	0.00450165
8	0.144043
9	0.886269
10	0.661989
11	7.07767e-16
14	0.0291933
15	1.00614e-16
7	1.30104e-17
7	2.46667
7	2.46667
7	2.22
6	2.22
17	0.11666
8	0.308053
9	0.661029
10	1.07156
11	0.308896
12	9.57567e-16
13	2.63678e-16
14	1.42247e-16
10	3.40006e-16
11	5.13478e-16
13	2.91434e-16
14	7.63278e-16
6	2.22
7	2.46667
7	3.7
7	3.94667
8	0.23356
9	0.762548
10	1.20349
11	0.259604
12	4.02456e-16
15	0.0173274
16	8.32667e-17
8	0.0043283
14	5.41234e-16
17	0.18654
7	0.74
6	2.22
6	2.46667
7	1.97333
6	2.22
17	0.124023
8	0.301194
9	0.705658
10	1.12007
11	0.243368
13	9.29812e-16
14	6.80012e-16
8	5.20417e-17
9	4.85723e-17
10	4.16334e-17
6	2.22
18	2.22
6	2.96
7	2.22
7	2.22
8	0.188318
9	0.712864
10	1.18866
11	0.246232
12	8.18789e-16
13	2.08167e-16
8	0.0438585
9	4.85723e-17
12	6.80012e-16
14	7.91034e-16
7	2.22
7	2.46667
7	2.46667
6	3.94667
18	2.46667
8	0.135963
9	4.44
11	0.101277
12	0.264804
13	0.457344
14	0.312258
9	0.15282
11	3.46945e-18
12	1.249e-16
13	7.11237e-17
14	0.00473027
6	2.46667
6	2.46667
7	2.22
6	3.45333
10	0.178425
11	0.204187
12	0.244393
13	0.234585
14	0.127267
10	0.0107451
11	0.15252
12	1.23333
14	0.120248
15	0.488003
6	2.22
6	2.22
7	2.46667
6	3.20667
9	0.0987123
10	0.44515
11	0.847438
12	1.02591
13	0.134764
16	0.015805
8	0.00721484
9	1.70003e-16
10	3.40006e-16
11	4.57967e-16
13	7.21645e-16
14	1.52656e-16
15	4.57967e-16
7	2.46667
7	2.46667
7	2.22
7	3.7
10	0.124444
11	0.85237
12	0.79289
13	0.353038
15	9.02056e-17
16	0.00932727
9	0.00693163
