7	0.440223
8	0.628666
9	1.21953
10	0.485957
11	0.780679
12	0.980262
13	1.09295
7	0.054989
8	1.07419
9	0.988179
10	0.129595
11	1.32265
13	0.47538
8	0.00412727
9	1.60024
10	1.00498
11	0.755857
12	0.825907
13	0.332847
14	1.38795
15	0.926835
16	0.447129
8	0.32177
10	0.259402
11	2.92869
12	2.67158
13	3.32011
14	2.96806
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.343426
9	0.955269
10	1.16185
11	0.668554
12	1.0925
13	1.61025
14	0.303513
15	0.160156
3	7.4
4	7.4
5	7.4
6	2.96
7	0.381817
8	1.46701
9	2.28133
10	2.93097
11	3.02302
12	3.41843
13	3.31812
14	2.86882
15	0.475371
8	0.685843
9	0.136078
10	0.836954
12	0.468643
13	0.174019
14	0.109191
15	0.35725
8	0.258732
13	0.624602
14	0.33262
7	0.181891
8	1.35738
9	2.21697
10	2.05292
11	1.33404
12	2.7951
13	2.26993
14	1.25523
15	0.629086
3	7.4
4	7.4
5	7.4
6	2.71333
7	0.351118
8	1.06543
9	1.9931
10	2.68261
11	2.75352
12	3.36136
13	2.5364
14	2.88839
15	0.135923
4	7.4
5	7.4
6	7.4
7	3.20667
18	1.97333
7	0.305392
8	1.23247
9	1.70868
10	2.42778
11	1.46131
12	1.34261
13	1.92032
14	1.60806
15	1.01855
18	4.68667
14	0.0413796
15	7.4
16	7.4
17	7.4
7	0.20483
8	0.572915
9	0.113147
10	0.841025
13	7.4
14	7.4
15	7.4
16	2.71333
4	7.4
5	7.4
8	0.20245
9	1.06623
10	1.45356
11	0.794834
12	0.94516
13	0.884321
14	0.201555
4	7.4
5	7.4
6	7.4
7	3.20667
7	0.328905
8	1.31773
9	2.08645
10	1.04961
11	1.24407
12	0.713978
13	1.30865
14	1.15333
10	0.828706
11	2.10664
12	1.4405
13	0.44151
14	0.88299
8	0.770826
9	1.04235
10	1.00776
11	1.04335
12	0.741647
13	0.790209
8	0.617912
9	2.20909
10	1.99851
11	1.7418
12	0.821845
13	0.653714
14	0.192075
3	7.4
4	7.4
5	7.4
6	2.96
7	0.329188
8	1.41006
9	1.92438
10	2.18678
11	2.1686
12	2.37736
13	2.13441
14	1.33494
3	7.4
4	7.4
5	7.4
6	2.96
7	0.0391719
8	0.351005
9	1.54747
10	1.85936
11	1.93671
12	1.97341
13	1.68976
14	1.36678
15	0.28736
10	1.00609
11	0.336766
12	0.406509
13	0.603223
14	0.671574
10	1.23942
11	1.21185
12	1.01931
13	1.52872
14	1.17315
15	0.590745
8	0.407268
9	0.243191
10	1.21872
12	0.906037
13	1.22879
14	0.211031
15	0.0261231
3	7.4
4	7.4
5	7.4
6	3.20667
7	0.484738
8	1.39167
9	2.05598
10	1.86801
11	2.24479
12	2.41615
13	1.83551
14	1.3421
3	7.4
4	7.4
5	7.4
6	2.46667
7	0.115994
8	0.954778
9	1.763
10	1.74734
11	2.01408
12	1.62515
13	1.46152
14	0.287935
8	0.764068
9	0.386604
10	0.441237
12	0.560141
13	0.306655
15	7.4
16	7.4
7	7.4
8	7.4
9	7.4
11	0.526359
12	2.63678e-16
14	0.018692
9	0.407841
10	1.10164
11	0.322245
12	0.810662
13	1.19296
14	0.312535
4	7.4
5	7.4
6	7.4
7	2.46667
8	0.582341
9	1.23134
10	1.26153
11	1.5252
12	1.52868
13	0.864192
4	7.4
5	7.4
6	7.4
7	2.71333
8	0.746084
9	1.25193
10	1.59498
11	1.94242
12	1.66519
13	2.02232
14	1.27318
15	0.151244
8	0.214605
9	0.864132
10	0.526076
11	1.35459
12	1.03252
13	0.617695
14	0.0762261
8	0.117556
10	0.0633134
11	0.466752
12	0.295602
13	0.286711
8	0.729216
9	0.552335
10	0.881746
11	0.913302
12	0.97212
13	0.70768
14	0.0648184
3	7.4
4	7.4
5	7.4
6	2.22
7	0.351007
8	0.902074
9	1.36309
10	1.67808
11	2.17962
12	2.38084
13	1.81513
14	0.928813
15	0.0880868
4	7.4
5	7.4
6	7.4
7	2.46667
7	0.0402133
8	0.89032
9	1.59855
10	1.05721
11	1.45899
12	0.879583
13	0.993711
8	0.374788
9	0.540988
10	0.816742
11	1.17617
12	1.39024
13	0.60874
14	0.178528
7	0.158242
8	0.0978062
9	0.578494
10	0.609219
11	0.905046
12	0.989028
13	0.723998
14	0.365762
7	0.314873
8	0.41063
9	0.0468026
10	0.822524
11	0.896195
12	0.883983
13	0.468005
14	0.289221
3	7.4
4	7.4
5	7.4
6	2.96
7	0.354618
8	1.54035
9	1.3259
10	1.57662
11	1.61745
12	1.85602
13	1.75288
14	1.04406
3	7.4
4	7.4
5	7.4
6	2.96
7	0.230443
8	0.950587
9	1.40723
10	1.04669
11	1.96497
12	2.27889
13	1.13614
14	0.88354
15	0.138182
7	0.239389
8	0.339356
9	0.121423
10	0.689131
11	0.682604
12	0.882
13	0.124058
9	0.582059
11	0.26388
12	0.135917
9	1.53043
10	0.746965
11	0.663417
4	7.4
5	7.4
6	7.4
7	2.96
7	0.227747
8	1.50111
9	1.33368
13	0.0116487
4	7.4
5	7.4
6	7.4
7	2.71333
7	0.00443735
8	0.781642
9	0.183728
10	0.565865
12	0.621419
9	0.0538535
10	0.460494
11	1.96414
12	1.35574
9	0.598586
10	0.307684
11	0.129869
12	0.284894
7	0.2239
8	1.0221
12	0.171229
13	0.450015
3	7.4
4	7.4
5	7.4
6	2.46667
7	7.4
8	7.4
9	7.4
10	1.72667
12	0.691437
3	7.4
4	7.4
5	7.4
6	2.46667
8	0.482931
9	2.36704
10	2.27449
11	2.19324
12	2.33662
13	2.14568
14	1.58375
15	0.0302444
8	0.429257
9	0.709345
10	1.09235
11	0.59229
12	0.563108
13	0.93103
14	0.218126
8	0.0645976
9	0.576178
10	0.259691
11	0.152437
10	0.120393
11	0.16441
12	0.176112
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.418307
9	0.525208
10	0.3975
11	1.66375
12	2.65012
13	2.36642
14	2.22935
15	0.70211
4	7.4
5	7.4
6	7.4
7	3.20667
5	7.4
7	0.0420292
10	1.15316
11	0.182327
12	0.0753595
13	2.22045e-16
14	1.11022e-15
9	0.799733
10	0.732891
11	1.03614
12	1.69394
8	0.361327
9	0.299391
10	0.453735
11	0.2635
12	0.95341
13	0.566827
14	0.642688
4	7.4
5	7.4
6	7.4
7	2.71333
7	0.191299
8	1.60726
9	2.32128
10	2.49797
11	2.09271
12	1.98453
13	1.66934
14	0.891222
