14	0.15843
10	0.643223
12	0.0297926
13	3.46945e-16
10	1.00614e-16
16	6.80012e-16
7	1.23333
10	1.23134
11	0.483346
12	5.82867e-16
17	0.0173494
10	5.55112e-17
11	7.49401e-16
12	1.36002e-15
14	9.57567e-16
15	2.08167e-16
9	5.06539e-16
10	6.93889e-17
11	8.18789e-16
13	6.93889e-17
17	3.40006e-16
7	2.86229e-17
9	1.80411e-16
11	1.66533e-16
12	7.35523e-16
15	1.94289e-16
17	2.04697e-16
11	2.08167e-16
12	2.08167e-16
15	4.02456e-16
16	1.249e-16
17	1.60462e-17
12	4.02456e-16
13	4.23273e-16
8	1.33574e-16
9	3.60822e-16
10	1.82146e-17
15	3.1225e-17
12	1.17961e-16
14	2.60209e-16
15	1.38778e-16
9	3.40006e-16
12	4.51028e-17
10	1.42247e-16
13	6.66134e-16
14	5.20417e-17
17	0.000576164
12	1.00614e-16
15	8.67362e-17
9	3.40006e-16
13	2.56739e-16
14	3.53884e-16
11	9.36751e-17
13	5.20417e-17
14	1.35308e-16
15	4.3715e-16
10	7.35523e-16
11	7.07767e-16
14	2.08167e-16
15	5.72459e-17
15	1.8735e-16
12	1.11022e-15
13	9.29812e-16
15	7.63278e-17
10	8.0231e-18
11	7.91034e-16
13	3.95517e-16
10	1.38778e-17
12	1.249e-16
10	2.84495e-16
14	4.85723e-16
12	1.47105e-15
13	2.08167e-16
11	6.59195e-17
12	9.71445e-16
13	4.57967e-16
9	1.30104e-16
10	1.66533e-16
12	1.94289e-16
13	5.27356e-16
13	0.381342
16	0.561427
9	0.052715
10	0.242947
14	3.46945e-16
15	1.38778e-16
10	0.359134
15	0.173715
10	0.13455
11	0.700474
12	0.168147
10	0.011826
14	2.04697e-16
10	0.456322
10	3.53884e-16
12	1.16226e-16
14	3.88578e-16
15	4.3715e-16
16	1.5439e-16
9	0.00348518
11	3.60822e-16
12	2.12504e-17
11	4.23273e-16
12	2.84495e-16
10	1.70003e-16
14	3.29597e-17
11	4.85723e-16
10	6.245e-17
13	2.01228e-16
14	1.21431e-16
10	1.69136e-17
11	0.0726605
14	0.292891
11	0.313852
12	0.400554
12	6.93889e-17
11	1.76942e-16
12	5.72459e-17
12	1.2837e-16
14	7.49401e-16
15	4.85723e-16
16	2.56739e-16
8	5.72459e-17
10	1.80411e-16
11	2.08167e-16
16	8.67362e-17
9	1.94289e-16
16	4.71845e-16
17	2.42861e-17
8	1.97758e-16
10	1.38778e-17
12	6.38378e-16
14	7.91034e-16
15	6.66134e-16
10	2.08167e-16
11	3.747e-16
13	1.13798e-15
14	8.18789e-16
15	9.57567e-16
8	9.02056e-17
11	2.08167e-16
12	5.55112e-17
15	1.52656e-15
17	1.94289e-16
9	4.68375e-17
10	5.68989e-16
11	5.41234e-16
15	2.63678e-16
16	2.22045e-16
11	5.68989e-16
12	1.23512e-15
13	1.13798e-15
14	5.82867e-16
9	1.26635e-16
10	4.85723e-16
11	1.13798e-15
12	8.74301e-16
12	8.67362e-17
13	8.32667e-17
13	5.0307e-17
10	6.59195e-17
11	2.77556e-16
14	2.63678e-16
15	1.16226e-16
16	2.25514e-16
8	3.29597e-17
10	0.640941
11	0.265977
12	9.71445e-16
13	1.02696e-15
14	6.66134e-16
9	0.0234775
10	1.04083e-16
13	3.46945e-16
10	1.66533e-16
12	9.57567e-16
8	5.00036e-05
10	1.00614e-16
11	3.46945e-16
12	1.02696e-15
9	4.16334e-17
11	0.413859
12	0.433558
14	0.0675079
15	0.579415
16	1.48
12	0.0953577
13	1.52756
15	0.0450543
16	1.35308e-16
10	2.01228e-16
11	1.33227e-15
12	1.02696e-15
14	7.49401e-16
10	2.77556e-17
11	5.27356e-16
13	1.63758e-15
15	2.35922e-16
10	1.43115e-17
10	1.80411e-16
10	5.06539e-16
11	7.49401e-16
12	1.38778e-16
10	2.77556e-16
12	5.20417e-17
10	1.83881e-16
11	9.54098e-17
15	8.18789e-16
12	2.02616e-15
13	1.63758e-15
12	1.01308e-15
13	9.15934e-16
10	4.57967e-16
13	1.91513e-15
14	1.29199
15	8.18789e-16
10	6.80012e-16
11	3.747e-16
12	7.35523e-16
13	9.15934e-16
9	1.42247e-16
11	7.63278e-16
13	4.16334e-16
8	1.48
10	0.413514
11	0.354004
12	0.439058
14	0.0123473
9	7.45931e-17
10	2.01228e-16
12	6.80012e-16
13	7.77156e-16
14	1.04083e-16
10	3.14419e-18
11	1.52656e-16
10	4.85723e-17
11	9.02056e-16
12	1.13798e-15
14	4.16334e-16
13	4.51028e-16
13	1.04083e-17
13	3.33067e-16
15	9.71445e-17
12	6.07153e-17
14	9.02056e-17
11	4.02456e-16
12	3.46945e-16
13	2.5327e-16
14	5.13478e-16
15	2.77556e-16
13	1.47105e-15
14	1.80411e-15
11	0.831366
12	0.852876
14	1.22125e-15
11	0.0254131
12	6.80012e-16
13	1.94289e-16
14	6.38378e-16
11	0.00138644
12	2.60209e-17
12	1.06859e-15
14	2.70617e-16
15	2.08167e-16
16	2.01228e-16
12	2.01228e-16
14	9.71445e-17
13	5.34295e-16
15	2.84495e-16
16	3.88578e-16
10	0.000156052
13	2.42861e-16
11	1.04083e-16
12	4.09395e-16
16	4.78784e-16
13	5.27356e-16
16	5.55112e-16
11	2.08167e-16
15	1.80411e-16
16	7.49401e-16
10	1.63064e-16
16	4.16334e-17
10	1.14492e-16
13	1.8735e-16
16	4.57967e-16
11	4.44089e-16
12	3.53884e-16
13	5.96745e-16
10	2.08167e-17
16	7.07767e-16
17	1.38778e-17
10	0.335264
11	1.05719
12	2.35922e-16
14	0.0273146
9	0.000128169
10	1.04083e-16
12	3.67761e-16
11	1.17961e-16
12	3.46945e-16
9	1.30104e-17
10	1.04083e-17
12	4.996e-16
14	2.04697e-16
16	0.00251046
11	1.8735e-16
14	1.51788e-17
15	4.51028e-17
16	2.25514e-17
15	2.60209e-17
11	5.0307e-17
12	2.01228e-16
14	1.80411e-16
16	4.02456e-16
10	6.59195e-17
12	7.77156e-16
15	7.35523e-16
10	1.8735e-16
11	8.18789e-16
15	2.28983e-16
14	2.5327e-16
16	6.93889e-16
12	4.44089e-16
13	5.82867e-16
15	4.85723e-17
11	5.41234e-16
12	9.15934e-16
13	4.16334e-16
14	9.71445e-16
9	1.0842e-18
13	6.80012e-16
14	1.94289e-16
9	1.35308e-16
11	1.38778e-17
12	7.21645e-16
15	3.05311e-16
16	5.82867e-16
12	7.11237e-17
15	4.16334e-16
10	2.60209e-17
11	2.91434e-16
12	1.13798e-15
14	0.824124
16	4.16334e-16
12	8.18789e-16
13	1.13798e-15
15	2.02616e-15
16	1.47105e-15
17	0.00977734
11	9.71445e-17
14	9.4369e-16
15	3.60822e-16
16	1.23512e-15
7	1.23333
10	0.332035
11	1.2302
12	0.143978
13	4.71845e-16
16	9.71445e-16
17	0.0252816
14	3.33067e-16
15	4.71845e-16
10	1.07553e-16
11	0.00101543
12	1.9082e-16
13	2.77556e-16
14	6.93889e-18
15	1.30104e-16
11	4.33681e-18
16	9.1073e-18
9	1.73472e-18
10	8.32667e-17
11	1.06859e-15
13	1.11022e-16
15	5.20417e-17
16	1.42247e-16
11	1.17961e-16
14	7.49401e-16
15	1.13798e-15
12	4.16334e-16
13	1.77636e-15
10	2.56739e-16
12	1.35308e-16
14	7.77156e-16
16	1.11022e-15
10	1.21431e-16
14	1.55431e-15
15	1.91513e-15
10	1.21431e-16
12	1.11022e-15
9	8.67362e-18
12	2.08167e-16
10	9.36751e-17
13	7.77156e-16
14	1.66533e-16
15	7.49401e-16
15	1.02696e-15
16	1.13798e-15
11	5.55112e-16
12	4.16334e-16
10	1.04083e-16
11	1.22125e-15
12	1.11022e-16
14	1.69309e-15
17	6.93889e-16
11	3.88578e-16
12	1.94289e-16
13	1.94289e-16
10	3.16587e-17
11	1.17961e-16
14	4.33681e-19
11	7.49401e-16
12	1.38778e-16
13	7.63278e-16
14	9.15934e-16
17	3.747e-16
11	7.35523e-16
14	1.36002e-15
15	4.16334e-16
16	2.77556e-17
10	3.81639e-16
11	1.11022e-15
12	5.27356e-16
15	1.52656e-15
10	2.70617e-16
15	2.2482e-15
10	1.11022e-16
13	1.94289e-16
15	9.71445e-17
16	8.32667e-17
17	1.11022e-16
9	3.90313e-18
15	6.93889e-17
9	0.238095
10	0.572454
11	0.428619
12	0.0116619
10	1.42247e-16
11	3.46945e-16
15	4.59702e-17
16	1.97758e-16
9	0.268946
10	0.936995
11	0.0687594
12	0.218727
14	1.30451e-15
15	0.0350997
16	0.0209146
9	9.36751e-17
11	8.32667e-17
12	4.16334e-16
13	1.08247e-15
14	1.4988e-15
16	4.85723e-16
10	5.34295e-16
11	2.22045e-16
12	1.30451e-15
14	4.16334e-16
16	3.67761e-16
15	2.28983e-16
17	1.73472e-16
9	3.64292e-17
13	0.00104545
14	7.07767e-16
15	1.35308e-16
16	2.08167e-17
10	0.324989
12	0.120956
13	5.55112e-16
15	5.68989e-16
16	1.249e-16
17	0.011166
9	4.85723e-17
10	2.91434e-16
13	1.36002e-15
14	9.02056e-16
15	1.76942e-16
11	3.88578e-16
12	6.66134e-16
14	2.08167e-16
11	6.93889e-16
13	8.88178e-16
16	3.46945e-16
10	8.50015e-17
11	2.42861e-17
13	0.831539
14	1.52656e-15
15	1.31839e-16
15	5.55112e-17
16	6.80012e-16
10	7.91034e-16
13	5.13478e-16
9	3.60822e-16
12	2.22045e-16
13	2.91434e-16
14	5.27356e-16
15	7.91034e-16
10	5.34295e-16
12	9.99201e-16
14	1.58207e-15
9	0.00190995
10	6.93889e-16
8	1.48
10	0.505802
11	0.712936
12	5.55112e-16
13	4.02456e-16
11	2.77556e-16
12	2.08167e-16
13	2.84495e-16
15	2.22045e-16
13	3.46945e-16
16	2.63678e-16
17	2.01228e-16
9	4.3715e-16
11	9.02056e-16
13	8.32667e-17
15	1.38778e-17
9	1.38778e-16
11	5.55112e-17
12	1.01308e-15
11	6.66134e-16
9	5.20417e-17
10	3.64292e-17
11	2.08167e-16
12	1.04083e-16
13	4.996e-16
12	5.20417e-17
12	3.29597e-17
11	2.56739e-16
12	1.80411e-16
13	8.67362e-17
9	1.94289e-16
10	1.04083e-16
12	5.13478e-16
14	1.80411e-15
15	1.01308e-15
9	0.116185
10	0.602799
11	0.850855
12	0.10744
13	0.0271773
13	0.00587968
12	6.80012e-16
13	9.4369e-16
14	1.33227e-15
11	3.60822e-16
12	2.42861e-16
16	9.02056e-17
10	3.46945e-16
10	2.77556e-16
11	9.15934e-16
12	3.88578e-16
14	5.68989e-16
12	2.28983e-16
8	5.20417e-17
12	1.23512e-15
15	5.13478e-16
16	3.33067e-16
8	1.249e-16
10	3.40006e-16
11	2.498e-16
12	1.11022e-15
13	5.20417e-17
14	6.52256e-16
15	7.35523e-16
13	1.12757e-16
14	3.747e-16
15	2.84495e-16
16	5.0307e-17
17	1.35308e-16
12	7.63278e-16
13	7.77156e-16
8	5.20417e-17
12	1.47105e-15
11	6.66134e-16
15	5.96745e-16
8	1.14492e-16
9	4.23273e-16
10	8.46545e-16
12	7.35523e-16
14	1.01308e-15
11	5.13478e-16
12	0.000749478
13	1.21431e-16
16	2.08167e-16
17	3.60822e-16
17	0.470838
10	0.421993
11	0.526599
12	7.49401e-16
13	1.69309e-15
10	1.63064e-16
12	7.49401e-16
13	2.498e-16
10	6.10623e-16
12	9.71445e-16
13	7.77156e-16
11	2.70617e-16
12	1.1241e-15
13	6.80012e-16
14	2.08167e-16
11	1.45717e-16
13	7.77156e-16
15	1.66533e-16
15	1.35308e-16
12	5.41234e-16
12	1.38778e-15
12	1.04083e-16
10	2.77556e-16
12	4.16334e-17
13	5.41234e-16
15	2.01228e-16
14	1.70003e-16
16	0.00300774
15	1.80411e-16
10	4.11997e-18
14	2.63678e-16
16	3.46945e-16
17	1.80411e-16
