11	0.0661207
13	0.40643
14	0.814578
15	0.760723
16	0.114375
8	0.00811703
13	1.2837e-16
14	2.77556e-17
16	4.85723e-17
9	2.77556e-16
10	2.77556e-17
14	3.67761e-16
15	5.55112e-17
16	3.64292e-17
9	1.80411e-16
10	1.04083e-16
13	4.85723e-16
14	2.70617e-16
15	1.70003e-16
8	0.29783
10	0.0503901
11	0.153456
13	0.553726
14	0.829208
15	0.626393
16	0.280555
6	0
8	0.272719
9	0.43935
10	0.443035
13	0.40373
14	0.244551
15	3.40006e-16
16	0.00996751
8	0.00368821
8	2.25514e-17
9	8.50015e-17
13	9.36751e-17
15	3.46945e-16
16	6.93889e-17
9	6.93889e-18
11	2.84495e-16
10	0.210665
13	0.000118783
14	0.824708
15	0.590919
16	0.260928
18	1.72667
10	0.143306
11	0.0104386
17	0.493333
9	0.362946
10	0.287004
11	0.115346
6	2.71333
9	0.0653247
11	0.0033461
7	1.72667
10	0.0120388
11	0.27578
12	0.0171603
10	0.0781349
9	0.0779298
10	0.0351234
11	0.0662993
6	1.48
6	1.97333
9	0.059577
11	0.0381657
10	0.15464
8	0.175342
9	0.0301606
10	0.194009
11	0.031587
6	0.986667
6	1.97333
9	0.104186
10	0.0429406
17	1.72667
9	1.72667
9	0.112901
10	0.0586711
7	0.246667
7	1.72667
9	0.47431
10	0.451753
8	0.293326
8	0.139147
9	0.621295
10	0.121112
14	6.80012e-16
16	0.0103996
9	0.397118
13	0.929195
14	0.715874
15	0.104404
16	6.93889e-17
8	0.197435
9	0.637864
8	0.315642
9	0.185185
13	0.351934
14	0.115243
16	7.28584e-17
9	0.00399879
14	2.28983e-16
16	3.46945e-18
8	3.29597e-17
9	6.93889e-18
11	4.44089e-16
12	2.63678e-16
13	1.31839e-16
15	3.53884e-16
8	0.263304
13	0.475309
14	0.862945
15	0.348626
16	0.0113264
8	0.168242
9	0.353202
13	0.419177
14	0.833352
15	0.658488
16	0.265792
10	0.400846
11	4.78784e-16
13	2.25514e-16
14	5.20417e-17
15	1.00614e-16
16	1.73472e-17
9	1.04083e-16
12	2.35922e-16
8	0.0529105
9	0.706396
10	0.647432
11	0.660172
8	0.346213
8	0.119228
12	0.0858761
8	0.21919
9	0.48429
10	0.854338
11	0.330328
15	2.77556e-17
16	0.0197441
8	0.418461
9	0.0261539
10	1.48
12	0.702383
13	0.00313987
9	0.268573
11	0.117376
8	0.309318
9	0.798072
6	0.493333
11	0.0879057
12	0.189921
7	1.72667
7	1.97333
10	0.222292
11	0.99308
12	0.196745
15	0.00726116
8	1.05818e-16
9	1.56125e-17
11	1.38778e-17
12	8.32667e-17
9	0.00192032
8	3.46945e-18
11	3.1225e-17
12	2.77556e-16
8	0.378583
10	0.229505
11	0.167508
12	0.0295959
7	0.986667
9	0.481344
10	0.963827
11	0.476607
12	3.88578e-16
7	0.0388102
8	0.365406
9	0.577662
11	0.242563
7	7.0868e-07
8	0.299979
11	0.00494692
9	2.94903e-17
10	3.25261e-18
11	1.76942e-16
8	0.173016
9	0.343622
10	0.724418
11	0.215944
12	0.577562
13	6.10623e-16
9	0.576493
10	0.911266
14	0.55494
15	0.0193996
16	0.0100713
9	1.73472e-16
10	1.94289e-16
11	8.32667e-17
13	2.84495e-16
14	5.46438e-17
15	2.51535e-17
7	0.00158903
8	5.55112e-17
9	4.3715e-16
10	7.91034e-16
15	2.01228e-16
16	1.83881e-16
8	0.121068
10	1.0916
11	0.00816832
12	0.228775
7	1.23333
8	0.0284432
9	0.480686
10	0.00727278
11	0.182412
12	0.242627
10	0.30542
6	1.97333
10	1.97333
6	0.493333
8	0.0572885
9	0.65461
10	0.900862
11	0.425042
14	0.0148876
12	1.49186e-16
7	1.97333
7	1.97333
10	0.100464
11	0.244039
14	0.117228
7	0.74
7	1.72667
10	0.219637
11	0.560478
12	0.464296
13	0.0527052
15	0.3339
16	0.246667
9	0.0458222
10	0.306434
11	0.381576
12	0.765191
14	0.0255321
16	0.00378168
11	5.20417e-17
12	6.76542e-17
13	2.39392e-16
14	6.93889e-18
16	3.29597e-17
10	1.30104e-17
11	6.245e-17
12	2.56739e-16
14	2.18575e-16
16	9.19403e-17
10	0.00517074
11	0.253271
12	0.201336
13	0.160138
6	1.23333
10	0.0371095
11	0.0035505
12	0.222347
13	0.0706758
14	0.00869196
15	0.0278994
16	0.008752
9	0.800476
10	0.885664
15	1.04083e-16
16	1.80411e-16
9	2.01228e-16
14	2.70617e-16
15	3.88578e-16
9	0.00899767
10	1.66533e-16
14	1.8735e-16
15	1.04083e-16
7	2.71333
11	0.0987884
12	0.163323
14	0.341095
15	0.773402
16	0.364938
11	0.173328
12	3.33067e-16
13	5.55112e-16
14	2.08167e-16
15	3.747e-16
10	0.00683981
12	1.80411e-16
10	0.139112
11	0.64291
12	0.651632
13	0.0246448
14	0.110686
15	0.0771351
6	0.493333
13	0.453962
14	0.00105756
6	2.96
10	0.358367
11	0.930608
12	0.539635
13	4.996e-16
15	2.77556e-17
16	0.0132107
10	0.0537696
11	0.0771576
12	0.415777
13	0.168917
14	0.143604
15	0.0383306
10	0.0738025
11	0.230809
12	0.385122
13	0.347249
14	0.01975
10	0.00232506
12	3.29597e-17
13	1.83881e-16
9	5.55112e-17
10	6.17562e-16
12	3.40006e-16
13	1.38778e-16
14	3.40006e-16
7	1.97333
8	0.112139
9	0.54748
10	0.973355
11	0.339932
