7	2.22
6	2.22
6	3.20667
6	1.97333
8	0.56266
9	1.59293
10	1.2505
11	0.18661
12	1.80411e-16
13	7.21645e-16
14	6.93889e-17
15	0.0408229
17	2.60209e-17
7	2.18575e-16
8	4.02456e-16
9	8.04912e-16
10	9.4369e-16
14	9.4369e-16
6	1.97333
6	2.46667
6	2.22
7	1.97333
7	0.15086
8	0.39046
9	0.86399
10	0.773905
11	9.57567e-16
12	6.38378e-16
14	0.349344
15	0.545109
7	0.237316
8	1.249e-16
9	1.94289e-16
11	1.11022e-15
12	5.41234e-16
16	4.77049e-17
18	2.22
7	2.71333
7	2.46667
6	2.96
6	2.46667
7	0.365508
8	1.17627
9	0.65889
10	1.41553e-15
12	0.975785
13	3.33067e-16
14	1.19349e-15
15	0.0288175
7	0.0129654
8	5.13478e-16
9	1.69309e-15
11	9.71445e-17
14	7.91034e-16
7	3.45333
7	1.97333
7	2.46667
6	2.46667
8	0.96803
9	1.27272
10	1.33227e-15
11	7.77156e-16
12	1.33227e-15
14	1.27881
7	0.00368254
9	1.04083e-15
10	1.38778e-15
11	1.11022e-16
7	1.97333
7	2.22
6	1.97333
7	3.94667
7	0.333807
8	1.6246
9	0.365622
15	0.0294684
7	0.00573207
8	7.91034e-16
10	4.16334e-16
11	4.16334e-16
12	1.11022e-15
15	0.00386308
6	2.22
7	2.22
7	2.22
7	2.22
7	0.226115
8	1.19476
9	1.04281
11	6.80012e-16
9	0.873339
10	7.77156e-16
12	7.49401e-16
13	4.16334e-16
14	4.02456e-16
15	0.0291932
7	0.0041196
6	2.46667
7	2.22
6	2.46667
7	3.45333
7	0.168818
8	0.74551
9	1.42023
10	5.41234e-16
11	0.026473
12	1.94289e-16
13	2.15106e-16
14	1.94289e-16
7	0.091164
8	0.957687
10	7.21645e-16
12	2.35922e-16
13	5.13478e-16
7	2.46667
7	2.22
6	3.7
7	1.97333
8	1.12622
9	0.600808
12	0.451598
13	0.047804
7	1.00614e-16
8	7.91034e-16
10	2.63678e-16
13	1.49708
14	1.04538
15	0.0142874
6	3.20667
6	3.20667
7	2.22
7	2.22
7	2.22
7	0.0833326
8	1.21907
9	0.967049
10	0.046017
15	0.00366029
8	5.55112e-16
12	3.88578e-16
7	1.97333
7	2.96
7	1.97333
6	2.22
7	0.293094
8	1.30112
9	0.648857
11	1.13798e-15
12	1.19349e-15
15	0.00239928
7	0.0023942
8	0.597352
9	1.08161
11	1.41553e-15
13	3.05311e-16
14	1.13798e-15
15	0.0312571
7	2.46667
7	2.46667
7	2.22
6	2.22
7	0.412625
8	1.77711
9	0.252369
11	4.02456e-16
15	0.0254429
7	0.00240792
9	6.93889e-17
11	1.94289e-16
12	7.49401e-16
14	9.15934e-16
6	2.22
7	2.46667
7	3.7
7	3.94667
7	0.36909
8	1.53174
9	0.497473
11	1.44329e-15
13	8.04912e-16
14	8.04912e-16
15	0.0731867
7	0.00851101
9	7.77156e-16
11	8.32667e-16
14	1.91513e-15
15	1.38778e-16
7	0.74
6	2.22
6	2.46667
7	1.97333
6	2.22
7	0.272359
8	1.83965
9	0.381164
10	2.2482e-15
11	7.49401e-16
12	7.21645e-16
13	5.55112e-16
15	1.8735e-16
7	0.00779262
8	6.38378e-16
13	4.16334e-16
14	5.13478e-16
6	2.22
18	2.22
6	2.96
7	2.22
7	2.22
7	0.176161
8	1.11021
9	1.09407
10	1.02696e-15
11	7.77156e-16
13	7.77156e-16
7	0.00349107
9	2.498e-16
10	1.58207e-15
12	4.71845e-16
14	4.85723e-16
7	2.22
7	2.46667
7	2.46667
6	3.94667
18	2.46667
8	0.929083
9	3.7
11	0.446761
12	0.744229
13	0.0795196
14	4.51028e-16
15	0.0207522
8	2.60209e-17
10	8.18789e-16
12	1.38778e-17
14	0.0015379
15	3.72966e-17
6	2.46667
6	2.46667
7	2.22
6	3.45333
8	0.658093
9	0.315292
10	0.598845
11	0.645209
12	0.240303
13	1.04083e-16
12	3.46945e-17
15	0.604129
6	2.22
6	2.22
7	2.46667
6	3.20667
8	0.0613726
9	1.63446
10	0.819962
13	0.0600905
8	1.12757e-16
9	4.02456e-16
10	8.04912e-16
13	9.02056e-17
7	2.46667
7	2.46667
