8	0.808384
11	0.0172729
13	0.00655539
7	1.23333
12	1.58769
13	0.132388
15	0.0122583
12	5.68989e-16
13	2.498e-16
8	8.32667e-17
14	1.66533e-16
8	8.89046e-18
9	5.55112e-17
11	1.04083e-16
13	4.85723e-17
14	5.72459e-17
15	4.42354e-17
7	4.77049e-17
9	1.73472e-17
12	6.38378e-16
13	4.02456e-16
14	3.88578e-16
11	6.67869e-17
12	2.42861e-16
13	2.42861e-16
15	3.46945e-18
9	2.60209e-17
10	1.73472e-16
11	9.57567e-16
12	4.85723e-16
8	2.08167e-17
10	1.66533e-16
11	7.91034e-16
12	1.04083e-16
13	6.93889e-17
14	4.51028e-17
10	4.02456e-16
8	2.25514e-17
9	1.38778e-17
11	6.93889e-17
12	6.93889e-16
15	6.76542e-17
10	3.60822e-16
15	1.25767e-17
10	1.97758e-16
13	4.02456e-16
9	7.63278e-17
10	1.31839e-16
12	6.66134e-16
13	1.11022e-16
14	3.40006e-16
11	1.80411e-16
9	2.60209e-17
11	2.63678e-16
12	1.33227e-15
13	2.22045e-16
15	3.33067e-16
9	4.51028e-17
11	3.33067e-16
14	2.01228e-16
10	4.09395e-16
11	3.67761e-16
14	6.245e-17
13	3.60822e-16
10	3.60822e-16
9	1.5439e-16
10	6.66134e-16
12	2.22045e-16
13	7.63278e-16
15	2.28983e-16
10	2.84495e-16
11	2.35922e-16
13	1.80411e-16
9	0.286515
10	0.0146278
11	0.941851
12	7.63278e-16
13	1.52656e-16
14	2.15106e-16
15	6.59195e-17
7	0.00798236
8	1.04083e-16
9	6.38378e-16
10	1.44329e-15
11	4.16334e-16
14	1.91513e-15
15	1.58207e-15
7	0.11407
8	0.488556
9	0.824245
10	0.112467
11	4.996e-16
12	4.16334e-16
13	2.22045e-16
14	4.02456e-16
9	2.98372e-16
11	7.77156e-16
12	6.93889e-16
13	4.16334e-16
15	0.0090294
10	7.63278e-16
12	1.11022e-16
13	1.11022e-15
8	0.00196162
9	2.84495e-16
12	1.19349e-15
15	3.46945e-16
9	1.80411e-16
11	9.15934e-16
12	5.41234e-16
13	2.22045e-16
14	1.38778e-17
9	2.28983e-16
10	1.38778e-16
11	7.07767e-16
10	0.419638
12	1.23512e-15
13	0.0378721
14	7.49401e-16
8	2.18575e-16
14	9.15934e-16
15	5.68989e-16
10	0.00162237
11	3.60822e-16
13	5.96745e-16
12	0.00071954
11	1.17961e-16
11	4.57967e-16
12	5.34295e-16
8	1.49186e-16
14	1.80411e-16
10	9.71445e-17
11	2.08167e-16
12	5.55112e-16
13	1.45717e-16
14	2.39392e-16
9	8.67362e-18
10	7.91034e-16
11	3.88578e-16
12	8.46545e-16
14	3.46945e-16
10	1.21431e-17
11	3.88578e-16
12	9.15934e-16
10	1.00076
9	0.0350092
12	0.0098642
13	0.0322299
15	6.17562e-16
13	0.00175235
14	1.45717e-16
7	1.86483e-17
11	7.07767e-16
12	7.07767e-16
11	1.00614e-16
12	8.32667e-17
13	2.08167e-16
11	2.42861e-16
12	3.747e-16
13	7.21645e-16
10	2.08167e-16
13	1.0842e-17
9	1.0842e-17
10	1.04083e-16
13	2.60209e-17
11	1.35308e-16
16	1.9082e-16
9	6.07153e-17
12	2.08167e-16
13	5.96745e-16
15	9.71445e-17
7	6.93889e-18
8	4.09395e-16
10	5.68989e-16
8	4.33681e-17
8	1.35308e-16
11	1.8735e-16
12	1.06859e-15
15	5.20417e-17
11	5.13478e-16
13	3.88578e-16
10	4.33681e-17
13	9.88792e-17
14	5.0307e-17
9	7.80626e-18
15	9.02056e-16
10	0.0898778
11	0.663577
12	0.154591
13	2.77556e-16
15	0.0169034
9	0.00406824
10	4.57967e-16
13	3.40006e-16
12	4.09395e-16
10	1.00614e-16
10	3.95517e-16
13	1.00614e-16
8	0.272254
15	0.0722394
16	2.71333
8	0.0915404
9	0.613484
10	0.0028232
11	0.0822314
12	0.364338
13	0.507396
8	0.00386856
10	3.88578e-16
14	0.00237619
9	1.11022e-15
11	4.16334e-16
12	1.80411e-15
13	1.40513e-16
7	0.0003832
9	5.96745e-16
10	1.33227e-15
11	7.63278e-16
13	7.49401e-16
15	5.96745e-16
9	3.88578e-16
11	4.85723e-17
9	5.55112e-17
10	1.41553e-15
11	7.35523e-16
13	5.20417e-17
9	7.91034e-16
15	2.60209e-17
9	1.04083e-16
10	2.77556e-16
13	1.04083e-16
9	4.3715e-16
10	1.38778e-16
13	1.01308e-15
14	3.40006e-16
15	1.56125e-17
13	2.08167e-16
14	1.06859e-15
9	4.85723e-16
12	1.66533e-16
16	3.95517e-16
8	4.78784e-16
9	9.57567e-16
11	8.60423e-16
13	1.08247e-15
16	4.11997e-18
8	3.1225e-17
12	2.44249e-15
13	1.9984e-15
15	9.29812e-16
16	2.42861e-16
11	1.24857
12	1.36002e-15
14	0.0391414
15	2.77556e-16
9	3.95517e-16
11	1.38778e-15
15	0.00406445
8	1.83881e-16
9	7.35523e-16
13	8.88178e-16
8	1.48
10	1.17208
11	0.0444335
9	4.68375e-17
10	5.55112e-17
11	7.21645e-16
12	1.11022e-15
12	0.00254777
11	8.04912e-16
12	1.08247e-15
9	2.42861e-16
12	1.80411e-15
15	1.02696e-15
16	3.05311e-16
13	5.89806e-17
16	1.8735e-16
13	2.28983e-16
15	4.77049e-18
16	6.93889e-18
10	8.32667e-17
12	9.57567e-16
13	4.57967e-16
14	1.04083e-16
15	1.11022e-15
12	1.58207e-15
14	1.36002e-15
15	1.47105e-15
16	1.07553e-16
13	1.08247e-15
9	0.911181
10	0.795687
13	4.996e-16
15	1.69309e-15
9	7.63278e-17
10	6.80012e-16
12	1.11022e-16
10	3.81639e-17
12	6.66134e-16
13	0.00398848
10	1.47451e-17
12	9.15934e-16
15	2.22045e-16
16	9.36751e-17
11	3.05311e-16
13	4.85723e-16
15	9.57567e-16
16	4.68375e-17
14	2.35922e-16
15	7.07767e-16
13	1.06859e-15
11	6.93889e-18
11	1.31839e-16
14	1.38778e-16
15	4.16334e-16
16	1.17961e-16
9	1.04083e-16
11	9.15934e-16
12	1.44329e-15
13	1.47105e-15
14	8.04912e-16
15	3.05311e-16
8	5.0307e-17
11	1.08247e-15
12	2.47025e-15
15	8.04912e-16
10	1.94289e-16
11	5.96745e-16
12	2.13718e-15
13	2.2482e-15
16	2.91434e-16
12	9.71445e-17
11	4.02456e-16
12	1.04083e-16
14	1.49186e-16
13	7.37257e-18
9	2.08167e-16
12	8.32667e-16
10	6.93889e-16
14	1.83187e-15
9	0.477239
10	0.887599
12	1.36002e-15
13	0.042111
11	1.13798e-15
12	8.04912e-16
13	7.49401e-16
14	1.4988e-15
15	1.02696e-15
16	0.0111896
13	1.22125e-15
15	1.44329e-15
16	4.02456e-16
10	1.17961e-16
12	6.66134e-16
9	0.00400182
12	7.21645e-16
14	2.81893e-18
11	0.0002809
14	2.51535e-17
11	1.00614e-16
14	1.249e-16
11	1.35308e-16
12	2.94903e-17
14	1.7486e-15
15	1.33227e-15
10	5.13478e-16
12	1.58207e-15
14	1.30451e-15
16	6.66134e-16
13	9.71445e-16
14	1.19349e-15
15	3.40006e-16
10	1.33227e-15
14	1.80411e-15
16	7.77156e-16
12	1.83187e-15
14	8.32667e-16
15	1.4988e-15
16	2.22045e-16
17	1.66533e-16
10	7.77156e-16
13	1.55431e-15
14	1.08247e-15
11	4.71845e-16
12	5.27356e-16
13	7.49401e-16
14	1.77636e-15
15	3.53884e-16
16	6.93889e-18
10	1.01308e-15
14	8.32667e-16
15	1.47105e-15
11	1.06859e-15
12	9.15934e-16
13	1.58207e-15
15	5.41234e-16
9	3.747e-16
11	1.13798e-15
14	0.720986
15	0.107513
8	0.00536341
9	9.02056e-16
10	1.69309e-15
12	8.32667e-16
13	5.55112e-17
10	1.11022e-16
11	2.02616e-15
12	7.49401e-16
13	1.83187e-15
14	1.47105e-15
15	1.63758e-15
7	1.23333
10	1.71734
17	0.0127242
9	1.73472e-16
13	3.16414e-15
16	2.22045e-16
17	0.00206989
16	0.000426613
13	3.95517e-16
14	2.5327e-16
15	8.32667e-17
13	4.68375e-17
11	6.245e-17
12	1.31839e-16
13	1.22125e-15
14	1.04083e-16
16	1.04083e-16
16	4.09395e-16
12	1.38778e-16
14	8.18789e-16
11	1.4988e-15
15	4.71845e-16
16	9.71445e-16
9	9.57567e-16
11	7.49401e-16
12	1.77636e-15
13	2.44249e-15
14	2.22045e-15
15	8.04912e-16
16	1.94289e-16
12	2.22045e-16
13	9.02056e-16
15	4.996e-16
17	1.66533e-16
9	1.17961e-16
12	1.91513e-15
15	9.02056e-16
10	1.04083e-16
13	6.93889e-16
14	1.69309e-15
10	1.73472e-16
11	5.55112e-16
12	1.33227e-15
14	5.55112e-16
10	5.0307e-17
11	7.63278e-16
14	4.996e-16
8	5.0307e-17
11	1.9984e-15
12	2.08167e-15
15	1.38778e-15
16	9.71445e-16
13	6.10623e-16
14	2.77556e-15
16	8.04912e-16
17	2.08167e-16
10	1.06859e-15
11	5.68989e-16
14	1.7486e-15
15	1.85962e-15
16	9.71445e-16
17	4.51028e-16
8	1.14492e-16
9	2.35922e-16
12	1.55431e-15
13	2.94209e-15
14	1.72085e-15
17	3.747e-16
11	2.77556e-16
11	2.01228e-16
14	9.02056e-16
17	1.04083e-16
17	4.44089e-16
10	4.16334e-16
11	4.16334e-16
12	8.32667e-16
13	5.55112e-17
14	3.88578e-16
15	2.08167e-15
8	4.51028e-16
11	1.55431e-15
12	1.4988e-15
16	8.18789e-16
10	8.04912e-16
11	1.63758e-15
12	1.7486e-15
13	2.27596e-15
14	1.47105e-15
15	1.91513e-15
17	2.18575e-16
8	3.67761e-16
11	2.22045e-15
12	1.55431e-15
13	2.66454e-15
14	1.55431e-15
12	7.49401e-16
8	0.495603
9	0.52668
10	0.209492
13	0.014734
14	7.49401e-16
15	9.02056e-16
17	2.77556e-17
12	0.00438289
15	1.95156e-17
16	5.63785e-17
8	0.398802
9	1.12847
10	9.71445e-16
12	2.27596e-15
13	1.38778e-15
15	2.08167e-15
16	6.93889e-16
8	3.81639e-16
9	7.91034e-16
10	8.04912e-16
11	1.27676e-15
12	1.55431e-15
15	8.04912e-16
8	0.017657
11	1.41553e-15
12	2.47025e-15
13	1.94289e-15
16	2.01228e-16
9	0.00407394
11	6.93889e-18
12	1.73472e-16
14	5.41234e-16
11	2.01228e-16
13	8.32667e-17
16	2.11636e-16
10	0.372041
11	0.0756926
13	4.30211e-16
11	7.77156e-16
16	5.55112e-16
9	0.0110227
14	1.82146e-17
8	3.95517e-16
10	1.01308e-15
13	3.60822e-16
14	2.01228e-16
10	5.20417e-17
11	3.05311e-16
13	0.818328
11	9.29812e-16
12	4.71845e-16
14	1.04083e-16
9	0.0121845
10	6.93889e-16
11	9.36751e-17
13	5.41234e-16
12	9.02056e-16
13	4.44089e-16
14	5.96745e-16
15	0.0034504
12	2.08167e-16
13	7.21645e-16
15	6.50521e-18
10	2.70617e-16
11	3.88578e-16
12	5.55112e-16
9	5.72459e-17
11	1.06859e-15
8	1.48
10	0.702927
11	0.47001
12	0.045086
13	2.35922e-16
10	0.00105109
12	2.08167e-16
12	4.57967e-16
13	9.99201e-16
9	1.42247e-16
12	5.96745e-16
13	7.91034e-16
12	3.64292e-17
10	1.00614e-16
11	1.42247e-16
13	4.78784e-16
11	0.09727
12	0.149682
8	0.151814
11	0.24725
12	1.03918
13	1.04083e-16
10	0.0206538
11	3.747e-16
12	3.88578e-16
14	2.60209e-17
12	4.02456e-16
11	1.04083e-16
14	9.02056e-16
13	3.60822e-16
15	0.00469977
12	1.38778e-16
13	3.88578e-16
10	5.13478e-16
13	7.49401e-16
8	9.88792e-17
11	2.08167e-16
15	1.17961e-16
11	3.53884e-16
12	4.94396e-17
13	4.85723e-16
14	5.55112e-17
14	6.66134e-16
12	6.76542e-17
15	4.51028e-16
11	2.08167e-16
13	2.11636e-16
14	1.00614e-16
11	1.8735e-16
12	1.1241e-15
15	3.03577e-17
10	1.01308e-15
11	4.85723e-16
9	1.04083e-17
10	2.91434e-16
15	5.96745e-16
9	4.16334e-17
13	1.04083e-16
14	4.85723e-16
10	0.426077
11	0.978772
12	7.07767e-16
15	0.0165874
9	2.1684e-17
9	1.21431e-16
10	1.42247e-16
13	4.85723e-16
15	0.00100578
10	3.1225e-17
13	5.20417e-17
14	2.60209e-18
12	2.42861e-17
13	5.55112e-17
11	1.14492e-16
10	2.77556e-17
12	7.07767e-16
11	6.80012e-16
12	1.21431e-17
13	1.11022e-16
9	1.11022e-16
14	5.68989e-16
9	2.77556e-17
12	1.33227e-15
14	7.77156e-16
8	5.0307e-17
12	2.70617e-16
13	1.8735e-16
14	2.56739e-16
8	2.22045e-16
12	3.33067e-16
14	3.40006e-16
11	6.10623e-16
9	3.46945e-17
13	1.70003e-16
14	1.17961e-16
12	2.35922e-16
14	0.80151
8	0.0195929
10	0.0119783
12	6.93889e-16
7	1.23333
11	0.60181
12	0.0097424
9	0.53354
11	0.577906
12	0.009026
10	1.31839e-16
8	4.51028e-16
12	1.45717e-16
8	2.39392e-16
11	3.46945e-16
12	1.80411e-16
8	1.8735e-16
12	5.68989e-16
12	2.25514e-16
11	8.32667e-17
12	9.71445e-17
13	8.67362e-18
8	4.33681e-19
10	3.53884e-16
11	3.747e-16
13	3.46945e-16
15	1.66533e-16
10	1.47105e-15
8	2.18575e-16
8	3.90313e-17
12	2.56739e-16
9	1.249e-16
11	4.02456e-16
11	2.42861e-16
13	1.14492e-16
10	4.996e-16
11	2.01228e-16
12	2.70617e-16
13	2.77556e-16
9	8.23994e-18
10	1.21431e-17
11	3.40006e-16
12	7.21645e-16
8	0.00058844
9	1.04083e-16
11	3.40006e-16
15	5.20417e-17
13	2.56739e-16
15	2.29851e-17
10	1.63064e-16
8	2.42861e-16
10	3.33067e-16
9	0.276371
10	0.782732
11	0.184883
14	2.01228e-16
12	0.959812
11	1.32838
12	0.0191155
13	1.11022e-16
9	1.11022e-16
14	5.68989e-16
9	2.77556e-17
12	1.33227e-15
14	7.77156e-16
8	0.215341
9	0.49951
10	1.2389
11	0.163618
12	0.817565
13	0.0309546
14	0.0226426
15	0.00437457
8	2.22045e-16
12	3.33067e-16
14	3.40006e-16
11	6.10623e-16
9	3.46945e-17
13	1.70003e-16
14	1.17961e-16
12	2.35922e-16
13	3.88578e-16
10	9.54098e-17
12	6.93889e-16
12	0.00162373
12	2.42861e-17
10	1.31839e-16
8	4.51028e-16
12	1.45717e-16
8	2.39392e-16
11	3.46945e-16
12	1.80411e-16
8	1.8735e-16
12	5.68989e-16
12	2.25514e-16
11	8.32667e-17
12	0.317781
12	0.254113
13	0.152564
14	0.588057
8	0.00250353
10	3.53884e-16
11	3.747e-16
13	3.46945e-16
15	1.66533e-16
10	1.47105e-15
8	2.18575e-16
8	3.90313e-17
12	2.56739e-16
9	1.249e-16
11	4.02456e-16
11	2.42861e-16
13	1.14492e-16
10	4.996e-16
11	2.01228e-16
12	2.70617e-16
13	2.77556e-16
9	8.23994e-18
10	1.21431e-17
11	3.40006e-16
12	7.21645e-16
9	1.04083e-16
11	3.40006e-16
15	5.20417e-17
13	2.56739e-16
15	2.29851e-17
10	1.63064e-16
13	0.813969
8	2.42861e-16
10	3.33067e-16
9	0.0184248
11	2.04697e-16
14	2.01228e-16
12	2.498e-16
13	1.01308e-15
14	7.63278e-17
15	0.00156821
8	0.000227173
13	3.81639e-16
11	2.01228e-16
12	1.36002e-15
13	1.1241e-15
8	1.48
10	0.83446
11	0.376451
12	1.04083e-16
11	3.60822e-16
8	1.70003e-16
