9	0.101339
10	1.23964
11	1.71134
13	0.350416
14	1.09892
15	0.321663
16	0.358147
11	0.491846
12	1.86451
13	1.91225
14	1.77245
15	1.19952
16	0.0119302
11	0.539159
12	0.0765104
14	0.527183
13	0.0211082
14	0.228541
15	1.57782
10	0.666908
11	1.52943
12	2.31405
13	2.28067
14	1.75943
9	0.183695
10	0.248509
11	0.437415
10	0.176174
9	0.0966214
12	0.347074
13	0.249617
11	0.547902
12	1.7801
13	2.03368
14	1.3834
15	1.3312
16	0.427061
10	0.385462
11	1.92945
12	2.17871
13	2.34793
14	1.46752
15	0.969083
11	1.53509
12	2.19978
13	2.09871
14	1.83987
15	1.18805
11	1.72555
12	1.82616
13	1.55579
14	1.19071
15	0.934332
10	0.655407
11	1.4134
12	1.69527
13	0.796924
9	0.313132
10	0.0707838
10	0.449657
9	1.41611
10	1.71797
11	2.35073
12	1.91284
10	0.385112
11	0.181364
12	0.846155
13	0.90193
9	1.16374
10	1.88116
11	2.21425
12	1.54278
9	0.644154
10	0.478372
11	0.602771
12	0.195442
13	0.0804706
