9	0.263475
10	0.933478
11	0.79568
12	0.089522
13	0.0871243
12	2.08167e-16
13	3.60822e-16
8	2.77556e-17
10	2.08167e-16
12	5.41234e-16
13	2.60209e-16
14	1.04083e-16
15	1.249e-16
10	3.67761e-16
11	1.38778e-16
13	8.88178e-16
8	0.71189
9	1.12624
10	1.14693
12	1.44329e-15
8	0.182188
9	1.45395
10	0.157308
11	1.41553e-15
12	9.71445e-16
13	7.77156e-16
8	0.0148044
9	2.08167e-16
10	5.68989e-16
12	1.38778e-17
14	1.38778e-16
12	5.41234e-16
9	1.17562
10	0.0260216
11	0.733058
12	1.33227e-15
13	0.0371699
15	2.60209e-17
18	1.72667
8	0.13619
11	5.96745e-16
12	0.0165367
14	0.520905
14	0.260144
7	0.375635
8	0.115823
9	7.35523e-16
10	1.13798e-15
6	2.71333
9	0.803166
10	1.11787
11	0.0450008
13	7.49401e-16
14	3.67761e-16
15	9.71445e-17
8	0.193534
9	0.867914
11	0.370803
12	0.621698
14	4.16334e-16
16	0.0184148
8	0.0115539
10	5.96745e-16
8	4.85723e-17
12	1.11022e-15
8	0.0612761
9	1.35804
10	0.672351
11	4.16334e-16
13	2.02616e-15
14	0.0407147
15	3.95517e-16
7	0.230936
8	0.614131
9	1.01893
10	1.41553e-15
15	6.10623e-16
9	0.0281961
13	4.16334e-16
8	1.94289e-16
9	6.66134e-16
14	1.36002e-15
16	5.20417e-17
8	0.614168
9	1.40184
13	1.80411e-15
14	6.93889e-17
8	0.722001
9	1.27628
10	1.249e-15
13	4.16334e-16
14	8.74301e-16
15	0.033089
12	1.01308e-15
13	1.249e-15
8	0.34138
9	1.23333
11	0.504668
13	1.36002e-15
15	0.0384563
10	1.52656e-16
12	7.77156e-16
9	0.0985695
11	1.71109
12	0.025486
8	0.724315
9	1.37312
10	1.11022e-16
12	8.04912e-16
13	1.11022e-15
14	7.77156e-16
15	0.0170854
8	8.67362e-17
11	3.19189e-16
12	9.71445e-16
13	0.00308999
14	9.29812e-16
15	4.09395e-16
10	5.68989e-16
10	0.492156
11	1.62806
12	4.16334e-16
13	2.63678e-16
14	0.0208276
9	1.75796
10	0.0248174
11	4.71845e-16
12	1.33227e-15
13	4.71845e-16
14	6.66134e-16
10	4.85723e-16
11	1.36002e-15
15	0.0226488
8	0.00195233
9	3.46945e-18
10	3.33067e-16
14	7.77156e-16
9	1.35308e-16
10	6.59195e-17
12	1.13798e-15
9	0.836031
10	0.221252
11	0.909993
15	2.25514e-16
9	1.34134
11	1.70146
13	1.80411e-15
14	0.0546705
15	2.498e-16
13	2.08167e-16
15	1.19696e-16
16	0.0033783
9	3.81639e-16
8	1.14492e-16
9	3.67761e-16
10	1.04083e-15
13	2.01228e-16
8	0.790396
9	1.31771
11	1.70003e-16
13	5.55112e-17
14	0.0060254
8	0.717093
9	1.49419
10	0.23571
11	1.17961e-16
8	0.00772132
10	1.249e-15
11	8.32667e-17
14	7.49401e-16
11	5.13478e-16
13	1.52656e-15
15	2.70617e-16
8	0.703171
9	1.29625
12	0.612583
13	0.0660213
14	9.4369e-16
15	0.0236477
8	0.0219317
9	1.95245
10	9.4369e-16
11	1.69309e-15
13	1.47105e-15
14	0.055815
15	0.01708
12	9.15934e-16
9	5.55112e-16
11	1.11022e-16
12	7.07767e-16
14	4.85723e-17
12	2.498e-16
9	0.524143
10	0.462786
11	1.1391
13	4.16334e-16
14	4.71845e-16
15	0.0230452
7	1.97333
10	0.253325
11	1.09324
13	0.0507663
14	5.55112e-16
9	1.06859e-15
12	2.22045e-15
13	1.63758e-15
14	0.0247745
9	2.08167e-16
10	1.13798e-15
11	9.57567e-16
13	1.38778e-16
10	4.85723e-16
11	3.40006e-16
12	5.41234e-16
14	4.85723e-16
15	1.9082e-16
12	1.88321
13	1.36002e-15
15	0.027985
7	0.319463
8	1.02507
9	0.56876
10	9.4369e-16
14	1.11022e-15
15	4.71845e-16
11	0.808415
13	0.679285
8	0.0285019
12	9.71445e-16
14	2.63678e-16
10	0.0066617
11	8.18789e-16
9	1.11103
10	0.929815
12	1.08247e-15
15	0.000409917
8	0.727291
9	1.33092
14	6.93889e-16
15	0.0142213
12	1.13798e-15
13	5.96745e-16
16	0.00203616
10	1.4988e-15
11	1.4988e-15
12	8.32667e-16
15	1.11022e-16
8	4.51028e-16
14	1.85962e-15
16	3.46945e-16
8	0.399389
9	0.0345176
10	2.28018
11	1.63758e-15
12	0.0657063
15	4.30211e-16
8	0.25833
9	1.65354
11	9.4369e-16
13	1.02696e-15
15	2.98372e-16
13	0.266392
8	0.113921
9	1.99524
10	8.04912e-16
11	0.0827517
12	7.91034e-16
9	0.000977384
11	2.77556e-17
14	2.08167e-16
9	0.543822
10	1.23333
12	0.6253
14	0.074207
13	0.213682
9	1.14788
10	0.674452
13	2.22045e-16
16	0.0165242
9	1.38778e-17
11	3.88578e-16
12	1.55431e-15
10	3.46945e-16
11	1.04083e-16
13	0.461084
14	0.0416722
7	1.48
7	1.97333
11	0.720416
12	0.694109
13	0.00660253
11	1.01308e-15
12	1.30451e-15
13	1.06859e-15
13	9.36751e-17
15	6.93889e-17
10	7.07767e-16
13	1.38778e-16
15	5.96745e-16
7	1.72667
16	1.72667
12	0.61357
7	0.74
6	1.97333
9	0.246266
10	1.78132
15	0.0386814
9	2.70617e-16
10	4.16334e-16
13	7.35523e-16
10	3.747e-16
12	2.04697e-16
15	1.38778e-16
7	2.71333
9	0.494801
10	1.42068
13	1.55431e-15
13	7.49401e-16
14	5.82867e-16
10	2.77556e-16
11	1.41553e-15
12	1.60982e-15
15	1.80411e-15
16	2.77556e-16
12	7.63278e-16
9	0.162591
10	0.813264
11	1.17586
12	1.02696e-15
13	0.0183448
13	0.464201
14	2.23254
15	0.319784
13	0.590399
11	0.0240357
12	4.85723e-17
13	0.00514701
10	1.12717
11	0.209597
12	0.485169
14	2.44249e-15
16	0.0191074
9	0.552221
10	1.36616
13	1.4988e-15
16	0.0245928
9	7.35523e-16
10	1.249e-15
11	2.27596e-15
12	1.05471e-15
13	6.10623e-16
15	5.82867e-16
10	4.16334e-16
11	1.72085e-15
13	1.77636e-15
14	6.66134e-16
11	1.55431e-15
15	3.08781e-16
9	0.861249
10	1.22467
12	6.93889e-16
15	1.80411e-15
9	0.539107
10	1.36386
11	1.94289e-15
12	1.05471e-15
15	8.04912e-16
9	0.0448431
10	1.7486e-15
12	1.63758e-15
13	7.49401e-16
14	1.11022e-15
15	1.52656e-15
16	6.93889e-16
10	0.0275555
11	1.36002e-15
14	2.88658e-15
16	5.41234e-16
10	2.35922e-16
12	3.38618e-15
15	4.16334e-16
16	6.80012e-16
11	0.783507
12	1.0445
14	0.0112619
