6	2.71333
12	1.51396
13	1.9553
14	2.2509
15	2.09357
16	1.58685
17	0.668215
10	0.263782
11	1.15514
12	1.77247
13	2.08286
14	2.171
15	2.06793
16	1.56167
17	0.573761
10	0.244657
11	1.11301
12	1.76418
13	2.10753
14	2.22057
15	2.09878
16	1.56693
17	0.586013
9	0.106834
10	0.492757
11	1.11176
12	1.74144
13	2.05513
14	2.12495
15	1.28676
17	0.00525864
6	7.4
7	1.72667
10	0.0850396
11	0.245194
12	0.537729
13	0.371123
14	0.239288
5	7.4
6	7.4
7	7.15333
11	0.388698
12	0.439705
13	0.98023
14	0.630477
15	0.277377
16	0.206735
17	0.114627
11	0.20456
12	0.318925
13	0.60972
14	0.697864
15	0.271154
16	0.586943
9	0.0013106
10	0.430478
11	1.20881
12	1.55699
13	1.82211
14	1.87775
15	1.6422
16	0.979815
17	0.249601
10	0.333426
11	1.177
12	1.67864
13	1.87971
14	2.29056
15	2.08199
16	0.996078
4	7.4
5	7.4
6	7.4
7	3.20667
17	0.559843
9	0.199108
10	0.589069
11	0.878312
12	0.554396
13	0.899139
14	1.20529
15	1.17363
16	1.18311
5	7.4
6	1.23333
10	0.10619
11	1.01096
12	1.48906
13	0.716303
14	1.3292
15	1.8367
16	0.980237
9	0.211284
10	0.400145
11	1.13181
12	1.14619
13	1.40171
14	0.860813
15	0.341583
16	0.0802734
10	0.269935
11	0.884309
12	0.819935
13	1.02896
14	1.29554
15	0.215495
16	0.235644
10	0.523409
11	1.45937
12	1.72606
13	1.55554
14	2.12254
15	2.41959
16	1.74956
17	0.625191
3	7.4
4	7.4
5	7.4
6	2.22
10	0.516697
11	0.744067
12	1.57212
13	2.30613
14	2.15602
15	2.29762
16	0.654509
17	4.16334e-17
6	7.4
7	1.72667
10	0.0046526
11	0.604833
12	0.532208
13	0.60603
14	0.601338
15	0.465394
16	0.0746548
10	0.173507
11	0.675585
12	0.493666
13	0.752332
14	0.831896
15	1.96685
16	1.61462
17	0.639073
10	0.371598
11	1.44052
12	2.14142
13	2.36387
14	2.57826
15	2.33657
16	1.82407
17	0.86358
10	0.605041
11	1.4632
12	1.95589
13	2.1996
14	2.32397
15	2.32424
16	1.903
17	1.06397
6	7.4
7	7.4
17	1.0112
9	0.0448184
10	0.678346
11	1.52612
12	2.09216
13	2.44836
14	0.60123
16	7.77156e-16
7	4.68667
17	1.22212
11	0.154979
12	0.989349
13	0.452639
14	0.764512
15	0.934277
16	0.0794974
9	0.277012
10	0.424175
11	0.656684
12	0.164756
13	0.330028
14	1.7426
15	1.3114
16	1.3493
17	0.364104
8	0.0230662
9	0.0875366
10	0.381952
11	0.669201
12	0.839621
13	0.312371
14	0.0376254
15	0.159083
16	0.25878
9	0.234504
10	0.768095
11	1.5952
12	2.21821
13	2.55728
14	2.4654
15	2.35325
16	2.0084
17	0.796954
5	7.4
6	3.45333
17	0.837134
9	0.0397698
10	0.678241
11	1.72503
12	1.96691
13	2.37142
14	1.00531
15	1.249e-16
16	0.0275794
17	5.89806e-17
5	7.4
6	5.18
