7	3.7
7	0.0573325
8	0.345189
9	0.755615
10	1.11689
11	1.31093
12	1.51605
13	0.681557
14	0.604812
15	0.598824
8	0.326318
9	0.721047
10	1.13946
11	1.38251
12	1.44541
13	0.857934
14	0.105277
8	0.259005
9	0.626628
10	0.918773
11	1.10703
12	1.11256
13	1.22603
14	1.49634
16	0.247004
8	0.318989
11	0.311085
13	0.796403
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.314872
9	0.764184
10	1.151
11	1.42059
12	1.5814
13	1.63071
14	0.706459
15	0.495299
7	0.0105166
8	0.334195
9	0.715026
10	1.1076
11	1.38113
12	1.56335
13	1.62368
14	0.709296
15	0.45052
7	0.0413792
8	0.344086
9	0.805232
10	1.15092
11	1.27169
12	1.53173
13	1.43805
14	0.599352
15	0.422312
16	0.131184
8	0.186754
9	0.436934
10	0.519051
11	0.744738
12	0.804581
13	1.32738
14	1.35917
15	1.18907
16	0.13608
10	0.048532
11	0.21638
12	0.396369
3	7.4
4	7.4
5	7.4
6	2.96
8	0.259031
9	0.675839
10	1.05079
11	1.2269
12	1.53712
13	0.358476
14	0.685728
15	0.347596
4	7.4
5	7.4
6	7.4
7	3.20667
18	1.72667
7	0.0521968
8	0.346215
9	0.606381
10	1.08139
11	1.00822
12	1.12333
13	1.27875
14	0.756997
15	0.0528219
18	6.16667
8	0.280905
9	0.194326
10	0.374074
11	0.500522
12	0.315706
13	0.36554
14	0.815061
15	0.432954
16	7.4
17	1.23333
7	0.0117275
8	0.0416372
9	0.00298168
10	0.0281173
12	0.0347315
13	0.110841
14	0.255665
15	0.166716
8	0.251325
9	0.40312
10	0.729383
11	0.425202
14	7.4
15	7.4
16	2.96
5	7.4
6	5.42667
7	0.0511306
8	0.227074
9	0.677191
10	1.06722
11	1.3206
12	1.49415
13	0.71535
14	0.541732
15	0.226752
4	7.4
5	7.4
6	7.4
7	3.20667
7	0.00161184
8	0.298829
9	0.647368
10	0.56702
11	0.999444
12	0.127978
13	0.766646
14	0.283061
15	0.182948
8	0.0560845
9	0.323446
10	0.846638
11	1.38148
12	1.54381
13	1.28757
14	1.46418
8	0.281925
10	0.307972
11	0.558576
12	0.506956
13	0.56397
14	0.364478
15	0.114676
9	0.68886
10	0.346657
11	0.594535
12	0.867531
13	0.738606
14	0.219542
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.275231
9	0.71724
10	1.11641
11	1.39271
12	1.54457
13	0.529213
14	0.523682
3	7.4
4	7.4
5	7.4
6	2.96
7	0.0602337
8	0.199848
9	0.694747
10	1.04151
11	1.31622
12	1.40945
13	0.936829
14	1.18253
15	0.157969
8	0.0640684
9	0.231938
10	0.766121
11	0.597582
12	0.671813
13	0.927259
14	0.336306
15	0.375811
7	0.013396
8	0.138683
9	0.448155
10	0.955201
11	1.21445
12	1.57827
13	1.51332
14	1.60276
15	0.384516
16	0.0264195
8	0.139991
10	0.796376
11	0.0537096
12	0.545448
13	0.145882
3	7.4
4	7.4
5	7.4
6	3.20667
7	0.0350322
8	0.283531
9	0.76788
10	0.890197
11	1.20994
12	1.45243
13	0.510043
14	0.328079
15	0.300488
3	7.4
4	7.4
5	7.4
6	1.97333
8	0.280414
9	0.723391
10	1.00578
11	1.35464
12	1.60659
13	0.787965
14	0.218638
15	0.0373835
8	0.296669
9	0.699086
10	1.07847
11	1.36132
12	1.53708
13	0.721818
14	0.599275
15	7.4
16	7.4
17	4.19333
7	7.4
8	7.4
9	2.71333
11	0.503216
12	0.0411943
14	6.245e-17
11	0.00315809
4	7.4
5	7.4
6	7.4
7	3.45333
8	0.262922
9	0.661889
10	0.890447
11	1.26759
13	0.224182
4	7.4
5	7.4
6	7.4
7	3.20667
8	0.276948
9	0.699098
10	1.08624
11	1.36242
12	1.53583
13	1.58965
14	0.505107
15	0.411059
8	0.268088
9	0.690877
10	1.08346
11	1.3758
12	1.44999
13	0.589683
14	0.608623
8	0.254245
9	0.683995
10	1.11264
11	1.38528
12	1.50363
13	0.358763
8	0.223322
11	0.925511
12	1.53605
13	0.805805
3	7.4
4	7.4
5	7.4
6	2.71333
8	0.180509
9	0.531085
10	0.844158
11	1.41687
12	1.62195
13	1.00544
4	7.4
5	7.4
6	7.4
7	2.96
14	1.1776
15	1.00304
12	1.19141
13	1.58725
14	1.47845
15	0.499374
8	0.295378
9	0.701717
10	1.08777
11	1.37534
12	1.52653
13	0.423502
14	1.28922
3	7.4
4	7.4
5	7.4
6	3.45333
8	0.256668
9	0.654603
10	1.07199
11	1.33362
12	1.48145
14	0.85573
3	7.4
4	7.4
5	7.4
6	3.45333
8	0.193305
9	0.608513
10	0.658489
11	1.07795
12	1.47697
13	1.1486
14	0.38727
8	0.312995
9	0.560845
10	0.962365
11	1.33849
12	1.56547
13	0.205765
8	0.205065
9	0.52965
10	0.61416
11	0.886656
12	1.16771
13	0.473302
14	0.369309
9	0.123498
10	0.485972
11	0.322422
12	0.414399
4	7.4
5	7.4
6	7.4
7	3.20667
12	0.360925
4	7.4
5	7.4
6	7.4
7	3.20667
8	0.290907
9	0.486176
10	0.937156
11	0.929173
12	1.14959
13	1.10124
14	0.171394
8	0.0812949
9	0.470567
10	1.09964
11	1.21016
12	1.0714
14	0.296815
15	0.582212
17	0.132489
8	0.162906
9	0.609054
10	0.833776
11	1.24698
12	1.4254
13	1.37885
10	0.499457
11	0.532023
12	0.239131
13	0.314076
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.270328
9	7.4
10	5.67333
12	0.665028
13	2.77556e-16
5	7.4
8	0.115326
9	0.8022
10	1.13097
11	1.42173
12	1.55323
13	1.63356
14	0.295196
15	0.215823
7	0.0534433
8	0.342487
9	0.789751
10	1.0704
11	1.32678
12	1.48999
13	0.13243
14	0.622403
8	0.278548
9	0.689152
10	0.983329
11	1.24437
12	1.12452
14	0.440927
11	0.0408692
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.152991
9	0.252323
10	0.184117
11	0.809583
12	1.14596
13	1.23945
14	1.4505
15	1.08035
16	0.238286
17	0.00270262
6	7.4
7	5.42667
6	7.4
10	0.443763
11	0.947167
12	1.66533e-16
8	0.181868
9	0.514369
10	0.747872
11	1.05518
12	1.53561
13	1.52547
14	0.661245
8	0.127924
9	0.309489
10	0.843189
11	0.725844
12	0.685759
13	1.0502
14	0.326503
15	0.0835993
10	0.136083
12	0.167344
13	0.102364
4	7.4
5	7.4
6	7.4
7	3.20667
8	0.316377
9	0.628599
10	1.00314
11	1.27536
12	1.37578
13	1.20152
14	1.01611
15	0.00204822
5	7.4
6	7.4
7	3.94667
8	0.0972389
9	0.663305
10	1.16145
11	1.44516
12	1.37677
13	1.29725
14	1.50207
15	1.43431
16	3.7
7	0.0496302
8	0.378985
9	0.688947
10	0.457377
11	0.664615
12	0.247437
13	0.76681
14	0.924307
15	0.278152
16	0.144198
7	0.00392471
8	0.354459
9	0.53222
10	1.15462
11	1.02679
12	1.33734
13	0.623364
14	1.14263
15	0.587084
8	0.0830488
9	0.239339
10	0.194191
11	0.583206
12	0.416649
13	0.0799598
14	0.00660274
15	0.00904745
17	0.12346
6	7.4
7	0.493333
8	0.241522
9	0.569399
10	1.10231
11	1.19681
12	1.53759
13	1.45426
14	1.33794
17	0.0960319
4	7.4
5	7.4
6	2.46667
8	0.354959
9	0.710112
10	1.14433
11	1.41172
12	1.39206
13	1.3563
14	0.943986
9	0.119988
10	0.318889
11	0.694744
12	1.04789
13	0.937831
14	1.33681
15	0.198105
16	0.240554
8	0.304301
9	0.721318
10	1.14648
11	1.45405
12	1.63385
13	1.64354
14	1.52292
15	1.27694
16	0.862423
8	0.272485
9	0.62951
10	0.986988
11	1.24375
12	1.41787
13	1.47713
14	1.31653
15	0.271359
16	0.380418
17	0.148
5	7.4
6	7.4
8	0.287364
9	0.202282
10	1.03181
11	1.06385
12	1.41103
13	0.871078
14	1.05297
15	0.458653
16	0.519231
6	7.4
7	6.66
8	0.185548
9	0.691541
10	0.965133
11	1.2302
12	1.51098
13	1.35124
14	1.01273
15	0.860478
9	0.0771802
10	0.505476
11	0.241295
7	5.42667
10	0.146002
11	0.196281
12	0.0810039
13	0.252314
14	0.0555045
8	0.168069
9	0.442218
10	0.842156
11	0.744986
12	0.330207
14	0.0125577
8	0.108354
9	0.23472
10	0.0788153
11	0.0751759
12	0.227223
13	0.405485
14	0.271504
3	7.4
4	7.4
5	7.4
6	3.20667
9	0.220391
10	7.4
12	0.698616
14	8.67362e-17
15	0.0065858
6	4.44
14	0.0235003
15	0.100453
8	0.0131036
9	0.385479
10	0.753475
11	1.08331
12	1.2549
13	1.26282
14	1.13915
15	0.886594
16	0.400762
9	0.230954
10	0.678387
11	1.03674
12	1.20208
13	1.22369
14	1.12207
15	0.873606
16	0.388489
10	0.147539
11	0.170967
12	0.208259
13	0.198373
14	0.100385
4	7.4
5	7.4
6	4.93333
11	0.0569704
12	0.0712275
13	0.175856
14	0.0925032
15	0.0219588
6	7.4
7	5.67333
11	0.11189
12	0.375816
13	0.343056
14	0.27742
15	0.606462
8	0.119392
9	0.451599
10	0.799649
11	1.11837
12	1.44936
13	1.27301
14	1.21896
15	0.885754
16	0.401024
9	0.35405
10	0.544061
11	0.709678
12	0.737518
13	1.20744
14	1.12686
15	0.779744
16	0.031842
9	0.0512671
10	0.368666
11	0.748368
12	0.921845
13	0.716036
14	0.947696
15	0.773976
16	0.420234
6	7.4
7	4.68667
10	0.0697615
11	0.140642
12	0.118251
13	0.261642
14	0.157989
15	0.135549
16	0.105317
7	6.66
10	0.16741
