5	0.986667
7	1.72667
18	1.97333
20	2.46667
22	2.22
0	1.97333
2	1.23333
4	1.23333
6	0.493333
8	0.74
9	0.188222
10	1.52656e-16
11	4.85723e-16
12	1.38778e-15
16	2.22
18	1.97333
20	3.45333
22	2.22
0	1.97333
2	1.23333
4	1.23333
6	1.72667
8	0.246667
10	0.111994
11	3.46945e-17
15	0.246667
17	0.493333
19	2.22
21	1.48
23	1.72667
1	1.23333
3	0.986667
5	1.23333
7	0.74
8	3.88578e-16
11	0.03264
15	0.986667
17	0.246667
19	2.46667
21	2.22
23	2.22
1	0.986667
3	1.23333
5	0.986667
7	0.74
8	0.027819
9	0.19261
11	1.13798e-15
16	1.97333
18	1.97333
20	2.46667
22	2.22
0	0.986667
2	1.23333
4	1.23333
6	1.48
18	2.96
20	2.96
22	2.46667
0	1.48
2	1.23333
4	1.23333
6	1.23333
8	1.23333
10	0.74
11	0.17421
12	1.80411e-15
13	0.0143706
20	2.46667
22	2.46667
0	1.72667
2	1.23333
4	1.23333
6	1.48
18	1.72667
20	2.96
22	2.22
0	1.97333
2	1.48
4	1.23333
6	0.986667
8	0.493333
10	1.72667
11	0.105808
12	1.11022e-15
17	0.986667
19	3.7
21	2.96
23	1.72667
1	1.48
3	1.48
5	0.986667
7	0.74
8	0.0367837
9	3.747e-16
10	4.71845e-16
11	5.96745e-16
15	5.68989e-16
21	2.22
23	1.72667
1	1.48
3	0.986667
5	1.23333
7	0.493333
8	0.105589
9	0.0988489
10	0.0119016
11	6.66134e-16
13	2.84495e-16
14	1.70003e-16
18	0.74
20	3.45333
22	1.48
0	1.23333
2	0.986667
4	0.986667
6	0.986667
7	0.0319886
10	1.66533e-16
11	6.93889e-16
15	3.05311e-16
20	1.97333
22	2.71333
0	1.72667
2	1.48
4	1.48
6	0.493333
17	1.97333
19	2.96
21	3.45333
23	2.22
1	1.72667
3	1.23333
5	1.72667
7	0.74
9	0.493333
10	0.0534125
12	9.71445e-16
18	0.246667
20	3.45333
22	2.71333
0	1.72667
2	1.72667
4	1.48
6	1.72667
17	1.72667
20	2.71333
22	1.23333
0	1.23333
2	0.74
4	0.986667
6	0.986667
8	0.246667
10	1.72667
11	0.175218
14	0.0230375
16	3.81639e-17
20	0.493333
22	1.23333
0	1.23333
2	1.23333
4	1.23333
6	1.23333
8	0.986667
10	0.74
13	0.74
14	0.235915
16	0.493333
19	0.74
21	2.22
23	1.23333
1	1.23333
3	0.74
5	0.986667
7	0.74
9	0.74
11	1.23333
13	1.97333
15	1.23333
17	5.67333
19	2.22
21	1.23333
23	0.74
1	0.74
3	0.74
5	0.74
7	0.74
8	0.201384
9	6.93889e-16
14	2.08167e-16
15	6.80012e-16
18	2.71333
20	1.72667
22	1.72667
0	1.48
2	1.23333
4	0.986667
6	0.986667
18	1.72667
20	3.20667
22	2.46667
0	1.97333
2	1.48
4	1.23333
6	1.97333
8	0.74
9	0.207912
15	2.15106e-16
19	3.94667
21	2.71333
23	1.48
1	1.48
3	1.48
5	1.23333
7	1.23333
17	1.97333
19	5.92
21	4.93333
23	1.72667
1	1.48
3	1.72667
5	1.48
7	0.986667
9	0.246667
11	1.48
13	0.0968672
14	0.0185924
18	1.48
20	2.96
22	1.72667
0	1.97333
2	1.23333
4	1.23333
6	1.48
8	0.986667
9	0.028695
10	0.185684
11	4.71845e-16
12	9.15934e-16
17	0.74
19	2.96
21	3.45333
23	2.22
1	1.48
3	1.23333
5	1.48
7	1.48
9	0.493333
10	0.219301
13	9.71445e-17
15	0.0208567
19	1.97333
21	3.20667
23	2.22
1	1.72667
3	1.48
5	1.48
7	0.986667
9	3.20667
10	0.056541
11	0.0953921
18	0.74
20	3.20667
22	2.22
0	1.48
2	1.23333
4	3.94667
6	1.48
18	1.97333
20	3.7
22	2.22
0	1.97333
2	1.48
4	4.19333
6	1.48
8	1.48
9	0.119485
19	3.20667
21	2.96
23	1.97333
1	1.23333
3	1.48
5	3.7
18	1.72667
20	2.71333
22	1.72667
0	1.48
2	1.72667
4	3.45333
6	1.48
8	0.246667
9	0.098456
10	0.0870677
12	9.02056e-16
13	0.0321532
14	3.53884e-16
19	0.493333
21	2.46667
23	1.72667
1	1.23333
3	4.68667
5	3.7
7	1.48
9	0.493333
10	0.0577497
17	1.23333
19	3.45333
21	2.46667
23	1.48
1	1.48
3	0.986667
5	3.7
7	0.986667
9	0.246667
10	0.185387
11	7.21645e-16
12	7.07767e-16
14	3.46945e-16
21	1.48
23	1.23333
1	1.48
3	4.44
5	3.45333
7	0.986667
8	0.0884618
10	0.246667
11	0.0656498
12	9.71445e-16
13	7.07767e-16
15	8.46545e-16
21	0.986667
23	1.23333
1	0.986667
3	0.986667
5	0.986667
18	1.97333
20	2.71333
22	1.23333
0	1.48
2	1.23333
4	3.20667
