7	0.303382
8	0.685144
9	1.04412
10	0.0993758
11	5.68989e-16
12	0.0315739
14	1.00614e-16
15	1.8735e-16
7	0.00575015
8	3.95517e-16
9	2.28983e-16
10	4.85723e-16
11	4.64906e-16
15	8.32667e-17
9	4.996e-16
13	1.66533e-16
14	1.04083e-16
15	6.66134e-16
16	1.38778e-16
17	2.73219e-17
9	6.17562e-16
10	3.46945e-16
12	1.249e-16
7	0.144417
8	0.6448
9	1.17001
10	0.988288
11	6.80012e-16
12	0.0414762
15	3.46945e-16
16	5.0307e-17
7	0.175747
8	0.670801
9	0.947512
10	8.18789e-16
12	2.22045e-16
13	3.46945e-16
15	0.022635
8	1.45717e-16
11	1.80411e-16
12	6.66134e-16
13	4.3715e-16
14	1.35308e-16
15	2.01228e-16
7	0.000777807
9	2.35922e-16
10	7.63278e-17
14	5.55112e-16
7	6.50521e-18
8	1.04083e-16
10	6.93889e-17
13	4.09395e-16
8	0.388254
9	0.818575
10	0.762483
13	2.498e-16
14	2.35922e-16
15	0.00829878
7	0.296388
8	0.595151
9	0.950605
11	0.0318718
12	6.245e-17
14	3.53884e-16
15	1.70003e-16
8	0.53421
14	0.0109709
7	0.199915
8	0.240357
9	0.0710746
12	0.0196764
13	0.112749
14	0.118243
15	0.00722549
11	0.145579
11	1.03746
12	0.060787
9	0.382389
10	0.875336
11	0.554872
8	0.237988
10	6.07153e-17
8	0.166921
9	0.344315
10	0.126761
11	0.430809
12	0.96453
14	0.125394
11	1.11531
12	0.297674
12	4.16334e-16
13	8.88178e-16
15	0.00474673
7	0.00410927
9	3.95517e-16
10	3.88578e-16
11	4.3715e-16
12	7.91034e-16
13	7.77156e-16
14	3.46945e-16
15	5.0307e-17
16	5.63785e-17
8	2.5327e-16
11	2.70617e-16
14	3.747e-16
7	0.075242
8	0.69602
9	1.03595
10	0.097266
11	6.80012e-16
9	0.314993
10	0.777318
11	0.831411
15	0.00961887
9	0.162394
10	0.477732
9	1.15141
10	0.879491
11	9.15934e-16
12	8.88178e-16
16	0.0393313
7	0.00331763
8	1.04083e-16
9	1.66533e-16
11	5.55112e-16
12	1.13798e-15
10	0.295812
11	0.0836138
12	0.025391
9	0.761485
10	1.12274
11	0.455462
12	0.00850001
9	1.73472e-17
10	0.00175575
13	6.59195e-17
14	1.33574e-16
9	0.380178
10	0.695644
12	0.674533
14	0.0080516
10	0.0667314
13	0.163552
14	0.148719
15	0.193928
9	0.702662
10	0.749934
11	7.21645e-16
12	9.57567e-16
14	6.66134e-16
15	0.0240176
16	0.00311889
9	9.36751e-17
12	8.18789e-16
16	3.29597e-17
12	2.77556e-17
14	0.00062632
12	0.0489906
13	0.0122634
10	0.203872
11	0.848511
12	0.348506
13	0.0209391
14	3.03577e-17
9	1.00614e-16
12	6.93889e-16
13	5.41234e-16
14	1.52656e-16
15	1.45717e-16
9	1.94289e-16
10	6.93889e-18
11	4.23273e-16
12	2.84495e-16
14	1.52656e-16
9	1.00614e-16
10	5.6205e-16
14	2.35922e-16
16	1.73472e-16
12	0.0738418
13	0.381801
14	0.215917
15	0.0705646
10	0.196732
11	0.483691
12	0.787261
13	0.091283
13	0.186137
14	0.455586
15	3.747e-16
16	0.00544594
11	6.66134e-16
11	0.337047
12	0.356136
13	0.371019
14	0.0180594
9	0.507496
10	1.09219
11	0.468164
12	4.71845e-16
14	7.91034e-16
15	8.46545e-16
16	1.97758e-16
8	0.0057498
11	4.02456e-16
12	8.74301e-16
13	5.68989e-16
14	7.49401e-16
15	3.88578e-16
11	5.13478e-16
12	5.68989e-16
15	4.02456e-16
10	2.77556e-16
11	1.2837e-16
13	1.76942e-16
15	1.31839e-16
16	4.68375e-17
13	0.0558906
9	0.712076
10	1.21153
12	6.38378e-16
13	1.33227e-15
15	5.55112e-17
11	7.21645e-16
13	5.06539e-16
16	3.33067e-16
9	2.28983e-16
16	3.08781e-16
13	7.35523e-16
14	3.747e-16
9	0.090791
10	0.243068
11	0.984534
12	0.413986
13	0.166822
14	0.266862
16	0.00466246
14	0.771365
15	0.389916
16	0.171795
10	0.119861
11	0.199143
12	0.269752
13	1.06469
14	0.215658
8	0.0702208
9	0.194155
10	0.73824
11	0.798068
12	7.91034e-16
14	3.60822e-16
15	0.0421142
16	7.63278e-17
9	0.640621
10	1.10112
11	0.208117
12	9.15934e-16
13	1.36002e-15
16	1.8735e-16
17	0.00543237
11	1.01308e-15
13	1.33227e-15
14	8.74301e-16
15	5.55112e-17
16	2.77556e-16
8	0.00158171
16	3.05311e-16
8	2.25514e-17
9	2.22045e-16
10	4.85723e-16
16	4.42354e-17
9	0.282492
10	0.614846
11	0.96267
12	0.229648
13	2.08167e-16
15	3.40006e-16
9	0.526752
10	1.02951
11	0.411579
12	7.35523e-16
13	4.16334e-16
14	8.60423e-16
15	1.01308e-15
17	0.00964987
13	5.96745e-16
14	2.91434e-16
15	5.68989e-16
16	2.42861e-16
11	8.18789e-16
12	7.49401e-16
16	3.95517e-16
17	0.000950213
12	9.15934e-16
14	9.02056e-16
15	2.35922e-16
11	0.142179
12	0.422627
13	0.391055
14	0.146792
