7	2.22
6	2.22
6	3.20667
6	1.97333
8	0.074551
9	1.05417
10	1.1504
11	1.29488
12	2.38698e-15
14	0.0495807
15	0.0066958
10	5.82867e-16
12	1.9984e-15
14	2.77556e-17
16	0.00562747
6	1.97333
6	2.46667
6	2.22
7	1.97333
11	0.938513
12	1.23333
14	0.149617
8	0.713453
9	0.237684
10	1.02696e-15
11	4.02456e-16
12	0.0320112
13	7.49401e-16
18	2.22
7	2.71333
7	2.46667
6	2.96
6	2.46667
8	0.143189
9	1.29793
10	0.74
12	0.989395
14	0.0295955
8	0.00748947
13	4.16334e-16
14	7.21645e-16
15	4.57967e-16
7	3.45333
7	1.97333
7	2.46667
6	2.46667
8	0.339951
9	1.189
10	0.735543
12	1.1241e-15
14	1.24388
7	0.0329276
12	9.4369e-16
13	4.71845e-16
15	1.38778e-17
7	1.97333
7	2.22
6	1.97333
7	3.94667
8	0.703773
9	1.62053
10	4.02456e-16
11	8.04912e-16
12	1.19349e-15
8	0.0250199
9	1.11022e-15
10	9.4369e-16
12	1.38778e-15
14	9.15934e-16
6	2.22
7	2.22
7	2.22
7	2.22
8	0.254531
9	0.696299
10	1.01122
11	0.498478
14	0.0149639
9	0.873812
6	2.46667
7	2.22
6	2.46667
7	3.45333
8	0.381751
9	1.621
10	0.320481
11	0.0372377
14	0.0024083
9	1.02627
10	0.0269106
14	1.38778e-17
15	5.96745e-16
7	2.46667
7	2.22
6	3.7
7	1.97333
8	0.195192
9	0.607159
12	1.42747
14	1.94289e-16
9	1.249e-16
13	2.54684
6	3.20667
6	3.20667
7	2.22
7	2.22
7	2.22
9	0.280017
10	1.70574
11	0.322987
12	2.08167e-16
14	6.93889e-17
8	2.42861e-16
11	3.60822e-16
12	2.498e-16
14	1.22125e-15
15	0.0117558
7	1.97333
7	2.96
7	1.97333
6	2.22
8	0.365851
9	1.56327
10	0.311908
13	7.49401e-16
14	2.01228e-16
8	0.039756
9	1.65058
12	1.47105e-15
14	0.0310517
7	2.46667
7	2.46667
7	2.22
6	2.22
8	0.621087
9	1.48496
10	0.315442
11	0.0393294
12	1.02696e-15
13	4.16334e-16
10	0.0095449
13	7.49401e-16
6	2.22
7	2.46667
7	3.7
7	3.94667
8	0.353962
9	2.11046
10	2.27596e-15
13	1.7486e-15
7	0.0110985
10	8.32667e-16
14	1.38778e-15
7	0.74
6	2.22
6	2.46667
7	1.97333
6	2.22
8	1.2328
9	1.21819
12	0.0361357
14	4.16334e-16
8	4.51028e-16
9	7.35523e-16
11	1.13798e-15
12	1.47105e-15
15	0.0116116
6	2.22
18	2.22
6	2.96
7	2.22
7	2.22
11	1.60064
12	0.747737
15	0.0293177
8	1.14492e-16
9	7.77156e-16
10	1.11022e-15
12	9.15934e-16
14	4.02456e-16
15	3.81639e-16
7	2.22
7	2.46667
7	2.46667
6	3.94667
18	2.46667
9	4.68667
11	0.647166
12	0.619425
13	7.07767e-16
14	3.46945e-16
13	0.0254837
6	2.46667
6	2.46667
7	2.22
6	3.45333
10	0.596158
11	0.764625
12	0.986667
14	0.049442
15	0.560118
6	2.22
6	2.22
7	2.46667
6	3.20667
9	0.377242
10	1.89744
11	0.285424
14	1.63758e-15
12	1.36002e-15
7	2.46667
7	2.46667
7	2.22
7	3.7
13	0.412199
14	1.65224
15	0.0726829
16	0.00166767
7	2.22
6	1.97333
6	1.97333
7	4.68667
10	1.07206
11	0.849737
12	0.409259
13	0.13181
14	9.15934e-16
15	3.60822e-16
10	0.0158991
12	0.00211507
14	4.16334e-17
15	5.68989e-16
7	2.46667
6	2.96
6	2.46667
6	2.22
11	1.43557
12	1.0085
13	1.44329e-15
14	7.49401e-16
15	3.05311e-16
16	0.0246778
11	0.002233
12	0.0088417
13	3.747e-16
15	1.09288e-16
6	2.46667
7	2.46667
7	2.96
7	3.20667
11	0.74554
12	0.552141
13	0.175138
10	0.580958
11	0.108617
15	0.0882137
7	2.46667
6	2.22
6	3.45333
6	3.7
10	2.53043
11	4.44089e-16
15	0.0316199
10	2.08167e-16
13	2.66454e-15
16	0.0046836
6	2.22
7	2.22
6	5.42667
7	2.46667
10	1.53135
11	0.949867
12	2.66454e-15
16	0.0481752
