8	0.238334
9	0.943122
10	1.58718
11	0.465633
13	9.4369e-16
14	1.249e-15
15	0.0318802
16	2.77556e-17
8	0.244848
9	1.02544
10	1.20512
11	1.50383
12	1.66361
13	0.206635
6	7.4
7	1.23333
6	7.4
7	0.493333
6	6.90667
9	1.02097
10	1.24987
11	1.63103
12	1.80642
13	1.31769
14	1.1418
15	0.936824
16	0.318725
9	0.980463
10	1.20178
11	1.64059
12	1.64466
13	1.32226
14	1.26074
15	0.991676
16	0.143314
4	7.4
5	7.4
6	2.96
6	7.4
5	7.4
6	2.22
6	7.4
7	3.7
11	7.4
12	6.41333
14	0.109262
15	0.0766228
9	0.773172
10	1.214
11	0.974286
12	0.636009
13	1.43027
14	1.34352
15	0.823042
5	7.4
6	7.4
7	3.94667
18	2.96
6	7.4
7	3.45333
6	7.4
7	4.44
5	7.4
6	0.493333
5	7.4
6	3.20667
8	0.125269
9	7.4
10	5.42667
12	0.839059
13	0.184143
14	2.91434e-16
9	0.365017
10	0.190543
11	0.574122
12	0.786622
13	1.59294
14	0.602965
15	0.207957
16	0.188436
4	7.4
5	7.4
6	7.15333
6	7.4
7	4.44
6	7.4
7	4.19333
6	7.4
7	4.68667
5	7.4
6	3.94667
9	0.509433
10	0.927779
11	7.4
12	5.18
14	0.322481
15	0.112279
8	0.0507155
9	0.571241
10	1.1665
11	1.49091
12	1.54632
13	0.990243
14	0.891536
15	0.814342
4	7.4
5	7.4
6	7.4
7	3.45333
5	7.4
6	7.4
7	2.96
6	7.4
7	3.20667
5	7.4
6	3.7
5	7.4
6	7.4
7	4.44
11	0.482167
14	0.4294
15	0.0519221
9	0.235669
12	0.574845
13	0.611001
3	7.4
4	7.4
5	7.4
6	3.45333
3	7.4
4	7.4
5	7.4
6	3.20667
5	7.4
6	7.4
5	7.4
6	7.4
7	1.97333
5	7.4
6	7.4
7	7.15333
9	0.259563
10	0.350334
11	0.47742
12	0.536906
13	0.183789
4	7.4
5	7.4
6	7.4
7	2.71333
9	0.468483
10	0.427804
12	7.07767e-16
13	2.42861e-16
14	1.17961e-16
15	0.011244
6	7.4
7	2.22
4	7.4
5	7.4
6	6.16667
5	7.4
6	7.4
7	3.20667
3	7.4
4	7.4
5	7.4
6	2.71333
4	7.4
5	7.4
6	7.4
7	1.97333
9	0.729591
10	0.754403
11	0.14441
12	7.4
13	0.620775
9	0.414027
10	0.0622935
11	1.78168
12	2.18544
13	1.48189
14	0.601717
15	0.345504
3	7.4
4	7.4
5	7.4
6	2.22
5	7.4
6	7.4
7	3.7
5	7.4
6	7.4
7	4.19333
5	7.4
6	7.4
7	7.4
8	0.207959
9	0.9513
10	1.05929
11	0.679643
12	1.13769
13	0.191242
7	7.4
8	7.4
9	7.4
10	2.46667
13	1.35954
14	0.800509
15	0.403512
4	7.4
5	7.4
6	3.45333
5	7.4
6	7.4
7	2.96
5	7.4
5	7.4
6	7.4
7	6.66
9	0.610461
10	0.968684
11	0.0616598
12	0.812635
14	0.376278
8	0.1079
9	0.73683
10	0.632211
11	0.498709
12	1.07665
13	0.460245
14	0.690488
15	0.06655
3	7.4
4	7.4
5	7.4
6	2.96
5	7.4
6	7.4
7	2.46667
5	7.4
6	7.4
7	7.4
5	7.4
6	7.4
7	5.42667
4	7.4
5	7.4
6	2.96
8	0.205316
9	0.988174
10	1.6338
11	2.10339
12	1.59902
13	1.3782
14	0.995153
15	0.301048
16	7.4
17	6.90667
9	1.24331
10	1.7637
11	2.22407
12	1.87045
13	1.74905
14	1.10931
15	0.287259
4	7.4
5	7.4
6	7.4
7	3.20667
4	7.4
5	7.4
6	7.4
7	1.48
6	7.4
7	5.42667
5	7.4
6	4.93333
8	0.273268
9	0.859941
10	1.48267
11	1.05661
12	1.07207
13	1.44713
14	0.734222
15	0.446831
11	1.23448
12	0.996151
13	0.51226
14	0.497526
3	7.4
4	7.4
5	7.4
6	2.96
5	7.4
6	7.4
5	7.4
6	7.4
7	2.22
5	7.4
6	7.4
7	3.94667
5	7.4
6	7.4
7	2.22
8	0.102993
9	1.05358
10	1.72363
11	1.81316
12	2.47967
13	1.6186
14	1.40798
15	0.0238553
9	0.874228
10	1.90441
11	2.22807
12	1.59838
13	7.4
14	7.4
15	2.96
6	7.4
7	5.67333
5	7.4
6	7.4
5	7.4
6	6.66
6	7.4
5	7.4
6	5.18
8	0.233696
9	1.00479
10	1.63876
11	2.08799
12	0.721509
13	1.68415
14	1.23569
15	0.289588
8	0.268395
9	0.934277
10	1.70391
11	2.05256
12	2.23175
13	1.95899
14	1.75191
15	1.4949
4	7.4
5	7.4
6	7.4
7	2.46667
4	7.4
5	7.4
6	6.16667
18	2.22
5	7.4
6	5.18
6	7.4
7	2.96
6	7.4
7	3.20667
8	9.6342e-05
9	0.804663
10	1.71678
11	2.12784
12	1.75926
13	1.59556
14	1.06238
15	0.82723
9	0.887438
10	0.725695
11	1.93581
12	1.58373
13	0.839733
14	0.478041
7	7.15333
6	7.4
7	2.71333
6	7.4
7	2.71333
5	7.4
6	2.71333
18	2.46667
8	7.4
9	4.68667
12	0.543672
13	0.780136
15	0.00790583
8	0.133442
9	0.740275
10	0.66325
11	0.610512
12	0.2466
13	0.440749
14	0.348784
15	0.37406
5	7.4
6	7.4
7	5.67333
6	6.41333
5	7.4
6	2.96
6	7.4
7	2.96
6	3.94667
8	0.456564
9	0.209816
10	0.418897
