7	0.487905
8	1.50107
9	2.38022
10	2.74017
11	2.69322
12	2.68166
13	0.154425
16	0.0134283
8	0.753042
9	1.40616
10	0.713302
11	1.02498
12	1.23739
13	1.34024
14	0.147181
15	0.0868439
4	7.4
5	7.4
6	7.4
7	2.96
5	7.4
6	7.4
7	5.92
5	7.4
6	7.4
4	7.4
5	7.4
4	7.4
8	0.502488
9	1.49798
10	1.13167
11	1.73601
12	1.19068
13	1.20001
14	1.29931
15	0.00417451
17	0.152502
7	0.427286
8	1.59099
9	2.46564
10	3.1616
11	3.27927
12	3.686
13	3.57685
14	3.09617
15	0.664514
3	7.4
4	7.4
5	7.4
6	3.45333
3	7.4
4	7.4
5	7.4
6	1.97333
4	7.4
5	7.4
6	7.15333
7	0.393199
7	0.13782
8	0.37007
9	0.828074
10	7.4
11	7.4
12	7.4
14	0.289477
15	0.489813
7	0.351604
8	1.34391
9	1.8623
10	2.65135
11	1.6552
12	1.53837
13	2.17419
14	1.82812
15	1.21047
16	0.0211539
4	7.4
5	7.4
6	7.4
7	2.96
18	3.7
5	7.4
6	7.4
7	2.22
6	7.4
7	6.16667
4	7.4
3	7.4
4	7.4
5	7.4
6	2.71333
7	7.4
8	7.4
9	7.4
10	2.96
12	1.01232
14	1.11022e-16
7	0.368943
8	1.42957
9	2.25495
10	1.16985
11	1.43182
12	0.887919
13	1.56294
14	1.35571
3	7.4
4	7.4
5	7.4
6	2.22
7	0.168002
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.911797
9	7.4
10	7.4
11	7.4
12	1.72667
14	1.2508
7	0.0867081
8	0.433251
9	1.72555
10	2.07934
11	2.18795
12	2.22435
13	1.92577
14	1.58631
15	0.466096
4	7.4
5	7.4
6	7.4
7	2.71333
5	7.4
6	7.4
7	7.4
5	7.4
6	7.4
7	7.4
4	7.4
5	7.4
6	2.71333
4	7.4
5	7.4
6	7.4
7	2.22
7	0.312827
8	1.56347
9	1.27716
10	2.19546
11	2.02171
12	1.78889
13	1.83832
14	1.88899
15	0.786988
7	0.153306
8	1.07696
9	1.95966
10	1.97068
11	2.27403
12	1.91216
13	1.72695
14	0.482959
3	7.4
4	7.4
5	7.4
6	2.96
3	7.4
4	7.4
5	7.4
6	2.71333
4	7.4
5	7.4
6	7.4
7	2.71333
5	7.4
6	7.4
7	6.90667
4	7.4
5	7.4
6	7.4
7	2.71333
7	0.206612
8	1.13402
9	1.47403
10	1.60705
11	1.50491
12	1.65526
13	1.53322
14	1.03736
4	7.4
5	7.4
6	7.4
7	2.96
9	0.866861
10	8.74301e-16
