18	1.97333
1	0.493333
3	0.493333
5	0.74
7	0.74
9	0.74
11	2.22
12	0.151396
16	6.80012e-16
17	0.0445476
4	0.246667
6	0.986667
8	0.493333
10	0.246667
11	0.0770091
15	4.16334e-16
16	2.91434e-16
17	3.46945e-16
6	0.493333
8	0.493333
10	0.246667
11	0.0371003
16	2.91434e-16
17	2.77556e-17
6	0.986667
8	0.246667
9	0.106834
10	0.0657009
12	5.82867e-16
17	5.20417e-18
22	0.74
0	0.246667
2	0.493333
4	0.246667
6	0.74
18	2.71333
20	0.74
22	0.986667
0	0.493333
2	0.493333
4	0.493333
6	0.986667
8	0.74
10	0.246667
12	1.04083e-16
13	5.89806e-17
19	1.23333
21	0.986667
23	1.48
1	0.493333
3	0.493333
5	0.493333
7	0.74
18	1.72667
20	0.986667
22	0.74
0	0.246667
2	0.74
4	0.246667
6	0.74
8	0.493333
10	0.246667
11	0.0906962
14	2.98372e-16
17	4.68375e-17
21	0.74
23	0.74
1	0.246667
3	0.246667
5	0.246667
7	0.986667
9	0.246667
11	0.0272746
15	1.17961e-16
21	0.493333
23	0.74
1	0.246667
3	0.246667
5	0.493333
7	0.74
9	0.0013106
10	0.129143
11	1.11022e-16
12	7.49401e-16
13	7.49401e-16
15	4.02456e-16
16	4.57967e-16
6	0.246667
8	3.7
10	0.0777994
12	7.35523e-16
15	7.49401e-16
16	3.19189e-16
21	0.74
23	0.74
1	0.246667
3	0.246667
5	0.493333
7	0.74
17	1.97333
3	0.493333
5	0.493333
7	1.23333
9	0.246667
10	2.77556e-17
11	2.28983e-16
14	1.66533e-16
6	0.74
18	3.45333
22	0.493333
0	1.23333
2	0.246667
4	0.493333
6	0.493333
8	0.246667
10	0.246667
11	0.0336988
14	5.68989e-16
15	1.04083e-15
4	0.246667
6	0.986667
8	0.246667
9	0.0985992
10	2.5327e-16
12	1.52656e-16
13	2.08167e-16
15	1.73472e-17
23	1.23333
1	0.246667
3	0.246667
5	0.493333
7	0.986667
10	0.20695
11	2.70617e-16
14	7.07767e-16
16	7.97973e-17
23	0.246667
1	0.493333
3	0.493333
5	0.493333
7	0.986667
9	0.493333
10	0.0523409
14	7.49401e-16
15	2.77556e-16
21	1.48
23	0.493333
1	0.246667
3	0.493333
5	0.493333
18	1.72667
0	0.246667
2	0.493333
4	0.246667
6	0.74
8	0.74
10	0.246667
11	3.81639e-16
13	7.21645e-16
16	1.04083e-15
17	4.16334e-17
22	0.74
0	0.246667
2	0.246667
4	0.246667
6	0.74
18	1.72667
20	0.986667
22	1.23333
0	0.246667
2	0.493333
4	0.246667
6	0.74
8	0.246667
10	0.246667
11	0.0403222
15	2.67147e-16
16	0.00497699
22	0.493333
0	0.246667
2	0.493333
4	0.246667
6	0.74
8	0.493333
10	0.493333
11	0.0225195
12	1.04083e-16
13	2.15106e-16
17	1.17961e-16
21	0.493333
23	0.493333
1	0.246667
3	0.246667
5	0.493333
7	0.986667
9	0.246667
10	0.0123866
11	5.96745e-16
14	4.71845e-16
16	7.35523e-16
17	1.31839e-16
6	0.986667
8	0.493333
10	0.221848
11	2.77556e-16
12	7.77156e-16
16	8.60423e-16
3	0.246667
5	0.74
7	0.493333
17	1.97333
5	0.246667
7	0.493333
9	0.246667
11	4.02456e-16
13	3.33067e-16
14	1.44329e-15
16	7.77156e-16
17	1.97333
5	0.246667
7	0.493333
9	0.493333
11	0.493333
12	0.0329783
14	5.06539e-16
16	0.00264991
23	0.493333
1	0.246667
3	0.246667
5	0.493333
7	0.493333
9	0.0554024
10	1.97758e-16
12	0.00549187
14	7.91034e-16
15	2.63678e-16
6	0.493333
8	0.493333
9	0.052522
14	0.00250836
15	2.94903e-17
16	8.67362e-17
21	1.23333
23	0.493333
1	0.246667
3	0.246667
5	0.493333
7	0.74
9	0.0156336
10	2.15106e-16
11	5.41234e-16
17	1.04083e-16
3	0.246667
5	0.246667
17	1.72667
6	0.246667
8	0.493333
9	0.0397698
10	0.158256
14	8.04912e-16
15	1.249e-16
17	5.89806e-17
22	0.246667
0	1.72667
2	0.493333
4	0.246667
6	0.493333
17	1.97333
19	0.493333
21	0.986667
23	0.74
1	0.246667
3	0.493333
5	0.493333
7	0.246667
9	0.493333
10	0.0496212
11	1.73472e-17
12	1.00614e-16
13	6.66134e-16
21	0.986667
23	0.74
1	0.493333
3	0.246667
5	0.493333
7	0.986667
9	0.246667
10	0.0478727
11	2.08167e-17
12	6.66134e-16
13	4.02456e-16
15	5.68989e-16
2	0.493333
4	0.74
6	0.493333
8	0.493333
9	0.0934727
11	2.60209e-17
12	2.63678e-16
14	3.747e-16
4	0.246667
6	0.74
8	0.246667
9	0.189427
12	1.94289e-16
13	9.71445e-16
14	9.57567e-16
15	2.84495e-16
16	2.35922e-16
21	1.72667
23	0.493333
1	0.246667
3	0.493333
5	0.246667
7	0.74
18	1.97333
2	0.493333
4	0.246667
6	0.986667
8	0.246667
9	0.202006
10	4.996e-16
11	7.49401e-16
13	5.13478e-16
15	3.46945e-17
2	0.246667
4	0.246667
6	0.493333
18	1.72667
20	0.74
22	1.23333
0	0.74
2	0.493333
4	0.493333
6	0.246667
8	0.74
10	1.97333
11	0.0488885
12	1.35308e-16
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.246667
9	0.246667
10	0.0340297
11	5.68989e-16
14	1.13798e-15
16	1.38778e-15
17	3.88578e-16
9	0.0236196
11	7.35523e-16
12	1.38778e-15
13	1.02696e-15
14	1.44329e-15
15	7.49401e-16
18	0.00110646
9	6.07153e-17
13	2.498e-16
16	4.57967e-16
18	1.97333
22	2.71333
0	0.246667
2	0.246667
4	0.493333
6	0.74
8	0.74
10	1.23333
11	0.106454
12	4.09395e-16
14	8.18789e-16
15	4.16334e-16
17	3.60822e-16
17	1.97333
8	0.0127722
9	2.60209e-16
12	1.69309e-15
13	1.02696e-15
15	0.986667
16	0.207147
17	7.21645e-16
10	1.72667
11	6.93889e-16
12	4.44089e-16
13	1.38778e-16
14	1.30451e-15
15	1.02696e-15
16	5.82867e-16
20	0.986667
22	3.7
0	0.246667
2	0.493333
4	0.246667
6	0.246667
8	0.493333
9	0.0793008
11	7.35523e-16
13	1.38778e-16
15	9.29812e-16
21	0.493333
23	0.74
1	0.246667
3	0.493333
