9	0.465228
10	0.906532
11	1.08635
12	1.13896
13	6.93889e-17
14	0.0341275
16	0.00499145
13	6.66134e-16
14	2.22045e-16
15	2.28983e-16
16	1.30104e-16
8	0.125468
9	0.436341
10	0.214245
11	0.261275
12	0.97611
8	0.412361
9	0.708541
10	6.93889e-17
11	3.46945e-17
16	0.00910083
7	0.0530083
8	0.193116
9	1.07067
10	0.940688
12	0.697827
13	0.311681
14	0.0147791
8	1.97758e-16
9	3.67761e-16
11	2.84495e-16
12	1.12757e-16
8	0.323652
9	0.825257
10	0.755171
11	0.375947
14	0.70045
15	0.12454
7	0.128425
8	0.223182
9	0.0927127
10	4.23273e-16
11	4.51028e-16
12	2.63678e-16
13	3.46945e-16
8	0.314887
9	0.951294
10	1.09703
14	1.82146e-17
15	1.12757e-16
8	1.17961e-16
9	3.747e-16
11	3.88578e-16
12	2.35922e-16
13	3.88578e-16
14	1.8735e-16
15	1.73472e-17
8	0.0480618
9	0.701292
10	0.661173
11	0.897894
12	0.160798
7	0.000637949
9	0.893943
13	4.16334e-17
14	5.55112e-17
15	3.88578e-16
7	0.0149554
7	0.00556791
9	0.913902
10	0.567553
11	0.571284
12	0.308439
8	0.0549587
9	0.532683
10	0.468131
12	2.70617e-16
7	0.0426704
8	0.2712
9	0.509334
10	0.358834
11	0.393405
12	0.653671
13	3.1225e-17
10	1.35308e-16
13	1.19847
14	0.860153
15	0.491864
8	0.146597
9	0.421752
10	0.900543
11	0.347272
12	0.491759
14	3.46945e-16
15	0.00866522
8	9.02056e-17
13	1.00614e-16
15	0.00426014
8	0.263409
9	0.472274
10	0.914232
11	0.569249
12	0.0245882
14	6.07153e-17
15	1.21431e-16
8	0.17183
9	0.827124
10	0.708234
11	1.38778e-16
13	6.93889e-16
14	2.84495e-16
7	0.0144926
8	0.249821
9	0.770577
10	0.8154
11	0.610971
12	0.020513
12	1.49186e-16
14	2.01228e-16
8	0.132728
9	0.815919
10	1.53166
12	8.74301e-16
14	2.498e-16
8	1.83881e-16
12	1.00614e-16
13	2.77556e-16
14	7.35523e-16
9	0.763946
10	1.26983
11	0.447578
12	0.0155263
13	2.35922e-16
13	4.09395e-16
14	2.77556e-16
8	0.0479587
9	0.883948
10	1.2473
11	0.186505
15	0.0144802
9	7.63278e-17
8	0.0970845
9	0.230991
11	0.245027
12	0.435993
13	0.578153
14	0.0282358
9	1.04083e-17
10	8.32667e-17
14	0.00654338
15	1.47451e-17
9	0.126199
11	0.148725
12	0.395173
14	0.208574
12	0.473256
14	0.0665574
15	0.535185
16	9.36751e-17
13	0.974839
14	1.49739
15	0.0746538
9	0.022889
10	1.8735e-16
11	5.68989e-16
12	5.41234e-16
13	9.29812e-16
14	8.18789e-16
15	9.02056e-16
10	0.0266701
11	0.948114
12	0.906451
13	0.257536
16	1.00614e-16
10	7.45931e-17
16	2.77556e-17
11	0.266228
12	0.127708
13	0.406811
15	1.14658
16	0.522026
11	3.46945e-17
12	1.94289e-16
13	5.55112e-16
16	0.0119
10	0.201194
11	0.432629
12	0.604982
13	0.603109
14	0.634746
9	0.00445268
10	1.94289e-16
12	0.215105
13	0.389038
14	0.114248
11	1.23411
12	0.263143
9	0.374128
10	1.07317
11	1.08994
13	0.0290088
9	2.60209e-17
11	1.06859e-15
14	7.77156e-16
15	7.35523e-16
17	0.309981
9	0.0373794
10	0.827873
11	1.67955
15	7.91034e-16
13	1.04083e-16
8	0.126465
9	0.732664
10	1.2539
11	1.47224
12	7.49401e-16
13	6.38378e-16
14	7.49401e-16
9	0.0499375
12	1.94289e-16
14	2.77556e-17
16	7.07767e-16
9	0.654692
10	1.38039
11	1.79689
12	0.118039
14	2.08167e-16
15	9.71445e-16
16	4.02456e-16
8	0.00690716
14	1.02696e-15
17	0.0748655
17	0.486917
17	0.506742
8	0.276295
9	0.72533
10	0.756217
11	8.74301e-16
12	4.16334e-16
15	5.41234e-16
8	0.0173452
10	7.63278e-16
12	4.16334e-16
13	1.22125e-15
16	4.16334e-17
17	0.00659722
17	0.501984
8	0.200652
9	0.818133
10	1.13091
12	7.77156e-16
14	7.77156e-16
15	1.13798e-15
8	0.0105955
9	1.94289e-16
12	2.498e-16
13	9.71445e-16
15	9.71445e-16
17	2.42861e-16
17	0.152545
9	0.389749
10	0.748018
11	1.05357
12	7.77156e-16
16	3.46945e-17
8	0.00404411
9	0.00502129
12	4.51028e-16
13	6.10623e-16
14	6.80012e-16
15	5.55112e-17
11	0.456618
15	0.934857
16	0.284625
7	0.00377698
9	0.807121
10	0.929928
11	0.435564
12	7.07767e-16
13	0.0384737
14	6.93889e-17
8	1.63064e-16
9	5.55112e-16
12	2.35922e-16
16	0.416153
7	0.000486061
7	0.0059296
10	1.02103
12	2.91434e-16
15	0.0215781
16	7.28584e-17
10	2.70617e-16
11	5.13478e-16
12	9.71445e-17
13	1.52656e-16
16	0.00374448
13	0.993859
14	1.04144
15	0.342336
13	0.118884
14	5.34295e-16
17	0.0586654
8	0.534725
9	0.443069
10	0.975395
11	0.588527
12	9.19403e-17
13	1.30104e-16
9	1.80411e-16
11	1.80411e-16
7	0.0182334
8	0.321599
9	0.774911
10	1.18537
11	0.177795
12	3.67761e-16
14	8.32667e-17
15	3.33067e-16
10	0.00972244
14	5.20417e-17
8	0.412266
9	0.402297
10	0.789608
11	0.826445
12	0.880187
13	0.306415
15	0.00991724
7	0.00832541
13	6.93889e-17
14	3.60822e-16
8	0.149898
10	0.257265
12	1.03591
14	0.821997
15	0.310847
11	6.93889e-17
13	7.77156e-16
14	4.57967e-16
7	0.000407185
8	0.421065
9	0.515983
10	0.786054
12	0.997805
15	0.0156763
8	0.00856155
9	3.33067e-16
11	3.747e-16
13	3.747e-16
14	4.57967e-16
8	0.414528
9	0.6022
10	0.579662
11	0.689891
14	0.485132
8	0.380335
9	0.415316
10	2.56739e-16
11	4.3715e-16
12	5.68989e-16
13	4.02456e-16
7	0.00179131
8	0.381701
9	0.300624
10	0.520015
11	0.562804
12	0.582296
13	3.46945e-16
14	1.11022e-16
15	0.0147598
9	3.67761e-16
10	6.245e-17
11	3.46945e-16
12	2.498e-16
15	0.00102286
8	0.384695
9	0.307409
10	0.340674
11	0.575464
12	0.818824
13	0.0520007
9	0.255957
10	0.515315
11	0.136756
12	2.98372e-16
13	1.31839e-16
15	9.54098e-18
8	0.232398
9	0.463021
10	0.177964
11	0.542648
12	0.867268
13	0.0699029
14	2.56739e-16
8	0.304779
9	0.274158
10	0.351546
11	0.125029
12	0.00265738
8	0.0647353
9	0.0869806
10	0.341038
11	0.819146
12	0.733357
13	0.174635
14	1.8735e-16
8	0.0143368
9	9.36751e-17
8	0.388488
9	0.738908
10	0.842592
11	0.340385
14	3.33067e-16
15	3.95517e-16
8	0.48291
9	0.915577
10	0.770328
11	1.38015
12	0.0475344
13	7.07767e-16
15	0.0229517
7	0.000407185
8	0.010355
13	6.93889e-17
8	0.185204
9	0.350407
10	0.787456
11	0.875462
12	6.93889e-17
14	1.11802
15	0.0150405
16	7.37257e-18
9	1.35308e-16
11	1.80411e-16
8	0.302859
9	0.326662
10	0.781823
12	0.961803
13	0.0575853
14	2.08167e-17
15	0.00666614
8	0.0639938
9	0.37432
10	0.738355
11	1.09568
12	3.88578e-16
14	1.02273
15	0.254336
9	2.77556e-16
11	3.53884e-16
14	2.01228e-16
7	0.0333626
9	0.199948
10	0.0932943
11	0.742541
12	0.444273
13	0.581225
14	0.266141
15	0.0345204
8	1.70003e-16
9	1.77809e-17
10	1.17961e-16
11	5.34295e-16
12	3.33067e-16
13	1.80411e-16
8	0.137458
9	0.0502199
15	0.264346
7	0.0206142
8	0.102462
9	0.811351
10	0.881861
11	0.560916
8	0.351016
9	0.698559
10	3.67761e-16
12	0.00839859
