9	0.398224
10	0.83048
11	1.10766
12	1.30367
13	1.22319
14	1.20737
15	0.224268
9	0.454936
10	0.441168
11	0.614665
12	0.702169
13	0.589644
14	0.276454
15	0.214043
9	0.00949049
10	0.441258
11	0.622656
12	0.448872
13	0.5334
14	0.00496098
9	0.368368
10	0.653683
11	0.508545
12	0.734957
13	0.536129
14	0.379259
9	0.470409
10	0.677529
11	0.748239
12	0.459567
9	0.314454
10	0.643713
11	0.603624
12	0.689638
13	0.56272
14	0.0620072
15	0.262025
10	0.507975
11	0.772745
12	0.826629
13	0.770645
14	0.556486
15	0.0995561
10	0.469755
11	0.709641
12	0.53543
13	0.0100474
14	0.00677763
9	0.421938
10	0.435579
11	0.729839
12	0.645873
13	0.31312
14	0.315156
15	0.15721
9	0.186829
10	0.453498
11	0.538843
12	0.828151
13	0.557555
14	0.399558
9	0.105842
10	0.139363
11	0.0531236
12	0.0341041
13	0.505904
14	0.561168
15	0.171927
9	0.0821016
10	0.403115
11	0.668165
12	0.734566
13	0.351677
14	0.138157
15	0.191696
9	0.0429589
10	0.443536
11	0.591451
12	0.632327
13	0.04362
14	0.296427
10	0.380684
11	0.535181
12	0.719366
14	0.0856587
15	0.0335282
12	0.22344
13	0.0944302
9	0.282477
10	0.466891
11	0.269001
13	0.448179
14	0.43361
9	0.236833
10	0.593816
11	0.744997
14	0.538922
15	0.254427
9	0.121152
10	0.424447
11	0.535875
12	0.636781
13	0.0316272
14	0.209688
9	0.0478748
10	0.401848
11	0.481078
12	0.164002
13	0.496017
14	0.325676
9	0.149816
10	0.399306
11	0.223657
12	0.0697062
13	0.00295067
14	0.0505035
12	0.0809748
13	0.593774
10	0.170464
11	0.695532
12	0.723951
13	0.341617
14	0.378258
9	0.0701288
10	0.402771
11	0.380163
12	0.171423
13	0.554818
14	0.400251
9	0.0184486
10	0.301559
11	0.589829
12	0.697367
13	0.562611
14	0.323076
8	0.0248536
9	0.181881
10	0.480381
11	0.663954
12	0.727056
13	0.0874724
14	0.159564
9	0.037743
10	0.375059
11	0.605148
12	0.653929
13	0.529844
10	0.194342
11	0.436981
12	0.326522
13	0.269726
9	0.0252743
10	0.428979
11	0.608888
12	0.625102
13	0.0887032
14	0.00816696
15	0.0374908
11	0.298557
12	0.700352
13	0.264814
14	0.299358
10	0.410364
11	0.199358
12	0.515018
9	0.349691
10	0.0981362
11	0.215485
9	0.247607
10	0.227524
11	0.413378
12	0.137272
12	0.273232
11	0.368702
12	0.169237
11	0.311959
11	0.157294
10	0.0790444
12	0.303015
9	0.397551
10	0.0656609
11	0.334223
14	1.06036
10	0.262418
11	0.140821
10	0.0903403
12	0.301689
11	0.323694
9	0.0696971
10	0.0699971
11	0.87428
12	1.24255
13	0.475104
9	0.416087
10	0.340663
11	0.0816368
12	0.284606
13	0.368871
9	0.444751
10	0.87235
11	1.00525
12	0.719463
13	1.37998
10	0.137966
11	0.292002
12	0.0668542
9	0.383336
10	0.458358
12	0.215688
9	0.219776
10	0.213117
11	0.840869
12	0.627425
13	0.430842
9	0.171307
10	0.729834
11	0.398259
12	0.0689847
9	0.347355
11	0.174491
12	0.177982
14	0.0653827
9	0.00216745
10	0.130968
14	0.537844
10	0.0597112
9	0.056857
10	0.218586
9	0.229049
12	0.213924
9	0.22556
10	0.566382
11	0.385117
9	0.439934
10	0.442851
11	0.567014
12	0.311097
13	0.406239
14	0.196844
9	0.385881
10	0.812818
11	1.13949
12	0.5858
13	0.568474
14	0.0774951
9	0.395051
10	0.826073
11	1.15136
12	0.684991
13	0.35321
14	0.229958
9	0.577531
10	0.928383
11	1.24093
12	0.804511
13	0.679445
14	0.111249
9	0.526189
10	0.837384
11	0.856067
12	0.521141
13	0.276938
9	0.45531
10	0.575317
11	0.628709
12	0.303807
13	0.258313
13	0.080473
14	0.195266
15	0.106968
11	0.396432
12	0.859139
13	0.0301928
9	0.328886
10	0.748038
11	0.251903
12	0.217702
13	0.438274
11	0.361125
12	0.0794847
11	0.140002
12	0.54352
10	0.327283
11	0.167839
12	0.112692
13	0.427659
9	0.0302316
11	0.0827854
10	0.0620287
11	0.430434
12	0.387175
9	0.44562
10	0.896812
11	0.957431
12	1.40804
13	0.688857
14	0.495232
9	0.325428
10	1.01695
11	1.23589
12	0.640317
13	0.349054
14	0.243839
15	0.127176
8	0.0266284
9	0.46579
10	0.0758213
11	0.269847
13	0.35578
14	0.560151
9	0.184554
10	0.943289
11	0.723611
12	1.01978
14	0.167625
10	0.19782
13	0.0709595
9	0.19247
10	0.828564
11	0.863857
12	1.37864
13	1.28729
14	1.11766
9	0.417021
10	0.844444
11	1.14956
12	0.0544086
13	0.66014
14	0.31658
9	0.367122
10	0.886722
11	1.12363
12	1.2463
13	1.06398
14	0.924385
15	0.749434
12	0.282749
13	0.059461
14	0.275412
9	0.531245
10	1.00646
11	1.34341
12	1.13204
13	1.05635
8	0.00688539
9	0.562022
10	0.720628
11	0.861494
12	0.991772
14	0.272267
15	0.405741
16	0.428164
10	0.569466
11	0.811611
12	0.827968
13	1.17213
12	0.0671505
9	0.264508
10	0.878797
11	1.161
12	0.710638
13	0.54988
14	0.103376
15	0.0251572
9	0.323883
10	0.0298451
11	1.00029
12	0.554496
9	0.133577
10	0.724104
11	0.629
12	0.00761539
10	0.129061
12	0.159893
13	0.281149
14	0.0605525
8	0.418355
9	0.31275
10	1.25983
11	0.903355
12	0.379134
13	0.0022183
8	0.288782
9	0.309763
10	0.109238
12	0.285409
13	0.504097
8	0.00502559
10	0.189281
11	0.331734
13	0.214935
14	0.153477
15	0.171061
9	0.308308
10	0.714178
11	0.923037
12	1.14315
13	1.43737
14	0.324575
15	0.0472558
10	0.0407443
11	0.188942
13	0.0947815
10	0.0685389
8	0.259911
9	0.454874
10	0.845423
11	1.44649
12	1.61615
13	1.60684
14	1.42105
15	1.11361
16	0.459769
9	0.448039
10	0.9618
11	1.44846
12	1.44269
13	1.60659
14	1.48158
15	1.1695
16	0.4822
8	0.225803
9	0.0614275
10	0.201564
12	0.277896
13	0.280706
14	0.135813
10	0.0127909
11	0.155457
12	0.397329
13	0.283536
14	0.168707
15	0.740148
16	0.344976
11	0.0810853
12	0.133751
13	0.224569
14	0.11988
15	0.0325451
14	0.2035
15	0.635628
16	0.0512114
9	0.0710662
11	0.893981
12	0.88938
15	0.397889
9	0.609666
10	0.0328441
11	1.32282
12	1.64988
13	1.32806
14	1.34273
15	1.18866
16	0.550781
8	0.0047656
9	0.0661871
10	0.486705
11	0.856078
12	0.890036
13	1.50906
14	1.42971
15	0.907717
9	0.731526
10	0.556373
11	0.160474
14	1.49716
8	0.0998903
9	0.0278282
10	0.960443
11	1.25716
12	1.51467
13	1.69977
14	1.57804
15	1.22861
16	0.559813
10	0.103468
11	0.18854
12	0.185254
13	0.054363
14	0.234058
15	0.215404
16	0.036031
9	0.336607
10	0.154769
11	0.610629
12	0.214173
11	0.396813
12	0.376965
15	0.160723
16	0.221885
9	0.123437
10	0.485047
11	0.103616
12	1.59126
13	1.45848
14	0.660549
15	0.651387
16	0.30567
10	0.328357
11	0.505008
12	0.299268
13	0.495763
14	0.826938
15	0.33427
16	0.25163
11	0.873613
12	0.716892
13	1.18689
14	0.658819
15	0.707728
16	0.353452
9	0.106911
13	0.901951
14	0.963238
15	0.616783
16	0.526465
11	0.329883
12	0.331623
13	0.164944
11	0.130122
12	0.501494
13	0.556672
14	1.13623
15	0.975644
16	0.291428
9	0.496048
10	1.07571
11	1.33234
12	1.6371
13	1.71786
14	1.62861
15	1.3035
16	0.702671
8	0.00741906
9	0.292063
10	1.18976
11	1.58543
12	0.486304
13	1.76931
14	1.63626
15	1.32039
16	0.757828
8	0.219863
9	0.832332
10	1.06026
11	1.46727
12	1.68212
13	1.44352
14	1.49047
15	1.26595
16	0.732702
10	0.414667
11	0.257722
12	0.156482
13	0.393265
14	0.674861
15	1.01363
16	0.390278
11	0.719268
12	0.462691
13	0.783035
14	0.447675
15	0.524743
11	0.0973511
13	0.295481
14	0.15139
10	1.09486
11	0.996181
12	1.39546
13	1.96812
14	1.50712
15	1.17872
16	0.616643
10	0.713683
11	1.75773
12	1.35687
13	1.66085
14	1.8569
10	1.02464
11	1.15978
12	0.926629
13	0.637761
14	1.13114
15	1.32973
16	0.83402
9	0.33173
10	0.713592
11	1.48433
12	1.65068
13	1.81858
14	1.64949
15	1.2988
16	0.782388
10	0.303081
11	0.650309
12	0.594693
13	0.943866
14	1.27371
15	1.28533
10	0.232565
11	0.618298
12	0.495834
13	0.712405
14	0.199262
15	0.49511
16	0.109137
9	0.167661
