7	2.22
6	2.22
6	3.20667
6	1.97333
9	0.618424
10	1.12388
11	1.34731
12	0.531968
14	9.02056e-16
16	0.0143125
10	7.35523e-16
12	6.80012e-16
13	5.41234e-16
14	5.96745e-16
6	1.97333
6	2.46667
6	2.22
7	1.97333
8	0.174298
9	0.516987
10	0.297763
11	0.412314
12	0.74
7	0.0371414
8	0.501936
9	0.56996
13	5.13478e-16
15	4.09395e-16
16	0.0224571
18	2.22
7	2.71333
7	2.46667
6	2.96
6	2.46667
8	0.272351
9	1.23242
10	0.74
12	0.918341
13	0.0815379
14	0.025523
15	0.00115515
9	4.57967e-16
10	1.42247e-16
11	2.70617e-16
13	2.29851e-17
7	3.45333
7	1.97333
7	2.46667
6	2.46667
8	0.398423
9	0.965666
10	0.89332
14	0.969291
15	0.31152
7	2.60209e-17
10	2.70617e-16
11	6.66134e-16
14	5.20417e-16
7	1.97333
7	2.22
6	1.97333
7	3.94667
7	0.0264273
8	0.389982
9	1.09531
10	0.812979
11	0.0353592
13	1.11022e-16
7	0.00307243
8	4.85723e-17
9	2.22045e-16
12	4.71845e-16
14	2.42861e-16
15	7.63278e-17
6	2.22
7	2.22
7	2.22
7	2.22
8	0.133265
9	0.849876
10	0.86165
11	0.60326
12	0.0259308
7	0.00720511
9	0.874363
10	2.91434e-16
12	4.02456e-16
14	7.63278e-16
15	1.11022e-16
7	0.0346556
6	2.46667
7	2.22
6	2.46667
7	3.45333
8	0.00692313
9	1.09061
10	0.752763
11	0.489029
12	0.0220744
13	3.88578e-16
14	1.45717e-16
8	0.125478
9	0.67987
10	0.247454
11	5.68989e-16
13	7.63278e-16
14	2.70617e-16
7	2.46667
7	2.22
6	3.7
7	1.97333
7	0.0801699
8	0.352246
9	0.653629
10	0.522752
11	0.587423
12	0.0303547
13	3.95517e-16
8	0.00780485
9	2.56739e-16
10	1.38778e-16
13	1.46531
14	1.08578
16	0.0147904
6	3.20667
6	3.20667
7	2.22
7	2.22
7	2.22
8	0.225428
9	0.555137
10	1.10196
11	0.430238
12	5.96745e-16
15	2.498e-16
8	1.35308e-16
14	4.3715e-16
15	0.00699197
7	1.97333
7	2.96
7	1.97333
6	2.22
8	0.339969
9	0.617407
10	1.12685
11	0.148175
13	3.60822e-16
14	0.0115552
8	0.221177
9	0.993074
10	0.504364
13	5.13478e-16
14	4.44089e-16
7	8.67362e-18
7	2.46667
7	2.46667
7	2.22
6	2.22
8	0.326712
9	0.90656
10	1.00516
11	0.22783
13	8.18789e-16
15	5.0307e-17
8	3.81639e-17
12	5.55112e-17
13	4.44089e-16
14	6.10623e-16
6	2.22
7	2.46667
7	3.7
7	3.94667
8	0.199986
9	0.963308
10	1.28335
11	1.1241e-15
13	1.06859e-15
7	0.0150501
8	0.0106044
11	4.16334e-16
12	1.31839e-16
13	6.80012e-16
15	1.80411e-16
7	0.74
6	2.22
6	2.46667
7	1.97333
6	2.22
9	0.902774
10	1.47716
11	0.106385
15	0.0142509
8	3.95517e-16
9	1.11022e-16
11	1.80411e-16
12	6.66134e-16
14	2.70617e-16
6	2.22
18	2.22
6	2.96
7	2.22
7	2.22
8	0.112882
9	1.02289
10	1.21738
11	8.18789e-16
13	4.02456e-16
14	2.08167e-16
15	0.0222052
8	0.00753296
7	2.22
7	2.46667
7	2.46667
6	3.94667
18	2.46667
8	0.153652
9	4.44
11	0.298366
12	0.51015
13	0.477006
9	5.20417e-17
11	5.20417e-17
14	0.00517165
6	2.46667
6	2.46667
7	2.22
6	3.45333
9	0.168153
11	0.215508
12	0.468198
14	0.262136
15	0.0277765
12	1.23333
14	0.123733
15	0.472512
16	2.18575e-16
6	2.22
6	2.22
7	2.46667
6	3.20667
13	1.1636
14	1.3826
15	2.63678e-16
8	0.029789
9	1.8735e-16
11	7.91034e-16
13	1.94289e-16
14	1.13798e-15
15	4.30211e-16
16	3.60822e-16
7	2.46667
7	2.46667
7	2.22
7	3.7
10	0.0800752
11	1.10616
12	0.951724
16	5.20417e-17
10	9.02056e-17
12	3.60822e-16
15	8.32667e-17
16	3.40006e-16
7	2.22
6	1.97333
6	1.97333
7	4.68667
11	0.335098
12	0.186182
13	0.494728
15	1.31004
