10	1.39984
11	2.63032
12	3.3814
13	3.5555
14	1.10032
15	1.47448
9	0.665265
10	2.20106
11	2.99849
12	1.45659
13	1.85754
14	2.53881
15	1.47975
16	1.08233
11	1.7724
12	3.34628
13	3.46437
14	3.26442
15	2.34542
16	0.740798
10	0.627798
11	2.49774
12	3.03935
13	3.33604
14	3.36816
15	2.36564
16	0.611525
11	0.349342
12	0.845367
13	0.696041
13	0.252811
10	0.499523
11	0.3516
12	0.992388
13	0.645019
11	0.0205261
13	0.729879
14	2.06637
15	0.423713
11	0.718005
15	0.259352
11	1.50803
12	0.938876
13	0.650456
13	0.844112
14	1.37557
10	1.70871
11	3.17584
12	3.01108
13	1.89458
14	2.42157
15	1.51356
12	1.64676
13	2.92875
14	2.12226
15	0.896503
13	0.634454
14	0.856601
15	2.85
16	0.385831
9	0.109964
10	1.76757
11	2.95333
12	3.93514
13	3.97177
14	3.38161
9	0.543161
10	1.63378
11	0.0113753
12	3.39415
13	3.01828
14	2.54385
12	1.37735
13	2.00075
14	1.91898
15	0.608946
12	1.12359
13	0.673536
14	0.947059
15	0.226514
9	0.565941
10	0.707722
11	1.05004
14	0.858687
9	0.910112
10	1.86921
11	2.25315
12	3.01379
13	2.95603
14	2.32712
15	1.75869
11	0.103879
12	2.51941
13	3.4553
14	3.24013
15	1.07419
16	0.655072
13	1.42256
14	1.47946
15	1.75078
16	0.812539
10	0.800691
11	0.139908
12	0.69496
13	0.460252
9	0.587619
10	0.263209
12	1.12252
13	0.952375
14	0.595795
15	0.389993
16	0.0331531
9	0.48999
10	1.11901
11	2.11574
12	3.64932
13	3.69763
14	1.93426
9	0.200588
10	1.31119
11	2.60488
12	2.32548
10	0.859063
11	1.58895
12	3.31338
13	3.75854
14	2.84341
15	2.82582
16	1.50133
9	0.594409
10	1.6028
11	3.45171
12	3.86363
13	4.09166
14	3.15383
15	2.46464
16	0.612892
11	1.63415
12	3.09317
13	2.88184
14	2.53385
15	1.08188
13	0.799495
14	1.1081
9	0.663444
10	1.34479
11	0.621966
12	0.369331
13	0.334409
15	1.16363
12	0.253796
10	0.648996
11	3.02071
12	3.87858
13	3.79737
14	3.46334
15	2.52621
16	0.381487
10	1.15625
11	1.34339
12	1.91142
13	0.498091
14	0.489209
13	0.633192
14	2.11139
15	0.179912
11	3.13723
12	3.3202
13	3.21627
14	2.73796
15	2.26829
11	0.127117
9	0.721884
10	1.82429
11	0.381076
12	0.32659
13	0.290353
14	1.54705
15	1.34789
8	0.0559447
9	1.55944
10	2.20117
11	2.41517
12	3.96694
13	3.87037
14	1.05596
11	0.225106
12	2.16072
13	1.90685
14	1.39707
9	0.869282
11	1.8851
14	0.0666533
9	1.09874
10	1.26837
11	1.37134
12	0.140917
13	0.342633
14	0.120045
8	0.47236
9	1.85936
10	3.07259
11	3.6609
12	3.87554
13	3.68209
14	2.7291
15	1.14875
8	0.154948
9	1.50348
10	2.49846
11	3.6754
12	3.31038
13	0.542957
14	0.48749
11	0.353593
12	0.176084
13	0.395284
14	0.119795
12	0.133798
13	0.448739
12	0.445254
13	0.607931
11	1.95842
12	2.69701
13	2.75702
14	1.82874
10	0.37709
11	1.36531
12	0.0806576
13	1.23506
14	0.642148
15	1.75211
10	1.35705
11	0.765312
12	0.164454
12	0.512816
13	0.806458
14	0.173749
10	1.94104
11	0.994952
12	0.452971
15	0.22799
9	0.863764
10	1.64733
11	0.307049
12	1.8232
13	0.973261
14	1.24334
9	1.23726
10	2.79203
11	4.23285
12	4.59396
13	4.62654
14	3.30219
15	2.19762
16	1.45211
8	0.436054
9	2.42514
10	2.93927
11	3.98664
12	3.65445
13	1.71552
9	0.244159
10	1.01
11	1.1579
12	2.24119
13	2.50999
14	1.21242
9	0.748038
10	0.919482
11	1.64639
12	4.1321
13	2.85508
9	0.673594
10	1.33995
8	0.234762
9	1.58775
10	2.69296
11	3.76477
12	3.9381
13	3.49434
14	3.54622
15	2.42625
16	0.940304
8	0.5432
9	2.19906
10	3.28675
11	3.86203
12	3.31796
13	1.49389
14	1.11872
9	0.551886
12	9.15934e-16
14	0.0414567
9	0.254829
10	1.20203
8	0.712612
9	1.94192
10	2.77606
11	2.94234
12	3.04331
13	2.57723
8	0.754131
9	0.964846
10	1.93353
11	0.574404
12	1.12594
13	1.55291
14	0.532181
15	0.122718
