9	0.813103
11	1.66355
12	1.91987
13	1.08425
14	1.26152
9	0.263475
10	0.933478
11	0.79568
12	2.68566
13	0.871243
15	0.865851
4	7.4
5	7.4
6	7.4
7	3.20667
3	7.4
4	7.4
5	7.4
6	2.96
3	7.4
4	7.4
5	7.4
6	2.22
8	0.0428815
9	0.997142
10	1.07318
11	4.76489
12	5.07941
13	3.95448
14	1.39239
15	0.120231
8	0.182188
9	1.45395
10	2.35962
11	3.06553
12	3.12429
13	2.83179
14	2.06219
15	1.15418
3	7.4
4	7.4
5	7.4
6	2.71333
4	7.4
5	7.4
6	5.42667
4	7.4
5	7.4
6	7.4
3	7.4
4	7.4
5	7.4
6	3.20667
4	7.4
5	7.4
6	7.4
7	2.96
9	7.4
10	7.4
11	7.4
12	3.20667
14	0.104296
8	0.68095
9	1.37832
10	2.79822
11	1.25597
12	0.248051
13	3.61138
4	7.4
5	7.4
6	7.4
7	3.20667
18	5.92
5	7.4
6	7.4
7	5.67333
6	7.4
7	0.375635
5	7.4
6	3.94667
3	7.4
4	7.4
5	7.4
6	1.72667
7	7.4
8	7.4
9	7.4
10	1.97333
12	0.971874
14	0.0486651
8	0.193534
9	0.867914
11	0.370803
12	1.33221
13	1.8765
14	1.24521
15	1.20716
3	7.4
4	7.4
5	7.4
6	2.22
4	7.4
5	7.4
6	7.4
7	2.46667
4	7.4
5	7.4
6	7.4
7	2.46667
4	7.4
5	7.4
6	7.4
7	2.71333
3	7.4
4	7.4
5	7.4
6	1.97333
8	0.31201
9	7.4
10	7.4
11	7.4
12	2.96
14	1.24286
7	0.230936
8	0.614131
9	2.18343
10	3.03238
11	2.90266
12	3.08674
13	2.86847
14	2.47353
15	1.14325
4	7.4
5	7.4
6	7.4
7	1.97333
4	7.4
5	7.4
6	7.4
7	3.20667
6	7.4
5	7.4
6	7.4
5	7.4
6	7.4
7	4.93333
8	0.674934
9	1.97289
10	1.5262
11	2.29523
12	3.41882
13	2.08427
14	2.78401
15	1.52633
8	0.722001
9	2.01518
10	2.14105
11	2.73209
12	3.53026
13	3.16174
14	1.82045
15	0.99267
3	7.4
4	7.4
5	7.4
6	1.72667
3	7.4
4	7.4
5	7.4
6	1.72667
4	7.4
5	7.4
6	7.4
7	2.96
4	7.4
5	7.4
6	7.4
7	2.96
4	7.4
5	7.4
6	7.4
7	2.46667
8	0.224038
9	0.642425
10	0.940416
11	0.669048
12	2.39088
13	0.766931
14	0.368061
4	7.4
5	7.4
6	7.4
