8	1.23333
10	0.246667
11	0.0406086
12	2.28983e-16
14	0.00358015
15	8.67362e-17
18	2.22
20	3.7
22	1.72667
0	0.986667
2	0.74
4	0.493333
6	0.74
8	0.74
10	0.246667
11	0.0749993
14	9.71445e-17
15	2.04697e-16
20	1.72667
22	1.48
0	0.74
2	0.986667
4	0.493333
6	0.74
8	0.493333
10	0.986667
11	0.220753
12	0.0032932
18	1.48
20	2.46667
22	1.97333
0	0.74
2	0.493333
4	0.74
6	0.493333
8	0.493333
10	0.246667
11	0.0839812
12	0.117653
14	1.13798e-15
15	1.38778e-16
16	1.13798e-15
8	0.00938256
14	0.74
15	0.0513661
17	6.66134e-16
18	0.0245503
7	0.0168251
9	3.747e-16
11	4.16334e-16
12	6.66134e-16
13	1.33227e-15
14	9.15934e-16
15	7.77156e-16
16	2.498e-16
17	9.02056e-16
18	1.35308e-16
8	1.249e-16
10	6.80012e-16
12	1.41553e-15
13	1.33227e-15
16	5.55112e-16
19	1.23333
10	1.72667
11	5.27356e-16
13	4.71845e-16
14	1.38778e-15
15	7.77156e-16
17	7.63278e-16
18	2.01228e-16
7	0.00510512
13	1.30451e-15
15	1.02696e-15
17	5.13478e-16
18	1.17961e-16
7	6.33174e-17
9	6.80012e-16
11	1.11022e-15
13	1.69309e-15
15	7.77156e-16
16	1.06859e-15
18	1.31839e-16
8	1.8735e-16
11	1.38778e-16
13	1.45717e-16
15	1.80411e-16
5	0.246667
7	0.0719553
9	0.175683
10	3.747e-16
13	7.49401e-16
15	4.64906e-16
16	3.88578e-16
17	1.49186e-16
2	0.74
4	1.97333
6	1.23333
8	0.74
10	0.493333
12	0.74
16	0.246667
18	0.74
20	3.20667
22	2.71333
0	1.23333
2	0.986667
4	0.74
6	0.986667
8	0.74
10	0.74
11	0.101195
13	0.0089516
19	0.74
21	3.20667
23	1.97333
1	0.74
3	0.986667
5	0.986667
7	0.986667
9	0.246667
11	0.74
12	1.8735e-16
16	0.986667
18	1.48
20	1.72667
22	0.986667
0	0.493333
2	0.74
4	0.493333
6	0.74
8	0.246667
10	0.246667
11	0.14922
12	0.00377198
13	1.38778e-16
14	2.70617e-16
15	0.000491277
16	8.67362e-18
19	1.97333
21	1.72667
23	1.23333
1	0.74
3	0.986667
5	0.74
7	1.72667
9	0.246667
11	0.246667
13	0.246667
14	0.140241
17	0.246667
19	1.48
21	1.97333
23	0.986667
1	0.74
3	0.493333
5	0.493333
7	0.493333
11	0.246667
14	0.246667
17	0.493333
19	0.986667
21	0.986667
23	1.72667
1	0.493333
3	0.493333
5	0.246667
7	0.493333
8	0.0473282
11	1.35308e-16
14	2.70617e-16
15	1.04083e-16
19	0.986667
21	1.23333
23	0.74
1	0.74
3	0.493333
5	0.493333
7	0.493333
9	0.246667
11	0.16895
13	0.74
15	2.22
17	1.23333
19	2.22
21	2.71333
23	1.72667
1	1.23333
3	0.74
5	0.74
7	0.74
9	0.493333
10	0.178133
11	1.00614e-16
12	9.71445e-17
13	2.84495e-16
19	2.71333
21	2.71333
23	1.48
1	0.986667
3	0.74
5	0.493333
7	0.986667
9	0.986667
12	9.02056e-17
13	1.94289e-16
14	2.42861e-16
20	2.22
22	1.97333
0	0.986667
2	0.986667
4	0.493333
6	0.74
8	0.493333
10	0.493333
13	0.493333
14	0.0147541
17	0.246667
19	2.22
21	2.71333
23	1.23333
1	0.986667
3	0.74
5	0.74
7	0.74
9	0.246667
10	0.112587
13	1.5439e-16
15	6.245e-17
20	1.72667
22	1.97333
0	1.23333
2	0.74
4	0.986667
6	1.23333
8	0.493333
10	0.986667
11	0.111462
13	8.67362e-17
18	1.23333
20	3.20667
22	1.97333
0	1.23333
2	0.74
4	0.986667
6	0.74
8	0.986667
10	0.246667
11	0.19982
14	0.0120842
15	0.00874785
20	2.22
22	1.48
0	0.986667
2	0.74
4	0.74
6	0.74
8	2.96
10	1.72667
11	0.0844143
12	0.0824388
14	0.74
15	0.0652601
17	0.493333
19	1.48
21	1.97333
23	1.48
1	0.74
3	0.74
5	0.74
7	0.986667
9	0.74
11	0.246667
12	0.135305
13	0.0138232
15	0.0120568
19	1.48
21	2.46667
23	1.48
1	0.74
3	0.986667
5	0.74
7	0.986667
9	0.986667
11	0.246667
12	0.169246
13	0.00405235
14	2.11636e-16
16	0.246667
18	1.48
20	4.44
22	1.48
0	0.74
2	0.74
4	0.986667
6	1.23333
8	0.74
10	0.986667
11	0.0211407
13	1.8735e-16
15	3.38271e-17
19	0.74
21	1.48
23	1.23333
1	0.74
3	0.74
5	0.74
7	1.48
9	0.246667
11	0.0624787
14	0.246667
17	0.493333
19	1.23333
21	2.46667
23	0.986667
1	0.986667
3	0.74
5	0.74
7	0.74
8	0.0546442
9	0.0130645
10	3.46945e-16
12	1.38778e-16
17	0.0106807
23	0.493333
1	0.74
3	0.246667
5	0.493333
7	0.246667
9	0.246667
11	0.0981333
12	0.104184
13	0.0124416
15	1.23333
16	0.0639704
19	0.986667
21	1.23333
23	0.986667
1	0.493333
3	0.74
5	0.493333
7	0.246667
9	0.74
11	0.246667
12	0.20292
14	1.72667
15	0.134205
16	1.12757e-16
18	0.246667
20	1.23333
22	1.48
0	0.74
2	0.74
4	0.74
6	0.986667
8	0.74
10	0.74
12	0.493333
13	0.00379112
14	0.0010674
19	0.493333
21	1.48
23	0.986667
1	0.74
3	0.74
5	0.493333
7	0.493333
9	0.74
10	0.105058
11	0.0907077
12	2.28983e-16
15	0.0144737
20	1.48
22	1.72667
0	1.23333
2	0.493333
4	0.74
6	1.23333
8	0.493333
10	0.74
12	0.140032
13	1.52656e-16
18	0.246667
20	2.96
22	1.72667
0	1.23333
2	0.74
4	1.23333
6	0.74
8	0.74
10	0.493333
12	0.246667
13	0.123035
14	0.0644994
16	0.986667
18	1.23333
20	3.20667
22	1.72667
0	1.23333
2	0.74
4	1.23333
6	1.23333
8	0.986667
10	1.23333
12	0.0281879
