17	0.653145
10	0.255318
11	1.13272
12	1.0442
13	9.15934e-16
16	9.71445e-17
17	2.56739e-16
10	0.0157416
11	4.71845e-16
13	7.49401e-16
14	2.77556e-17
15	4.16334e-16
16	9.02056e-16
17	0.143877
11	0.197132
12	0.30997
13	0.595545
14	0.182095
15	0.00869131
11	6.93889e-16
15	4.02456e-16
16	5.55112e-16
17	5.20417e-17
17	0.546027
9	0.203981
10	0.38987
11	1.10964
12	0.749241
13	5.13478e-16
16	0.00502048
11	3.95517e-16
14	0.592968
15	0.0138519
17	0.251217
17	0.945028
10	0.166038
11	0.660678
12	0.479547
13	0.734392
14	0.514912
16	1.01308e-15
17	0.0205956
11	2.08167e-16
12	1.33227e-15
13	8.04912e-16
14	1.19349e-15
15	9.71445e-16
16	6.93889e-16
17	1.04155
17	0.989676
17	1.19857
9	0.267004
10	0.411204
11	0.640603
12	0.156767
13	0.319142
14	0.341871
15	5.55112e-17
16	9.02056e-16
17	1.80411e-16
8	0.00187143
10	1.97758e-16
12	3.747e-16
15	2.60209e-17
17	0.194689
17	0.428403
9	0.241982
10	0.702255
11	0.58291
12	0.488682
13	4.30211e-16
9	0.0259936
10	0.00898358
11	9.88792e-17
13	4.996e-16
14	1.04083e-16
15	3.747e-16
16	5.55112e-16
9	0.127681
10	0.9988
11	1.32453
13	1.02696e-15
14	9.71445e-16
17	2.08167e-16
9	0.0297478
10	4.85723e-16
12	2.77556e-17
14	9.71445e-16
17	0.380261
17	0.616811
17	1.04713
17	1.2498
8	0.0334162
9	0.274165
10	0.694147
12	4.16334e-16
13	5.27356e-16
14	3.60822e-16
15	4.16334e-16
17	5.13478e-16
9	0.0128161
10	2.70617e-16
11	5.82867e-16
13	6.66134e-16
17	0.207431
9	0.251836
10	0.813105
11	1.48009
12	2.08167e-16
13	2.498e-16
15	5.55112e-16
8	0.019946
10	2.01228e-16
14	1.11022e-15
17	1.56052
18	0.223128
10	1.36847
11	1.1607
14	9.71445e-16
16	1.04083e-15
17	4.85723e-16
8	0.0126406
9	1.17961e-16
12	2.498e-16
14	9.71445e-16
16	2.22045e-16
18	0.296806
17	1.07875
18	0.120405
10	0.324806
11	0.307806
12	0.798392
13	1.2169
14	0.96061
15	0.02609
8	8.84709e-17
16	1.21431e-16
7	0.177324
8	0.342872
9	0.442812
10	1.10386
11	1.1366
12	0.740496
14	0.012195
8	5.89806e-17
13	4.16334e-16
14	1.94289e-16
15	7.35523e-16
16	5.06539e-16
17	0.450733
17	1.06381
9	0.753494
10	0.437155
12	2.498e-16
15	7.77156e-16
16	2.498e-16
9	0.0311292
10	2.56739e-16
13	2.77556e-17
17	0.12759
17	1.0047
17	1.79931
18	0.350157
9	2.70617e-16
14	1.44329e-15
15	1.02696e-15
16	1.33227e-15
18	0.00987131
10	5.41234e-16
14	1.41553e-15
16	5.20417e-17
17	3.46945e-17
18	0.139493
