21	0.74
23	0.493333
1	0.986667
3	0.246667
5	0.493333
7	0.74
8	0.0317543
10	0.0307379
12	1.48
17	1.72667
19	2.46667
21	1.72667
23	0.493333
1	0.986667
3	0.246667
5	0.246667
7	0.493333
8	0.0130817
9	5.55112e-17
10	1.1241e-15
11	1.36002e-15
12	2.70617e-16
17	2.71333
19	1.72667
21	1.97333
23	0.246667
1	0.493333
3	0.246667
5	0.246667
7	0.493333
8	0.0568701
9	6.93889e-18
11	1.73472e-16
12	4.02456e-16
13	7.49401e-16
14	1.11022e-15
16	1.04083e-16
23	0.74
1	0.246667
3	0.246667
5	0.246667
7	0.493333
8	0.155141
14	0.74
17	0.986667
19	0.74
21	1.23333
23	0.246667
1	0.246667
3	0.493333
5	0.246667
7	0.246667
8	0.233334
10	1.33227e-15
11	1.33227e-15
15	7.07767e-16
19	3.45333
21	1.97333
23	0.246667
1	0.493333
3	0.246667
5	0.493333
7	0.246667
9	0.493333
10	0.151309
11	3.33067e-16
14	5.37764e-17
19	1.23333
21	2.71333
23	1.72667
1	0.493333
3	0.246667
5	0.74
7	0.493333
10	1.72667
12	0.246667
13	0.181444
14	0.0529441
15	4.16334e-17
21	1.97333
23	0.246667
1	0.246667
3	0.493333
5	0.246667
7	0.493333
8	0.160388
9	3.1225e-16
10	4.02456e-16
11	1.26635e-16
12	8.67362e-17
13	1.01308e-15
14	6.80012e-16
21	0.986667
23	3.94667
1	1.48
3	0.74
5	0.246667
7	0.246667
9	0.246667
10	0.182717
12	0.00597883
13	2.77556e-16
18	1.23333
20	2.22
22	1.97333
0	0.493333
2	0.246667
4	0.246667
6	0.74
8	0.246667
9	0.0622883
11	0.0187755
12	0.000403758
13	4.996e-16
14	4.85723e-16
16	1.16226e-16
19	0.74
21	1.72667
23	1.23333
1	0.246667
3	0.246667
5	0.493333
7	0.246667
8	0.209525
11	0.00642411
18	0.246667
20	2.22
22	0.74
0	1.23333
2	1.23333
4	0.246667
6	0.74
8	0.246667
9	0.0415397
10	5.41234e-16
11	6.38378e-16
14	0.0203161
16	2.15106e-16
17	1.14492e-16
20	3.45333
22	1.23333
0	0.986667
2	0.493333
4	0.493333
6	0.493333
8	0.246667
9	0.0289435
12	0.0172399
15	7.63278e-17
16	3.747e-16
20	3.45333
22	4.93333
0	1.23333
2	0.986667
4	0.493333
6	0.246667
8	0.246667
10	1.48
12	1.23333
14	2.22
16	0.986667
18	2.46667
20	1.23333
22	0.493333
0	0.493333
2	0.493333
4	0.246667
6	1.48
7	0.00631188
9	1.23333
10	0.146203
11	1.80411e-16
14	1.48
16	0.986667
18	1.48
20	0.74
22	0.74
0	0.74
2	0.74
4	0.246667
6	0.74
8	0.246667
10	0.493333
12	1.23333
14	0.493333
16	2.96
18	1.48
20	4.68667
22	3.7
0	0.493333
2	0.74
4	0.493333
6	0.246667
8	0.493333
11	0.246667
13	0.986667
16	0.246667
18	1.72667
20	0.74
22	0.74
0	0.246667
2	0.493333
4	0.246667
6	0.493333
8	0.119437
9	1.38778e-16
14	1.52656e-16
15	0.00383632
16	5.89806e-17
20	1.72667
22	1.72667
0	0.493333
2	0.246667
4	0.493333
6	0.246667
8	0.246667
9	0.158437
13	0.246667
14	0.139103
16	0.74
18	0.986667
20	2.46667
22	2.71333
0	0.986667
2	0.493333
4	0.74
6	0.493333
7	0.023605
8	0.130696
9	1.11022e-16
11	1.04083e-15
16	1.97333
18	1.48
20	1.72667
22	2.22
0	1.23333
2	0.986667
4	0.493333
6	0.74
8	0.246667
9	0.0398601
10	7.21645e-16
13	1.97333
15	0.493333
17	2.22
19	2.46667
21	1.72667
23	0.74
1	0.493333
3	0.74
5	0.493333
7	0.493333
8	0.0726364
9	1.249e-16
13	0.224827
15	0.246667
17	0.246667
19	1.72667
21	5.18
23	1.97333
1	1.48
3	1.23333
5	0.246667
7	0.493333
9	1.23333
10	0.032067
12	0.00613263
13	1.40513e-16
16	0.986667
18	1.23333
20	1.72667
22	1.23333
0	0.493333
2	0.493333
4	0.74
6	0.74
8	0.246667
10	1.23333
11	0.0167012
14	0.0130741
17	2.22
19	2.71333
21	1.97333
23	1.97333
1	0.986667
3	0.246667
5	0.986667
7	0.493333
9	0.74
10	0.0409419
13	7.63278e-17
18	0.74
20	2.22
22	1.97333
0	0.986667
2	0.493333
4	0.493333
6	0.74
8	0.246667
10	1.04083e-15
11	9.71445e-16
12	7.77156e-16
13	0.0326981
19	2.71333
21	2.46667
23	1.48
1	0.246667
3	0.493333
5	0.74
7	0.74
8	0.0183871
9	0.0147791
12	2.60209e-17
13	7.07767e-16
20	1.97333
22	1.48
0	0.493333
2	0.493333
4	1.23333
6	0.493333
8	0.0989674
10	0.0416684
13	4.02456e-16
16	2.46667
18	0.986667
20	2.22
22	1.48
0	0.493333
2	0.246667
4	0.493333
6	0.246667
8	0.246667
9	0.0315827
11	0.0247437
12	7.02563e-17
13	3.46945e-16
20	1.72667
22	0.986667
