7	4.93333
8	0.563984
9	1.22788
10	1.3262
11	1.32613
12	1.38192
13	1.19929
8	0.730635
9	1.05146
10	1.30066
11	1.24954
12	1.34461
13	0.386576
8	0.197327
9	0.154552
10	1.12959
11	1.09811
12	0.521136
13	0.558926
15	0.140635
9	0.519765
10	0.640585
12	0.0474081
13	0.104376
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.791788
9	1.17436
10	1.60325
11	1.88989
12	1.7922
13	1.41181
14	0.600276
3	7.4
4	7.4
5	7.4
6	2.96
8	0.652447
9	1.03382
10	1.63461
11	1.76518
12	1.67588
13	1.43594
14	0.42896
8	0.620387
9	1.57668
10	1.63733
11	1.66384
12	1.83837
13	1.28689
14	0.59627
8	0.137653
9	0.389753
10	0.432719
11	0.784988
12	0.428352
8	0.0411555
9	0.330152
10	0.545997
11	0.527737
12	0.68338
13	0.579589
3	7.4
4	7.4
5	7.4
6	3.20667
9	0.275681
10	0.849783
11	0.354855
14	0.119533
15	0.553055
4	7.4
5	7.4
6	7.4
7	2.46667
18	4.93333
8	0.48604
9	0.938657
10	1.45228
11	0.757081
12	0.650372
13	1.20879
14	0.0519471
8	0.124381
10	0.270942
11	0.156738
12	0.031856
14	0.225276
16	7.4
17	6.66
8	0.19776
9	0.460193
10	1.26363
11	0.973078
14	0.358629
4	7.4
5	7.4
6	3.7
8	0.0181333
9	1.14541
10	1.4303
11	1.50534
12	1.4662
13	1.12522
4	7.4
5	7.4
6	7.4
7	3.20667
8	0.256802
9	0.919015
10	0.0481161
11	0.587984
12	0.536757
13	1.24571
9	0.167096
10	1.48098
11	1.9821
12	1.75883
13	1.09338
14	0.204375
8	0.395138
9	1.19347
10	1.42627
11	1.47603
12	0.96122
13	1.21557
14	0.103698
9	0.0430683
10	0.461486
11	0.894721
12	0.180663
13	0.273233
3	7.4
4	7.4
5	7.4
6	2.96
8	0.611699
9	1.12424
10	1.65178
11	1.73405
12	1.53265
13	1.27495
14	0.324927
3	7.4
4	7.4
5	7.4
6	2.96
8	0.142264
9	1.1162
10	1.54183
11	1.61456
12	1.55687
13	1.12472
10	0.164123
9	0.452135
10	1.4696
11	1.98471
12	2.01231
13	1.86586
14	0.991586
10	0.571039
12	1.22811
3	7.4
4	7.4
5	7.4
6	2.71333
8	0.151728
9	0.789436
10	0.480397
12	0.0358273
3	7.4
4	7.4
5	7.4
6	2.96
8	0.651375
9	1.13354
10	1.53027
11	1.78253
12	1.73347
13	1.29574
8	0.248653
9	0.971735
10	1.38162
11	1.44227
12	1.37625
13	0.969123
15	7.4
16	7.4
17	4.68667
6	7.4
7	7.4
8	7.4
9	2.46667
11	0.496297
12	4.02456e-16
13	0.0332978
8	0.343845
9	0.773169
10	1.48218
11	1.54076
12	1.48413
13	1.05979
14	0.35355
4	7.4
5	7.4
6	7.4
7	2.96
8	0.293661
9	0.783933
10	1.15933
11	1.21492
12	0.737791
4	7.4
5	7.4
6	7.4
7	3.20667
8	1.16591
9	1.47115
10	1.87125
11	1.83162
12	1.80696
13	1.14494
8	0.512441
9	0.96336
10	1.47225
11	1.34152
12	1.18311
13	0.883846
8	0.213613
9	0.938494
10	1.62296
11	1.59625
12	1.44863
13	0.702007
8	0.189606
9	0.103668
10	0.455897
11	0.27021
3	7.4
4	7.4
5	7.4
6	3.20667
9	0.334707
10	0.857194
11	1.62903
12	1.45593
13	0.461521
4	7.4
5	7.4
6	7.4
7	2.22
8	0.081715
9	1.06626
10	0.718314
11	1.63181
12	1.19349
13	0.893255
8	0.592444
9	1.02791
10	1.43631
11	1.59357
12	1.25488
13	0.791582
8	0.481296
9	1.22196
10	1.36743
11	1.20785
12	0.043961
9	0.202647
10	0.694209
11	0.780081
12	0.470984
3	7.4
4	7.4
5	7.4
6	2.96
8	0.369616
9	0.80503
10	1.11839
11	1.17824
12	0.850598
13	0.602981
3	7.4
4	7.4
5	7.4
6	2.71333
8	0.147065
9	0.772939
10	0.880663
11	1.2857
12	1.60159
13	0.804709
8	0.492523
9	0.943555
10	1.49426
11	1.2443
12	1.33632
13	0.880365
9	1.21618
10	0.436761
11	1.16739
12	1.12975
9	0.232829
10	0.400073
11	1.30774
12	0.634845
4	7.4
5	7.4
6	7.4
7	3.20667
9	0.303763
11	0.282532
4	7.4
5	7.4
6	7.4
7	2.96
8	0.683701
9	0.423663
10	1.08608
11	0.639609
12	0.854352
13	0.246007
9	0.30985
10	1.19694
11	0.941467
12	0.284743
8	0.386121
9	1.43555
10	1.69656
11	1.91316
12	1.84286
13	1.31673
10	0.90423
11	0.580682
12	0.306419
13	0.0381241
3	7.4
4	7.4
5	7.4
6	2.71333
8	7.4
9	7.4
10	1.97333
12	0.647137
13	0.0442583
14	0.0129868
8	0.243171
9	1.75352
10	1.65148
11	1.80996
12	1.78245
13	1.3353
14	0.153428
8	0.671116
9	1.60385
10	1.49035
11	1.39255
12	1.24546
13	1.24387
8	1.14536
9	1.58993
10	1.57731
11	1.32591
12	1.54681
13	0.681266
12	0.0299859
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.0230797
9	0.175217
11	0.942382
12	1.59013
13	1.80142
14	0.949775
4	7.4
5	7.4
6	7.4
7	2.71333
5	7.4
6	7.4
7	7.4
10	0.474441
11	0.94609
13	6.52256e-16
8	0.0964228
9	0.948453
10	1.1668
11	1.78606
12	2.14625
13	1.75041
8	0.0200534
10	1.07899
11	0.356253
12	0.324529
13	0.701234
4	7.4
5	7.4
6	7.4
7	3.20667
8	1.19267
9	1.58917
10	2.10698
11	1.87758
12	1.77542
13	1.12949
14	0.252372
4	7.4
5	7.4
6	7.4
7	1.72667
7	0.0835984
8	0.410713
9	1.62353
10	2.9506
11	2.83182
12	2.60125
13	1.66326
14	1.59957
16	5.18
7	0.378384
8	1.69229
9	2.3832
10	0.71349
11	0.83217
12	0.0281415
13	0.842544
14	0.309013
8	0.763168
9	0.596354
10	1.59747
11	1.04494
12	1.37124
4	7.4
5	7.4
6	7.4
7	3.20667
8	0.90524
9	1.65978
10	1.68009
11	1.76794
12	2.14971
13	1.46588
14	0.534854
3	7.4
4	7.4
5	7.4
6	3.20667
8	0.902142
9	1.50467
10	1.69643
11	1.81004
12	1.45035
13	1.02858
14	0.214283
10	0.00355484
11	0.493996
12	0.92548
13	0.512938
14	0.298308
8	0.731158
9	1.82745
10	2.02238
11	2.2344
12	2.2415
13	2.04106
14	1.05284
15	0.523926
8	1.56052
9	2.42038
10	2.6297
11	2.78969
12	2.73851
13	0.832729
14	1.03546
15	0.25657
5	7.4
6	7.4
7	6.90667
8	0.718384
9	0.0227855
10	1.97163
11	2.01414
12	1.86861
13	0.456929
14	0.771949
4	7.4
5	7.4
