8	0.0151366
9	1.4392
13	1.33227e-15
16	2.63678e-16
8	0.0106873
10	1.44329e-15
11	1.30451e-15
12	1.85962e-15
13	1.4988e-15
14	1.63758e-15
16	1.38778e-16
12	2.77556e-17
15	4.57967e-16
16	5.06539e-16
8	4.85723e-17
11	2.2482e-15
12	2.13718e-15
13	8.04912e-16
15	4.16334e-16
16	5.55112e-17
11	6.93889e-18
12	3.46945e-16
14	5.55112e-16
15	1.11022e-16
17	5.0307e-17
11	7.49401e-16
14	1.36002e-15
15	1.11022e-15
16	9.02056e-16
10	1.36002e-15
11	8.04912e-16
12	1.7486e-15
13	1.41553e-15
14	1.36002e-15
16	7.07767e-16
17	1.56125e-17
8	2.01228e-16
12	1.55431e-15
13	2.13718e-15
15	9.15934e-16
16	4.85723e-16
15	9.71445e-16
11	7.77156e-16
13	2.56739e-16
14	3.747e-16
12	8.32667e-17
8	1.14492e-16
12	2.60209e-17
13	1.21431e-16
14	4.16334e-16
15	5.96745e-16
11	1.17961e-16
16	2.60209e-17
8	3.33067e-16
10	4.16334e-16
14	4.16334e-16
17	5.37764e-17
14	1.01308e-15
15	4.85723e-16
8	0.635275
9	0.379346
10	7.49401e-16
11	1.44329e-15
15	2.08167e-16
10	0.405803
11	0.151186
12	0.0874228
13	0.15696
16	1.04083e-16
9	5.0307e-17
11	3.46945e-17
13	1.58207e-15
14	8.60423e-16
15	4.71845e-16
16	2.08167e-17
9	6.66134e-16
10	2.70617e-16
12	7.07767e-16
13	7.91034e-16
14	3.747e-16
15	2.98372e-16
9	0.0736612
10	0.523077
12	1.63758e-15
15	8.32667e-17
9	1.38778e-16
10	1.59595e-16
11	1.52656e-16
13	0.678684
14	7.07767e-16
9	5.20417e-16
10	8.18789e-16
11	8.60423e-16
12	2.13718e-15
15	0.0109929
16	2.28983e-16
9	0.00430317
11	1.80411e-16
13	6.76542e-17
14	5.46438e-17
10	0.549895
11	9.99201e-16
14	1.91513e-15
15	9.15934e-16
16	7.63278e-16
9	1.44329e-15
13	0.628558
14	9.15934e-16
15	2.498e-16
11	2.08167e-15
12	3.88578e-16
13	1.08247e-15
15	8.04912e-16
16	4.16334e-17
16	2.01228e-16
17	0.00211042
9	5.63785e-18
11	1.38778e-16
13	6.80012e-16
16	2.08167e-16
9	3.67761e-16
11	1.58207e-15
12	8.04912e-16
13	2.498e-16
15	1.17961e-16
16	1.73472e-16
8	9.71445e-17
9	1.21431e-16
8	5.20417e-17
12	1.58207e-15
14	1.91513e-15
9	4.09395e-16
11	1.38778e-15
13	1.58207e-15
14	1.08247e-15
15	7.77156e-16
16	1.249e-16
9	1.17961e-16
10	1.02696e-15
11	1.38778e-16
12	4.16334e-16
13	1.44329e-15
15	7.49401e-16
11	4.16334e-16
12	1.38778e-15
16	6.93889e-16
10	1.38778e-17
11	1.2837e-16
14	8.32667e-17
14	1.38778e-15
16	4.85723e-16
15	0.262786
9	0.426132
10	0.584877
14	1.38778e-16
16	0.0367572
8	7.45931e-17
11	7.07767e-16
9	3.33067e-16
10	8.60423e-16
13	1.19349e-15
15	1.33227e-15
8	2.08167e-16
9	7.77156e-16
10	1.30451e-15
11	1.36002e-15
12	2.35922e-16
14	6.93889e-17
8	5.96745e-16
9	7.77156e-16
10	5.27356e-16
11	1.13798e-15
16	3.747e-16
17	0.00473382
11	9.71445e-17
13	1.9984e-15
14	1.02696e-15
16	4.02456e-16
17	4.85723e-17
9	2.22045e-16
10	1.9984e-15
14	1.36002e-15
15	6.93889e-16
8	4.57967e-16
10	2.22045e-16
13	1.38778e-16
14	1.02696e-15
16	2.42861e-16
8	4.02456e-16
10	1.63758e-15
11	1.7486e-15
12	1.38778e-15
13	1.80411e-15
11	1.80411e-15
12	1.47105e-15
13	8.04912e-16
15	7.91034e-16
8	1.11142
9	1.19248
16	0.0465121
8	2.08167e-16
10	5.41234e-16
11	3.46945e-16
14	7.91034e-16
15	2.08167e-16
16	2.22045e-16
9	1.73472e-18
11	1.04083e-16
13	2.35922e-16
14	1.11022e-15
12	0.399952
13	0.227226
14	0.0315357
8	8.84709e-17
13	8.88178e-16
15	2.60209e-16
10	1.02696e-15
12	0.00255893
8	6.93889e-18
9	5.41234e-16
13	2.01228e-16
15	2.01228e-16
8	5.20417e-17
11	4.16334e-16
15	6.10623e-16
11	2.35922e-16
12	7.35523e-16
9	1.94289e-16
12	5.27356e-16
13	4.16334e-16
16	4.09395e-16
14	6.66134e-16
15	1.11022e-15
10	0.00176256
9	7.07767e-16
11	4.3715e-16
14	4.30211e-16
15	3.40006e-16
9	1.21431e-16
10	3.88578e-16
11	3.88578e-16
13	2.498e-16
9	1.69309e-15
11	1.08247e-15
12	8.04912e-16
13	3.67761e-16
8	3.46945e-16
10	1.38778e-16
12	1.4988e-15
14	1.02696e-15
17	7.11237e-17
9	1.42247e-16
11	7.49401e-16
12	1.13798e-15
13	1.58207e-15
15	6.93889e-16
10	7.77156e-16
12	1.38778e-16
14	1.38778e-15
16	4.996e-16
12	1.19349e-15
8	2.84495e-16
11	4.16334e-16
12	6.93889e-16
16	4.16334e-17
11	6.66134e-16
12	5.20417e-18
13	1.83881e-16
7	1.77809e-17
8	4.57967e-16
12	5.82867e-16
13	5.13478e-16
8	9.71445e-17
14	1.44329e-15
16	2.01228e-16
7	4.85723e-17
9	9.15934e-16
10	1.80411e-15
12	8.04912e-16
13	8.32667e-17
15	5.96745e-16
9	5.68989e-16
10	4.16334e-16
11	1.8735e-16
12	3.05311e-16
12	4.02456e-16
13	1.33227e-15
14	7.77156e-16
15	4.02456e-16
11	2.2482e-15
12	1.85962e-15
13	1.08247e-15
16	3.67761e-16
9	3.33067e-16
13	8.60423e-16
15	2.08167e-16
8	4.16334e-17
11	7.21645e-16
12	4.71845e-16
15	8.18789e-16
