7	0.111515
8	0.499484
9	0.0199816
10	1.30496
12	1.60391
13	1.56746
14	1.8076
5	7.4
6	7.4
7	2.96
6	7.4
7	3.45333
6	6.66
5	7.4
6	3.20667
5	7.4
6	6.90667
8	0.841321
9	1.27779
10	1.25361
13	2.27344
14	2.00092
15	0.387769
16	0.0642006
17	0.0592698
7	0.0080646
8	0.787897
9	0.829478
10	1.6814
11	0.630066
12	0.731133
13	2.07877
14	1.94311
3	7.4
4	7.4
5	7.4
6	3.20667
5	7.4
6	3.20667
6	7.15333
5	7.4
6	4.19333
17	0.374526
5	7.4
6	7.4
7	2.71333
9	7.4
10	7.4
11	7.4
12	2.46667
7	0.0786946
10	1.83869
11	1.64003
14	0.949213
4	7.4
5	7.4
6	7.4
7	3.20667
18	3.45333
5	7.4
6	7.4
7	2.96
6	7.4
7	4.68667
5	7.4
6	1.23333
4	7.4
5	7.4
6	3.45333
8	0.538725
9	7.4
10	7.15333
13	0.412178
8	0.41149
9	0.872033
10	0.819384
11	0.0717424
13	1.19543
16	0.0049858
3	7.4
4	7.4
5	7.4
6	3.20667
5	7.4
6	7.4
7	2.71333
5	7.4
6	7.4
7	2.22
6	7.4
7	3.20667
4	7.4
5	7.4
6	3.7
7	0.0502694
8	0.66418
10	1.62351
11	7.4
12	2.46667
8	0.498594
9	1.23824
10	1.61357
11	1.17325
12	0.537066
13	1.39169
14	0.145841
4	7.4
5	7.4
6	7.4
7	3.20667
6	7.4
7	5.42667
6	7.4
7	0.74
6	6.90667
6	7.4
7	5.42667
8	0.518949
9	1.37713
10	1.57366
11	1.93768
12	0.585963
13	0.551777
14	1.08589
15	0.913848
16	0.466305
8	0.0765614
9	0.320032
10	1.93914
11	1.49098
14	0.61438
16	0.594538
3	7.4
4	7.4
5	7.4
6	3.20667
5	7.4
6	4.93333
5	7.4
6	7.4
7	2.22
5	7.4
6	7.4
7	4.44
6	7.4
8	0.692825
9	1.21489
12	0.776013
13	2.18592
14	2.00798
15	1.06376
16	0.78117
17	0.426837
6	7.4
7	3.20667
9	0.859265
10	4.16334e-16
14	1.13798e-15
15	0.0340941
17	3.67761e-16
7	0.0135477
6	2.46667
7	2.22
17	0.471148
6	2.71333
7	4.19333
7	0.127228
8	0.628832
9	1.83096
10	0.11841
11	6.80012e-16
12	7.91034e-16
13	5.96745e-16
16	0.457384
7	0.081029
8	0.505806
9	7.49401e-16
10	1.06859e-15
11	7.77156e-16
14	1.47105e-15
16	3.88578e-16
6	0
7	2.96
7	2.71333
6	4.19333
7	3.20667
7	0.130786
8	0.982731
9	1.69075
10	0.549408
15	0.757617
16	0.0151092
8	7.4
9	7.4
10	3.94667
13	0.0035066
14	0.836624
17	2.22
5	7.4
6	6.16667
5	7.4
6	6.16667
6	7.4
7	0.117958
6	7.4
7	6.90667
6	7.4
7	5.67333
8	0.414708
9	1.12359
10	1.9348
11	1.49107
13	0.003039
14	1.52671
15	1.67406
16	0.765222
8	0.847247
9	0.763337
10	0.347994
11	0.557311
14	0.467288
3	7.4
4	7.4
5	7.4
6	3.20667
6	7.4
7	5.42667
7	4.19333
7	1.97333
5	7.4
6	6.41333
7	0.0087406
8	0.955325
9	1.21197
10	0.96745
11	1.92374
12	0.813939
13	1.73763
15	1.04585
17	4.19333
8	0.470591
9	1.78122
10	2.07068
11	1.33029
12	0.735304
13	1.57756
14	0.312269
15	0.178899
5	7.4
6	7.4
7	1.97333
6	7.4
7	7.4
6	7.4
7	2.46667
6	5.42667
8	0.460715
9	1.32198
10	2.17739
13	1.50334
15	0.714191
8	0.591278
9	0.632135
10	0.363005
11	1.49804
12	1.54469
13	1.39762
14	0.962203
15	0.640299
16	0.669741
17	0.0436326
3	7.4
4	7.4
5	7.4
6	2.71333
6	7.4
6	7.4
7	3.45333
6	7.4
7	4.44
6	7.4
8	0.627956
9	1.7186
10	1.96291
11	2.12942
12	1.21976
13	1.59194
14	0.0538662
8	0.161114
9	1.38877
10	2.5033
11	0.315464
12	2.10738
13	1.12413
14	2.17156
15	0.986667
6	7.4
7	4.19333
6	7.4
6	7.15333
6	7.4
7	2.71333
6	6.16667
8	0.90682
9	1.68951
10	2.20666
12	0.22755
13	1.9181
14	0.570039
8	0.524128
9	1.4934
10	0.115384
11	1.91488
12	1.10763
13	0.981484
14	0.87027
15	1.62334
16	0.927984
17	0.0459848
4	7.4
5	7.4
6	7.4
7	2.96
5	7.4
6	2.46667
18	2.22
5	7.4
6	0.74
6	7.4
7	4.19333
7	6.16667
8	0.297748
9	1.15486
10	2.28807
11	2.40022
12	1.03313
13	1.57685
14	0.146849
8	0.0912374
9	1.38195
10	1.67204
11	0.619788
12	1.07833
13	0.89408
14	0.408875
6	7.4
7	5.42667
6	7.4
7	2.22
6	7.4
7	7.15333
5	7.4
6	2.71333
18	2.46667
8	7.4
9	0.0829772
12	0.221471
13	0.637113
14	0.393582
9	0.571656
10	0.683477
12	0.462486
13	0.0924558
15	0.130211
5	7.4
6	7.4
7	7.4
6	6.66
5	7.4
6	5.92
6	7.4
7	3.94667
6	5.18
12	0.010764
13	0.173683
10	7.4
11	7.4
12	7.15333
14	0.050171
15	0.550271
6	7.4
7	0.74
5	7.4
6	6.66
5	7.4
6	6.41333
6	7.4
7	6.41333
9	1.3834
10	2.19961
11	2.41035
12	2.0265
13	1.60904
16	1.38778e-16
8	0.0799786
9	0.0420932
11	1.44329e-15
13	1.38778e-16
15	7.07767e-16
16	0.0314855
7	3.20667
7	3.45333
7	2.22
7	3.7
10	0.271905
11	1.52145
12	0.340193
16	1.80411e-16
9	3.29597e-17
11	2.01228e-16
12	4.09395e-16
14	5.55112e-16
15	2.01228e-16
6	0
6	7.15333
6	7.4
7	1.72667
10	0.230531
13	0.29217
14	0.844823
15	0.659715
11	0.360578
12	0.181616
13	0.680655
14	0.32868
15	0.380123
6	7.4
7	6.66
6	5.92
5	7.4
6	1.72667
6	3.94667
10	0.228242
11	0.598564
12	0.361301
13	1.19683
14	1.66697
15	0.999341
16	0.493333
10	0.0712074
11	0.812552
12	0.556224
13	0.870759
14	0.179156
15	0.206335
4	7.4
5	7.4
6	1.72667
6	7.4
7	2.46667
6	7.4
7	2.22
11	0.0157088
13	0.0135886
11	1.43273
12	2.53865
13	2.59742
14	2.24103
15	1.25672
16	0.50831
5	7.4
6	7.4
7	6.41333
6	7.4
7	4.44
5	7.4
6	1.48
6	5.92
6	5.67333
9	0.681125
10	1.36509
11	1.78383
12	1.30893
13	0.329101
14	1.1241e-15
10	0.933535
11	2.37398
12	2.49321
13	2.59898
14	2.24466
15	1.35909
16	0.506135
6	7.4
7	1.48
6	5.92
6	7.4
7	5.67333
6	7.4
7	4.93333
10	0.807547
11	2.08002
12	2.45718
