4	3.45333
6	1.23333
7	0.0733705
9	1.38778e-15
11	6.66134e-16
12	1.69309e-15
13	1.249e-15
14	1.06859e-15
15	4.85723e-16
16	0.00264866
22	1.97333
0	2.46667
2	2.71333
4	4.19333
6	1.23333
8	0.493333
9	4.85723e-16
10	0.0161986
11	1.04083e-16
12	9.71445e-17
13	1.66533e-16
19	1.23333
21	4.19333
23	2.71333
1	0.986667
3	3.94667
5	2.71333
7	1.48
8	0.214838
9	3.88578e-16
10	0.0259191
13	1.73472e-16
17	3.45333
19	2.96
21	1.23333
23	2.71333
1	1.72667
3	0.986667
5	0.986667
7	0.986667
8	0.00412727
9	0.213366
10	4.57967e-16
11	2.01228e-16
22	0.246667
0	2.71333
2	1.48
4	0.986667
6	0.74
8	0.246667
10	0.74
11	0.195246
14	0.74
21	1.48
23	2.71333
1	2.46667
3	1.48
5	0.986667
7	0.74
8	0.0240507
10	1.19349e-15
12	2.08167e-16
15	0.0226003
20	0.986667
22	3.20667
0	2.71333
2	1.48
4	4.44
6	0.74
8	0.493333
9	0.159212
11	0.0222851
12	3.88578e-16
14	2.11636e-16
15	0.00533853
19	1.23333
21	2.71333
23	3.20667
1	1.48
3	1.48
5	0.986667
7	0.986667
10	1.72667
11	7.21645e-16
12	2.84495e-16
13	3.88578e-16
17	0.0032686
21	2.71333
23	2.71333
1	1.23333
3	1.23333
5	0.74
7	0.493333
8	7.63278e-16
11	8.04912e-16
15	0.0316914
21	2.22
23	2.46667
1	2.46667
3	1.23333
5	1.97333
7	0.74
8	0.182892
9	0.00453593
12	1.00614e-16
13	2.60209e-17
14	2.86229e-17
15	1.21431e-16
18	1.72667
20	4.93333
22	2.96
0	1.48
2	0.986667
4	1.23333
6	0.246667
8	0.74
10	1.23333
12	0.74
13	0.0208201
17	2.71333
19	2.46667
21	3.7
23	1.97333
1	1.23333
3	0.986667
5	1.23333
7	0.74
8	0.045246
12	1.02696e-15
15	1.31839e-16
21	1.72667
23	3.45333
1	1.23333
3	1.23333
5	1.23333
7	0.986667
8	0.17916
9	1.11022e-15
11	2.01228e-16
20	0.246667
22	2.71333
0	2.46667
2	1.48
4	4.19333
6	0.493333
7	0.152151
8	5.55112e-16
9	6.93889e-16
11	1.30451e-15
13	1.02696e-15
21	2.71333
23	2.96
1	0.986667
3	0.74
5	0.74
7	0.74
8	0.197574
10	1.04083e-16
12	6.80012e-16
13	6.52256e-16
14	0.00565812
15	5.20417e-17
20	1.72667
22	1.72667
0	0.74
2	0.74
4	0.493333
6	0.493333
7	0.223954
8	2.91434e-16
10	6.93889e-16
13	7.77156e-16
14	1.01308e-15
15	6.66134e-16
22	2.46667
0	1.72667
2	0.986667
4	0.986667
6	0.74
8	0.986667
10	1.23333
12	0.493333
14	0.74
16	0.986667
18	1.48
20	1.72667
22	1.48
0	0.74
2	0.493333
4	3.94667
6	0.493333
8	0.74
10	0.986667
12	1.23333
14	0.986667
16	1.23333
18	1.48
20	1.72667
22	1.48
0	0.493333
2	0.246667
4	0.493333
6	0.246667
7	0.129726
8	1.94289e-16
9	0.00377157
13	1.48
15	0.986667
17	1.72667
19	3.20667
21	2.46667
23	1.72667
1	0.74
3	3.94667
5	2.46667
7	0.74
9	2.71333
11	1.72667
13	1.97333
15	1.48
17	2.46667
19	3.20667
21	3.20667
23	1.72667
1	1.48
3	0.986667
5	1.23333
7	1.23333
8	0.00674834
11	2.70617e-16
13	1.04083e-16
14	5.0307e-17
19	2.22
21	3.20667
23	1.97333
1	1.23333
3	4.19333
5	2.46667
7	0.74
8	0.205367
10	2.498e-16
11	3.33067e-16
12	8.88178e-16
14	8.32667e-17
21	2.46667
23	2.71333
1	1.72667
3	0.986667
5	0.986667
7	0.986667
8	0.175698
9	1.11022e-15
11	8.46545e-16
13	5.68989e-16
20	1.72667
22	3.20667
0	1.72667
2	4.68667
4	4.93333
6	1.23333
8	1.23333
10	0.493333
11	0.0702214
13	0.044151
14	4.51028e-16
18	2.46667
20	3.94667
22	2.96
0	1.23333
2	0.74
4	4.68667
6	0.74
8	0.246667
9	0.0694901
10	4.85723e-16
18	2.71333
20	2.96
22	1.97333
0	1.48
2	1.23333
4	4.19333
6	0.986667
8	0.246667
9	0.147273
10	0.0666169
12	2.70617e-16
13	2.84495e-16
20	1.97333
22	2.96
0	1.48
2	1.23333
4	3.7
6	0.986667
7	0.0983312
8	2.28983e-16
9	6.80012e-16
17	0.246667
19	4.68667
21	4.93333
23	2.96
1	1.23333
3	1.23333
5	1.97333
7	0.986667
8	0.0940039
9	1.33227e-15
10	1.58207e-15
20	0.74
22	2.96
0	2.22
2	3.7
4	4.44
6	1.23333
8	0.246667
9	0.0883757
14	1.249e-16
20	0.74
22	3.20667
0	1.23333
2	4.44
4	4.19333
6	1.23333
7	0.0391719
8	0.0585009
9	3.60822e-16
10	3.747e-16
14	5.13478e-16
15	1.97758e-16
21	2.46667
23	3.20667
1	0.986667
3	4.44
5	2.46667
7	1.23333
9	0.493333
10	0.234754
13	6.93889e-18
14	2.98372e-16
18	1.48
20	2.96
22	1.48
0	1.48
2	0.74
4	1.97333
6	1.23333
8	0.986667
10	0.0413139
11	6.66134e-16
19	1.23333
21	1.97333
23	1.23333
1	0.986667
3	3.20667
5	2.46667
7	0.246667
8	0.12218
9	9.71445e-17
12	4.51028e-16
15	0.00174154
18	0.986667
20	1.97333
22	1.23333
0	0.986667
2	0.493333
4	3.7
6	0.493333
7	0.0298837
20	1.23333
22	4.44
0	1.48
2	0.986667
4	3.94667
6	0.986667
7	0.0161579
8	7.21645e-16
9	1.47105e-15
10	9.02056e-16
11	1.38778e-15
21	1.48
23	2.22
1	1.23333
3	4.19333
5	1.97333
7	1.23333
8	0.096081
9	1.38778e-17
10	9.15934e-16
11	2.08167e-16
14	4.02456e-16
15	0.019762
20	1.48
22	4.44
0	2.22
2	1.48
4	4.19333
6	1.23333
7	0.115994
8	0.127304
9	7.91034e-16
11	9.15934e-16
12	2.08167e-16
13	5.13478e-16
20	0.74
22	2.71333
0	1.72667
2	0.986667
4	4.44
6	0.986667
8	0.246667
9	0.0902076
10	1.8735e-16
12	2.42861e-16
17	0.986667
19	4.19333
21	3.20667
23	2.71333
1	1.72667
3	1.72667
5	0.986667
7	1.23333
8	0.00647572
9	0.15729
11	1.249e-16
12	2.63678e-16
14	1.19696e-16
17	2.46667
19	2.96
21	3.20667
23	2.71333
1	1.48
3	4.68667
5	2.96
7	0.986667
9	0.0815683
11	1.49186e-16
12	3.40006e-16
14	1.04083e-17
19	2.71333
21	2.71333
23	1.97333
1	1.23333
3	1.23333
5	2.22
7	0.493333
8	0.148646
10	6.66134e-16
11	0.00315772
13	8.32667e-17
14	4.85723e-17
18	0.74
20	3.20667
22	5.18
0	2.71333
2	1.72667
4	1.23333
6	0.986667
8	0.246667
10	5.55112e-17
11	6.80012e-16
17	0.493333
19	3.20667
21	2.96
23	1.72667
1	1.72667
3	4.68667
5	2.71333
7	1.23333
8	0.236261
10	0.246667
11	0.211763
14	3.67761e-16
19	0.493333
21	3.7
23	2.71333
1	1.23333
3	0.986667
5	0.986667
7	0.986667
8	0.0746084
9	2.08167e-16
11	9.15934e-16
12	9.99201e-16
13	4.16334e-16
14	6.93889e-17
15	0.0151244
21	3.20667
23	2.46667
1	2.96
3	4.44
5	2.46667
7	0.986667
8	0.100149
10	1.38778e-16
11	9.02056e-16
14	0.00254087
18	1.48
20	3.20667
22	2.96
0	2.22
2	1.72667
4	2.71333
6	1.48
8	0.246667
10	0.0633134
11	0.0311168
12	0.00985341
13	1.97758e-16
16	0.986667
18	2.96
20	4.44
22	3.20667
0	1.48
2	1.48
4	4.68667
6	1.72667
8	1.97333
9	0.0920558
10	5.34295e-16
12	5.68989e-16
13	3.26128e-16
14	0.00648184
18	0.986667
20	3.20667
22	3.20667
0	2.71333
2	2.22
4	1.97333
6	1.23333
8	0.246667
9	0.206651
12	0.246667
15	1.48
17	1.23333
19	3.7
21	3.20667
23	1.72667
1	1.48
3	5.18
5	2.22
7	0.74
8	0.180415
11	3.33067e-16
14	1.04083e-16
15	4.25007e-17
20	1.48
22	2.71333
0	2.46667
2	2.71333
4	4.93333
6	0.986667
7	0.11409
8	0.0616539
9	5.41234e-16
11	0.00586751
12	1.2837e-16
13	2.498e-16
19	2.96
21	2.96
23	2.22
1	2.96
3	4.93333
5	2.71333
7	0.986667
8	0.118709
10	9.71445e-17
12	4.3715e-16
19	2.96
21	3.45333
23	2.46667
1	1.97333
3	3.20667
5	3.45333
7	0.986667
8	0.199887
10	3.747e-16
12	9.57567e-16
13	1.04083e-16
14	0.00595093
18	0.246667
20	3.45333
22	3.20667
0	1.97333
2	3.20667
4	4.93333
6	1.23333
7	0.158242
8	0.0521633
10	5.55112e-17
11	5.20417e-16
18	0.246667
20	3.20667
22	2.71333
0	1.97333
2	1.48
4	4.93333
6	1.23333
7	0.188924
9	2.42861e-17
11	6.10623e-16
13	1.8735e-16
18	0.74
20	3.7
22	3.20667
0	2.22
2	1.72667
4	1.48
6	1.23333
8	0.246667
10	0.246667
11	3.46945e-17
12	2.28983e-16
15	0.493333
17	1.48
19	0.986667
21	3.20667
23	2.71333
1	1.48
3	1.72667
5	2.71333
7	0.493333
8	0.20538
10	5.68989e-16
11	4.02456e-16
14	6.66134e-16
20	4.44
22	2.71333
0	2.71333
2	2.96
4	4.68667
6	1.48
8	0.246667
9	0.0731162
12	0.0871495
14	0.246667
16	0.986667
18	2.96
20	2.71333
22	1.97333
0	1.72667
2	1.48
4	1.48
6	0.986667
7	0.207399
8	6.80012e-16
9	7.21645e-16
11	5.55112e-16
13	5.13478e-16
14	3.747e-16
15	0.00460607
20	1.23333
22	3.20667
0	1.72667
2	1.48
4	4.44
6	0.986667
7	0.135654
10	1.8735e-16
11	3.46945e-17
12	4.64906e-16
18	2.22
20	3.20667
22	1.97333
0	1.72667
2	1.72667
4	4.68667
6	1.23333
8	1.23333
9	0.0582059
11	0.0527761
12	8.67362e-17
14	0.246667
16	0.74
18	3.20667
20	2.96
22	1.48
0	1.23333
2	1.23333
4	4.44
6	0.74
8	1.48
10	0.0248988
11	3.53884e-16
17	1.97333
19	3.20667
21	3.20667
23	2.22
1	1.72667
3	1.48
5	2.22
7	0.493333
9	0.493333
10	0.154492
12	0.0106139
13	4.85723e-17
15	0.000852552
17	0.74
19	2.96
21	2.96
23	1.72667
1	1.23333
3	0.986667
5	2.71333
7	0.493333
8	0.150111
13	0.0089307
17	0.493333
19	3.45333
21	4.44
23	2.46667
1	1.72667
3	1.48
5	2.22
7	0.986667
8	0.140592
9	5.13478e-16
13	0.00615511
19	1.97333
21	2.71333
23	2.46667
1	2.46667
3	4.68667
5	2.46667
7	0.246667
8	0.0521094
9	0.0183728
10	3.95517e-16
17	1.97333
19	3.45333
21	3.94667
23	2.22
1	1.72667
3	4.68667
5	3.20667
7	1.48
9	0.493333
10	0.0767489
11	7.77156e-16
12	5.96745e-16
18	2.22
20	4.68667
22	1.23333
0	1.48
2	1.23333
4	2.71333
6	1.23333
8	0.493333
10	0.0102561
11	6.93889e-17
15	0.986667
17	1.97333
19	2.96
21	2.71333
23	1.23333
1	0.986667
3	3.7
5	2.96
7	0.493333
8	0.10221
12	0.74
13	0.0750025
16	1.48
18	2.71333
20	3.94667
22	3.20667
0	1.97333
2	1.48
4	4.44
6	0.986667
7	0.0374766
8	0.170373
9	0.00468804
13	1.48
14	0.151936
17	1.23333
19	3.20667
21	2.96
23	1.48
1	0.74
3	0.986667
5	2.22
7	1.48
8	0.0794034
9	6.93889e-16
10	3.40006e-16
19	0.74
21	3.45333
23	2.22
1	1.48
3	2.96
5	2.71333
7	0.986667
8	0.0364803
10	1.33227e-15
11	3.33067e-16
13	7.07767e-16
21	3.20667
23	1.72667
1	1.23333
3	1.72667
5	2.46667
7	1.23333
8	0.0965862
9	4.71845e-16
10	5.55112e-16
12	1.69309e-15
14	5.41234e-16
15	0.00705703
21	3.20667
23	2.22
1	1.72667
3	4.93333
5	2.71333
7	1.23333
8	0.0429257
10	6.10623e-16
11	1.04083e-16
13	3.747e-16
14	9.88792e-17
18	0.246667
20	2.96
22	2.71333
0	1.72667
2	1.48
4	3.45333
6	0.986667
8	0.246667
9	0.0192059
10	0.00865635
11	0.00508122
14	0.246667
16	2.46667
18	3.94667
20	1.72667
22	1.97333
0	1.48
2	0.986667
4	3.94667
6	0.246667
8	0.246667
10	0.246667
11	0.0767248
17	0.246667
19	0.493333
21	0.986667
23	0.74
1	0.246667
3	0.246667
5	0.246667
7	0.493333
9	0.246667
11	0.246667
12	0.113655
14	3.46945e-16
19	0.74
21	4.68667
23	1.23333
1	0.986667
3	0.493333
5	1.72667
7	0.74
8	0.0557743
10	0.74
11	0.166375
12	1.80411e-15
13	1.11022e-16
15	0.0234037
20	0.986667
22	1.97333
0	1.23333
2	1.23333
4	0.493333
6	0.74
7	0.232856
10	6.38378e-16
12	2.63678e-16
14	1.66533e-16
20	0.246667
22	2.71333
0	1.48
2	4.19333
4	4.44
6	0.986667
7	0.0420292
8	0.0617273
9	3.88578e-16
10	6.10623e-16
13	2.22045e-16
14	1.11022e-15
20	1.23333
22	2.46667
0	1.48
2	3.7
4	4.44
6	0.493333
8	0.493333
11	2.08167e-16
12	1.1241e-15
17	2.71333
19	2.71333
21	1.97333
23	0.74
1	0.493333
3	1.48
5	2.71333
7	1.23333
9	0.986667
11	1.48
13	0.986667
15	3.45333
17	3.20667
21	2.96
23	1.23333
1	0.493333
3	0.74
5	2.22
7	0.246667
8	0.192708
9	1.04083e-17
14	7.63278e-17
19	1.48
21	2.22
23	1.72667
1	1.23333
3	4.19333
5	2.22
7	0.246667
9	2.01228e-16
10	0.0101144
12	0.0019154
13	1.73472e-16
14	0.00146646
18	0.74
20	2.46667
22	2.22
0	1.23333
2	0.74
4	0.493333
6	0.74
7	0.140286
13	2.08167e-16
