23	0.74
1	0.493333
3	0.246667
5	0.246667
7	0.246667
8	0.229293
10	2.498e-16
11	2.63678e-16
14	1.70003e-16
15	1.97758e-16
22	1.72667
0	0.74
2	0.493333
4	0.246667
6	0.493333
8	0.110151
9	7.63278e-17
10	3.88578e-16
11	6.93889e-16
12	1.249e-16
22	0.246667
0	0.74
2	0.246667
4	0.246667
6	0.246667
9	0.196513
10	0.0453521
12	7.35523e-16
13	4.64906e-16
22	0.246667
0	0.493333
3	0.246667
6	0.493333
7	0.12612
8	5.89806e-17
11	2.01228e-16
12	3.46945e-16
14	0.74
15	0.0827771
16	1.73472e-16
17	0.0109489
23	0.74
2	0.246667
4	0.246667
6	0.246667
9	0.246667
10	0.151841
11	2.11636e-16
13	5.55112e-16
14	3.46945e-17
20	1.23333
22	1.48
0	0.493333
2	0.246667
4	0.246667
6	0.246667
7	0.0385741
8	0.00740177
11	5.13478e-16
12	2.35922e-16
13	5.55112e-17
14	2.28983e-16
15	1.38778e-16
16	0.00500989
19	1.23333
21	1.23333
23	0.986667
1	0.246667
3	0.493333
5	0.246667
7	0.493333
10	1.72667
11	7.21645e-16
12	3.747e-16
15	0.00561414
21	0.493333
23	0.986667
1	0.493333
3	0.493333
6	0.493333
8	0.246667
9	0.0164868
13	3.19189e-16
14	0.00929424
15	0.00396924
16	0.00133743
21	0.74
23	0.986667
1	0.74
3	0.246667
5	0.493333
7	0.246667
8	0.117799
10	6.66134e-16
11	1.80411e-16
12	3.88578e-16
15	1.38778e-16
22	1.72667
0	0.74
2	0.246667
4	0.493333
6	0.246667
8	0.246667
9	0.0433636
10	2.18575e-16
11	1.94289e-16
13	7.35523e-16
15	3.46945e-16
21	0.246667
23	0.986667
1	0.246667
3	0.246667
5	0.493333
7	0.0321704
8	6.07153e-18
11	3.747e-16
13	2.35922e-16
14	5.55112e-17
15	1.04083e-16
16	0.000219132
20	0.986667
22	1.48
0	0.986667
2	0.493333
4	0.246667
7	0.246667
8	0.055276
9	0.171396
12	1.72667
14	0.493333
15	0.147003
16	0.00779266
18	0.246667
20	2.46667
22	1.48
0	0.986667
2	0.493333
4	0.493333
6	0.493333
8	0.0459463
10	4.996e-16
11	2.91434e-16
12	4.02456e-16
13	5.55112e-16
14	1.04083e-16
15	0.00717264
21	0.74
23	0.986667
1	0.74
3	0.246667
5	0.493333
7	0.493333
8	0.0265495
9	0.169374
10	1.21431e-16
11	2.08167e-17
12	2.70617e-16
14	2.01228e-16
21	1.72667
23	0.986667
1	0.493333
4	0.493333
6	0.246667
8	0.246667
9	0.229778
12	2.08167e-16
14	0.010688
15	6.80012e-16
22	0.74
0	0.493333
2	0.493333
4	0.493333
6	0.246667
8	0.74
9	0.0829362
10	0.0495558
11	1.73472e-16
12	0.00638574
13	6.76542e-17
20	1.23333
22	1.23333
0	0.74
2	0.493333
4	0.246667
6	0.493333
7	0.00685488
8	0.00995433
12	0.00016622
13	7.80626e-18
20	0.493333
22	0.74
0	0.493333
2	0.246667
4	0.246667
6	0.493333
8	0.246667
9	0.0600715
10	2.01228e-16
12	0.0029747
22	0.74
0	0.74
2	0.493333
4	0.246667
6	0.493333
8	0.246667
9	1.73472e-17
10	2.70617e-16
11	3.46945e-16
12	4.85723e-16
15	4.996e-16
22	0.986667
0	0.986667
2	0.74
4	0.493333
6	0.246667
7	0.0628082
8	0.104106
10	4.996e-16
13	2.22045e-16
14	8.50015e-17
22	1.48
0	1.23333
2	0.246667
4	0.74
6	0.493333
7	0.0658637
8	0.130259
9	7.63278e-17
13	1.80411e-16
15	4.33681e-18
22	0.986667
0	0.74
2	0.493333
4	0.493333
6	0.74
8	0.0433726
10	2.56739e-16
11	3.747e-16
12	8.32667e-17
21	1.48
23	1.23333
1	0.74
3	0.246667
5	0.493333
7	0.246667
9	0.246667
11	5.68989e-16
14	6.66134e-16
15	0.00666813
21	0.74
23	1.23333
1	0.986667
3	0.493333
5	0.493333
7	0.246667
8	0.0673733
9	0.136464
11	3.88578e-16
12	2.08167e-16
14	6.59195e-17
15	0.0110453
20	0.493333
22	1.48
0	1.23333
2	0.74
4	0.246667
6	0.74
8	0.493333
9	0.162297
12	1.49186e-16
15	1.73472e-16
19	1.23333
21	1.72667
23	1.23333
1	0.246667
3	0.493333
5	0.246667
7	0.493333
8	0.00465253
9	0.131905
11	0.00375564
12	1.21431e-16
13	5.89806e-17
17	0.246667
19	0.986667
21	1.48
23	0.986667
1	0.493333
3	0.493333
5	0.246667
7	0.246667
8	0.0801631
9	0.131734
10	2.08167e-16
12	4.71845e-16
13	3.88578e-16
20	0.493333
22	1.23333
0	0.986667
2	0.493333
4	0.246667
6	0.493333
8	0.0763054
9	1.42247e-16
10	2.08167e-16
21	0.74
23	0.986667
1	0.74
3	0.246667
5	0.493333
7	0.246667
8	0.111209
9	5.20417e-17
10	3.88578e-16
11	4.16334e-17
14	6.66134e-16
15	0.00171532
22	0.986667
0	0.493333
2	0.493333
4	0.493333
6	0.493333
8	0.246667
9	0.0383542
10	3.40006e-16
11	7.28584e-17
14	3.747e-16
20	0.246667
22	1.48
0	0.74
2	0.493333
4	0.493333
6	0.74
8	0.0628127
9	0.0415851
12	3.88578e-16
15	2.01228e-16
16	2.39392e-16
21	0.74
23	0.74
1	0.493333
4	0.246667
6	0.246667
9	0.128509
10	1.17961e-16
11	2.77556e-17
12	2.84495e-16
14	1.04083e-16
15	1.73472e-16
23	0.74
1	0.246667
3	0.493333
6	0.246667
8	0.74
10	0.986667
12	1.72667
13	0.0670587
16	0.74
18	0.74
20	1.23333
22	0.74
0	0.493333
2	0.493333
4	0.493333
6	0.246667
8	0.246667
9	0.125192
15	6.41848e-17
20	1.23333
22	1.23333
0	0.74
2	0.493333
4	0.246667
6	0.74
8	0.246667
9	0.0672604
12	5.55112e-17
14	1.35308e-16
20	1.48
22	1.23333
0	0.74
2	0.246667
4	0.493333
6	0.493333
8	0.0353196
9	0.185143
15	0.00479788
20	1.23333
22	1.48
0	0.74
2	0.493333
4	0.493333
6	0.246667
8	0.493333
9	0.116329
11	1.249e-16
12	2.77556e-16
13	2.498e-16
14	1.56125e-17
15	1.17094e-17
19	0.986667
21	1.97333
23	1.23333
1	0.493333
3	0.74
5	0.246667
7	0.493333
9	0.1086
13	3.05311e-16
14	2.11636e-16
19	0.493333
21	1.48
23	1.48
1	0.493333
3	0.74
5	0.246667
7	0.493333
9	0.134695
10	2.22045e-16
12	2.01228e-16
13	2.70617e-16
14	2.28983e-16
15	0.00598513
19	0.986667
21	1.48
23	1.23333
1	0.74
3	0.74
5	0.493333
7	0.493333
9	0.493333
10	0.0980636
11	0.0979572
12	0.0344909
17	2.71333
19	1.23333
21	1.72667
23	0.986667
1	0.74
3	0.493333
5	0.493333
7	0.493333
9	0.246667
10	0.0559535
11	4.57967e-16
18	0.986667
20	0.493333
22	2.22
0	0.74
2	0.74
4	0.246667
6	0.493333
8	0.0530545
10	0.246667
11	0.197033
14	4.51028e-16
21	1.48
23	1.23333
1	0.493333
3	0.246667
5	0.246667
7	0.493333
9	0.246667
10	1.249e-16
11	5.96745e-16
12	1.38778e-17
13	6.93889e-16
14	2.91434e-16
23	1.23333
1	0.493333
3	0.493333
5	0.493333
7	0.74
9	0.0902175
11	2.35922e-16
13	2.08167e-16
14	6.66134e-16
15	0.0294635
21	0.493333
23	0.986667
1	0.74
3	0.493333
5	0.246667
7	0.74
8	0.0207176
9	3.1225e-17
10	1.80411e-16
12	2.08167e-16
14	2.77556e-16
20	0.246667
22	1.48
0	0.986667
2	0.493333
4	0.493333
6	0.246667
8	0.246667
9	0.0587229
10	2.84495e-16
12	4.3715e-16
13	0.00123186
15	1.42247e-16
18	0.246667
20	2.22
22	1.72667
0	1.72667
2	0.74
4	0.74
6	0.246667
8	0.493333
9	0.0343177
10	3.67761e-16
12	1.9082e-16
17	0.986667
19	1.72667
21	1.48
23	1.48
1	0.74
3	0.74
5	0.493333
7	0.74
9	0.0860222
11	2.08167e-16
14	0.00601598
20	0.986667
22	2.22
0	0.986667
2	0.74
4	0.246667
6	0.493333
8	0.246667
9	1.38778e-16
10	3.53884e-16
11	1.45717e-16
14	1.31839e-16
20	0.493333
22	1.72667
0	0.74
2	0.493333
4	0.493333
6	0.246667
8	0.493333
9	0.0659728
12	4.57967e-16
14	8.32667e-17
20	1.23333
22	1.72667
0	0.986667
2	0.74
4	0.74
6	0.493333
8	0.246667
9	0.0336312
10	4.44089e-16
11	2.91434e-16
14	2.28983e-16
15	0.00484405
21	0.493333
23	1.97333
1	0.986667
3	0.74
5	0.74
7	0.493333
9	0.153688
11	2.63678e-16
14	1.80411e-16
21	1.48
23	1.72667
1	0.493333
3	0.493333
5	0.493333
7	0.246667
9	0.246667
10	0.0366398
11	1.73472e-16
12	5.06539e-16
13	6.66134e-16
14	3.88578e-16
15	0.00549128
20	0.74
22	1.72667
0	1.48
2	0.74
4	0.493333
6	0.493333
8	0.493333
9	1.2837e-16
10	5.20417e-17
12	2.22045e-16
13	6.66134e-16
14	0.00799792
16	1.72667
19	0.986667
21	1.48
23	1.23333
1	0.74
3	0.74
5	0.246667
7	0.74
9	0.246667
10	0.0660017
13	2.08167e-16
14	0.0026726
20	0.986667
22	1.97333
0	0.986667
2	0.74
4	0.246667
6	0.493333
8	0.246667
10	0.0587299
12	4.85723e-16
14	2.77556e-17
20	0.986667
22	1.72667
0	0.986667
2	0.493333
4	0.74
6	0.493333
8	0.493333
9	0.0773392
11	1.04083e-16
12	6.66134e-16
13	2.22045e-16
15	0.00488413
22	1.48
0	0.74
2	0.493333
4	0.493333
6	0.246667
8	0.493333
9	0.0910155
10	4.30211e-16
11	2.98372e-16
13	2.70617e-16
15	0.000386523
22	1.23333
0	0.74
2	0.246667
4	0.493333
6	0.246667
8	0.493333
9	0.140235
13	3.46945e-16
15	0.0063043
21	0.74
23	0.74
1	0.493333
3	0.246667
5	0.493333
7	0.0517527
9	0.145274
10	1.04083e-16
15	2.22045e-16
21	0.493333
23	1.48
1	0.493333
3	0.246667
5	0.246667
7	0.246667
8	0.120719
9	0.113174
11	4.85723e-16
13	4.85723e-16
14	1.73472e-16
18	0.74
20	3.7
22	2.22
0	0.74
2	0.493333
4	0.493333
6	0.246667
9	0.129671
10	0.0585487
11	3.46945e-16
12	0.0187729
13	2.77556e-17
14	0.00385169
19	0.493333
21	1.97333
23	1.72667
1	0.986667
3	0.493333
5	0.493333
7	0.493333
9	0.173862
10	9.02056e-17
11	1.38778e-17
12	3.40006e-16
15	0.00804046
19	1.23333
21	1.23333
23	1.23333
1	0.74
3	0.74
5	0.246667
7	0.493333
8	0.0639884
9	0.142027
13	3.19189e-16
21	0.986667
23	1.48
1	0.74
3	0.246667
5	0.493333
7	0.493333
9	0.246667
12	5.68989e-16
14	0.00832691
16	1.86483e-17
21	0.493333
23	0.986667
1	0.246667
3	0.493333
5	0.246667
7	0.493333
8	0.0476293
9	0.106408
12	5.55112e-16
13	6.66134e-16
14	3.33067e-16
22	0.74
0	0.986667
2	0.246667
4	0.493333
6	0.246667
8	0.493333
10	2.63678e-16
11	0.0258759
12	4.996e-16
17	0.493333
19	1.23333
21	0.493333
23	1.23333
1	0.493333
3	0.246667
5	0.246667
7	0.493333
9	0.0941664
10	2.18575e-16
12	0.986667
14	0.0759583
17	0.493333
19	0.74
21	2.46667
23	1.23333
1	0.493333
3	0.246667
5	0.246667
7	0.74
9	0.120496
12	6.10623e-16
21	1.23333
23	1.48
1	0.74
3	0.246667
5	0.493333
7	0.493333
9	0.184217
10	7.35523e-16
11	2.08167e-16
13	1.249e-16
20	1.48
22	1.72667
0	0.74
2	0.74
4	0.246667
6	0.74
8	0.986667
9	0.0256984
10	4.996e-16
11	1.249e-16
12	1.66533e-16
21	0.986667
23	1.97333
1	0.74
3	0.246667
5	0.246667
7	0.493333
8	0.0034208
9	0.0611052
20	0.246667
22	1.72667
0	0.986667
2	0.493333
4	0.493333
6	0.493333
8	0.246667
10	0.246667
11	3.40006e-16
12	2.18575e-16
16	0.493333
18	0.493333
20	0.74
22	0.986667
1	0.493333
4	0.246667
6	0.246667
8	0.246667
