14	0.129617
10	0.155637
11	0.502912
8	0.043958
9	1.94289e-16
11	8.32667e-17
13	2.98372e-16
10	0.621298
11	0.784664
12	0.324069
13	5.20417e-17
8	0.00232567
10	1.80411e-16
12	4.85723e-17
9	1.38778e-16
11	3.60822e-16
9	2.77556e-17
11	1.94289e-16
13	5.20417e-17
11	4.57967e-16
12	3.60822e-16
13	1.12757e-16
9	2.28983e-16
10	4.59702e-17
12	4.33681e-18
13	7.28584e-17
12	2.94903e-17
10	3.46945e-18
15	1.14925e-17
9	3.03577e-17
12	4.78784e-16
9	1.49186e-16
14	4.33681e-18
13	4.09395e-16
11	2.01228e-16
12	5.55112e-17
13	1.31839e-16
14	1.42247e-16
10	1.59595e-16
11	1.45717e-16
10	3.03577e-17
12	1.83881e-16
8	1.64799e-17
10	6.93889e-17
11	4.57967e-16
13	3.40006e-16
10	8.32667e-17
8	6.07153e-17
10	6.66134e-16
11	1.249e-16
12	3.88578e-16
13	1.17961e-16
10	5.20417e-17
13	2.60209e-17
14	2.60209e-17
11	4.85723e-16
13	6.93889e-16
8	1.94289e-16
9	4.23273e-16
10	4.30211e-16
13	2.5327e-16
14	1.17961e-16
8	6.59195e-17
9	3.747e-16
10	1.31839e-16
11	3.88578e-16
12	2.08167e-16
13	4.02456e-16
9	0.579018
10	0.648109
12	7.35523e-16
13	0.0201517
8	3.29597e-17
9	2.56739e-16
11	8.46545e-16
14	1.38778e-16
8	0.152745
9	0.719254
10	0.64886
12	6.93889e-17
13	3.46945e-16
14	0.0284765
11	5.20417e-17
13	0.00126472
12	5.55112e-17
10	0.45101
11	4.85723e-17
9	0.00760801
10	2.56739e-16
12	1.04083e-16
14	1.33574e-16
9	1.00614e-16
10	2.70617e-16
11	2.60209e-17
11	1.49186e-16
10	1.04083e-17
9	0.00100529
10	1.38778e-17
12	1.45717e-16
13	6.07153e-18
11	5.63785e-17
12	6.76542e-17
9	3.60822e-16
14	7.45931e-17
14	4.42354e-17
9	0.475659
10	0.594925
12	2.70617e-16
13	3.53884e-16
14	0.0081013
10	4.68375e-17
12	2.11636e-16
10	3.38271e-17
10	2.15106e-16
10	1.9082e-17
12	5.63785e-17
