8	0.360941
9	0.731222
10	1.10746
11	0.822353
12	1.25318
13	1.19282
14	1.14025
8	0.359172
9	0.807071
10	1.05068
11	1.19748
12	1.25709
13	1.16421
14	0.859614
8	0.339095
9	0.71378
10	0.925253
11	0.87756
12	0.855097
13	1.07453
14	0.567036
8	0.259944
9	0.680833
10	0.870784
11	0.596976
12	0.735148
13	0.975788
14	1.02816
8	0.396701
9	0.824624
10	1.03125
11	0.654693
12	0.368424
14	0.808776
8	0.355542
9	0.666892
10	1.11214
11	1.15682
12	1.01945
13	0.894184
14	0.444498
7	0.154692
8	0.644868
9	1.09225
10	1.37152
11	1.56493
12	1.58901
13	1.46812
14	1.21212
15	0.626984
7	0.0699628
10	1.37433
11	0.307323
12	6.80012e-16
13	7.07767e-16
14	0.0439109
7	0.101135
8	0.643852
9	1.03557
10	1.18457
11	1.47878
12	1.57997
13	1.54033
14	1.33414
8	0.569032
9	1.11765
10	1.25989
11	1.35582
12	1.61369
13	1.34284
14	1.35692
15	0.132093
8	0.18111
9	0.502241
10	0.494285
11	0.750226
12	0.757616
13	1.19196
14	1.26041
15	1.03729
7	0.171994
8	0.639358
9	0.931985
10	1.2379
11	1.3188
12	1.39195
13	1.35733
14	0.488854
7	0.0958542
8	0.586717
9	1.03339
10	1.12129
7	0.0164662
8	0.432127
9	0.854844
10	1.22041
11	1.35918
12	1.56968
13	1.13828
14	1.32048
15	0.709065
9	0.216745
10	0.169516
11	0.426356
12	0.659745
13	0.780836
14	0.534077
7	0.0878938
8	0.552629
9	0.822281
10	1.2561
11	0.992903
12	0.949742
13	1.45654
14	1.26634
15	0.0526634
8	0.285698
9	0.213079
10	0.387324
11	0.53597
12	0.324597
13	0.330803
14	0.734893
15	0.339296
8	0.0112584
12	0.0301118
13	0.100968
14	0.272531
15	0.151537
7	0.028441
8	0.337986
9	0.650633
10	0.998946
11	1.08564
12	0.34623
13	0.14855
14	1.07944
15	0.888933
16	0.330229
8	0.116624
9	0.781942
10	1.01505
11	1.34831
12	1.46988
13	1.39227
14	1.15614
15	0.598046
7	0.108095
8	0.412603
9	0.835666
10	1.27332
11	1.45333
12	1.5412
13	1.44921
14	1.28955
8	0.397522
9	1.00698
10	1.22564
11	1.04423
12	1.12421
13	1.24044
14	0.828967
8	0.528327
9	0.853931
10	0.67278
11	0.895063
12	1.01258
13	1.48342
14	0.695659
9	0.301396
10	0.97728
11	1.48608
12	1.53552
13	1.18921
14	1.28042
7	0.127777
8	0.618835
9	1.05412
10	1.35739
11	1.31975
12	1.2944
13	1.36101
14	1.23829
7	0.083981
8	0.581042
9	0.981334
10	1.24924
11	1.2819
12	1.31798
13	1.22926
14	0.04488
8	0.510931
9	1.04717
10	1.27525
11	1.34816
12	1.38325
13	1.31408
14	0.404767
7	0.0413324
8	0.585757
9	1.04537
10	1.34454
11	1.48669
12	1.39582
13	1.37311
14	1.27637
15	0.995425
16	0.58147
7	0.1047
8	0.542666
9	0.959835
10	1.27541
11	1.23204
12	1.383
13	1.36095
7	0.112726
8	0.322638
9	0.96864
10	1.26031
11	1.45256
12	1.44948
13	1.33749
14	1.23404
9	0.190857
10	0.686139
11	0.553348
12	0.445196
13	0.723468
14	0.752999
7	0.0072962
8	0.12668
9	0.432902
10	1.12648
11	1.29839
12	1.62648
13	1.46109
14	1.22908
15	0.505605
7	0.108969
8	0.306153
9	0.625551
10	0.945352
11	0.50808
12	1.20319
13	0.736768
14	0.875096
15	0.376377
7	0.100261
9	0.855364
10	0.744153
11	1.189
12	1.40834
13	0.570524
7	0.157703
8	0.578369
9	0.895162
10	1.02098
11	1.24674
12	1.47211
13	1.28015
14	0.946202
7	0.120569
8	0.596626
9	1.03401
10	1.31295
11	1.49784
12	1.55861
13	1.51343
14	1.36005
8	0.613114
9	1.07433
10	1.25975
11	1.45488
12	1.59869
13	1.55633
14	1.03146
7	0.0112924
8	0.534234
9	0.811376
10	0.476536
11	1.41362
12	1.24464
13	1.28552
14	0.0664316
8	0.60319
9	1.08471
10	1.37173
7	0.131206
8	0.67998
9	0.913454
10	1.16308
11	1.45405
12	1.26581
7	0.121277
8	0.468753
9	0.953311
10	0.637617
11	1.10385
12	0.826312
13	0.674013
7	0.0860556
8	0.42384
9	0.918106
10	1.21418
11	1.37984
12	1.34075
13	1.0616
7	0.0826622
8	0.629706
10	0.429382
14	3.747e-16
7	0.118295
8	0.672116
9	1.08618
10	1.39898
11	1.51993
12	1.58684
13	1.55584
14	1.35717
7	0.133964
8	0.519405
9	1.01576
10	1.35828
11	1.55556
12	1.52737
13	1.51981
14	1.37131
