19	0.493333
21	1.97333
23	1.48
1	0.74
3	0.74
5	0.74
7	0.74
9	0.246667
10	0.176598
11	5.55112e-16
13	5.55112e-17
14	0.00744271
19	1.72667
21	2.22
23	1.48
1	1.23333
3	0.74
5	0.74
7	0.986667
18	2.22
20	1.72667
22	3.45333
0	0.74
2	0.74
4	0.493333
6	0.493333
18	2.22
20	2.22
22	1.72667
0	0.986667
2	0.74
4	0.493333
6	0.493333
17	3.20667
19	1.72667
21	1.97333
23	1.23333
1	0.74
3	0.493333
5	0.493333
18	1.97333
20	2.71333
22	1.72667
0	1.23333
2	0.74
4	0.74
6	0.74
17	3.45333
19	2.46667
21	2.46667
23	1.72667
1	1.23333
3	0.74
5	0.74
7	1.23333
9	0.986667
10	0.0705153
11	2.63678e-16
14	0.0117199
19	2.46667
21	2.46667
23	1.48
1	0.986667
3	0.74
5	0.74
7	0.74
8	0.168953
10	4.78784e-16
11	2.98372e-16
12	1.38778e-17
14	5.0307e-17
17	1.48
19	2.71333
21	2.22
23	1.72667
1	1.23333
3	0.986667
5	0.74
18	1.97333
20	1.72667
22	1.48
0	1.23333
2	0.74
4	0.74
6	0.493333
17	2.46667
19	1.72667
21	1.97333
23	1.23333
1	0.74
3	0.74
5	0.74
18	2.22
20	2.96
22	2.22
0	1.23333
2	0.986667
4	0.986667
6	0.74
17	1.97333
19	2.71333
21	2.22
23	1.48
1	1.48
3	1.23333
5	0.74
7	1.23333
18	1.97333
20	3.20667
22	2.46667
0	1.23333
2	0.986667
4	0.986667
6	0.986667
8	1.72667
10	1.23333
11	0.130771
14	0.986667
16	0.246667
18	2.46667
20	2.46667
22	1.72667
0	0.986667
2	0.493333
4	0.74
6	0.986667
8	0.493333
9	0.0687668
14	3.08781e-16
18	0.493333
20	2.22
22	1.72667
0	0.986667
2	0.74
4	0.986667
6	0.986667
17	2.22
20	2.71333
22	1.48
0	0.74
2	0.493333
4	0.74
6	0.74
17	2.46667
19	1.48
21	1.72667
23	0.74
1	0.493333
3	0.493333
5	0.493333
7	0.246667
17	2.96
19	1.23333
21	1.97333
23	1.48
1	0.74
3	0.74
5	0.74
17	2.46667
19	2.46667
21	2.46667
23	1.23333
1	1.48
3	1.23333
5	0.986667
18	2.22
20	2.96
22	2.22
0	1.23333
2	0.986667
4	0.986667
6	1.23333
8	0.246667
9	0.18857
12	0.986667
13	0.03625
14	8.84709e-17
17	0.246667
19	2.71333
21	1.97333
23	1.72667
1	0.986667
3	0.74
5	0.74
7	0.74
9	0.493333
11	0.246667
12	0.0669855
14	0.00099873
17	0.246667
19	2.96
21	2.22
23	1.48
1	0.986667
3	0.986667
5	0.74
17	3.45333
19	2.71333
21	2.22
23	1.23333
1	1.23333
3	0.986667
5	0.74
7	0.986667
17	1.97333
19	2.96
21	2.96
23	2.22
1	1.23333
3	0.74
5	1.23333
7	0.493333
17	2.46667
19	2.71333
21	2.71333
23	1.97333
1	0.986667
3	0.986667
5	0.74
7	1.48
18	2.46667
20	3.7
22	2.71333
0	1.72667
2	1.23333
4	1.23333
6	0.246667
18	2.22
20	2.22
22	1.48
0	1.23333
2	1.23333
4	0.74
6	0.986667
8	0.246667
9	0.0294063
14	1.23333
19	0.74
21	1.48
23	1.48
1	0.74
3	0.986667
5	0.74
7	0.246667
8	0.226709
10	5.96745e-16
21	1.72667
23	1.23333
1	0.986667
3	0.74
5	0.986667
7	0.74
18	1.97333
20	1.97333
22	1.23333
0	1.23333
2	0.986667
4	0.74
6	0.493333
18	2.22
22	0.74
0	0.74
2	0.493333
4	0.493333
6	0.493333
18	1.97333
21	0.246667
23	0.74
1	0.74
3	0.493333
5	0.493333
18	3.94667
20	0.74
22	0.986667
0	0.986667
2	0.74
4	0.74
6	0.493333
18	2.22
20	1.72667
22	1.23333
0	0.986667
2	0.74
4	0.74
6	0.493333
8	0.493333
9	0.0654619
12	9.99201e-16
14	4.85723e-17
20	0.986667
22	1.48
0	1.23333
2	1.23333
4	0.74
6	0.493333
8	0.246667
9	0.17368
13	7.07767e-16
14	0.0171192
20	0.246667
22	1.72667
0	0.986667
2	0.986667
4	1.72667
6	1.48
17	2.22
19	3.94667
21	3.45333
23	2.46667
1	1.72667
3	1.48
5	1.48
17	2.22
19	2.71333
21	2.71333
23	2.22
1	1.48
3	1.48
5	1.23333
7	1.23333
17	2.22
19	2.71333
21	2.71333
23	1.72667
1	1.72667
3	1.48
5	1.48
7	1.72667
18	2.22
20	2.96
22	2.71333
0	1.97333
2	1.48
4	1.48
6	1.48
17	2.46667
19	1.97333
21	2.22
23	1.48
1	1.23333
3	0.986667
5	1.23333
7	1.23333
9	0.493333
10	0.0860523
11	9.71445e-17
12	3.40006e-16
13	0.015883
17	0.246667
19	3.45333
21	2.22
23	1.72667
1	1.23333
3	0.986667
5	1.23333
7	1.23333
9	0.74
10	0.144383
12	2.08167e-16
14	3.747e-16
19	1.48
21	1.97333
23	1.48
1	1.48
3	0.986667
5	0.986667
7	1.23333
18	2.46667
20	2.96
22	2.22
0	1.48
2	1.48
4	1.23333
6	1.23333
18	2.22
20	3.20667
22	2.22
0	1.48
2	1.72667
4	1.23333
6	1.23333
17	2.46667
19	2.96
21	2.46667
23	1.97333
1	1.72667
3	1.23333
5	1.23333
17	3.45333
19	2.96
21	2.22
23	1.48
1	1.72667
3	1.23333
5	1.23333
7	0.986667
17	2.22
19	2.96
21	2.46667
23	1.72667
1	1.48
3	1.48
5	1.23333
7	1.72667
9	0.493333
10	0.1356
11	0.0179485
16	0.986667
18	2.22
20	1.97333
22	2.22
0	1.48
2	1.23333
4	1.48
6	1.23333
8	1.23333
10	1.23333
12	1.48
13	0.101319
15	0.246667
17	1.48
19	2.96
21	2.22
23	1.72667
1	1.48
3	1.23333
5	1.23333
17	2.46667
19	2.71333
21	2.46667
23	1.72667
1	1.72667
3	1.23333
5	1.48
7	0.986667
17	2.22
19	2.96
21	2.46667
23	1.72667
1	1.48
3	1.23333
5	1.23333
7	1.48
17	3.7
19	0.986667
21	1.48
23	1.48
1	1.23333
3	1.23333
5	1.23333
17	1.97333
19	1.72667
21	1.72667
23	1.48
1	1.23333
3	1.23333
5	0.986667
7	0.74
17	2.22
19	1.97333
21	1.72667
23	1.72667
1	1.48
3	0.986667
5	1.23333
7	0.74
9	0.246667
11	1.94289e-16
12	8.67362e-17
15	0.493333
17	1.97333
19	3.20667
21	2.46667
23	1.72667
1	1.48
3	1.23333
5	0.986667
7	1.72667
9	0.493333
13	2.46667
15	1.23333
17	3.45333
19	3.20667
21	2.46667
23	1.72667
1	1.23333
3	1.48
5	0.986667
18	3.20667
20	2.71333
22	1.97333
0	1.48
2	1.23333
4	1.48
6	0.986667
18	2.22
20	2.22
22	1.72667
0	1.23333
2	0.986667
4	0.986667
6	1.23333
18	2.22
20	2.71333
22	2.22
0	1.97333
2	1.48
4	1.48
6	1.48
17	2.22
19	2.46667
21	2.22
23	1.48
1	1.23333
3	1.23333
5	1.23333
7	1.23333
17	2.22
19	2.71333
21	2.46667
23	1.48
1	1.23333
3	1.48
5	1.23333
7	1.72667
9	0.493333
10	0.0607673
12	2.56739e-16
14	0.0182923
17	1.23333
19	2.71333
21	2.46667
23	1.23333
1	1.23333
3	1.48
5	0.986667
7	1.72667
9	0.986667
12	2.28983e-16
17	1.23333
19	2.46667
21	1.97333
23	1.48
1	1.23333
3	1.23333
5	1.23333
17	1.97333
19	2.22
21	2.22
23	1.72667
1	0.986667
3	1.23333
5	0.986667
7	0.986667
17	2.96
19	2.96
21	2.22
23	1.48
1	1.23333
3	1.23333
5	1.23333
7	1.48
18	1.97333
20	2.71333
22	1.97333
0	1.23333
2	1.23333
4	1.23333
6	0.986667
17	2.22
19	2.22
21	1.72667
23	1.23333
1	0.986667
3	0.986667
5	0.986667
18	2.22
20	2.22
22	1.97333
0	1.23333
2	1.23333
4	1.23333
6	0.986667
8	0.986667
9	0.161173
10	1.66533e-16
11	0.0177674
14	0.74
16	0.986667
20	1.48
22	1.97333
0	1.48
2	1.23333
4	0.986667
6	1.23333
8	1.23333
9	0.0176039
11	1.35308e-16
12	5.13478e-16
19	2.96
21	2.46667
23	1.48
1	1.23333
3	1.48
5	0.986667
7	1.23333
18	2.46667
20	2.71333
22	1.97333
0	1.23333
2	1.48
4	0.986667
6	0.986667
18	2.46667
20	1.48
22	0.986667
0	0.74
2	0.74
4	0.74
6	0.986667
18	2.22
20	1.48
22	0.74
0	0.74
2	0.74
4	0.493333
6	0.74
18	2.22
20	1.48
22	0.986667
0	0.74
2	0.74
4	0.74
6	0.986667
17	2.46667
19	2.46667
21	1.72667
23	1.23333
1	1.23333
3	0.986667
5	0.986667
7	1.23333
9	0.192477
13	9.02056e-16
18	0.246667
20	2.22
22	1.48
0	1.23333
2	0.986667
4	0.986667
6	0.986667
8	1.23333
10	0.246667
11	0.119795
12	6.93889e-16
13	0.0257805
14	2.5327e-16
18	2.46667
20	2.46667
22	3.45333
0	1.48
2	0.986667
4	0.986667
6	0.986667
18	2.22
20	1.97333
22	1.48
0	0.986667
2	0.986667
4	0.986667
6	0.74
18	2.46667
20	1.97333
22	1.48
0	0.986667
2	0.986667
4	0.74
6	1.48
17	3.7
19	2.22
21	2.22
23	1.48
1	1.23333
3	0.986667
5	0.986667
7	0.986667
18	3.94667
20	1.97333
22	1.23333
0	0.986667
2	0.986667
4	0.986667
6	0.986667
18	2.46667
20	1.72667
22	1.48
0	1.23333
2	0.986667
4	0.986667
6	0.986667
8	0.493333
9	0.211005
11	7.07767e-16
22	0.986667
0	0.74
2	0.986667
4	0.74
6	0.493333
8	0.493333
9	0.0699719
10	4.16334e-16
13	2.70617e-16
15	0.0153166
17	0.74
19	0.493333
21	1.72667
23	0.986667
1	0.986667
3	0.74
5	0.74
7	0.493333
17	2.22
19	2.22
21	1.72667
23	0.74
1	0.986667
3	0.74
5	0.74
17	2.46667
19	2.22
21	1.97333
23	1.23333
1	0.74
3	0.986667
5	0.986667
18	1.97333
20	1.72667
22	1.23333
0	0.986667
2	0.74
4	0.74
6	0.74
18	2.22
20	1.72667
22	1.23333
0	0.986667
2	0.986667
4	0.74
6	0.74
17	2.46667
19	1.72667
21	1.97333
23	0.986667
1	0.74
3	0.74
5	0.986667
7	0.986667
8	0.192858
9	4.85723e-16
12	7.63278e-17
13	2.77556e-16
20	1.48
22	1.48
0	1.23333
2	0.986667
4	0.986667
6	1.23333
8	0.986667
9	0.0622042
12	8.18789e-16
13	1.249e-16
14	0.0130183
19	1.48
21	2.22
23	1.23333
1	1.23333
3	1.23333
5	0.986667
7	1.48
17	2.22
19	2.96
21	1.97333
23	1.48
1	0.986667
3	0.986667
5	0.74
17	2.22
20	2.96
22	0.986667
0	0.74
2	0.493333
4	0.493333
6	0.74
18	2.22
20	1.72667
22	1.23333
0	0.74
2	0.74
4	0.74
6	0.74
17	2.22
20	0.74
22	1.23333
0	0.986667
2	0.986667
4	0.986667
6	0.74
18	2.22
20	1.48
22	1.48
0	0.986667
2	0.986667
4	0.986667
6	0.986667
8	0.74
9	0.0865575
10	8.18789e-16
12	1.11022e-15
13	5.68989e-16
14	2.84495e-16
20	1.23333
22	1.23333
0	1.23333
2	0.986667
4	0.986667
6	1.23333
8	0.986667
9	0.133136
11	4.16334e-16
14	0.0107591
20	1.97333
22	1.23333
17	2.22
17	2.46667
19	0.74
21	0.74
23	0.493333
2	0.246667
4	0.246667
6	0.246667
18	2.46667
20	0.246667
22	0.493333
0	0.246667
2	0.246667
4	0.246667
6	0.246667
18	3.94667
20	0.246667
22	0.74
0	0.246667
2	0.246667
4	0.493333
6	0.246667
18	2.46667
21	4.68667
23	0.246667
1	0.493333
3	0.246667
5	0.246667
7	0.246667
8	0.20611
11	1.23333
12	0.0588342
13	4.57967e-16
14	7.63278e-17
21	0.74
23	0.246667
1	0.246667
3	0.246667
5	0.493333
7	0.246667
9	0.246667
10	0.156188
11	0.00469925
12	1.04083e-16
13	6.50521e-19
14	0.000462346
19	0.74
21	0.986667
23	0.493333
1	0.493333
3	0.493333
5	0.246667
7	0.493333
17	2.46667
19	0.246667
21	0.74
23	0.74
1	0.493333
3	0.493333
5	0.246667
17	2.46667
19	0.986667
21	0.74
23	0.74
1	0.246667
3	0.246667
5	0.246667
18	2.22
20	0.246667
22	0.493333
0	0.493333
2	0.246667
4	0.246667
6	0.246667
18	3.45333
5	0.246667
18	2.22
7	0.246667
8	0.062384
10	0.0105193
13	0.74
14	0.113951
15	0.123109
17	0.493333
19	0.986667
21	0.986667
23	0.74
1	0.246667
3	0.246667
5	0.246667
7	0.493333
9	0.493333
11	2.46667
14	0.493333
15	0.0807285
16	0.0259386
21	0.74
23	0.493333
1	0.493333
3	0.246667
5	0.246667
7	0.74
18	2.22
20	0.493333
22	0.74
0	0.493333
2	0.246667
4	0.246667
6	0.246667
17	2.22
19	0.74
21	0.74
23	0.74
1	0.493333
3	0.246667
5	0.493333
17	2.46667
22	0.493333
0	0.74
2	0.493333
4	0.246667
6	0.493333
17	3.20667
0	0.246667
2	0.493333
4	0.246667
6	0.493333
17	2.46667
8	0.74
9	0.0569724
14	1.80411e-15
8	8.67362e-17
10	1.11022e-15
11	5.27356e-16
15	7.77156e-16
16	3.19189e-16
17	2.46667
19	0.493333
21	0.74
23	0.74
1	0.493333
3	0.246667
5	0.493333
7	0.246667
17	2.46667
19	4.19333
21	3.45333
23	1.97333
1	0.986667
3	0.493333
5	0.493333
7	0.493333
18	2.22
20	0.74
22	0.986667
0	0.246667
2	0.493333
4	0.246667
6	0.246667
17	3.7
19	0.986667
21	0.74
23	0.986667
1	0.986667
3	0.493333
5	0.493333
7	0.493333
18	1.97333
0	0.493333
2	0.246667
4	0.246667
6	0.246667
8	0.74
11	0.0966616
12	2.35922e-16
22	0.986667
0	0.493333
2	0.246667
4	0.246667
6	0.246667
8	0.246667
9	0.174014
10	1.45717e-16
13	6.93889e-17
15	6.93889e-16
18	2.22
20	0.493333
22	0.986667
0	0.493333
2	0.493333
4	0.246667
6	0.246667
18	1.97333
23	0.246667
1	0.246667
3	0.246667
6	0.246667
17	1.97333
19	4.68667
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.246667
17	2.46667
8	0.493333
9	0.0352264
11	1.45717e-16
12	0.00699898
1	0.246667
3	0.246667
5	0.246667
7	0.493333
9	0.0204999
10	0.183796
12	1.11022e-16
14	6.93889e-17
15	1.04083e-16
23	0.246667
1	0.246667
3	0.493333
5	0.246667
18	2.46667
20	0.74
22	0.986667
0	0.246667
2	0.493333
4	0.493333
6	0.493333
18	2.96
2	0.493333
4	0.246667
6	0.493333
17	2.46667
17	2.22
17	2.46667
10	0.0107235
12	3.95517e-16
14	2.28983e-16
16	3.81639e-17
17	2.46667
22	0.246667
0	0.493333
2	0.246667
4	0.246667
6	0.246667
17	2.46667
19	0.986667
21	0.493333
23	0.493333
1	0.246667
3	0.246667
5	0.246667
7	0.246667
17	2.96
19	0.493333
21	0.493333
23	0.493333
2	0.246667
4	0.246667
6	0.246667
17	3.20667
19	0.74
21	0.493333
23	0.493333
2	0.246667
4	0.246667
6	0.246667
17	2.22
19	0.493333
21	0.493333
23	0.493333
1	0.246667
3	0.493333
5	0.246667
7	0.246667
9	0.74
10	0.0127748
13	1.94289e-16
14	4.51028e-17
15	0.00293095
20	0.246667
22	0.74
0	0.246667
2	0.246667
4	0.246667
6	0.246667
8	0.74
10	0.138867
11	1.47105e-15
14	1.80411e-15
17	2.46667
18	2.22
0	0.246667
2	0.246667
4	0.246667
6	0.246667
18	3.45333
18	3.7
18	2.46667
8	0.0928722
10	8.60423e-16
13	9.02056e-16
14	1.02696e-15
15	4.3715e-16
9	2.60209e-16
10	2.08167e-16
14	9.71445e-16
16	1.06859e-15
18	2.22
18	2.22
17	5.42667
5	0.246667
18	2.46667
0	0.246667
2	0.246667
4	0.246667
6	0.246667
18	2.46667
8	0.246667
10	4.02456e-16
11	1.91513e-15
12	1.36002e-15
14	4.16334e-16
17	0.00525098
10	1.49186e-16
12	2.70617e-16
13	5.20417e-16
18	2.22
20	0.986667
22	0.493333
0	0.493333
2	0.246667
4	0.246667
6	0.246667
18	2.22
20	0.493333
22	0.493333
0	0.246667
2	0.246667
4	0.246667
6	0.246667
18	2.46667
20	0.493333
22	0.246667
0	0.246667
2	0.246667
4	0.246667
6	0.246667
17	2.46667
19	0.493333
21	0.74
23	0.246667
1	0.246667
3	0.246667
6	0.246667
18	3.45333
8	0.182863
12	1.02696e-15
14	2.02616e-15
15	4.16334e-16
8	9.71445e-17
11	3.05311e-16
12	1.4988e-15
14	1.08247e-15
15	1.02696e-15
17	1.14492e-16
17	2.22
20	0.493333
22	0.493333
0	0.246667
2	0.246667
5	0.246667
7	0.246667
17	1.97333
18	2.46667
17	2.22
4	0.246667
18	3.94667
20	0.246667
22	0.493333
0	0.246667
2	0.246667
4	0.246667
6	0.246667
8	0.74
9	0.0991865
11	1.36002e-15
